Date,Open,High,Low,Close
2007-01-16,1596.0,1596.05,1558.0,1559.6
2007-01-17,1550.1,1570.0,1533.3,1546.5
2007-01-18,1548.0,1615.0,1548.0,1599.5
2007-01-19,1599.5,1616.0,1591.0,1600.15
2007-01-22,1581.25,1619.0,1576.0,1611.85
2007-01-23,1618.8,1618.8,1592.0,1602.55
2007-01-24,1609.9,1651.1,1590.0,1641.1
2007-01-25,1645.0,1704.7,1645.0,1686.75
2007-01-29,1690.1,1690.1,1651.05,1669.55
2007-01-31,1680.0,1686.0,1640.25,1673.85
2007-02-01,1673.85,1690.55,1648.6,1674.95
2007-02-02,1681.0,1760.0,1666.0,1743.65
2007-02-05,1728.0,1828.0,1728.0,1820.35
2007-02-06,1815.0,1828.0,1788.5,1797.1
2007-02-07,1800.0,1813.0,1775.35,1803.05
2007-02-08,1788.1,1820.0,1763.1,1806.95
2007-02-09,1805.0,1825.0,1791.0,1816.75
2007-02-12,1817.3,1821.0,1711.0,1758.95
2007-02-13,1749.7,1777.7,1700.0,1723.55
2007-02-14,1720.0,1736.4,1629.0,1683.05
2007-02-15,1690.0,1734.95,1676.1,1692.5
2007-02-19,1702.05,1724.0,1682.05,1695.85
2007-02-20,1700.0,1701.0,1648.0,1653.0
2007-02-21,1655.0,1689.8,1655.0,1672.8
2007-02-22,1673.0,1700.0,1650.0,1662.05
2007-02-23,1671.15,1678.0,1585.2,1603.9
2007-02-26,1629.7,1629.7,1570.0,1606.35
2007-02-27,1609.6,1650.0,1581.05,1605.95
2007-02-28,1550.0,1624.8,1447.0,1507.25
2007-03-01,1520.0,1524.9,1470.0,1511.35
2007-03-02,1500.0,1582.0,1490.05,1533.85
2007-03-05,1500.0,1514.7,1470.0,1497.2
2007-03-06,1480.1,1534.8,1480.1,1492.0
2007-03-07,1500.0,1554.0,1495.9,1532.55
2007-03-08,1540.0,1565.0,1511.2,1546.8
2007-03-09,1570.0,1593.85,1521.1,1563.65
2007-03-12,1551.0,1615.0,1550.0,1582.5
2007-03-13,1585.75,1610.25,1575.4,1605.3
2007-03-14,1589.7,1595.0,1541.6,1556.0
2007-03-15,1585.0,1585.0,1500.25,1512.85
2007-03-16,1550.0,1573.8,1496.0,1504.15
2007-03-19,1514.0,1549.75,1505.0,1534.1
2007-03-20,1550.0,1577.9,1544.0,1567.25
2007-03-21,1577.0,1588.0,1525.0,1545.5
2007-03-22,1566.0,1584.0,1550.1,1574.0
2007-03-23,1575.0,1612.0,1560.1,1593.9
2007-03-26,1593.9,1611.0,1557.0,1574.05
2007-03-28,1579.0,1579.0,1501.15,1518.4
2007-03-29,1539.95,1579.1,1519.0,1537.85
2007-03-30,1535.9,1539.95,1501.25,1519.8
2007-04-02,1470.0,1494.0,1421.0,1434.75
2007-04-03,1405.6,1450.0,1400.0,1426.65
2007-04-04,1450.0,1500.0,1435.0,1496.9
2007-04-05,1500.0,1533.9,1486.0,1527.1
2007-04-09,1533.0,1564.45,1533.0,1557.2
2007-04-10,1565.0,1615.0,1545.05,1606.95
2007-04-11,1614.0,1614.0,1567.0,1581.85
2007-04-12,1575.0,1575.0,1518.0,1539.25
2007-04-13,1550.0,1572.7,1525.0,1563.05
2007-04-16,1579.0,1599.0,1565.4,1575.95
2007-04-17,1595.0,1600.0,1563.0,1581.65
2007-04-18,1590.0,1619.45,1583.1,1593.05
2007-04-19,1562.0,1574.9,1551.0,1561.9
2007-04-20,1562.3,1669.9,1562.3,1650.55
2007-04-23,1689.0,1695.05,1651.0,1667.55
2007-04-24,1654.9,1743.0,1640.25,1711.2
2007-04-25,1750.0,1765.0,1710.2,1755.6
2007-04-26,1760.0,1788.0,1701.25,1737.7
2007-04-27,1734.8,1734.8,1681.0,1686.5
2007-04-30,1676.3,1693.0,1630.0,1666.35
2007-05-03,1670.0,1708.9,1651.25,1679.45
2007-05-04,1685.0,1707.0,1626.1,1633.4
2007-05-07,1646.0,1669.7,1616.0,1628.95
2007-05-08,1625.0,1645.0,1600.0,1604.1
2007-05-09,1604.0,1604.0,1561.15,1591.75
2007-05-10,1600.0,1695.0,1590.1,1683.45
2007-05-11,1600.0,1667.8,1531.9,1654.65
2007-05-14,1674.0,1700.0,1660.2,1675.9
2007-05-15,1683.75,1708.8,1652.55,1671.7
2007-05-16,1689.9,1700.0,1666.6,1698.1
2007-05-17,1702.0,1744.65,1700.1,1710.95
2007-05-18,1713.0,1714.0,1681.0,1702.4
2007-05-21,1720.0,1735.9,1704.0,1718.15
2007-05-22,1656.55,1899.9,1656.55,1792.8
2007-05-23,1773.55,1850.0,1770.55,1804.45
2007-05-24,1813.9,1813.9,1750.0,1757.35
2007-05-25,1750.0,1860.0,1726.0,1816.65
2007-05-28,1840.0,1898.0,1835.0,1845.85
2007-05-29,1855.0,1874.0,1806.1,1812.8
2007-05-30,1834.0,1863.7,1805.1,1827.3
2007-05-31,1820.0,1902.0,1820.0,1882.6
2007-06-01,1880.0,1899.0,1851.3,1863.4
2007-06-04,1898.8,1922.0,1851.35,1894.55
2007-06-05,1893.0,1904.9,1850.0,1897.65
2007-06-06,1915.0,1954.55,1826.15,1833.1
2007-06-07,1822.0,1839.7,1800.0,1819.7
2007-06-08,1819.5,1819.5,1740.0,1749.6
2007-06-11,1755.0,1817.95,1742.1,1758.45
2007-06-12,1758.8,1794.7,1731.6,1779.45
2007-06-13,1756.0,1765.05,1743.0,1751.25
2007-06-14,1775.0,1832.5,1724.0,1824.55
2007-06-15,1820.0,1835.0,1770.1,1785.7
2007-06-18,1804.5,1820.0,1757.1,1766.2
2007-06-19,1779.0,1794.8,1740.0,1771.15
2007-06-20,1797.0,1822.0,1785.6,1814.55
2007-06-21,1814.0,1860.0,1805.05,1851.95
2007-06-22,1850.0,1897.8,1830.1,1880.9
2007-06-25,1872.0,1912.0,1854.25,1900.3
2007-06-26,1902.0,1914.25,1875.0,1887.45
2007-06-27,1888.9,1900.0,1850.0,1865.0
2007-06-28,1896.0,1975.0,1876.3,1959.95
2007-06-29,1960.1,2045.0,1960.1,2033.7
2007-07-02,1800.0,2045.0,1800.0,2032.0
2007-07-03,2045.0,2046.0,1966.2,2000.55
2007-07-04,2023.0,2024.9,1976.05,1982.35
2007-07-05,1980.75,1998.0,1932.6,1950.25
2007-07-06,1935.2,1950.0,1912.0,1916.55
2007-07-09,1930.0,1954.9,1906.0,1922.35
2007-07-10,1936.0,1942.0,1898.0,1915.4
2007-07-11,1902.0,1933.0,1900.05,1904.35
2007-07-12,1918.0,1967.1,1915.55,1954.1
2007-07-13,1955.15,2001.1,1955.15,1987.55
2007-07-16,1988.0,2012.0,1970.1,1995.25
2007-07-17,2003.7,2004.6,1945.0,1962.7
2007-07-18,1969.0,1969.0,1942.0,1950.1
2007-07-19,1950.0,1975.0,1941.0,1957.8
2007-07-20,1978.0,1994.8,1945.55,1966.3
2007-07-23,1964.0,2000.0,1960.0,1991.85
2007-07-24,1999.7,2000.0,1955.0,1973.0
2007-07-25,1965.0,2000.0,1933.0,1966.4
2007-07-26,1972.0,2050.0,1960.0,2028.85
2007-07-27,2000.0,2000.0,1895.0,1907.6
2007-07-30,1899.8,1942.0,1861.0,1907.45
2007-07-31,1920.0,2030.0,1915.0,2017.1
2007-08-01,1972.0,2000.0,1900.0,1942.55
2007-08-02,1940.0,1965.0,1911.0,1945.45
2007-08-03,2025.0,2039.0,1952.0,1989.55
2007-08-06,1965.0,1969.9,1922.15,1940.95
2007-08-07,1965.0,1985.0,1946.25,1973.2
2007-08-08,1979.0,2092.8,1979.0,2072.3
2007-08-09,2100.0,2100.0,2002.0,2019.75
2007-08-10,1975.0,1980.0,1916.3,1948.75
2007-08-13,1955.0,2000.0,1955.0,1983.3
2007-08-14,1988.85,1988.85,1935.0,1941.1
2007-08-16,1886.0,1944.9,1850.0,1883.25
2007-08-17,1850.0,1934.9,1785.55,1899.6
2007-08-20,1949.95,1989.0,1895.0,1915.7
2007-08-21,1940.0,1940.0,1895.0,1903.2
2007-08-22,1910.0,1945.0,1890.25,1901.75
2007-08-23,1950.0,1999.05,1900.0,1907.75
2007-08-24,1937.0,1937.0,1900.0,1908.6
2007-08-27,1928.0,1985.0,1928.0,1972.05
2007-08-28,1969.95,2000.0,1951.0,1977.85
2007-08-29,1955.0,1980.0,1921.55,1955.5
2007-08-30,1970.05,2022.0,1940.15,1990.55
2007-08-31,1996.0,2005.0,1965.0,1977.5
2007-09-03,1988.0,2022.0,1960.0,1998.3
2007-09-04,2025.0,2075.0,1995.45,2060.55
2007-09-05,2055.0,2079.8,2031.0,2051.65
2007-09-06,2099.9,2130.0,2016.0,2112.65
2007-09-07,2110.0,2149.7,2095.0,2126.95
2007-09-10,2072.55,2125.0,2060.0,2107.7
2007-09-11,2110.0,2154.7,2110.0,2148.25
2007-09-12,2155.0,2200.0,2125.15,2170.95
2007-09-13,2175.0,2214.0,2175.0,2207.05
2007-09-14,2221.1,2240.0,2195.0,2221.65
2007-09-17,2180.1,2250.0,2148.0,2180.3
2007-09-18,2160.0,2194.0,2151.1,2180.6
2007-09-19,2244.0,2424.0,2241.3,2351.8
2007-09-20,2326.0,2382.0,2326.0,2339.15
2007-09-21,2355.0,2395.0,2285.0,2368.85
2007-09-24,2409.0,2409.0,2361.3,2380.55
2007-09-25,2380.55,2418.8,2361.2,2392.4
2007-09-26,2400.0,2544.7,2392.5,2476.6
2007-09-27,2495.0,2539.7,2450.05,2503.2
2007-09-28,2429.9,2548.0,2429.9,2527.9
2007-10-01,2503.0,2548.0,2447.0,2526.55
2007-10-03,2549.0,2699.0,2525.0,2591.5
2007-10-04,2575.0,2575.0,2475.0,2493.75
2007-10-05,2502.0,2530.0,2440.25,2450.65
2007-10-08,2489.95,2500.0,2440.0,2469.5
2007-10-09,2479.9,2525.0,2456.0,2509.45
2007-10-10,2525.0,2555.0,2490.55,2508.95
2007-10-11,2563.35,2563.35,2491.55,2524.6
2007-10-12,2421.0,2504.9,2421.0,2477.75
2007-10-15,2500.0,2585.0,2445.55,2561.65
2007-10-16,2560.0,2595.0,2501.0,2574.5
2007-10-17,2520.0,2520.0,2350.0,2486.4
2007-10-18,2490.0,2585.0,2402.0,2450.1
2007-10-19,2420.1,2490.0,2250.0,2412.8
2007-10-22,2349.0,2653.0,2310.0,2558.95
2007-10-23,2594.0,2600.0,2491.0,2568.65
2007-10-24,2614.7,2689.0,2520.55,2542.75
2007-10-25,2550.0,2550.0,2480.25,2528.3
2007-10-26,2531.0,2608.0,2520.0,2571.75
2007-10-29,2580.0,2834.95,2580.0,2813.0
2007-10-30,2899.0,2899.0,2730.25,2761.05
2007-10-31,2849.0,2849.0,2725.0,2771.55
2007-11-01,2800.0,2810.0,2660.55,2697.25
2007-11-02,2625.05,2675.0,2590.0,2650.5
2007-11-05,2650.0,2650.0,2600.0,2610.1
2007-11-06,2612.0,2640.0,2570.0,2587.3
2007-11-07,2610.0,2615.0,2510.0,2571.2
2007-11-08,2549.0,2629.0,2422.55,2565.5
2007-11-09,2629.0,2640.0,2500.0,2523.9
2007-11-12,2519.7,2548.0,2480.25,2517.05
2007-11-13,2499.0,2622.0,2490.0,2581.6
2007-11-14,2650.0,2814.95,2635.15,2760.95
2007-11-15,2750.0,2760.0,2675.0,2701.0
2007-11-16,2680.0,2750.0,2625.0,2701.25
2007-11-19,2714.0,2734.0,2682.0,2693.95
2007-11-20,2689.9,2689.9,2621.6,2640.4
2007-11-21,2650.0,2650.0,2580.0,2609.4
2007-11-22,2620.0,2620.0,2490.1,2565.15
2007-11-23,2560.15,2695.0,2560.15,2669.45
2007-11-26,2700.0,2758.0,2696.0,2712.4
2007-11-27,2695.0,2730.5,2641.0,2700.1
2007-11-28,2702.25,2730.0,2682.0,2705.15
2007-11-29,2754.0,2787.8,2680.0,2707.55
2007-11-30,2701.0,2814.0,2685.25,2781.4
2007-12-03,2782.4,2840.0,2727.0,2738.35
2007-12-04,2740.0,2760.0,2720.0,2737.2
2007-12-05,2749.9,2754.0,2720.0,2739.95
2007-12-06,2788.0,2842.0,2755.65,2814.3
2007-12-07,2800.9,2949.4,2800.9,2922.4
2007-12-10,2950.0,2960.0,2816.1,2876.7
2007-12-11,2880.1,2968.5,2880.1,2944.95
2007-12-12,2900.0,3132.25,2899.9,3112.1
2007-12-13,3051.0,3215.0,3000.0,3169.4
2007-12-14,3130.0,3130.0,3040.0,3060.75
2007-12-17,3060.75,3060.75,2835.0,2869.55
2007-12-18,2910.0,2999.0,2785.65,2811.75
2007-12-19,2824.8,2869.7,2695.05,2748.9
2007-12-20,2799.0,2799.8,2710.2,2722.95
2007-12-24,2775.0,2900.0,2769.9,2898.55
2007-12-26,2893.35,2920.0,2850.05,2891.8
2007-12-27,2875.1,2934.15,2860.0,2910.2
2007-12-28,2871.25,2951.0,2840.1,2926.35
2007-12-31,2920.0,2975.0,2851.0,2877.75
2008-01-01,2912.0,2934.9,2865.0,2922.6
2008-01-02,2950.0,3090.0,2902.05,3058.8
2008-01-03,3030.0,3089.7,3010.55,3045.0
2008-01-04,3060.0,3190.0,3030.3,3126.5
2008-01-07,3072.0,3139.7,3050.5,3116.3
2008-01-08,3140.0,3199.9,3020.0,3080.5
2008-01-09,3070.0,3262.0,3040.0,3180.15
2008-01-10,3125.0,3219.7,3100.55,3131.65
2008-01-11,3080.0,3158.5,2986.0,3058.7
2008-01-14,3148.0,3148.0,2960.5,2978.9
2008-01-15,3010.75,3045.0,2883.0,2918.55
2008-01-16,2925.0,2925.0,2795.25,2845.0
2008-01-17,2890.0,2926.0,2742.0,2851.85
2008-01-18,2850.0,2879.0,2780.55,2810.0
2008-01-21,2830.0,2839.0,2620.0,2685.1
2008-01-22,2650.0,2685.0,2200.0,2510.25
2008-01-23,2580.0,2799.8,2500.0,2533.4
2008-01-24,2600.0,2790.0,2520.0,2609.2
2008-01-25,2697.0,2749.0,2641.3,2714.25
2008-01-28,2680.0,2816.55,2601.0,2785.05
2008-01-29,2800.0,2929.0,2740.1,2864.0
2008-01-30,2803.7,2920.1,2795.0,2884.15
2008-01-31,2838.0,2900.0,2750.0,2839.1
2008-02-01,2835.0,3008.85,2835.0,2999.9
2008-02-04,3011.0,3055.0,2971.0,3018.9
2008-02-05,3013.0,3098.0,3013.0,3070.05
2008-02-06,3000.0,3050.0,2900.0,2978.2
2008-02-07,2985.0,2995.0,2882.1,2948.45
2008-02-08,2919.0,2919.0,2705.2,2792.85
2008-02-11,2792.9,2799.0,2555.0,2627.6
2008-02-12,2675.0,2699.8,2592.25,2617.5
2008-02-13,2645.0,2756.95,2622.0,2718.5
2008-02-14,2759.95,2898.9,2740.0,2865.1
2008-02-15,2811.0,2949.75,2795.0,2925.45
2008-02-18,2950.0,2950.0,2852.0,2902.4
2008-02-19,2912.0,2959.0,2826.0,2853.4
2008-02-20,2840.0,2840.0,2725.0,2750.65
2008-02-21,2779.0,2805.1,2601.2,2649.85
2008-02-22,2640.0,2640.0,2560.0,2574.5
2008-02-25,2591.0,2602.0,2542.15,2588.2
2008-02-26,2602.1,2625.0,2562.0,2580.55
2008-02-27,2595.0,2716.5,2595.0,2690.5
2008-02-28,2690.0,2805.0,2690.0,2748.15
2008-02-29,2750.0,2839.7,2715.25,2796.35
2008-03-03,2777.0,2777.0,2517.0,2571.4
2008-03-04,2575.0,2719.8,2525.25,2630.95
2008-03-05,2561.0,2810.0,2561.0,2766.65
2008-03-07,2715.0,2715.0,2580.05,2625.2
2008-03-10,2525.25,2744.0,2511.0,2553.85
2008-03-11,2545.0,2552.0,2490.0,2502.3
2008-03-12,2573.1,2600.0,2500.0,2533.5
2008-03-13,2511.1,2545.0,2412.0,2500.15
2008-03-14,2451.0,2530.0,2440.0,2502.3
2008-03-17,2405.0,2424.95,2185.0,2226.55
2008-03-18,2199.0,2380.0,2125.0,2210.9
2008-03-19,2251.0,2350.0,2152.35,2214.0
2008-03-24,2324.65,2395.0,2255.0,2379.7
2008-03-25,2430.0,2635.0,2425.25,2595.4
2008-03-26,2619.0,2719.0,2595.0,2670.15
2008-03-27,2660.0,2695.0,2595.0,2665.7
2008-03-28,2660.0,2697.7,2536.4,2613.95
2008-03-31,2579.95,2614.0,2351.35,2379.75
2008-04-01,2443.0,2473.0,2290.05,2361.95
2008-04-02,2424.0,2524.0,2424.0,2472.9
2008-04-03,2450.0,2498.7,2419.3,2444.95
2008-04-04,2444.95,2469.0,2251.0,2274.7
2008-04-07,2274.0,2363.0,2261.05,2301.35
2008-04-08,2307.0,2335.0,2275.0,2310.2
2008-04-09,2310.2,2449.0,2280.0,2403.65
2008-04-10,2420.0,2449.0,2378.75,2388.7
2008-04-11,2424.0,2439.95,2372.0,2380.1
2008-04-15,2365.0,2394.8,2295.0,2376.45
2008-04-16,2385.0,2449.8,2325.55,2387.3
2008-04-17,2425.0,2535.0,2402.0,2483.75
2008-04-21,2502.0,2609.95,2460.0,2489.55
2008-04-22,2549.0,2595.0,2441.0,2585.35
2008-04-23,2585.35,2594.0,2510.0,2563.4
2008-04-24,2560.0,2637.7,2560.0,2594.5
2008-04-25,2580.0,2713.0,2580.0,2694.75
2008-04-28,2710.0,2744.0,2695.0,2720.25
2008-04-29,2720.4,2915.0,2711.55,2888.8
2008-04-30,2900.0,2900.15,2775.0,2800.0
2008-05-02,2810.0,2889.0,2757.0,2774.8
2008-05-05,2795.0,2827.7,2695.0,2711.3
2008-05-06,2705.0,2745.0,2630.55,2722.9
2008-05-07,2725.0,2765.95,2712.1,2732.4
2008-05-08,2718.0,2739.0,2713.0,2722.55
2008-05-09,2734.4,2734.4,2630.15,2644.5
2008-05-12,2650.0,2718.85,2610.1,2700.25
2008-05-13,2725.0,2739.0,2611.0,2651.35
2008-05-14,2650.0,2784.7,2630.1,2738.7
2008-05-15,2750.0,2822.0,2711.0,2801.8
2008-05-16,2810.0,2845.0,2745.0,2762.0
2008-05-20,2740.0,2800.0,2729.0,2781.35
2008-05-21,2759.0,2759.0,2659.0,2690.0
2008-05-22,2651.0,2667.85,2604.1,2627.65
2008-05-23,2636.0,2713.0,2636.0,2674.9
2008-05-26,2646.0,2699.0,2531.2,2567.0
2008-05-27,2591.9,2598.0,2492.55,2519.85
2008-05-28,2520.0,2569.0,2480.0,2514.5
2008-05-29,2529.0,2594.0,2376.2,2433.0
2008-05-30,2494.95,2599.0,2460.0,2572.85
2008-06-02,2575.0,2610.0,2499.0,2521.4
2008-06-03,2520.0,2520.0,2430.0,2457.0
2008-06-04,2469.0,2488.7,2390.1,2402.7
2008-06-05,2402.7,2449.0,2369.0,2392.8
2008-06-06,2430.0,2469.0,2336.6,2349.45
2008-06-09,2256.1,2299.9,2114.5,2207.15
2008-06-10,2190.0,2214.95,2062.3,2103.9
2008-06-11,2137.4,2212.0,2115.0,2185.6
2008-06-12,2145.0,2215.0,2001.1,2174.25
2008-06-13,2190.0,2200.0,2105.0,2129.2
2008-06-16,2150.25,2243.0,2146.75,2160.6
2008-06-17,2172.0,2308.0,2165.0,2297.2
2008-06-18,2300.0,2345.0,2270.55,2314.7
2008-06-19,2255.0,2284.9,2192.55,2232.8
2008-06-20,2245.0,2345.0,2141.25,2172.6
2008-06-23,2150.0,2244.8,2140.0,2213.85
2008-06-24,2220.0,2290.0,2154.0,2264.25
2008-06-25,2199.0,2199.9,2137.0,2168.7
2008-06-26,2170.0,2270.0,2170.0,2236.25
2008-06-27,2167.0,2167.0,2031.25,2052.4
2008-06-30,2057.0,2085.0,1930.0,1964.85
2008-07-01,1964.8,1999.7,1793.15,1838.75
2008-07-02,1830.0,2098.0,1751.0,2036.85
2008-07-03,2000.0,2020.0,1865.0,1940.8
2008-07-04,1922.55,2074.0,1921.0,2057.4
2008-07-07,2078.0,2110.0,2011.6,2059.55
2008-07-08,2020.0,2043.8,1981.0,2010.95
2008-07-09,2080.0,2149.7,2063.65,2096.55
2008-07-10,2070.0,2163.9,2055.0,2116.35
2008-07-11,2125.0,2133.0,1970.0,1998.2
2008-07-14,1960.1,2000.0,1905.0,1933.55
2008-07-15,1929.9,1929.9,1754.2,1799.55
2008-07-16,1850.0,1875.0,1682.2,1718.3
2008-07-17,1794.85,1900.0,1755.0,1888.6
2008-07-18,1915.0,2085.0,1900.0,2066.55
2008-07-21,2100.0,2141.1,2022.0,2085.5
2008-07-22,2080.0,2175.5,2060.0,2140.8
2008-07-23,2250.0,2405.0,2200.0,2376.4
2008-07-24,2385.0,2425.0,2325.55,2352.65
2008-07-25,2305.0,2305.0,2160.0,2214.8
2008-07-28,2215.25,2247.0,2185.1,2223.5
2008-07-29,2200.0,2200.0,2055.0,2108.0
2008-07-30,2110.55,2276.5,2110.55,2273.1
2008-07-31,2250.0,2304.95,2230.1,2277.35
2008-08-01,2170.0,2414.9,2166.65,2401.75
2008-08-04,2381.0,2400.0,2325.25,2373.0
2008-08-05,2369.0,2484.7,2360.0,2465.0
2008-08-06,2530.0,2598.9,2360.0,2391.35
2008-08-07,2391.35,2500.0,2390.0,2477.6
2008-08-08,2450.2,2525.0,2434.0,2516.1
2008-08-11,2550.0,2600.0,2510.4,2576.75
2008-08-12,2551.5,2579.0,2450.0,2466.75
2008-08-13,2450.0,2470.0,2393.2,2406.85
2008-08-14,2430.0,2430.0,2261.0,2288.35
2008-08-18,2288.35,2399.0,2251.35,2363.7
2008-08-19,2350.0,2350.0,2225.1,2284.65
2008-08-20,2303.0,2335.4,2253.0,2315.9
2008-08-21,2309.75,2309.75,2201.0,2207.85
2008-08-22,2207.85,2293.0,2151.2,2280.1
2008-08-25,2320.0,2392.05,2310.0,2364.75
2008-08-26,2335.0,2357.85,2311.0,2342.0
2008-08-27,2359.0,2375.0,2278.25,2296.4
2008-08-28,2300.0,2324.5,2233.85,2246.3
2008-08-29,2359.0,2359.5,2300.0,2343.5
2008-09-01,2318.0,2359.0,2270.55,2339.4
2008-09-02,2340.0,2464.65,2312.55,2447.6
2008-09-04,2420.0,2444.7,2350.0,2419.1
2008-09-05,2380.0,2390.0,2271.0,2281.85
2008-09-08,2330.0,2414.85,2330.0,2379.9
2008-09-09,2360.0,2405.0,2320.0,2379.8
2008-09-10,2350.0,2400.0,2305.0,2319.85
2008-09-11,2316.0,2316.0,2238.0,2261.0
2008-09-12,2285.0,2300.0,2165.0,2182.0
2008-09-15,2149.7,2219.95,2036.65,2203.5
2008-09-16,2130.0,2224.0,2080.25,2175.55
2008-09-17,2200.35,2219.8,2125.3,2168.15
2008-09-18,2124.0,2172.0,2000.0,2130.5
2008-09-19,2250.0,2332.85,2216.0,2317.35
2008-09-22,2344.2,2350.0,2293.25,2332.3
2008-09-23,2300.0,2314.0,2185.0,2197.25
2008-09-24,2230.0,2260.0,2156.25,2178.7
2008-09-25,2185.9,2232.0,2150.0,2165.4
2008-09-26,2150.0,2169.0,2073.15,2091.15
2008-09-29,2090.0,2120.0,1999.8,2031.8
2008-09-30,1994.7,2210.95,1953.0,2143.95
2008-10-01,2148.0,2234.0,2115.1,2207.05
2008-10-03,2210.0,2218.2,2060.15,2079.55
2008-10-06,2074.0,2074.0,1949.0,1961.05
2008-10-07,2000.0,2068.0,1940.3,1952.15
2008-10-08,1920.0,1945.0,1810.0,1888.2
2008-10-10,1755.0,1858.7,1641.0,1721.8
2008-10-13,1768.0,1874.95,1666.65,1811.85
2008-10-14,1865.0,1947.7,1800.0,1833.4
2008-10-15,1799.0,1800.0,1691.55,1710.05
2008-10-16,1674.0,1894.95,1586.25,1804.75
2008-10-17,1845.0,1869.8,1751.0,1782.05
2008-10-20,1799.9,1899.0,1780.0,1883.0
2008-10-21,1910.0,2006.0,1886.0,1975.15
2008-10-22,1960.0,1985.0,1881.15,1904.95
2008-10-23,1868.0,1922.0,1722.35,1763.8
2008-10-24,1730.0,1760.0,1543.6,1575.05
2008-10-27,1535.0,1569.0,1382.0,1467.4
2008-10-28,1501.0,1575.9,1501.0,1541.65
2008-10-29,1601.0,1650.0,1485.05,1504.5
2008-10-31,1540.0,1815.0,1540.0,1764.7
2008-11-03,1863.9,1944.4,1780.0,1894.35
2008-11-04,1850.0,1929.75,1795.35,1918.95
2008-11-05,1950.0,1999.0,1735.2,1749.8
2008-11-06,1700.0,1740.0,1636.3,1657.3
2008-11-07,1657.0,1730.0,1640.1,1701.55
2008-11-10,1736.0,1785.0,1710.0,1776.5
2008-11-11,1760.0,1768.0,1632.55,1659.3
2008-11-12,1652.0,1730.0,1602.1,1636.15
2008-11-14,1700.0,1715.0,1515.35,1558.65
2008-11-17,1564.9,1589.0,1396.0,1497.3
2008-11-18,1480.0,1480.0,1400.3,1419.85
2008-11-19,1422.0,1490.5,1350.0,1366.15
2008-11-20,1310.0,1338.0,1200.0,1287.1
2008-11-21,1299.8,1420.0,1261.2,1396.05
2008-11-24,1435.0,1443.0,1343.15,1371.95
2008-11-25,1420.1,1448.0,1342.05,1350.6
2008-11-26,1364.0,1429.8,1316.0,1415.2
2008-11-28,1400.0,1486.0,1370.5,1469.45
2008-12-01,1480.0,1493.4,1414.15,1443.75
2008-12-02,1390.0,1413.0,1337.0,1387.4
2008-12-03,1420.0,1439.8,1375.0,1410.5
2008-12-04,1422.0,1532.5,1402.2,1511.75
2008-12-05,1510.0,1548.0,1411.15,1430.3
2008-12-08,1558.0,1558.0,1481.3,1511.95
2008-12-10,1536.0,1640.0,1504.4,1618.55
2008-12-11,1620.0,1647.0,1584.0,1606.0
2008-12-12,1550.05,1650.0,1525.0,1634.3
2008-12-15,1652.0,1678.8,1598.0,1612.75
2008-12-16,1602.2,1608.0,1528.0,1546.2
2008-12-17,1560.05,1589.0,1510.55,1538.3
2008-12-18,1549.7,1569.7,1477.2,1534.55
2008-12-19,1525.0,1563.9,1495.0,1523.8
2008-12-22,1530.05,1572.0,1467.0,1496.25
2008-12-23,1483.65,1494.0,1428.2,1480.05
2008-12-24,1460.0,1522.85,1451.3,1463.55
2008-12-26,1470.0,1515.0,1430.0,1449.05
2008-12-29,1440.0,1507.9,1417.05,1498.05
2008-12-30,1505.0,1548.8,1482.0,1532.65
2008-12-31,1540.0,1558.7,1475.0,1486.4
2009-01-01,1500.0,1514.9,1481.2,1505.35
2009-01-02,1525.0,1561.8,1507.85,1545.15
2009-01-05,1555.55,1649.0,1545.55,1630.15
2009-01-06,1635.0,1711.5,1592.0,1680.45
2009-01-07,1675.0,1724.0,1611.0,1629.25
2009-01-09,1566.05,1900.0,1562.3,1643.7
2009-01-12,1639.0,1653.0,1572.0,1616.8
2009-01-13,1600.0,1649.0,1528.0,1553.2
2009-01-14,1560.0,1613.15,1555.0,1586.35
2009-01-15,1558.0,1574.95,1501.35,1534.85
2009-01-16,1554.35,1582.0,1540.0,1565.5
2009-01-19,1550.05,1570.0,1515.0,1546.1
2009-01-20,1515.55,1525.0,1460.0,1485.8
2009-01-21,1449.0,1458.05,1351.1,1373.55
2009-01-22,1388.05,1434.9,1358.5,1403.25
2009-01-23,1380.0,1425.0,1375.05,1389.1
2009-01-27,1400.0,1460.0,1395.0,1445.6
2009-01-28,1440.0,1520.0,1416.0,1504.55
2009-01-29,1510.0,1564.45,1490.0,1530.2
2009-01-30,1500.0,1548.8,1487.0,1531.6
2009-02-02,1505.25,1526.05,1406.3,1421.5
2009-02-03,1430.0,1466.0,1407.1,1431.3
2009-02-04,1450.0,1475.0,1430.0,1438.55
2009-02-05,1438.0,1455.0,1375.0,1387.9
2009-02-06,1402.2,1424.95,1385.3,1412.0
2009-02-09,1426.0,1504.9,1424.0,1492.05
2009-02-10,1498.0,1547.0,1476.25,1510.2
2009-02-11,1480.0,1550.0,1471.0,1531.95
2009-02-12,1522.0,1544.7,1500.0,1525.05
2009-02-13,1541.0,1550.0,1530.0,1540.4
2009-02-16,1530.0,1549.7,1485.1,1498.55
2009-02-17,1485.0,1490.0,1422.1,1433.6
2009-02-18,1472.65,1472.65,1348.0,1362.35
