Date,Open,High,Low,Close
2009-01-30,434.0,439.0,418.65,433.7
2009-02-02,433.0,433.0,391.1,397.85
2009-02-03,403.0,414.7,392.0,395.5
2009-02-04,404.0,409.85,393.0,395.15
2009-02-05,396.5,399.0,384.0,392.3
2009-02-06,392.0,406.9,392.0,403.0
2009-02-09,409.6,425.0,406.4,422.45
2009-02-10,425.0,435.0,416.0,421.0
2009-02-11,410.3,433.85,407.25,430.95
2009-02-12,426.0,435.0,425.1,430.5
2009-02-13,437.0,444.4,436.0,440.4
2009-02-16,440.0,440.0,411.0,418.8
2009-02-17,410.55,413.5,393.1,399.15
2009-02-18,394.0,403.4,385.0,394.25
2009-02-19,396.0,404.0,385.05,388.45
2009-02-20,385.0,385.0,368.0,372.7
2009-02-24,368.0,369.95,355.0,363.65
2009-02-25,369.0,375.8,363.65,366.05
2009-02-26,360.0,366.0,343.0,346.3
2009-02-27,349.8,352.85,336.75,347.9
2009-03-02,343.0,343.0,319.3,323.1
2009-03-03,322.0,333.75,315.2,324.9
2009-03-04,344.4,344.4,319.4,322.15
2009-03-05,330.0,336.0,296.35,300.7
2009-03-06,292.0,308.6,286.6,294.95
2009-03-09,292.6,296.7,278.25,281.4
2009-03-12,290.0,307.55,283.7,304.5
2009-03-13,310.6,334.55,310.6,329.9
2009-03-16,330.0,353.5,325.4,342.55
2009-03-17,344.0,347.9,321.1,325.5
2009-03-18,328.0,347.0,328.0,340.7
2009-03-19,344.95,362.95,342.0,358.0
2009-03-20,356.0,360.6,326.65,342.4
2009-03-23,353.9,376.9,347.6,373.65
2009-03-24,375.95,399.5,365.15,371.95
2009-03-25,379.8,405.0,373.4,398.1
2009-03-26,411.0,427.3,404.0,421.4
2009-03-27,424.0,434.9,418.6,431.05
2009-03-30,422.1,427.5,390.65,397.0
2009-03-31,402.0,423.8,375.6,414.95
2009-04-01,420.0,421.9,400.1,418.15
2009-04-02,421.15,449.0,421.15,439.6
2009-04-06,455.0,464.0,426.2,435.25
2009-04-08,430.0,449.7,401.4,443.55
2009-04-09,460.0,468.2,435.0,445.6
2009-04-13,450.25,470.5,450.25,461.85
2009-04-15,455.0,515.0,436.05,504.2
2009-04-16,512.1,515.85,461.15,472.1
2009-04-17,472.0,512.0,472.0,503.25
2009-04-20,515.0,529.9,498.4,509.85
2009-04-21,500.0,500.0,477.4,493.95
2009-04-22,499.0,509.9,466.55,472.15
2009-04-23,476.8,509.95,462.85,502.05
2009-04-24,505.5,535.9,503.0,529.6
2009-04-27,520.0,563.0,513.35,557.5
2009-04-28,552.0,570.0,525.0,530.7
2009-04-29,536.0,563.8,534.8,557.3
2009-05-04,575.0,612.0,572.1,609.35
2009-05-05,620.0,642.95,601.0,627.35
2009-05-06,635.0,635.0,593.3,605.25
2009-05-07,612.5,628.8,610.0,624.75
2009-05-08,623.0,626.95,595.3,607.25
2009-05-11,613.1,632.4,602.85,620.35
2009-05-12,630.4,679.9,615.15,669.0
2009-05-13,659.0,692.0,659.0,671.7
2009-05-14,659.0,659.0,623.5,637.55
2009-05-15,680.0,680.0,644.7,659.6
2009-05-18,730.0,818.0,725.6,778.4
2009-05-19,808.0,818.0,751.0,764.8
2009-05-20,676.65,792.25,676.65,728.55
2009-05-21,734.0,757.5,720.1,736.2
2009-05-22,738.0,768.0,721.3,762.85
2009-05-25,766.0,778.9,753.6,774.0
2009-05-26,765.25,778.0,739.8,744.75
2009-05-27,751.9,801.4,751.9,797.75
2009-05-28,799.0,810.0,771.35,782.05
2009-05-29,790.0,812.0,771.2,778.95
2009-06-01,791.0,810.0,730.0,741.75
2009-06-02,769.75,774.0,702.4,719.9
2009-06-03,730.2,741.0,710.0,717.0
2009-06-04,720.0,740.0,698.0,734.85
2009-06-05,754.7,754.7,730.0,738.5
2009-06-08,740.0,744.0,691.0,698.2
2009-06-09,700.0,733.85,662.15,726.05
2009-06-10,736.0,757.7,731.0,752.5
2009-06-11,765.0,765.0,718.0,726.6
2009-06-12,735.0,744.95,698.1,703.75
2009-06-15,695.0,736.6,688.0,718.4
2009-06-16,701.0,765.0,699.0,759.65
2009-06-17,765.0,772.8,713.05,721.6
2009-06-18,727.0,751.0,699.0,733.0
2009-06-19,743.0,763.0,722.1,756.15
2009-06-22,760.05,782.0,755.0,765.8
2009-06-23,749.9,754.8,723.4,749.35
2009-06-24,755.0,772.9,738.35,768.85
2009-06-25,780.0,791.0,767.3,778.55
2009-06-26,784.9,822.0,780.0,818.05
2009-06-29,820.0,900.0,818.2,867.55
2009-06-30,872.0,888.0,824.05,832.25
2009-07-01,838.0,879.9,830.15,869.4
2009-07-02,875.0,882.9,836.6,853.7
2009-07-03,847.1,876.0,837.4,873.35
2009-07-06,880.1,885.0,781.6,794.4
2009-07-07,798.0,826.0,795.0,816.75
2009-07-08,801.2,816.0,771.55,786.5
2009-07-09,776.35,797.0,745.1,764.95
2009-07-10,770.0,787.0,726.1,738.25
2009-07-13,719.0,771.3,707.1,755.4
2009-07-14,778.0,785.0,748.55,763.2
2009-07-15,772.0,799.7,761.0,788.7
2009-07-16,808.35,820.0,784.0,798.65
2009-07-17,807.0,857.5,802.0,851.1
2009-07-20,918.8,918.8,816.65,886.35
2009-07-21,896.9,896.9,860.05,884.4
2009-07-22,918.7,918.7,852.05,860.7
2009-07-23,875.0,897.7,871.0,893.95
2009-07-24,893.95,906.9,880.0,893.95
2009-07-27,900.0,949.3,880.1,938.35
2009-07-28,941.0,974.4,915.3,956.6
2009-07-29,922.65,946.3,892.35,917.6
2009-07-30,915.0,934.0,897.0,920.6
2009-07-31,940.0,947.5,908.0,917.15
2009-08-03,920.5,929.1,911.95,921.75
2009-08-04,926.0,927.0,885.6,894.7
2009-08-05,896.0,897.0,845.05,851.85
2009-08-06,852.0,869.25,838.0,845.6
2009-08-07,844.0,848.9,810.0,814.65
2009-08-10,824.0,849.7,796.9,843.3
2009-08-11,843.0,877.0,838.0,869.9
2009-08-12,850.0,876.0,839.35,870.4
2009-08-13,875.0,889.0,867.1,877.35
2009-08-14,880.0,880.0,855.1,870.1
2009-08-17,852.0,864.0,824.1,828.05
2009-08-18,825.0,844.0,818.4,831.1
2009-08-19,835.0,837.0,808.55,820.9
2009-08-20,826.5,849.0,819.65,845.35
2009-08-21,844.8,886.7,833.25,882.45
2009-08-24,893.0,913.0,892.0,909.7
2009-08-25,905.9,921.95,893.55,916.5
2009-08-26,918.95,936.0,917.5,933.2
2009-08-27,920.05,938.9,915.0,922.75
2009-08-28,915.5,926.8,901.65,918.85
2009-08-31,907.0,913.0,895.0,905.3
2009-09-01,914.0,924.0,882.0,892.7
2009-09-02,882.0,904.6,881.0,889.2
2009-09-03,896.25,909.8,882.35,888.6
2009-09-04,896.0,909.8,890.0,907.25
2009-09-07,912.0,935.0,912.0,932.6
2009-09-08,940.0,944.7,901.2,905.25
2009-09-09,905.25,921.5,902.8,915.35
2009-09-10,916.65,932.5,902.05,909.3
2009-09-11,911.0,918.45,890.35,902.9
2009-09-14,901.0,908.5,890.05,895.65
2009-09-15,900.0,916.0,899.1,909.65
2009-09-16,918.0,920.8,904.55,907.65
2009-09-17,918.0,927.4,909.0,911.85
2009-09-18,914.9,924.05,894.0,913.85
2009-09-22,926.9,926.9,907.0,909.95
2009-09-23,914.8,930.0,913.0,920.0
2009-09-24,915.0,925.15,904.05,919.75
2009-09-25,915.0,927.4,910.1,914.8
2009-09-29,920.0,929.7,916.0,926.3
2009-09-30,935.0,996.4,929.0,985.15
2009-10-01,979.95,1017.9,975.15,1009.3
2009-10-05,1000.0,1007.0,963.35,969.1
2009-10-06,975.0,1004.0,957.95,998.85
2009-10-07,1010.0,1013.05,975.15,980.65
2009-10-08,987.9,1024.0,975.5,1009.85
2009-10-09,1020.0,1028.0,982.5,996.45
2009-10-12,1003.7,1022.4,996.7,1013.45
2009-10-14,1030.0,1042.0,1002.5,1032.4
2009-10-15,1041.6,1041.6,998.0,1006.0
2009-10-16,1012.0,1020.9,995.0,1006.5
2009-10-17,1016.0,1019.8,1005.1,1011.15
2009-10-20,1020.0,1026.65,987.7,994.3
2009-10-21,988.0,999.0,972.85,977.05
2009-10-22,973.0,986.9,960.0,966.15
2009-10-23,1000.0,1000.0,972.45,994.05
2009-10-26,998.0,998.0,963.85,967.9
2009-10-27,955.0,987.3,925.0,952.3
2009-10-28,948.35,965.0,924.0,928.1
2009-10-29,925.0,934.9,899.95,907.65
2009-10-30,925.0,956.8,901.0,907.4
2009-11-03,907.0,919.95,887.6,894.0
2009-11-04,901.2,928.0,895.1,924.1
2009-11-05,925.0,934.9,890.25,916.1
2009-11-06,921.0,948.7,921.0,937.9
2009-11-09,915.5,1005.0,915.5,998.0
2009-11-10,1024.0,1028.0,988.8,996.4
2009-11-11,992.4,1010.0,985.0,1005.2
2009-11-12,1007.0,1008.95,972.0,980.1
2009-11-13,979.2,1002.0,970.55,996.1
2009-11-16,1001.0,1011.9,995.5,1001.25
2009-11-17,1025.0,1025.0,985.0,1002.2
2009-11-18,995.0,1005.0,993.75,999.15
2009-11-19,994.0,1005.0,978.0,986.55
2009-11-20,981.0,999.0,955.1,992.05
2009-11-23,990.0,1007.5,990.0,999.4
2009-11-24,1008.0,1008.0,981.05,1000.1
2009-11-25,1000.0,1022.0,996.55,1016.65
2009-11-26,1017.0,1037.95,992.05,997.35
2009-11-27,980.0,990.0,937.0,971.2
2009-11-30,985.0,1011.05,984.0,999.4
2009-12-01,1010.0,1040.0,1005.5,1036.85
2009-12-02,1041.0,1052.8,1032.45,1047.45
2009-12-03,1054.5,1064.0,1037.0,1049.6
2009-12-04,1035.0,1044.8,1020.0,1027.05
2009-12-07,1030.0,1036.9,1003.3,1009.05
2009-12-08,1009.0,1047.4,1000.0,1039.7
2009-12-09,1015.0,1032.45,1009.9,1015.85
2009-12-10,1014.9,1030.0,1001.6,1021.35
2009-12-11,1026.0,1033.15,997.85,1003.75
2009-12-14,1003.0,1013.0,989.5,994.65
2009-12-15,989.5,1001.1,954.0,959.7
2009-12-16,957.0,957.0,931.9,937.25
2009-12-17,932.1,949.0,915.8,941.75
2009-12-18,940.0,953.5,928.55,934.3
2009-12-21,939.0,960.0,926.0,954.3
2009-12-22,955.0,973.45,955.0,970.2
2009-12-23,971.0,985.0,966.8,982.4
2009-12-24,984.0,991.85,975.2,987.35
2009-12-29,991.85,997.85,982.25,984.75
2009-12-30,984.75,987.0,970.1,981.4
2009-12-31,985.0,993.5,978.1,989.2
2010-01-04,993.9,999.95,988.1,992.1
2010-01-05,998.0,1020.0,995.7,1012.8
2010-01-06,1020.0,1028.7,992.55,995.8
2010-01-07,996.45,1006.0,989.1,1002.85
2010-01-08,1003.0,1019.9,996.35,1015.95
2010-01-11,1019.0,1053.0,1015.1,1049.4
2010-01-12,1048.0,1075.0,1031.0,1049.3
2010-01-13,1041.5,1048.85,1026.55,1040.3
2010-01-14,1044.8,1079.0,1041.9,1066.1
2010-01-15,1080.0,1093.4,1065.2,1077.8
2010-01-18,1070.0,1113.0,1060.7,1107.65
2010-01-19,1177.7,1177.7,1093.1,1105.75
2010-01-20,1107.0,1118.85,1080.2,1083.75
2010-01-21,1085.0,1091.0,1050.0,1061.25
2010-01-22,1045.0,1057.9,1025.0,1031.65
2010-01-25,1026.0,1029.65,1005.15,1018.7
2010-01-27,1003.1,1009.65,965.15,972.75
2010-01-28,978.0,1030.0,978.0,1018.8
2010-01-29,1009.95,1045.0,988.2,1025.7
2010-02-01,1026.0,1072.0,1005.0,1062.55
2010-02-02,1065.2,1082.0,1030.25,1037.3
2010-02-03,1045.55,1077.0,1024.05,1071.0
2010-02-04,1059.9,1068.95,1045.0,1048.45
2010-02-05,1033.7,1038.0,995.1,1025.7
2010-02-06,1030.0,1037.65,1026.1,1030.75
2010-02-08,1025.0,1041.7,1001.0,1022.7
2010-02-09,1025.0,1057.0,1013.2,1038.55
2010-02-10,1044.0,1045.5,1020.1,1024.65
2010-02-11,1030.0,1044.9,1028.4,1033.2
2010-02-15,1033.0,1044.5,1010.0,1028.85
2010-02-16,1032.0,1041.7,1018.35,1026.15
2010-02-17,1034.0,1073.85,1032.0,1067.3
2010-02-18,1067.0,1116.3,1065.55,1098.5
2010-02-19,1072.0,1102.25,1071.0,1094.5
2010-02-22,1103.5,1115.0,1081.25,1107.45
2010-02-23,1100.0,1129.8,1088.7,1098.15
2010-02-24,1095.0,1110.95,1065.05,1093.8
2010-02-25,1096.1,1102.95,1081.55,1096.25
2010-02-26,1104.0,1137.0,1085.0,1124.5
2010-03-02,1131.0,1175.0,1130.0,1155.0
2010-03-03,1164.0,1174.95,1140.8,1148.9
2010-03-04,1150.0,1152.45,1112.5,1121.65
2010-03-05,1125.0,1139.5,1100.4,1103.35
2010-03-08,1144.25,1144.25,1107.1,1129.3
2010-03-09,1045.0,1133.4,1045.0,1117.65
2010-03-10,1117.65,1135.0,1117.0,1131.5
2010-03-11,1127.4,1154.9,1127.4,1151.35
2010-03-12,1151.0,1161.6,1141.55,1151.05
2010-03-15,1128.6,1154.3,1128.6,1142.7
2010-03-16,1139.0,1148.9,1132.5,1144.9
2010-03-17,1155.0,1157.45,1139.05,1149.2
2010-03-18,1145.3,1172.0,1144.1,1163.8
2010-03-19,1172.0,1172.0,1151.55,1156.0
2010-03-22,1100.0,1152.35,1100.0,1146.5
2010-03-23,1153.5,1171.9,1152.0,1161.95
2010-03-25,1152.1,1165.2,1146.8,1154.8
2010-03-26,1155.1,1197.95,1151.5,1193.25
2010-03-29,1197.0,1215.0,1185.0,1198.95
2010-03-30,1198.95,1212.0,1169.65,1173.1
2010-03-31,1172.0,1184.7,1161.9,1168.25
2010-04-01,1168.0,1184.2,1168.0,1173.55
2010-04-05,1177.2,1183.0,1158.0,1177.1
2010-04-06,1180.0,1183.9,1166.0,1174.55
2010-04-07,1182.0,1193.15,1148.3,1164.3
2010-04-08,1156.95,1165.5,1150.0,1156.75
2010-04-09,1160.0,1199.85,1157.5,1183.45
2010-04-12,1181.3,1188.4,1165.15,1176.9
2010-04-13,1180.0,1180.0,1153.05,1157.6
2010-04-15,1165.0,1172.95,1142.0,1148.3
2010-04-16,1146.15,1159.7,1131.4,1148.4
2010-04-19,1140.0,1164.0,1128.2,1159.3
2010-04-20,1160.0,1195.0,1160.0,1187.0
2010-04-21,1195.0,1252.0,1195.0,1237.4
2010-04-22,1221.2,1242.0,1221.1,1224.95
2010-04-23,1224.5,1240.0,1221.6,1235.9
2010-04-26,1240.0,1287.0,1237.95,1279.6
2010-04-27,1273.0,1285.0,1257.2,1276.55
2010-04-28,1265.0,1269.95,1246.25,1254.1
2010-04-29,1258.85,1284.9,1258.85,1274.1
2010-04-30,1286.0,1286.0,1263.1,1270.0
2010-05-03,1268.0,1282.95,1252.0,1260.5
2010-05-04,1262.1,1290.9,1244.25,1249.45
2010-05-05,1216.6,1251.6,1216.4,1241.3
2010-05-06,1224.0,1252.8,1220.0,1233.95
2010-05-07,1205.2,1220.0,1182.2,1191.15
2010-05-10,1202.0,1258.9,1202.0,1249.45
2010-05-11,1249.0,1278.9,1244.25,1259.35
2010-05-12,1231.3,1298.0,1231.3,1289.9
2010-05-13,1295.0,1320.0,1293.0,1311.55
2010-05-14,1308.0,1312.8,1280.0,1295.75
2010-05-17,1270.0,1277.1,1230.5,1262.2
2010-05-18,1262.2,1269.7,1246.3,1254.7
2010-05-19,1243.0,1244.0,1193.35,1205.05
2010-05-20,1206.0,1228.0,1182.25,1207.95
2010-05-21,1180.75,1223.0,1172.95,1215.65
2010-05-24,1215.65,1240.0,1190.3,1198.35
2010-05-25,1187.8,1189.0,1155.0,1163.9
2010-05-26,1170.0,1192.0,1150.05,1156.9
2010-05-27,1157.0,1222.0,1147.15,1215.8
2010-05-28,1225.0,1238.0,1205.8,1225.35
2010-05-31,1215.8,1238.0,1210.1,1232.35
2010-06-01,1235.0,1238.0,1177.0,1181.7
2010-06-02,1195.0,1206.95,1168.5,1201.15
2010-06-03,1211.0,1248.0,1211.0,1242.3
2010-06-04,1240.0,1258.0,1240.0,1245.45
2010-06-07,1218.6,1225.0,1196.0,1214.8
2010-06-08,1214.4,1242.6,1214.4,1226.2
2010-06-09,1224.9,1253.9,1224.9,1239.65
2010-06-10,1239.65,1250.0,1220.25,1248.0
2010-06-11,1252.0,1260.15,1238.25,1245.8
2010-06-14,1251.0,1262.0,1240.25,1256.5
2010-06-15,1244.1,1256.5,1230.2,1245.25
2010-06-16,1250.0,1250.0,1215.1,1220.6
2010-06-17,1220.0,1223.0,1191.95,1215.0
2010-06-18,1215.0,1227.75,1202.3,1211.5
2010-06-21,1220.0,1252.1,1220.0,1247.3
2010-06-22,1240.1,1257.9,1231.25,1235.65
2010-06-23,1225.3,1256.5,1225.3,1249.4
2010-06-24,1240.3,1268.5,1240.3,1263.2
2010-06-25,1261.0,1277.65,1237.4,1249.1
2010-06-28,1251.0,1266.3,1242.0,1261.95
2010-06-29,1255.1,1259.1,1234.0,1240.65
2010-06-30,1225.0,1245.95,1222.1,1242.4
2010-07-01,1242.0,1242.0,1215.05,1233.65
2010-07-02,1235.0,1248.0,1232.1,1237.2
2010-07-05,1236.1,1245.0,1225.45,1235.95
2010-07-06,1240.0,1258.9,1236.0,1253.3
2010-07-07,1262.0,1262.0,1229.6,1237.05
2010-07-08,1260.0,1260.35,1238.8,1241.55
2010-07-09,1249.55,1277.85,1248.95,1273.1
2010-07-12,1277.25,1294.8,1265.55,1288.3
2010-07-13,1288.5,1303.9,1273.15,1299.7
2010-07-14,1308.0,1325.95,1304.1,1314.45
2010-07-15,1350.0,1355.5,1315.6,1350.3
2010-07-16,1360.0,1368.9,1337.4,1357.15
2010-07-19,1355.0,1367.0,1343.35,1360.8
2010-07-20,1365.25,1389.0,1358.5,1368.95
2010-07-21,1371.0,1375.0,1336.8,1347.15
2010-07-22,1340.25,1367.8,1335.0,1356.8
2010-07-23,1365.0,1395.0,1365.0,1389.95
2010-07-26,1390.0,1396.75,1375.0,1385.85
2010-07-27,1387.0,1395.95,1368.0,1374.45
2010-07-28,1384.0,1384.0,1341.0,1349.95
2010-07-29,1350.0,1375.0,1342.55,1365.6
2010-07-30,1360.0,1367.0,1337.0,1343.45
2010-08-02,1350.1,1361.7,1340.15,1350.75
2010-08-03,1350.75,1371.6,1345.3,1356.0
2010-08-04,1360.0,1363.35,1325.1,1331.4
2010-08-05,1334.5,1344.05,1312.05,1316.6
2010-08-06,1317.75,1330.8,1305.75,1314.3
2010-08-09,1314.3,1321.8,1294.0,1309.8
2010-08-10,1310.0,1315.0,1288.5,1294.9
2010-08-11,1294.9,1301.5,1276.65,1289.1
2010-08-12,1280.0,1319.85,1274.85,1315.6
2010-08-13,1320.0,1336.0,1320.0,1328.2
2010-08-16,1330.5,1346.7,1323.6,1336.6
2010-08-17,1337.0,1343.55,1323.3,1330.75
2010-08-18,1330.75,1359.0,1320.0,1353.25
2010-08-19,1358.0,1366.0,1342.0,1363.55
2010-08-20,1358.0,1375.0,1352.55,1367.0
2010-08-23,1367.0,1385.7,1360.4,1381.25
2010-08-24,1375.0,1385.0,1357.9,1372.15
2010-08-25,1364.0,1381.0,1357.9,1361.7
2010-08-26,1363.0,1375.0,1350.0,1367.8
2010-08-27,1367.0,1383.25,1318.6,1326.95
2010-08-30,1332.0,1349.0,1312.0,1323.95
2010-08-31,1276.85,1340.0,1150.0,1330.65
2010-09-01,1330.65,1359.0,1330.65,1354.1
2010-09-02,1359.1,1395.8,1359.1,1388.05
2010-09-03,1400.0,1400.0,1365.5,1379.65
2010-09-06,1384.0,1405.5,1383.2,1394.65
2010-09-07,1396.0,1406.4,1377.0,1397.5
2010-09-08,1390.0,1392.7,1373.1,1381.25
2010-09-09,1385.0,1391.9,1367.3,1379.4
2010-09-13,1386.0,1432.85,1386.0,1426.2
2010-09-14,1430.5,1437.0,1405.6,1426.3
2010-09-15,1429.0,1475.0,1426.0,1470.0
2010-09-16,1470.0,1523.0,1462.15,1484.8
2010-09-17,1485.05,1513.0,1481.0,1506.5
2010-09-20,1505.0,1567.0,1488.2,1546.85
2010-09-21,1550.5,1582.55,1525.15,1530.75
2010-09-22,1536.0,1552.0,1515.0,1529.7
2010-09-23,1532.0,1539.7,1489.7,1495.25
2010-09-24,1496.2,1512.95,1475.4,1506.85
2010-09-27,1519.95,1526.8,1493.2,1507.15
2010-09-28,1504.0,1519.9,1492.4,1505.3
2010-09-29,1450.2,1522.35,1450.2,1510.4
2010-09-30,1510.45,1542.95,1487.45,1536.6
2010-10-01,1538.0,1584.0,1538.0,1574.85
2010-10-04,1582.0,1596.2,1571.1,1577.1
2010-10-05,1577.1,1590.4,1570.1,1575.3
2010-10-06,1590.0,1598.7,1552.4,1562.25
2010-10-07,1562.25,1583.0,1561.0,1568.7
2010-10-08,1572.0,1583.7,1556.1,1570.35
2010-10-11,1576.2,1605.5,1538.15,1550.85
2010-10-12,1565.85,1565.9,1525.1,1543.2
2010-10-13,1551.0,1594.65,1547.05,1588.75
2010-10-14,1595.0,1608.5,1557.25,1563.9
2010-10-15,1565.0,1575.0,1496.1,1502.05
2010-10-18,1427.0,1499.0,1427.0,1481.95
2010-10-19,1489.0,1497.3,1462.05,1468.5
2010-10-20,1465.0,1477.0,1451.0,1455.2
2010-10-21,1470.0,1513.25,1460.0,1506.3
2010-10-22,1513.85,1513.85,1461.0,1464.0
2010-10-25,1467.0,1490.0,1460.0,1464.55
2010-10-26,1470.0,1470.25,1455.25,1459.5
2010-10-27,1460.5,1462.7,1438.05,1447.05
2010-10-28,1455.5,1471.2,1440.0,1444.8
2010-10-29,1448.8,1483.0,1431.05,1471.05
2010-11-01,1488.9,1524.35,1482.1,1513.6
2010-11-02,1524.0,1537.5,1513.05,1526.6
2010-11-03,1528.15,1543.6,1528.0,1536.1
2010-11-04,1550.7,1555.5,1538.1,1544.4
2010-11-05,1555.0,1558.85,1543.0,1549.85
2010-11-08,1559.0,1584.0,1538.6,1555.9
2010-11-09,1555.0,1566.75,1541.0,1562.3
2010-11-10,1567.0,1567.0,1536.3,1543.4
2010-11-11,1546.0,1559.8,1517.5,1522.4
2010-11-12,1528.0,1528.0,1481.45,1492.0
2010-11-15,1500.25,1535.0,1485.05,1521.7
2010-11-16,1533.75,1533.95,1445.0,1469.15
2010-11-18,1499.0,1499.0,1389.0,1426.0
2010-11-19,1431.15,1431.15,1370.05,1384.7
2010-11-22,1400.0,1453.8,1370.0,1430.6
2010-11-23,1421.0,1427.0,1380.3,1421.7
2010-11-24,1428.0,1430.95,1370.0,1384.8
2010-11-25,1385.2,1395.7,1336.1,1342.9
2010-11-26,1341.0,1367.25,1297.0,1330.9
2010-11-29,1348.95,1349.0,1321.0,1329.1
2010-11-30,1329.0,1389.8,1315.2,1366.85
2010-12-01,1370.05,1428.9,1370.0,1424.45
2010-12-02,1441.0,1461.0,1423.15,1455.35
2010-12-03,1455.35,1455.35,1388.85,1406.15
2010-12-06,1424.7,1424.7,1376.0,1382.45
2010-12-07,1385.0,1385.05,1307.5,1324.5
2010-12-08,1319.0,1319.0,1243.3,1251.5
2010-12-09,1262.4,1299.0,1229.7,1245.75
2010-12-10,1253.0,1330.0,1248.0,1323.55
2010-12-13,1340.0,1355.0,1293.1,1320.65
2010-12-14,1333.8,1334.9,1285.2,1303.35
2010-12-15,1300.0,1321.0,1280.05,1297.6
2010-12-16,1304.65,1319.7,1285.1,1309.35
2010-12-20,1310.0,1310.0,1266.85,1270.9
2010-12-21,1280.9,1323.9,1280.0,1318.35
2010-12-22,1328.0,1329.5,1304.2,1311.65
2010-12-23,1322.8,1322.8,1309.65,1314.1
2010-12-24,1300.0,1324.8,1300.0,1322.0
2010-12-27,1329.4,1330.0,1310.1,1316.6
2010-12-28,1321.9,1321.9,1286.55,1288.9
2010-12-29,1290.55,1315.0,1290.55,1312.4
2010-12-30,1320.0,1338.7,1305.1,1333.8
2010-12-31,1336.75,1358.0,1331.9,1350.1
2011-01-03,1365.0,1372.0,1342.3,1367.65
2011-01-04,1372.9,1376.6,1343.5,1347.95
2011-01-05,1351.0,1351.0,1303.0,1310.9
2011-01-06,1316.35,1322.1,1300.0,1305.85
2011-01-07,1300.35,1300.35,1263.9,1280.65
2011-01-10,1285.0,1305.0,1246.3,1254.6
2011-01-11,1260.1,1325.5,1260.0,1300.2
2011-01-12,1305.95,1322.85,1290.0,1313.35
2011-01-13,1308.5,1327.6,1261.1,1265.45
2011-01-14,1269.8,1277.0,1195.0,1201.6
2011-01-17,1212.0,1240.0,1200.1,1229.0
2011-01-18,1230.15,1297.95,1230.15,1278.25
2011-01-19,1280.0,1297.0,1268.0,1280.1
2011-01-20,1274.0,1333.45,1255.0,1285.1
2011-01-21,1275.0,1293.65,1266.0,1287.05
2011-01-24,1289.0,1344.75,1289.0,1325.75
2011-01-25,1328.0,1344.0,1293.75,1297.2
2011-01-27,1314.0,1326.0,1287.0,1298.95
2011-01-28,1300.0,1304.4,1243.45,1253.5
2011-01-31,1232.05,1262.8,1228.65,1242.2
2011-02-01,1253.65,1257.65,1234.0,1242.65
2011-02-02,1255.0,1257.0,1216.05,1225.05
2011-02-03,1218.0,1263.4,1218.0,1256.35
2011-02-04,1245.35,1268.3,1212.2,1222.6
2011-02-07,1242.4,1242.4,1215.25,1228.55
2011-02-08,1225.1,1234.0,1182.1,1190.7
2011-02-09,1185.0,1195.05,1150.0,1160.65
2011-02-10,1156.1,1194.8,1150.0,1165.55
2011-02-11,1165.1,1229.7,1163.15,1221.7
2011-02-14,1207.1,1275.9,1207.1,1270.05
2011-02-15,1277.4,1288.3,1250.3,1274.8
2011-02-16,1265.15,1305.0,1265.15,1296.8
2011-02-17,1348.85,1348.85,1292.05,1317.5
2011-02-18,1318.0,1341.3,1290.05,1296.8
2011-02-21,1290.0,1313.0,1278.0,1306.95
2011-02-22,1271.3,1294.0,1258.0,1264.65
2011-02-23,1259.95,1279.0,1251.3,1255.0
2011-02-24,1243.0,1251.0,1180.0,1190.35
2011-02-25,1205.9,1244.0,1193.75,1232.5
2011-02-28,1233.0,1293.3,1212.0,1218.55
2011-03-01,1235.0,1299.0,1233.45,1288.8
2011-03-03,1278.0,1320.0,1261.1,1309.8
2011-03-04,1324.4,1341.0,1313.15,1328.3
2011-03-07,1305.0,1310.0,1266.0,1283.4
2011-03-08,1286.0,1318.0,1283.1,1311.5
2011-03-09,1317.0,1329.55,1292.0,1300.95
2011-03-10,1297.15,1297.15,1275.0,1285.05
2011-03-11,1276.0,1297.0,1258.3,1265.7
2011-03-14,1266.0,1296.9,1266.0,1290.35
2011-03-15,1253.35,1299.8,1245.7,1282.95
2011-03-16,1290.0,1325.0,1290.0,1318.6
2011-03-17,1300.0,1328.35,1286.3,1291.1
2011-03-18,1298.0,1300.0,1261.1,1269.2
2011-03-21,1288.0,1290.0,1261.1,1279.35
2011-03-22,1288.0,1305.0,1278.0,1295.9
2011-03-23,1295.0,1317.5,1291.35,1315.4
2011-03-24,1318.2,1334.4,1307.55,1319.45
2011-03-25,1342.8,1369.9,1326.95,1364.95
2011-03-28,1370.0,1392.3,1365.05,1384.25
2011-03-29,1377.6,1431.75,1377.6,1422.15
2011-03-30,1426.9,1432.15,1413.55,1426.45
2011-03-31,1429.0,1443.55,1386.05,1403.85
2011-04-01,1410.3,1417.0,1378.6,1407.75
2011-04-04,1411.1,1441.9,1407.0,1432.1
2011-04-05,1448.0,1448.0,1409.1,1424.75
2011-04-06,1420.0,1441.7,1415.0,1428.95
2011-04-07,1430.0,1458.0,1416.7,1445.75
2011-04-08,1446.0,1460.45,1435.25,1449.7
2011-04-11,1437.2,1439.9,1403.95,1409.85
2011-04-13,1395.0,1445.9,1394.35,1438.3
2011-04-15,1426.05,1457.9,1421.6,1429.9
2011-04-18,1430.0,1450.0,1384.4,1389.8
