Date,Open,High,Low,Close
2009-11-18,915.0,918.0,901.0,905.5
2009-11-19,904.35,904.9,878.0,886.45
2009-11-20,880.0,901.0,858.0,897.0
2009-11-23,900.0,923.75,895.2,917.25
2009-11-24,915.15,916.0,896.25,909.35
2009-11-25,904.1,909.0,887.2,901.85
2009-11-26,896.5,896.8,860.0,865.5
2009-11-27,850.0,856.9,811.0,850.9
2009-11-30,900.0,900.0,860.0,867.85
2009-12-01,876.0,889.9,865.05,887.2
2009-12-02,894.85,917.45,888.0,893.55
2009-12-03,892.0,904.95,877.2,884.25
2009-12-04,875.0,881.35,865.0,871.45
2009-12-07,874.0,881.3,856.1,860.7
2009-12-08,860.0,877.75,851.6,872.45
2009-12-09,866.7,871.8,853.0,855.3
2009-12-10,855.3,878.0,844.3,875.95
2009-12-11,887.7,887.7,853.35,864.5
2009-12-14,858.5,868.65,847.5,850.7
2009-12-15,844.4,856.9,824.0,825.65
2009-12-16,817.0,835.7,814.35,822.6
2009-12-17,821.0,831.9,813.0,825.8
2009-12-18,816.9,824.4,804.1,809.35
2009-12-21,809.0,818.9,800.5,810.9
2009-12-22,817.9,829.0,816.0,825.7
2009-12-23,830.0,865.0,828.0,862.6
2009-12-24,865.0,871.9,855.0,864.9
2009-12-29,864.9,884.0,864.9,880.2
2009-12-30,880.0,888.65,872.8,879.8
2009-12-31,884.9,889.7,868.3,877.0
2010-01-04,877.0,885.0,875.0,879.7
2010-01-05,888.0,899.75,881.5,888.05
2010-01-06,895.0,907.35,890.1,894.85
2010-01-07,896.75,896.75,876.5,886.4
2010-01-08,889.1,890.0,871.0,873.95
2010-01-11,878.0,881.8,865.95,869.4
2010-01-12,869.4,872.0,840.0,842.75
2010-01-13,821.65,844.2,821.65,840.65
2010-01-14,847.0,861.0,831.2,835.3
2010-01-15,840.25,848.6,830.45,842.45
2010-01-18,834.0,868.8,830.3,863.35
2010-01-19,864.0,876.0,859.0,865.5
2010-01-20,869.8,884.6,868.95,877.95
2010-01-21,869.85,873.0,842.3,852.7
2010-01-22,829.0,847.0,820.85,840.7
2010-01-25,831.6,839.15,825.25,830.8
2010-01-27,820.0,827.4,780.0,787.3
2010-01-28,800.0,807.8,779.25,788.05
2010-01-29,775.0,839.0,775.0,830.35
2010-02-01,820.1,848.4,815.0,835.8
2010-02-02,841.0,842.45,815.8,819.0
2010-02-03,825.1,845.0,823.25,839.45
2010-02-04,834.8,849.0,825.5,828.8
2010-02-05,809.8,809.8,790.0,798.15
2010-02-06,800.5,805.0,792.5,801.3
2010-02-08,850.0,850.0,786.0,805.35
2010-02-09,806.0,818.0,791.4,812.4
2010-02-10,818.0,821.55,796.85,799.8
2010-02-11,790.1,829.8,790.1,826.05
2010-02-15,832.0,832.0,812.5,817.35
2010-02-16,817.0,837.8,817.0,832.45
2010-02-17,840.0,847.7,830.6,840.95
2010-02-18,840.0,853.0,834.35,840.05
2010-02-19,832.0,837.0,817.1,833.55
2010-02-22,845.15,850.0,828.75,831.6
2010-02-23,829.9,852.0,825.6,847.75
2010-02-24,840.1,845.9,833.0,841.15
2010-02-25,841.25,857.8,832.7,851.6
2010-02-26,845.3,887.0,842.0,872.15
2010-03-02,885.1,903.0,885.1,897.15
2010-03-03,899.9,912.5,895.35,908.35
2010-03-04,906.0,914.55,889.2,898.4
2010-03-05,898.1,909.0,891.65,901.75
2010-03-08,910.0,926.8,910.0,923.75
2010-03-09,922.0,934.6,909.05,925.15
2010-03-10,925.0,929.5,908.4,917.8
2010-03-11,915.0,936.7,913.1,930.85
2010-03-12,935.05,941.9,931.2,936.65
2010-03-15,930.0,935.0,856.0,923.75
2010-03-16,921.0,934.9,912.2,930.5
2010-03-17,935.0,953.6,932.0,948.55
2010-03-18,950.05,969.5,949.0,963.65
2010-03-19,963.0,968.9,948.45,956.55
2010-03-22,949.0,949.0,921.0,935.25
2010-03-23,939.0,946.0,922.0,925.5
2010-03-25,920.0,940.0,912.6,933.85
2010-03-26,939.0,951.9,935.25,947.5
2010-03-29,945.0,959.0,939.5,952.6
2010-03-30,956.1,968.4,954.85,959.8
2010-03-31,964.8,970.8,948.7,952.5
2010-04-01,957.0,961.9,944.3,952.65
2010-04-05,955.0,990.7,955.0,985.35
2010-04-06,991.9,1009.7,985.35,997.8
2010-04-07,1002.7,1009.0,980.1,987.35
2010-04-08,982.2,988.0,957.7,961.1
2010-04-09,962.3,981.95,962.0,978.3
2010-04-12,980.0,984.9,961.25,964.65
2010-04-13,964.65,966.5,940.35,942.2
2010-04-15,947.8,957.9,915.3,918.0
2010-04-16,917.0,936.9,915.3,922.45
2010-04-19,913.8,926.55,902.55,919.8
2010-04-20,922.0,945.0,920.0,933.0
2010-04-21,939.95,954.5,939.0,951.9
2010-04-22,945.5,964.65,935.15,943.85
2010-04-23,949.0,979.8,945.0,977.7
2010-04-26,980.1,998.15,958.4,960.15
2010-04-27,958.0,960.0,935.15,946.95
2010-04-28,931.3,940.95,913.4,919.45
2010-04-29,923.0,951.0,923.0,947.05
2010-04-30,952.9,964.4,947.15,951.95
2010-05-03,946.1,957.95,933.0,936.9
2010-05-04,941.9,946.6,909.0,915.2
2010-05-05,910.0,910.0,887.25,903.65
2010-05-06,898.45,912.55,891.0,902.85
2010-05-07,884.9,892.0,869.0,876.6
2010-05-10,889.9,928.0,888.6,922.1
2010-05-11,922.0,934.0,908.0,916.6
2010-05-12,922.0,923.4,906.1,914.75
2010-05-13,922.0,934.0,921.05,927.0
2010-05-14,925.05,925.05,905.0,911.05
2010-05-17,898.0,904.9,883.05,901.1
2010-05-18,902.25,902.25,882.5,889.2
2010-05-19,880.0,884.0,818.0,824.45
2010-05-20,831.0,847.0,815.5,831.65
2010-05-21,812.95,839.05,807.3,834.8
2010-05-24,839.5,949.6,825.0,832.1
2010-05-25,821.1,821.1,802.35,809.35
2010-05-26,825.05,850.75,821.2,847.75
2010-05-27,845.0,865.0,833.25,856.8
2010-05-28,862.1,877.0,848.65,864.75
2010-05-31,864.75,874.45,857.4,868.3
2010-06-01,851.65,864.8,833.1,837.95
2010-06-02,844.7,849.9,823.0,842.3
2010-06-03,851.4,859.05,848.2,854.1
2010-06-04,854.1,868.6,854.1,865.85
2010-06-07,712.0,850.0,712.0,841.95
2010-06-08,839.0,844.7,813.1,817.5
2010-06-09,817.0,839.9,817.0,824.55
2010-06-10,822.8,834.2,814.0,829.05
2010-06-11,845.0,850.0,831.8,846.0
2010-06-14,855.0,859.0,843.4,853.65
2010-06-15,853.65,864.85,839.3,860.1
2010-06-16,869.0,879.9,860.05,876.75
2010-06-17,878.0,891.9,846.0,883.85
2010-06-18,876.1,885.0,864.05,869.3
2010-06-21,878.9,910.0,875.6,899.8
2010-06-22,897.0,905.8,888.4,891.6
2010-06-23,886.1,904.7,881.55,900.4
2010-06-24,898.2,902.0,878.15,885.7
2010-06-25,880.0,881.95,851.55,856.55
2010-06-28,852.0,871.95,852.0,870.15
2010-06-29,870.15,870.15,841.65,848.3
2010-06-30,836.1,864.35,834.25,861.7
2010-07-01,854.45,857.0,836.55,841.45
2010-07-02,842.5,847.75,833.2,840.05
2010-07-05,838.0,845.7,834.0,840.6
2010-07-06,839.5,861.7,838.45,858.8
2010-07-07,857.0,858.1,844.25,846.2
2010-07-08,858.0,865.8,855.05,862.3
2010-07-09,866.5,879.0,866.0,875.9
2010-07-12,884.9,895.0,876.05,893.45
2010-07-13,860.25,901.0,860.25,899.45
2010-07-14,903.0,914.45,886.15,891.25
2010-07-15,889.05,900.85,878.3,881.85
2010-07-16,886.0,905.0,886.0,902.4
2010-07-19,895.1,904.35,887.0,900.05
2010-07-20,900.05,906.1,883.0,886.85
2010-07-21,894.0,904.9,890.65,902.6
2010-07-22,899.0,910.0,886.2,908.7
2010-07-23,915.0,920.8,905.4,912.85
2010-07-26,918.8,926.4,911.2,916.7
2010-07-27,915.3,927.5,898.25,924.2
2010-07-28,925.0,925.5,902.5,908.85
2010-07-29,902.0,932.0,900.3,928.7
2010-07-30,927.0,931.5,900.0,904.9
2010-08-02,912.0,941.9,911.0,939.55
2010-08-03,944.4,966.0,943.0,962.0
2010-08-04,963.05,973.0,957.05,969.25
2010-08-05,973.0,973.0,952.65,955.4
2010-08-06,955.0,963.0,942.55,949.8
2010-08-09,949.0,982.0,949.0,980.1
2010-08-10,977.15,995.0,966.65,988.9
2010-08-11,980.1,999.0,962.7,971.85
2010-08-12,964.0,988.0,957.0,963.3
2010-08-13,969.9,984.8,963.3,976.4
2010-08-16,977.0,981.0,953.1,957.1
2010-08-17,957.5,969.8,952.5,958.9
2010-08-18,962.0,977.0,951.1,967.9
2010-08-19,972.05,1015.9,972.05,1013.0
2010-08-20,1005.55,1009.95,991.6,994.0
2010-08-23,993.5,1016.7,985.0,1011.5
2010-08-24,1006.0,1024.0,998.0,1001.7
2010-08-25,993.25,1003.85,981.65,984.3
2010-08-26,985.0,995.0,976.1,983.55
2010-08-27,990.0,990.0,953.25,957.45
2010-08-30,966.9,980.95,958.15,967.9
2010-08-31,962.0,981.5,960.0,977.7
2010-09-01,980.35,1002.7,980.35,995.0
2010-09-02,1003.2,1008.3,995.5,1003.9
2010-09-03,1004.0,1009.95,994.2,1001.0
2010-09-06,1001.0,1048.0,1001.0,1039.45
2010-09-07,1040.0,1049.15,1033.15,1038.6
2010-09-08,1030.05,1041.25,1023.8,1027.6
2010-09-09,1035.05,1054.0,1032.1,1050.2
2010-09-13,1059.0,1103.65,1055.1,1098.0
2010-09-14,1102.0,1116.75,1092.0,1100.15
2010-09-15,1100.5,1109.9,1095.15,1103.9
2010-09-16,1100.0,1124.0,1097.0,1103.55
2010-09-17,1105.0,1122.0,1105.0,1114.2
2010-09-20,1115.0,1133.75,1105.0,1127.75
2010-09-21,1128.0,1132.8,1105.05,1127.15
2010-09-22,1124.45,1136.9,1114.0,1126.1
2010-09-23,1124.0,1148.0,1080.35,1100.25
2010-09-24,1100.0,1118.5,1088.45,1114.1
2010-09-27,1117.55,1130.85,1110.0,1115.1
2010-09-28,1112.0,1115.1,1098.0,1110.7
2010-09-29,1115.1,1117.0,1095.65,1101.95
2010-09-30,1100.0,1121.0,1097.3,1112.95
2010-10-01,1117.05,1137.85,1116.0,1135.2
2010-10-04,1141.0,1170.0,1141.0,1156.15
2010-10-05,1148.05,1158.8,1141.75,1147.7
2010-10-06,1161.0,1163.2,1138.5,1149.15
2010-10-07,1149.0,1151.0,1131.9,1137.6
2010-10-08,1141.0,1141.9,1118.25,1126.2
2010-10-11,1130.0,1145.95,1123.65,1132.6
2010-10-12,1136.0,1144.7,1129.4,1138.7
2010-10-13,1138.7,1164.8,1136.2,1158.7
2010-10-14,1164.95,1169.2,1124.25,1139.7
2010-10-15,1141.0,1143.0,1118.1,1124.65
2010-10-18,1120.0,1124.0,1094.05,1116.15
2010-10-19,1125.0,1154.4,1113.5,1119.55
2010-10-20,1114.0,1128.05,1107.75,1113.9
2010-10-21,1121.0,1131.85,1103.1,1129.6
2010-10-22,1135.0,1139.0,1117.1,1131.85
2010-10-25,1138.0,1157.9,1135.0,1142.1
2010-10-26,1142.0,1143.0,1127.0,1131.15
2010-10-27,1127.35,1129.3,1088.6,1106.75
2010-10-28,1114.5,1118.1,1078.05,1089.05
2010-10-29,1098.3,1177.0,1074.0,1163.0
2010-11-01,1186.25,1244.0,1186.0,1232.0
2010-11-02,1228.0,1246.7,1209.25,1231.35
2010-11-03,1245.0,1254.8,1233.0,1238.65
2010-11-04,1248.9,1270.55,1241.0,1266.05
2010-11-05,1271.25,1279.0,1269.35,1273.35
2010-11-08,1273.0,1278.0,1243.95,1255.3
2010-11-09,1251.0,1277.8,1248.15,1269.15
2010-11-10,1260.0,1264.9,1248.65,1255.2
2010-11-11,1258.0,1264.9,1232.1,1237.1
2010-11-12,1233.0,1234.9,1193.85,1200.45
2010-11-15,1200.45,1236.9,1197.35,1223.2
2010-11-16,1232.0,1240.5,1193.6,1202.3
2010-11-18,1207.0,1207.45,1138.8,1164.4
2010-11-19,1166.9,1170.0,1140.55,1148.7
2010-11-22,1152.9,1193.15,1145.15,1180.05
2010-11-23,1172.0,1175.4,1128.0,1156.95
2010-11-24,1160.0,1174.9,1114.25,1125.1
2010-11-25,1136.0,1157.35,1102.6,1116.25
2010-11-26,1129.0,1152.6,1091.25,1124.15
2010-11-29,1136.0,1163.25,1133.35,1154.3
2010-11-30,1150.1,1156.7,1127.65,1142.1
2010-12-01,1150.0,1178.0,1144.8,1167.45
2010-12-02,1182.0,1202.0,1180.0,1191.15
2010-12-03,1186.0,1190.7,1167.0,1181.45
2010-12-06,1189.5,1195.2,1143.2,1151.2
2010-12-07,1148.7,1148.7,1100.0,1110.5
2010-12-08,1105.0,1113.5,1085.25,1104.4
2010-12-09,1104.05,1120.7,1045.1,1058.3
2010-12-10,1057.0,1125.0,1041.1,1117.1
2010-12-13,1126.0,1126.55,1086.15,1120.4
2010-12-14,1124.9,1133.0,1103.35,1119.5
2010-12-15,1102.0,1108.7,1071.1,1078.7
2010-12-16,1084.0,1112.15,1068.1,1105.75
2010-12-20,1099.7,1118.9,1088.05,1100.05
2010-12-21,1102.7,1143.0,1102.0,1138.35
2010-12-22,1145.0,1145.0,1120.1,1131.75
2010-12-23,1139.0,1140.0,1122.8,1129.65
2010-12-24,1117.0,1127.9,1112.0,1118.15
2010-12-27,1118.25,1136.0,1118.25,1125.55
2010-12-28,1126.0,1126.0,1108.7,1111.85
2010-12-29,1115.0,1132.0,1109.1,1129.45
2010-12-30,1123.1,1143.6,1123.1,1136.85
2010-12-31,1136.65,1148.2,1135.0,1145.1
2011-01-03,1154.0,1158.4,1138.95,1144.85
2011-01-04,1145.7,1149.2,1098.1,1104.05
2011-01-05,1097.2,1099.0,1065.0,1069.35
2011-01-06,1074.25,1078.45,1047.25,1053.45
2011-01-07,1045.0,1077.9,1041.0,1049.2
2011-01-10,1044.25,1058.85,1005.1,1014.0
2011-01-11,1016.0,1042.65,1002.75,1022.95
2011-01-12,1030.8,1074.25,1024.35,1069.45
2011-01-13,1068.0,1068.0,1016.0,1026.0
2011-01-14,1030.0,1053.8,1005.0,1009.2
2011-01-17,1010.1,1019.9,993.0,1001.15
2011-01-18,1010.0,1024.0,1000.1,1011.45
2011-01-19,1015.9,1035.0,1015.9,1023.25
2011-01-20,1018.7,1066.5,1006.45,1050.55
2011-01-21,1043.15,1069.1,1034.45,1065.55
2011-01-24,1065.0,1091.9,1060.0,1083.9
2011-01-25,1088.0,1091.0,1033.0,1037.9
2011-01-27,1047.0,1050.0,1006.5,1014.35
2011-01-28,1018.0,1030.2,993.25,1018.45
2011-01-31,998.9,1030.0,991.55,1021.6
2011-02-01,1019.1,1020.0,990.0,994.8
2011-02-02,1015.0,1023.85,1002.15,1011.4
2011-02-03,1010.0,1037.7,1003.25,1027.0
2011-02-04,1020.0,1034.75,990.2,996.0
2011-02-07,985.0,995.0,974.35,978.75
2011-02-08,985.9,986.0,946.8,951.55
2011-02-09,951.0,985.9,939.8,957.05
2011-02-10,957.3,974.75,955.0,959.85
2011-02-11,961.15,1008.0,961.15,1000.55
2011-02-14,1010.1,1038.35,1010.1,1034.25
2011-02-15,1034.0,1066.15,1034.0,1054.2
2011-02-16,1046.5,1059.6,1044.25,1050.6
2011-02-17,1047.85,1070.0,1036.15,1057.0
2011-02-18,1062.0,1073.0,1022.6,1026.2
2011-02-21,1026.2,1041.8,1006.1,1037.65
2011-02-22,1026.7,1033.0,1015.15,1027.1
2011-02-23,1019.0,1029.8,1003.1,1006.1
2011-02-24,1003.2,1004.0,943.7,951.35
2011-02-25,969.4,996.55,966.2,986.25
2011-02-28,997.8,1006.45,962.1,970.85
2011-03-01,983.9,1030.0,978.3,1026.2
2011-03-03,1009.0,1035.7,996.05,1019.55
2011-03-04,1030.0,1046.45,1011.4,1016.35
2011-03-07,1007.75,1014.0,992.0,1010.15
2011-03-08,1015.0,1024.55,1005.1,1020.6
2011-03-09,1029.7,1040.0,1021.3,1035.25
2011-03-10,1028.0,1028.0,1008.1,1014.55
2011-03-11,1007.0,1025.0,1000.15,1006.9
2011-03-14,1006.9,1021.6,1005.95,1019.1
2011-03-15,990.0,1003.45,985.75,996.6
2011-03-16,1002.0,1033.9,1002.0,1027.45
2011-03-17,1020.0,1027.4,1004.2,1011.85
2011-03-18,1013.55,1022.0,1000.05,1002.55
2011-03-21,1009.9,1012.85,997.0,1003.6
2011-03-22,1007.95,1013.4,997.3,1004.15
2011-03-23,1001.7,1043.65,999.25,1040.9
2011-03-24,1046.45,1064.95,1046.45,1053.1
2011-03-25,1070.8,1097.0,1059.15,1091.1
2011-03-28,1079.0,1115.5,1078.05,1100.8
2011-03-29,1100.0,1110.0,1093.0,1099.5
2011-03-30,1105.0,1115.45,1100.55,1109.1
2011-03-31,1112.2,1128.0,1097.6,1116.2
2011-04-01,1114.8,1119.0,1095.0,1102.9
2011-04-04,1105.25,1126.95,1105.25,1119.2
2011-04-05,1124.75,1127.9,1104.1,1111.25
2011-04-06,1108.8,1119.5,1096.0,1100.5
2011-04-07,1100.0,1114.4,1093.7,1104.0
2011-04-08,1104.5,1118.9,1091.35,1098.3
2011-04-11,1085.0,1108.4,1085.0,1100.6
2011-04-13,1093.8,1130.0,1086.2,1126.85
2011-04-15,1119.95,1139.0,1098.25,1101.7
2011-04-18,1102.1,1117.35,1081.55,1084.1
2011-04-19,1084.0,1093.5,1072.0,1090.05
2011-04-20,1103.7,1113.9,1095.0,1112.35
2011-04-21,1121.7,1123.95,1111.5,1118.5
2011-04-25,1114.5,1126.35,1109.1,1112.65
2011-04-26,1118.5,1125.4,1098.15,1121.45
2011-04-27,1127.95,1128.5,1102.0,1106.85
2011-04-28,1118.0,1127.95,1085.0,1117.5
2011-04-29,1116.0,1128.0,1103.1,1114.45
2011-05-02,1113.8,1118.3,1094.4,1098.3
2011-05-03,1096.0,1107.95,1056.4,1067.8
2011-05-04,1059.75,1072.0,1042.8,1057.65
2011-05-05,1057.0,1067.3,1021.0,1030.0
2011-05-06,1033.0,1088.7,1032.55,1083.8
2011-05-09,1093.4,1093.4,1066.25,1083.0
2011-05-10,1081.0,1085.0,1066.25,1076.2
2011-05-11,1078.0,1081.7,1061.0,1076.7
2011-05-12,1070.0,1078.95,1050.0,1052.15
2011-05-13,1055.0,1096.4,1045.3,1073.05
2011-05-16,1063.5,1066.8,1055.0,1057.75
2011-05-17,1058.0,1062.75,1023.0,1039.75
2011-05-18,1045.0,1051.75,1025.05,1032.25
2011-05-19,1044.0,1044.0,1023.75,1030.1
2011-05-20,1038.0,1054.1,1025.0,1043.2
2011-05-23,1036.9,1036.9,1003.0,1006.9
2011-05-24,1008.1,1030.95,1008.1,1018.8
2011-05-25,1021.0,1021.0,1003.4,1008.75
2011-05-26,1018.6,1032.0,1013.9,1026.25
2011-05-27,1030.25,1073.7,1030.2,1068.15
2011-05-30,1072.0,1083.35,1070.1,1077.7
2011-05-31,1080.8,1094.8,1073.1,1086.1
2011-06-01,1083.8,1088.5,1069.05,1084.7
2011-06-02,1061.7,1062.0,1042.4,1048.9
2011-06-03,1055.0,1068.0,1041.1,1047.4
2011-06-06,1040.0,1064.0,1035.5,1058.05
2011-06-07,1050.3,1063.75,1050.05,1056.15
2011-06-08,1050.15,1062.4,1040.0,1049.05
2011-06-09,1045.0,1056.9,1042.5,1048.0
2011-06-10,1050.0,1050.0,1026.6,1035.9
2011-06-13,1030.2,1046.0,1027.95,1039.6
2011-06-14,1041.0,1057.45,1041.0,1055.55
2011-06-15,1051.0,1053.8,1027.2,1031.15
2011-06-16,1020.0,1043.9,1018.1,1028.5
2011-06-17,1039.9,1039.9,1024.05,1032.2
2011-06-20,1030.9,1041.8,1010.0,1024.85
2011-06-21,1026.7,1038.0,1003.4,1014.0
2011-06-22,1024.35,1027.4,1010.0,1018.9
2011-06-23,1016.0,1035.95,1014.35,1030.2
2011-06-24,1035.1,1068.9,1035.0,1064.1
2011-06-27,1054.4,1084.75,1047.2,1079.4
2011-06-28,1080.0,1092.0,1073.35,1083.3
2011-06-29,1089.9,1094.7,1083.5,1087.25
2011-06-30,1091.0,1099.5,1077.0,1094.65
2011-07-01,1111.35,1111.35,1088.1,1094.85
2011-07-04,1110.0,1111.8,1095.25,1099.75
2011-07-05,1101.85,1101.85,1088.05,1097.3
2011-07-06,1092.3,1100.0,1071.6,1075.45
2011-07-07,1079.4,1094.2,1063.15,1089.85
2011-07-08,1091.15,1094.85,1056.75,1060.2
2011-07-11,1060.0,1060.0,1046.45,1054.0
2011-07-12,1042.0,1065.45,1037.1,1046.65
2011-07-13,1050.0,1060.3,1046.35,1054.0
2011-07-14,1049.9,1084.0,1046.2,1069.05
2011-07-15,1065.0,1074.0,1057.5,1060.65
2011-07-18,1057.0,1059.5,1041.9,1047.6
2011-07-19,1045.95,1069.9,1041.1,1061.8
2011-07-20,1066.0,1069.0,1042.3,1045.35
2011-07-21,1042.0,1054.15,1037.25,1041.0
2011-07-22,1048.0,1070.0,1046.45,1068.05
2011-07-25,1067.9,1084.0,1056.5,1074.85
2011-07-26,1075.95,1079.7,1032.75,1039.55
2011-07-27,1041.45,1046.2,1018.65,1024.9
2011-07-28,1012.1,1035.5,1010.0,1017.45
2011-07-29,1011.0,1051.0,1003.6,1036.75
2011-08-01,1052.8,1059.7,1038.7,1045.35
2011-08-02,1039.9,1041.35,1018.1,1021.7
2011-08-03,1012.45,1012.45,990.35,1001.95
2011-08-04,1008.5,1015.0,990.0,993.15
2011-08-05,970.0,979.7,950.0,966.5
2011-08-08,940.05,975.0,933.4,950.9
2011-08-09,915.0,967.6,910.45,940.15
2011-08-10,963.95,971.2,957.7,963.7
2011-08-11,958.5,969.85,940.0,942.55
2011-08-12,959.3,965.0,932.05,939.95
2011-08-16,962.1,965.7,932.65,935.6
2011-08-17,933.0,942.0,906.65,909.8
2011-08-18,915.0,915.0,861.3,863.8
2011-08-19,845.0,853.45,823.35,832.15
2011-08-22,835.0,857.55,825.45,851.0
2011-08-23,857.0,863.3,831.7,852.15
2011-08-24,845.0,858.95,833.9,842.2
2011-08-25,849.9,854.0,827.5,833.85
2011-08-26,832.55,836.8,813.9,820.25
2011-08-29,835.0,863.7,835.0,858.05
2011-08-30,870.0,886.8,860.0,873.25
2011-09-02,891.5,899.7,876.15,887.15
2011-09-05,877.0,889.2,865.4,883.2
2011-09-06,875.0,896.25,855.3,889.25
2011-09-07,894.0,906.55,890.1,897.35
2011-09-08,901.9,928.0,884.0,918.95
2011-09-09,925.75,925.75,893.7,896.8
2011-09-12,880.3,884.0,853.35,862.35
2011-09-13,872.5,880.35,842.0,852.4
2011-09-14,856.85,868.65,840.05,864.05
2011-09-15,875.0,882.4,850.9,876.2
2011-09-16,891.0,894.95,871.0,883.9
2011-09-19,877.7,877.7,856.0,859.5
2011-09-20,862.25,887.8,860.1,882.35
2011-09-21,886.9,904.8,877.1,901.2
2011-09-22,880.1,883.6,853.75,862.35
2011-09-23,848.3,865.9,838.35,843.75
2011-09-26,844.0,874.55,833.0,858.05
2011-09-27,874.5,897.35,873.65,886.05
2011-09-28,890.5,892.0,857.6,868.75
2011-09-29,862.15,895.7,858.1,890.7
2011-09-30,889.2,889.2,866.0,875.4
2011-10-03,860.0,860.0,836.05,839.1
2011-10-04,834.0,844.5,791.15,800.95
2011-10-05,801.0,804.0,761.4,779.25
2011-10-07,817.1,831.6,815.0,824.45
2011-10-10,824.9,847.8,816.15,842.65
2011-10-11,852.0,861.0,829.1,832.5
2011-10-12,840.0,863.35,833.75,859.7
2011-10-13,875.5,888.8,866.0,879.85
2011-10-14,877.0,900.0,872.1,890.4
2011-10-17,895.0,903.1,887.1,898.85
2011-10-18,888.0,888.05,866.05,876.5
2011-10-19,888.0,907.9,888.0,904.15
2011-10-20,885.35,886.95,870.15,878.05
2011-10-21,880.0,883.3,866.55,870.55
2011-10-24,884.8,897.5,861.05,868.45
2011-10-25,879.0,891.9,852.65,878.4
2011-10-26,885.0,885.0,865.0,871.7
2011-10-28,911.65,935.0,911.5,933.35
2011-10-31,935.0,953.65,921.55,931.15
2011-11-01,917.95,923.5,892.5,895.0
2011-11-02,885.7,903.95,859.2,885.0
2011-11-03,880.0,891.6,869.05,878.05
2011-11-04,889.6,892.0,879.25,884.3
2011-11-08,884.5,887.0,870.65,881.3
2011-11-09,886.75,889.35,857.3,862.15
2011-11-11,856.25,857.0,816.7,821.0
2011-11-14,837.9,839.45,813.75,821.0
2011-11-15,819.0,822.95,782.75,789.85
2011-11-16,787.0,801.0,773.6,788.85
2011-11-17,790.5,798.85,774.2,778.2
2011-11-18,770.0,773.25,748.0,770.1
2011-11-21,762.9,766.0,725.9,731.6
2011-11-22,740.05,752.0,734.2,745.45
2011-11-23,739.95,740.0,710.0,726.7
2011-11-24,726.0,736.0,719.0,730.1
2011-11-25,725.3,734.65,712.65,718.2
2011-11-28,730.0,753.75,728.05,749.85
2011-11-29,750.5,756.0,722.65,733.95
2011-11-30,724.0,734.25,704.9,712.45
2011-12-01,754.0,776.0,753.1,762.15
2011-12-02,765.3,792.0,758.1,787.7
2011-12-05,786.0,790.3,771.7,779.55
2011-12-07,784.0,785.9,764.6,767.85
2011-12-08,758.5,765.65,739.05,744.3
2011-12-09,731.0,741.95,722.1,731.15
2011-12-12,744.0,744.0,704.1,707.1
2011-12-13,700.0,712.5,690.15,706.45
2011-12-14,700.0,717.0,693.4,704.4
2011-12-15,698.0,705.9,689.05,698.6
2011-12-16,699.2,715.0,664.85,676.0
2011-12-19,672.0,672.0,641.0,657.2
2011-12-20,662.0,671.0,648.15,653.4
2011-12-21,675.9,709.0,671.65,702.35
2011-12-22,690.0,741.0,683.6,728.15
2011-12-23,728.4,734.4,714.3,721.75
2011-12-26,721.0,734.7,719.05,729.6
2011-12-27,727.1,734.0,721.35,726.1
2011-12-28,720.7,720.8,694.35,697.35
2011-12-29,691.4,701.0,677.2,685.95
2011-12-30,690.35,699.8,680.6,684.65
2012-01-02,690.15,699.5,685.1,696.55
2012-01-03,705.0,729.0,705.0,725.8
2012-01-04,733.4,749.0,730.4,743.1
2012-01-05,745.0,756.8,739.0,748.1
2012-01-06,742.0,763.0,728.0,751.7
2012-01-07,748.5,748.5,742.85,745.2
2012-01-09,746.0,755.0,731.0,747.8
2012-01-10,750.7,779.0,750.05,774.5
2012-01-11,778.1,790.0,773.15,780.15
2012-01-12,779.9,796.8,774.1,781.4
2012-01-13,787.8,809.7,780.8,789.45
2012-01-16,782.0,796.4,777.3,791.6
2012-01-17,800.0,804.4,783.4,785.55
2012-01-18,779.8,781.95,762.0,769.65
2012-01-19,780.5,801.9,780.5,797.2
2012-01-20,814.0,851.6,814.0,842.45
2012-01-23,843.0,871.6,843.0,856.75
2012-01-24,860.0,895.0,847.05,888.05
2012-01-25,891.8,895.0,869.3,880.05
2012-01-27,888.0,890.5,864.15,887.95
2012-01-30,877.0,881.25,848.0,852.2
2012-01-31,859.75,906.85,858.95,902.15
2012-02-01,908.0,910.35,878.0,889.9
2012-02-02,899.0,911.8,879.25,902.35
2012-02-03,904.0,918.75,892.1,916.3
2012-02-06,925.0,936.85,919.3,928.05
2012-02-07,939.7,946.2,926.0,937.75
2012-02-08,927.9,929.85,911.1,920.45
2012-02-09,916.1,944.75,913.15,939.8
2012-02-10,933.0,939.0,916.3,930.45
2012-02-13,929.0,945.8,919.0,934.65
2012-02-14,927.0,950.0,926.7,943.7
2012-02-15,952.1,986.95,952.1,981.15
2012-02-16,981.0,981.9,961.0,968.8
2012-02-17,984.8,997.3,975.5,981.6
2012-02-21,977.0,998.8,976.0,991.3
2012-02-22,990.0,990.0,951.25,957.7
2012-02-23,952.0,959.1,932.1,943.95
2012-02-24,941.2,943.9,918.1,931.65
2012-02-27,932.4,932.4,881.7,887.45
