Date,Open,High,Low,Close
2007-01-04,1100.0,1121.0,1090.0,1107.65
2007-01-05,1106.95,1125.0,1100.0,1102.9
2007-01-08,1139.0,1139.0,1091.2,1096.8
2007-01-09,1055.0,1107.95,1055.0,1095.45
2007-01-10,1041.5,1120.0,1041.5,1110.05
2007-01-11,1037.0,1128.5,1037.0,1120.3
2007-01-12,1130.0,1130.0,1100.0,1107.0
2007-01-15,1120.0,1123.95,1105.1,1120.8
2007-01-16,1180.0,1180.0,1108.0,1117.95
2007-01-17,1136.95,1136.95,1115.0,1123.65
2007-01-18,1139.0,1139.0,1115.5,1120.7
2007-01-19,1133.8,1133.8,1105.0,1115.7
2007-01-22,1140.0,1157.7,1090.55,1125.2
2007-01-23,1130.0,1140.0,1115.95,1129.45
2007-01-24,1140.0,1144.0,1125.4,1136.5
2007-01-25,1130.0,1149.0,1105.55,1136.4
2007-01-29,1135.0,1149.0,1124.0,1139.75
2007-01-31,1114.1,1184.0,1110.0,1154.9
2007-02-01,1166.0,1166.0,1135.0,1146.85
2007-02-02,1160.0,1188.0,1140.6,1148.6
2007-02-05,1132.0,1159.0,1090.2,1112.6
2007-02-06,1144.0,1175.0,1116.6,1161.65
2007-02-07,1170.0,1180.0,1155.0,1172.9
2007-02-08,1155.3,1195.0,1155.3,1187.0
2007-02-09,1185.0,1193.0,1176.5,1187.25
2007-02-12,1198.0,1198.0,1161.05,1177.45
2007-02-13,1121.0,1198.0,1121.0,1191.4
2007-02-14,1159.0,1275.0,1159.0,1263.15
2007-02-15,1220.2,1281.25,1220.2,1272.45
2007-02-19,1279.8,1290.0,1250.05,1271.1
2007-02-20,1234.0,1260.0,1212.05,1252.25
2007-02-21,1227.0,1280.0,1215.3,1278.65
2007-02-22,1309.0,1309.0,1260.0,1265.15
2007-02-23,1241.0,1257.95,1195.0,1202.95
2007-02-26,1239.0,1239.0,1194.95,1199.9
2007-02-27,1244.0,1299.9,1196.3,1273.2
2007-02-28,1200.0,1295.0,1127.0,1236.55
2007-03-01,1230.0,1265.0,1226.0,1242.65
2007-03-02,1240.0,1314.0,1240.0,1297.7
2007-03-05,1250.1,1313.8,1250.1,1306.4
2007-03-06,1314.5,1350.0,1270.0,1275.7
2007-03-07,1280.0,1310.0,1215.0,1223.85
2007-03-08,1247.95,1250.0,1222.0,1238.5
2007-03-09,1240.0,1249.2,1212.0,1228.65
2007-03-12,1247.0,1291.3,1235.1,1284.15
2007-03-13,1289.65,1330.0,1270.55,1282.55
2007-03-14,1275.0,1275.0,1240.0,1259.75
2007-03-15,1260.0,1334.0,1250.0,1264.35
2007-03-16,1292.0,1292.0,1250.0,1257.75
2007-03-19,1280.0,1298.0,1242.0,1290.6
2007-03-20,1265.2,1319.0,1260.0,1279.3
2007-03-21,1270.0,1274.95,1255.0,1265.65
2007-03-22,1270.0,1277.7,1222.0,1239.15
2007-03-23,1223.2,1270.0,1223.2,1239.05
2007-03-26,1260.0,1299.0,1240.0,1265.55
2007-03-28,1203.55,1280.55,1180.2,1235.2
2007-03-29,1230.0,1246.6,1185.0,1196.0
2007-03-30,1222.95,1256.0,1210.05,1254.45
2007-04-02,1244.95,1244.95,1206.2,1213.65
2007-04-03,1211.0,1235.0,1201.15,1229.85
2007-04-04,1235.0,1235.0,1205.0,1220.7
2007-04-05,1220.0,1255.0,1215.0,1234.2
2007-04-09,1249.95,1257.0,1236.1,1238.05
2007-04-10,1248.0,1249.85,1230.05,1242.1
2007-04-11,1242.1,1247.0,1226.0,1227.45
2007-04-12,1225.0,1249.8,1221.0,1238.85
2007-04-13,1240.0,1254.5,1216.0,1241.4
2007-04-16,1156.2,1300.0,1156.2,1274.85
2007-04-17,1294.0,1300.0,1270.0,1272.9
2007-04-18,1274.95,1275.0,1245.0,1251.25
2007-04-19,1193.55,1255.0,1193.55,1250.1
2007-04-20,1260.0,1266.95,1245.3,1249.45
2007-04-23,1250.0,1267.0,1243.5,1249.3
2007-04-24,1243.05,1285.0,1215.05,1270.45
2007-04-25,1264.95,1284.9,1251.3,1279.45
2007-04-26,1275.05,1300.0,1242.25,1276.3
2007-04-27,1269.0,1275.0,1250.0,1264.2
2007-04-30,1265.0,1284.0,1230.0,1266.75
2007-05-03,1300.0,1319.0,1250.0,1310.65
2007-05-04,1350.0,1400.0,1297.0,1310.4
2007-05-07,1310.0,1335.0,1310.0,1320.8
2007-05-08,1320.0,1389.0,1310.0,1379.7
2007-05-09,1379.0,1497.0,1346.4,1484.2
2007-05-10,1480.0,1610.0,1456.1,1573.25
2007-05-11,1569.0,1569.0,1490.0,1522.0
2007-05-14,1542.95,1599.0,1480.6,1500.6
2007-05-15,1524.8,1524.8,1450.25,1461.05
2007-05-16,1496.8,1496.9,1420.0,1432.6
2007-05-17,1489.95,1489.95,1425.0,1434.35
2007-05-18,1435.0,1440.0,1362.55,1420.45
2007-05-21,1374.0,1448.55,1374.0,1417.05
2007-05-22,1433.95,1450.0,1405.0,1438.55
2007-05-23,1468.0,1480.0,1417.0,1445.95
2007-05-24,1479.95,1510.0,1447.0,1483.0
2007-05-25,1451.0,1510.0,1450.0,1504.25
2007-05-28,1526.0,1570.0,1510.0,1565.75
2007-05-29,1565.0,1650.0,1505.55,1613.3
2007-05-30,1618.0,1625.0,1532.3,1560.3
2007-05-31,1608.0,1609.95,1505.05,1531.6
2007-06-01,1550.0,1582.0,1511.2,1536.2
2007-06-04,1537.0,1562.5,1476.35,1492.35
2007-06-05,1510.0,1554.85,1510.0,1548.45
2007-06-06,1542.0,1562.5,1520.0,1526.8
2007-06-07,1540.0,1558.0,1475.55,1492.55
2007-06-08,1452.0,1524.95,1452.0,1511.5
2007-06-11,1550.0,1550.0,1470.8,1492.5
2007-06-12,1540.0,1545.0,1446.1,1497.4
2007-06-13,1534.5,1534.5,1462.1,1479.15
2007-06-14,1514.95,1514.95,1475.0,1477.05
2007-06-15,1499.95,1504.0,1455.0,1462.7
2007-06-18,1476.0,1497.45,1455.0,1460.7
2007-06-19,1499.8,1499.8,1450.0,1460.05
2007-06-20,1475.0,1494.0,1461.15,1470.3
2007-06-21,1500.0,1610.0,1500.0,1522.2
2007-06-22,1526.0,1537.4,1510.0,1521.15
2007-06-25,1534.0,1540.0,1515.0,1533.75
2007-06-26,1560.0,1584.0,1519.9,1521.2
2007-06-27,1535.0,1550.0,1515.0,1542.95
2007-06-28,1530.0,1544.95,1518.0,1533.7
2007-06-29,1538.0,1580.1,1530.0,1575.45
2007-07-02,1570.0,1575.2,1561.0,1570.95
2007-07-03,1600.0,1620.0,1575.55,1608.05
2007-07-04,1604.9,1677.0,1600.0,1629.3
2007-07-05,1659.0,1772.0,1659.0,1707.7
2007-07-06,1685.5,1725.0,1685.5,1709.75
2007-07-09,1719.0,1731.0,1706.0,1718.45
2007-07-10,1655.55,1720.0,1655.55,1682.7
2007-07-11,1650.4,1700.0,1650.4,1694.6
2007-07-12,1773.0,1773.0,1659.7,1667.3
2007-07-13,1705.0,1730.0,1651.35,1691.45
2007-07-16,1770.0,1770.0,1715.0,1743.3
2007-07-17,1748.95,1770.0,1722.4,1730.35
2007-07-18,1710.0,1757.0,1710.0,1743.25
2007-07-19,1750.0,1750.0,1710.1,1724.7
2007-07-20,1730.0,1730.0,1701.4,1714.7
2007-07-23,1722.0,1734.95,1697.1,1707.0
2007-07-24,1748.9,1750.0,1700.4,1709.3
2007-07-25,1700.0,1724.9,1667.05,1709.55
2007-07-26,1719.85,1719.85,1681.0,1702.15
2007-07-27,1625.0,1710.0,1625.0,1694.9
2007-07-30,1670.05,1695.0,1650.0,1662.55
2007-07-31,1689.95,1720.0,1642.3,1707.8
2007-08-01,1670.0,1690.0,1640.0,1643.45
2007-08-02,1693.95,1693.95,1602.0,1619.15
2007-08-03,1668.65,1675.0,1620.0,1629.65
2007-08-06,1620.05,1646.0,1576.1,1604.35
2007-08-07,1649.0,1649.0,1605.0,1613.8
2007-08-08,1625.0,1637.0,1612.05,1613.5
2007-08-09,1612.1,1632.1,1593.0,1601.3
2007-08-10,1525.1,1659.9,1525.1,1599.65
2007-08-13,1800.0,1800.0,1565.25,1621.85
2007-08-14,1528.55,1652.0,1528.55,1642.35
2007-08-16,1600.0,1615.0,1575.0,1577.5
2007-08-17,1575.0,1600.0,1560.0,1596.7
2007-08-20,1605.1,1610.0,1550.0,1587.65
2007-08-21,1618.0,1625.0,1530.0,1578.85
2007-08-22,1541.65,1599.95,1496.0,1539.65
2007-08-23,1594.9,1600.0,1505.0,1522.65
2007-08-24,1530.0,1540.0,1515.0,1523.3
2007-08-27,1515.0,1600.0,1515.0,1592.9
2007-08-28,1570.0,1650.0,1570.0,1584.95
2007-08-29,1570.0,1600.0,1570.0,1589.2
2007-08-30,1605.0,1605.0,1582.0,1593.35
2007-08-31,1610.0,1610.0,1560.05,1569.7
2007-09-03,1620.0,1663.0,1595.0,1618.5
2007-09-04,1644.4,1670.0,1601.0,1607.35
2007-09-05,1581.0,1637.0,1566.0,1590.35
2007-09-06,1581.0,1600.0,1561.05,1585.15
2007-09-07,1594.0,1594.0,1562.25,1572.85
2007-09-10,1561.3,1588.95,1540.1,1563.8
2007-09-11,1570.0,1570.0,1546.0,1550.5
2007-09-12,1575.0,1575.0,1525.0,1533.05
2007-09-13,1587.0,1600.0,1535.0,1539.4
2007-09-14,1563.95,1564.0,1513.05,1522.95
2007-09-17,1518.0,1540.0,1500.0,1505.6
2007-09-18,1505.0,1539.95,1476.1,1525.55
2007-09-19,1580.0,1580.0,1502.0,1512.0
2007-09-20,1523.0,1546.0,1523.0,1535.95
2007-09-21,1538.0,1549.0,1460.0,1472.9
2007-09-24,1549.85,1549.85,1475.05,1483.7
2007-09-25,1400.0,1495.0,1400.0,1480.45
2007-09-26,1488.85,1488.85,1456.2,1474.15
2007-09-27,1470.9,1488.0,1440.0,1453.85
2007-09-28,1538.05,1538.05,1441.0,1462.15
2007-10-01,1460.0,1461.85,1440.0,1447.9
2007-10-03,1450.0,1482.5,1416.0,1426.5
2007-10-04,1448.0,1448.0,1410.05,1438.75
2007-10-05,1438.75,1446.95,1401.0,1409.9
2007-10-08,1425.0,1459.0,1375.0,1434.05
2007-10-09,1382.55,1462.0,1351.55,1455.1
2007-10-10,1440.0,1500.0,1430.0,1431.0
2007-10-11,1484.7,1484.7,1421.1,1435.95
2007-10-12,1446.0,1446.0,1400.0,1427.6
2007-10-15,1415.0,1430.0,1399.5,1401.25
2007-10-16,1380.0,1447.45,1371.2,1400.75
2007-10-17,1354.0,1410.0,1354.0,1382.95
2007-10-18,1440.0,1440.0,1350.0,1355.9
2007-10-19,1397.95,1397.95,1340.0,1386.9
2007-10-22,1333.55,1405.0,1333.55,1400.2
2007-10-23,1425.0,1430.0,1382.25,1392.55
2007-10-24,1499.0,1559.65,1455.0,1480.5
2007-10-25,1499.0,1543.95,1476.0,1502.15
2007-10-26,1519.0,1530.0,1500.0,1526.5
2007-10-29,1560.0,1560.0,1515.0,1530.2
2007-10-30,1560.0,1560.0,1455.0,1498.85
2007-10-31,1505.0,1558.0,1490.0,1540.65
2007-11-01,1550.0,1550.0,1500.0,1518.1
2007-11-02,1545.0,1550.0,1483.0,1500.7
2007-11-05,1481.0,1525.0,1414.4,1490.55
2007-11-06,1529.0,1535.0,1490.05,1500.35
2007-11-07,1490.0,1511.0,1485.0,1500.15
2007-11-08,1513.0,1515.0,1500.0,1501.1
2007-11-09,1525.0,1549.9,1521.0,1539.1
2007-11-12,1539.0,1544.95,1500.05,1509.95
2007-11-13,1550.0,1550.0,1500.25,1515.95
2007-11-14,1539.0,1542.0,1500.0,1514.85
2007-11-15,1505.2,1555.0,1505.05,1543.05
2007-11-16,1534.0,1560.0,1506.0,1509.6
2007-11-19,1510.0,1544.9,1508.0,1521.0
2007-11-20,1515.0,1535.0,1510.0,1520.05
2007-11-21,1520.0,1538.95,1510.0,1520.4
2007-11-22,1530.0,1530.0,1490.0,1497.8
2007-11-23,1533.0,1540.0,1500.0,1503.55
2007-11-26,1510.0,1519.95,1500.0,1502.55
2007-11-27,1523.85,1525.0,1500.0,1516.45
2007-11-28,1524.95,1524.95,1470.0,1482.9
2007-11-29,1486.05,1514.95,1486.05,1493.35
2007-11-30,1489.0,1519.9,1462.25,1492.35
2007-12-03,1455.05,1500.0,1455.05,1468.1
2007-12-04,1493.0,1493.0,1470.1,1474.35
2007-12-05,1490.0,1525.0,1472.0,1514.6
2007-12-06,1514.6,1557.0,1485.0,1495.35
2007-12-07,1479.0,1528.0,1479.0,1490.7
2007-12-10,1490.0,1490.0,1449.0,1458.25
2007-12-11,1481.0,1481.9,1441.25,1459.7
2007-12-12,1448.0,1485.0,1442.05,1483.55
2007-12-13,1450.1,1525.0,1450.1,1509.45
2007-12-14,1422.65,1527.0,1422.65,1501.25
2007-12-17,1510.0,1510.0,1495.0,1499.65
2007-12-18,1499.0,1510.0,1470.0,1505.4
2007-12-19,1502.0,1512.0,1485.0,1486.55
2007-12-20,1483.0,1499.9,1465.0,1466.25
2007-12-24,1505.0,1505.0,1460.1,1467.05
2007-12-26,1500.0,1500.0,1460.0,1471.95
2007-12-27,1443.0,1496.0,1443.0,1470.05
2007-12-28,1470.4,1484.8,1445.55,1465.6
2007-12-31,1490.0,1495.0,1465.0,1473.45
2008-01-01,1489.0,1490.0,1470.05,1474.35
2008-01-02,1480.0,1519.6,1470.0,1489.15
2008-01-03,1485.0,1529.0,1485.0,1512.1
2008-01-04,1530.0,1532.0,1501.0,1504.65
2008-01-07,1530.0,1532.9,1472.1,1523.0
2008-01-08,1554.0,1650.0,1520.0,1532.85
2008-01-09,1563.75,1563.75,1531.0,1550.15
2008-01-10,1560.0,1580.0,1530.0,1553.1
2008-01-11,1610.0,1625.0,1527.05,1609.45
2008-01-14,1562.05,1620.0,1562.05,1599.7
2008-01-15,1573.2,1601.0,1573.2,1583.1
2008-01-16,1570.0,1579.95,1546.3,1552.95
2008-01-17,1530.05,1578.85,1530.05,1550.4
2008-01-18,1525.0,1565.0,1525.0,1551.35
2008-01-21,1525.0,1558.8,1375.0,1477.95
2008-01-22,1357.5,1510.0,1190.0,1486.35
2008-01-23,1485.0,1500.0,1375.05,1435.1
2008-01-24,1440.1,1550.0,1206.65,1457.6
2008-01-25,1416.0,1490.0,1415.0,1479.0
2008-01-28,1490.0,1544.0,1430.05,1447.85
2008-01-29,1499.9,1539.0,1425.0,1438.7
2008-01-30,1462.8,1467.0,1425.0,1440.95
2008-01-31,1440.0,1455.0,1420.0,1446.5
2008-02-01,1474.9,1475.0,1413.0,1423.6
2008-02-04,1474.0,1498.0,1436.05,1483.2
2008-02-05,1453.0,1499.9,1453.0,1470.9
2008-02-06,1275.5,1468.0,1275.5,1442.1
2008-02-07,1458.0,1463.0,1420.0,1422.95
2008-02-08,1408.7,1434.5,1395.05,1404.7
2008-02-11,1500.0,1500.0,1375.0,1417.3
2008-02-12,1380.0,1429.0,1350.0,1362.6
2008-02-13,1400.0,1400.0,1350.0,1357.6
2008-02-14,1360.0,1400.0,1360.0,1380.6
2008-02-15,1399.8,1399.9,1376.2,1390.6
2008-02-18,1420.0,1425.0,1382.0,1389.6
2008-02-19,1400.0,1434.95,1378.1,1430.35
2008-02-20,1405.0,1447.0,1382.55,1415.8
2008-02-21,1415.8,1434.0,1389.0,1400.25
2008-02-22,1433.9,1433.9,1375.0,1393.75
2008-02-25,1385.0,1425.0,1375.0,1393.9
2008-02-26,1380.3,1429.65,1380.3,1395.85
2008-02-27,1400.0,1417.0,1381.0,1388.4
2008-02-28,1381.05,1414.5,1375.15,1405.9
2008-02-29,1399.9,1417.8,1375.0,1378.55
2008-03-03,1384.0,1388.55,1351.1,1360.55
2008-03-04,1360.0,1360.1,1335.0,1358.95
2008-03-05,1345.35,1379.95,1345.0,1374.2
2008-03-07,1323.0,1384.9,1323.0,1368.4
2008-03-10,1385.0,1390.0,1340.0,1374.65
2008-03-11,1375.0,1430.0,1342.25,1421.2
2008-03-12,1488.0,1510.0,1365.3,1383.55
2008-03-13,1420.0,1420.0,1340.0,1389.65
2008-03-14,1351.5,1373.0,1351.5,1367.9
2008-03-17,1349.9,1360.0,1250.0,1290.6
2008-03-18,1291.0,1326.45,1290.0,1299.8
2008-03-19,1305.0,1348.95,1270.0,1278.65
2008-03-24,1315.0,1315.0,1189.15,1242.7
2008-03-25,1265.0,1290.0,1250.0,1256.2
2008-03-26,1265.0,1325.0,1251.1,1312.55
2008-03-27,1288.5,1310.9,1288.0,1296.0
2008-03-28,1344.85,1344.85,1295.05,1315.95
2008-03-31,1349.0,1349.0,1302.0,1323.5
2008-04-01,1280.0,1355.0,1280.0,1332.45
2008-04-02,1351.0,1357.0,1300.0,1318.1
2008-04-03,1315.0,1315.0,1283.0,1289.9
2008-04-04,1329.0,1329.0,1282.0,1292.2
2008-04-07,1265.0,1333.85,1265.0,1295.4
2008-04-08,1295.25,1309.9,1286.1,1303.35
2008-04-09,1281.0,1325.0,1281.0,1295.55
2008-04-10,1319.9,1335.0,1285.0,1294.4
2008-04-11,1305.0,1317.5,1265.0,1290.6
2008-04-15,1313.0,1314.95,1285.1,1291.15
2008-04-16,1282.05,1329.9,1282.05,1305.6
2008-04-17,1306.0,1318.0,1290.0,1300.0
2008-04-21,1290.0,1314.95,1290.0,1300.9
2008-04-22,1300.0,1323.0,1300.0,1320.15
2008-04-23,1329.9,1329.9,1306.0,1320.8
2008-04-24,1325.0,1334.0,1320.05,1322.55
2008-04-25,1329.9,1435.0,1325.0,1377.65
2008-04-28,1375.0,1379.85,1332.0,1342.05
2008-04-29,1380.0,1399.0,1337.0,1343.6
2008-04-30,1350.0,1380.0,1345.0,1354.1
2008-05-02,1367.6,1399.0,1350.0,1359.35
2008-05-05,1389.95,1389.95,1325.55,1358.25
2008-05-06,1313.0,1399.0,1313.0,1357.15
2008-05-07,1360.0,1400.0,1333.3,1376.05
2008-05-08,1375.0,1385.0,1355.55,1376.6
2008-05-09,1366.0,1385.0,1340.15,1375.55
2008-05-12,1352.5,1385.0,1350.0,1377.7
2008-05-13,1361.6,1380.0,1361.6,1377.75
2008-05-14,1375.0,1379.95,1370.0,1375.1
2008-05-15,1375.05,1413.0,1375.0,1402.1
2008-05-16,1408.0,1445.0,1402.0,1426.35
2008-05-20,1377.45,1424.0,1377.45,1420.5
2008-05-21,1418.0,1444.7,1417.95,1436.05
2008-05-22,1456.0,1456.0,1410.55,1425.4
2008-05-23,1412.05,1430.0,1412.05,1425.5
2008-05-26,1360.0,1479.0,1360.0,1471.95
2008-05-27,1480.0,1520.0,1421.0,1433.95
2008-05-28,1448.0,1448.0,1385.1,1396.15
2008-05-29,1450.0,1465.0,1402.1,1452.1
2008-05-30,1475.0,1498.0,1431.0,1447.2
2008-06-02,1433.0,1480.0,1419.05,1441.45
2008-06-03,1439.0,1459.0,1375.55,1447.0
2008-06-04,1477.95,1477.95,1425.0,1438.55
2008-06-05,1440.0,1460.0,1380.1,1454.95
2008-06-06,1539.9,1539.9,1435.0,1479.95
2008-06-09,1449.0,1514.0,1401.15,1489.3
2008-06-10,1460.0,1489.0,1460.0,1483.0
2008-06-11,1498.8,1508.85,1425.0,1477.65
2008-06-12,1433.0,1500.0,1433.0,1490.55
2008-06-13,1519.0,1519.0,1455.0,1487.6
2008-06-16,1499.0,1518.0,1450.1,1476.45
2008-06-17,1461.65,1500.0,1461.65,1497.95
2008-06-18,1482.5,1492.0,1461.0,1465.75
2008-06-19,1441.0,1490.0,1421.0,1451.35
2008-06-20,1460.0,1490.0,1407.0,1446.45
2008-06-23,1402.0,1424.0,1395.0,1412.05
2008-06-24,1420.0,1440.0,1400.0,1402.35
2008-06-25,1400.0,1427.9,1364.0,1420.0
2008-06-26,1422.0,1449.9,1412.6,1437.9
2008-06-27,1353.0,1476.65,1353.0,1450.7
2008-06-30,1468.95,1468.95,1402.25,1439.0
2008-07-01,1435.05,1449.8,1379.9,1417.45
2008-07-02,1373.5,1394.0,1355.25,1382.35
2008-07-03,1399.0,1399.0,1320.0,1333.05
2008-07-04,1301.0,1362.0,1301.0,1354.95
2008-07-07,1350.0,1389.95,1350.0,1364.85
2008-07-08,1355.0,1367.0,1352.25,1364.65
2008-07-09,1399.0,1399.0,1371.0,1372.85
2008-07-10,1377.0,1377.0,1329.2,1368.0
2008-07-11,1400.0,1400.0,1352.25,1368.1
2008-07-14,1400.0,1400.0,1344.0,1354.3
2008-07-15,1320.3,1352.0,1317.5,1321.4
2008-07-16,1350.0,1350.0,1310.0,1320.1
2008-07-17,1340.0,1349.8,1315.0,1318.9
2008-07-18,1345.0,1370.0,1320.6,1330.4
2008-07-21,1325.0,1340.0,1312.1,1333.0
2008-07-22,1303.0,1339.0,1303.0,1318.75
2008-07-23,1320.0,1358.0,1320.0,1338.65
2008-07-24,1350.0,1350.0,1325.35,1333.25
2008-07-25,1340.0,1372.9,1332.0,1362.75
2008-07-28,1360.4,1395.0,1330.1,1380.55
2008-07-29,1336.0,1374.95,1336.0,1350.95
2008-07-30,1345.0,1375.0,1330.0,1362.1
2008-07-31,1383.5,1395.0,1349.15,1381.25
2008-08-01,1380.0,1380.0,1357.25,1372.75
2008-08-04,1361.75,1385.0,1361.1,1365.2
2008-08-05,1374.0,1394.0,1370.0,1373.4
2008-08-06,1386.0,1390.0,1365.0,1369.45
2008-08-07,1369.0,1384.0,1365.0,1374.8
2008-08-08,1378.1,1384.4,1333.1,1350.6
2008-08-11,1384.25,1384.4,1360.0,1375.05
2008-08-12,1366.0,1387.0,1350.15,1362.35
2008-08-13,1375.0,1385.0,1364.3,1382.95
2008-08-14,1390.0,1395.0,1380.0,1390.35
2008-08-18,1399.0,1399.0,1390.0,1390.0
2008-08-19,1400.0,1400.0,1380.0,1397.15
2008-08-20,1391.0,1425.0,1390.0,1419.95
2008-08-21,1418.0,1430.0,1410.0,1425.2
2008-08-22,1429.9,1429.9,1400.1,1424.7
2008-08-25,1465.25,1465.25,1423.0,1425.05
2008-08-26,1425.0,1438.5,1416.0,1426.45
2008-08-27,1417.0,1429.95,1395.05,1427.0
2008-08-28,1421.0,1427.5,1415.1,1425.45
2008-08-29,1434.0,1445.0,1413.1,1440.9
2008-09-01,1445.0,1458.0,1421.05,1441.7
2008-09-02,1445.0,1458.5,1426.0,1448.0
2008-09-04,1460.0,1462.25,1441.0,1460.3
2008-09-05,1420.25,1450.0,1391.5,1408.55
2008-09-08,1428.0,1449.0,1410.1,1428.5
2008-09-09,1420.0,1429.8,1389.0,1398.1
2008-09-10,1418.0,1418.0,1385.05,1393.2
2008-09-11,1395.0,1395.0,1370.0,1371.5
2008-09-12,1385.0,1435.0,1338.1,1345.15
2008-09-15,1310.25,1363.5,1290.0,1312.05
2008-09-16,1300.0,1466.9,1280.0,1340.35
2008-09-17,1375.0,1375.0,1321.0,1345.0
2008-09-18,1349.45,1388.0,1281.0,1373.55
2008-09-19,1342.0,1413.0,1325.05,1378.7
2008-09-22,1360.0,1368.75,1335.0,1355.4
2008-09-23,1326.0,1364.5,1311.0,1330.3
2008-09-24,1340.0,1359.0,1340.0,1350.6
2008-09-25,1360.0,1360.0,1325.3,1326.35
2008-09-26,1332.0,1345.0,1313.0,1320.4
2008-09-29,1311.0,1350.0,1282.0,1335.5
2008-09-30,1320.0,1380.0,1281.15,1350.35
2008-10-01,1321.0,1350.0,1321.0,1327.05
2008-10-03,1325.0,1350.0,1316.1,1318.1
2008-10-06,1315.0,1315.0,1254.0,1268.8
2008-10-07,1307.0,1321.0,1250.05,1302.2
2008-10-08,1287.0,1287.0,1225.0,1248.05
2008-10-10,1170.0,1247.0,1150.0,1199.15
2008-10-13,1259.0,1259.0,1180.0,1204.6
2008-10-14,1240.0,1275.0,1200.0,1211.6
2008-10-15,1210.0,1219.9,1171.1,1191.9
2008-10-16,1135.1,1245.0,1135.1,1161.3
2008-10-17,1195.0,1205.0,1135.0,1148.45
2008-10-20,1165.0,1165.0,1121.0,1145.4
2008-10-21,1104.6,1168.75,1100.0,1150.35
2008-10-22,1127.1,1153.75,1120.0,1127.2
2008-10-23,1125.0,1137.0,1083.0,1134.55
2008-10-24,1101.1,1136.0,1085.0,1101.4
2008-10-27,1100.0,1150.0,980.25,1109.25
2008-10-28,1193.95,1193.95,1090.0,1125.3
2008-10-29,1116.0,1146.0,1090.05,1136.5
2008-10-31,1100.05,1180.0,1100.05,1173.2
2008-11-03,1173.0,1209.8,1165.0,1184.25
2008-11-04,1199.0,1200.0,1155.55,1191.5
2008-11-05,1224.0,1224.0,1169.0,1182.0
2008-11-06,1137.0,1175.0,1135.0,1164.2
2008-11-07,1185.0,1185.0,1134.05,1152.65
2008-11-10,1160.0,1179.5,1145.1,1156.2
2008-11-11,1165.0,1180.0,1160.0,1166.6
2008-11-12,1135.1,1163.9,1135.1,1153.0
2008-11-14,1132.45,1159.9,1126.0,1128.75
2008-11-17,1126.0,1135.0,1111.0,1115.1
2008-11-18,1110.0,1118.65,1089.95,1105.6
2008-11-19,1072.0,1114.0,1072.0,1102.5
2008-11-20,1075.05,1101.0,1065.0,1097.4
2008-11-21,1110.0,1137.0,1060.25,1103.0
2008-11-24,1114.0,1136.0,1105.0,1134.85
2008-11-25,1130.05,1148.0,1115.0,1121.0
2008-11-26,1150.0,1150.0,1095.05,1105.2
2008-11-28,1080.2,1118.4,1080.2,1108.6
2008-12-01,1102.5,1120.0,1100.0,1101.8
2008-12-02,1150.0,1150.0,1100.0,1110.75
2008-12-03,1149.0,1149.0,1105.5,1123.75
2008-12-04,1108.05,1344.0,1108.05,1254.3
2008-12-05,1225.5,1275.0,1170.0,1173.75
2008-12-08,1275.0,1300.0,1180.1,1188.85
2008-12-10,1210.0,1210.0,1190.1,1201.4
2008-12-11,1190.0,1288.0,1180.25,1262.2
2008-12-12,1218.0,1248.8,1216.0,1228.1
2008-12-15,1210.1,1344.0,1210.0,1220.75
2008-12-16,1230.0,1235.0,1180.0,1196.8
2008-12-17,1220.0,1220.0,1190.0,1193.4
2008-12-18,1186.0,1205.0,1152.05,1192.45
2008-12-19,1193.0,1310.0,1187.0,1298.9
2008-12-22,1277.0,1370.0,1226.05,1288.4
2008-12-23,1288.0,1349.95,1266.0,1273.9
2008-12-24,1290.0,1290.0,1221.25,1237.25
2008-12-26,1242.05,1267.0,1223.0,1252.9
2008-12-29,1265.0,1286.8,1245.1,1269.35
2008-12-30,1344.75,1344.75,1230.0,1281.05
2008-12-31,1281.0,1330.3,1280.0,1322.45
2009-01-01,1315.0,1344.0,1306.1,1317.3
2009-01-02,1317.0,1335.95,1306.05,1326.25
2009-01-05,1349.0,1350.0,1321.05,1342.35
2009-01-06,1335.0,1349.5,1326.35,1340.05
2009-01-07,1340.0,1340.0,1275.15,1291.35
2009-01-09,1300.0,1300.0,1247.0,1265.0
2009-01-12,1266.0,1295.0,1266.0,1279.95
2009-01-13,1278.0,1288.95,1275.0,1284.75
2009-01-14,1291.0,1305.0,1280.0,1300.05
2009-01-15,1290.0,1308.0,1260.0,1301.55
2009-01-16,1299.0,1310.0,1290.0,1301.0
2009-01-19,1275.05,1324.5,1275.05,1311.75
2009-01-20,1285.3,1313.0,1285.3,1310.2
2009-01-21,1285.05,1335.0,1285.05,1327.4
2009-01-22,1342.0,1342.0,1312.0,1321.8
2009-01-23,1315.0,1320.0,1307.3,1311.7
2009-01-27,1300.05,1357.0,1300.05,1351.65
2009-01-28,1320.0,1335.0,1310.3,1327.15
2009-01-29,1325.0,1359.0,1317.8,1340.45
2009-01-30,1330.0,1400.0,1310.05,1390.65
2009-02-02,1424.95,1429.0,1350.5,1400.05
2009-02-03,1381.05,1408.9,1380.0,1384.1
2009-02-04,1390.0,1400.0,1360.1,1375.65
2009-02-05,1365.5,1378.75,1352.05,1360.1
2009-02-06,1375.0,1400.0,1360.0,1397.25
