Date,Open,High,Low,Close
2009-05-22,1359.0,1393.9,1341.15,1369.85
2009-05-25,1375.0,1389.85,1346.4,1363.6
2009-05-26,1368.5,1391.95,1325.0,1336.0
2009-05-27,1370.1,1419.0,1367.25,1409.1
2009-05-28,1401.0,1453.7,1384.0,1439.95
2009-05-29,1444.6,1459.9,1421.0,1444.5
2009-06-01,1454.0,1484.0,1416.75,1433.65
2009-06-02,1434.5,1450.0,1379.0,1397.8
2009-06-03,1420.0,1428.0,1347.9,1370.75
2009-06-04,1361.0,1399.7,1352.0,1388.8
2009-06-05,1398.9,1431.0,1385.15,1418.6
2009-06-08,1420.0,1425.0,1385.0,1400.05
2009-06-09,1389.9,1430.0,1378.2,1420.25
2009-06-10,1440.25,1549.0,1435.0,1501.25
2009-06-11,1525.0,1570.0,1501.3,1556.5
2009-06-12,1566.5,1579.0,1516.0,1528.15
2009-06-15,1523.7,1560.5,1502.0,1533.05
2009-06-16,1508.0,1550.0,1486.5,1546.2
2009-06-17,1540.0,1584.0,1520.0,1544.75
2009-06-18,1530.0,1564.7,1506.75,1524.85
2009-06-19,1535.1,1568.9,1525.0,1558.85
2009-06-22,1578.7,1578.7,1524.2,1543.1
2009-06-23,1514.7,1514.7,1456.35,1485.45
2009-06-24,1536.6,1536.6,1451.2,1457.7
2009-06-25,1499.7,1499.7,1456.0,1464.5
2009-06-26,1480.0,1501.2,1471.0,1498.3
2009-06-29,1505.0,1532.9,1492.0,1507.8
2009-06-30,1523.95,1525.0,1479.25,1493.15
2009-07-01,1498.0,1518.0,1483.15,1502.5
2009-07-02,1509.0,1509.0,1465.25,1500.5
2009-07-03,1489.9,1525.0,1483.0,1515.75
2009-07-06,1525.0,1548.0,1400.0,1423.95
2009-07-07,1440.0,1449.7,1405.0,1427.3
2009-07-08,1414.7,1415.0,1360.25,1375.3
2009-07-09,1376.0,1409.0,1365.0,1399.9
2009-07-10,1405.0,1414.8,1360.3,1378.85
2009-07-13,1370.0,1381.9,1350.0,1373.8
2009-07-14,1391.15,1429.8,1342.2,1362.55
2009-07-15,1390.0,1390.0,1333.05,1381.75
2009-07-16,1400.0,1407.0,1362.0,1390.45
2009-07-17,1390.0,1448.85,1374.05,1436.65
2009-07-20,1451.0,1486.0,1420.3,1473.75
2009-07-21,1467.0,1479.6,1451.65,1460.9
2009-07-22,1470.0,1473.7,1433.0,1445.15
2009-07-23,1459.65,1470.25,1434.65,1459.05
2009-07-24,1460.0,1468.0,1429.0,1449.95
2009-07-27,1457.0,1470.0,1425.0,1433.4
2009-07-28,1444.0,1445.0,1397.0,1424.45
2009-07-29,1437.7,1437.7,1385.0,1418.7
2009-07-30,1418.7,1472.0,1399.0,1464.35
2009-07-31,1480.15,1509.5,1474.25,1499.1
2009-08-03,1500.0,1509.0,1460.15,1493.45
2009-08-04,1505.0,1507.75,1456.4,1469.05
2009-08-05,1478.7,1478.7,1433.8,1447.85
2009-08-06,1440.0,1455.0,1402.0,1413.6
2009-08-07,1410.0,1426.0,1379.0,1390.2
2009-08-10,1414.0,1415.1,1360.0,1375.35
2009-08-11,1375.0,1387.9,1360.0,1379.15
2009-08-12,1365.0,1412.0,1355.0,1406.25
2009-08-13,1434.9,1434.9,1405.25,1424.55
2009-08-14,1449.0,1449.0,1411.0,1427.3
2009-08-17,1409.0,1420.75,1395.0,1406.2
2009-08-18,1401.0,1454.9,1401.0,1440.9
2009-08-19,1440.95,1459.7,1411.0,1449.75
2009-08-20,1459.0,1490.0,1455.0,1480.05
2009-08-21,1479.0,1485.0,1445.35,1465.95
2009-08-24,1498.0,1501.8,1467.0,1484.65
2009-08-25,1468.5,1499.0,1460.5,1486.95
2009-08-26,1498.0,1518.7,1450.05,1460.6
2009-08-27,1450.0,1462.0,1444.0,1457.0
2009-08-28,1455.0,1465.0,1435.0,1457.75
2009-08-31,1435.0,1483.05,1435.0,1471.0
2009-09-01,1480.05,1486.85,1427.8,1446.1
2009-09-02,1432.05,1451.85,1425.35,1438.75
2009-09-03,1445.0,1448.0,1425.0,1435.4
2009-09-04,1435.0,1460.0,1425.0,1454.25
2009-09-07,1460.05,1476.0,1448.2,1467.4
2009-09-08,1474.65,1481.95,1450.0,1456.85
2009-09-09,1464.8,1482.0,1455.6,1475.45
2009-09-10,1490.0,1503.0,1480.0,1485.55
2009-09-11,1490.0,1496.1,1464.6,1491.25
2009-09-14,1491.25,1504.0,1484.0,1493.8
2009-09-15,1495.0,1518.25,1492.15,1514.25
2009-09-16,1530.0,1535.05,1505.7,1516.8
2009-09-17,1527.3,1539.0,1520.7,1534.9
2009-09-18,1536.0,1537.7,1511.0,1524.45
2009-09-22,1520.0,1550.0,1516.0,1546.35
2009-09-23,1555.0,1598.9,1531.5,1569.6
2009-09-24,1545.95,1636.7,1545.95,1623.8
2009-09-25,1602.8,1624.25,1592.0,1608.55
2009-09-29,1624.0,1634.8,1601.1,1611.35
2009-09-30,1616.0,1660.0,1604.2,1650.5
2009-10-01,1640.0,1668.4,1620.25,1644.3
2009-10-05,1621.0,1645.0,1617.0,1634.05
2009-10-06,1659.0,1664.9,1604.9,1659.65
2009-10-07,1674.0,1710.0,1670.0,1677.7
2009-10-08,1660.0,1694.9,1649.95,1687.35
2009-10-09,1660.0,1690.0,1660.0,1675.65
2009-10-12,1663.0,1710.0,1645.0,1702.25
2009-10-14,1705.0,1729.0,1686.15,1702.2
2009-10-15,1710.35,1735.0,1694.1,1722.3
2009-10-16,1732.0,1738.8,1712.35,1719.65
2009-10-17,1691.1,1739.0,1691.1,1703.15
2009-10-20,1682.65,1720.0,1680.0,1691.3
2009-10-21,1660.0,1702.05,1650.85,1661.1
2009-10-22,1641.0,1677.0,1640.0,1666.0
2009-10-23,1675.0,1699.0,1661.2,1691.9
2009-10-26,1671.0,1697.0,1665.0,1692.9
2009-10-27,1660.0,1700.0,1660.0,1670.1
2009-10-28,1660.0,1669.8,1605.15,1619.55
2009-10-29,1605.0,1639.4,1570.25,1613.2
2009-10-30,1622.0,1688.0,1605.5,1620.7
2009-11-03,1616.8,1639.5,1584.0,1600.5
2009-11-04,1605.0,1647.0,1581.35,1623.95
2009-11-05,1619.8,1637.8,1587.0,1623.35
2009-11-06,1635.0,1653.5,1622.0,1640.0
2009-11-09,1641.0,1710.0,1640.0,1707.45
2009-11-10,1700.35,1741.9,1691.7,1703.45
2009-11-11,1675.4,1740.0,1675.4,1735.85
2009-11-12,1728.65,1742.0,1707.6,1716.55
2009-11-13,1705.55,1741.0,1705.55,1722.25
2009-11-16,1722.95,1749.8,1719.0,1723.6
2009-11-17,1744.85,1756.95,1701.3,1749.65
2009-11-18,1711.75,1755.0,1711.75,1749.6
2009-11-19,1748.0,1748.0,1704.0,1719.55
2009-11-20,1709.0,1761.5,1709.0,1754.0
2009-11-23,1735.3,1780.0,1735.3,1765.45
2009-11-24,1750.0,1780.0,1740.1,1776.9
2009-11-25,1751.35,1809.0,1751.35,1802.7
2009-11-26,1750.0,1810.0,1750.0,1761.2
2009-11-27,1742.0,1763.7,1682.35,1750.35
2009-11-30,1765.0,1787.0,1742.25,1766.25
2009-12-01,1779.7,1799.0,1750.0,1789.7
2009-12-02,1780.1,1813.5,1776.25,1807.1
2009-12-03,1788.55,1824.0,1788.55,1806.95
2009-12-04,1786.15,1801.0,1775.1,1789.55
2009-12-07,1790.0,1807.7,1784.95,1797.35
2009-12-08,1787.0,1839.0,1772.4,1833.25
2009-12-09,1805.65,1834.8,1791.5,1804.35
2009-12-10,1791.35,1805.0,1772.35,1785.1
2009-12-11,1788.85,1799.0,1763.1,1785.15
2009-12-14,1784.7,1800.0,1749.0,1757.3
2009-12-15,1736.55,1767.0,1690.0,1700.8
2009-12-16,1676.6,1708.85,1675.0,1693.35
2009-12-17,1680.0,1697.0,1667.0,1671.5
2009-12-18,1651.4,1673.2,1646.85,1664.1
2009-12-21,1664.1,1671.2,1647.05,1652.75
2009-12-22,1660.0,1667.2,1642.1,1646.55
2009-12-23,1650.0,1700.0,1650.0,1690.35
2009-12-24,1702.35,1724.0,1684.2,1710.65
2009-12-29,1717.7,1718.0,1686.75,1696.95
2009-12-30,1699.75,1699.75,1675.0,1692.5
2009-12-31,1700.0,1714.0,1689.85,1702.25
2010-01-04,1700.0,1728.5,1692.55,1705.7
2010-01-05,1710.0,1725.0,1705.0,1707.2
2010-01-06,1714.0,1720.0,1688.1,1708.35
2010-01-07,1768.4,1768.4,1701.6,1712.8
2010-01-08,1712.0,1723.4,1701.0,1715.05
2010-01-11,1748.65,1748.65,1702.5,1708.15
2010-01-12,1708.0,1711.8,1678.6,1695.2
2010-01-13,1684.95,1694.8,1665.55,1689.3
2010-01-14,1710.0,1713.8,1670.0,1683.8
2010-01-15,1698.4,1699.0,1671.0,1694.15
2010-01-18,1690.0,1778.0,1682.1,1766.65
2010-01-19,1765.0,1788.8,1752.9,1779.2
2010-01-20,1785.0,1790.0,1743.0,1756.1
2010-01-21,1760.9,1760.9,1705.1,1711.65
2010-01-22,1696.0,1700.0,1654.0,1677.1
2010-01-25,1660.0,1677.9,1631.3,1656.7
2010-01-27,1661.1,1661.1,1586.9,1597.2
2010-01-28,1610.0,1619.0,1576.8,1593.25
2010-01-29,1580.0,1637.0,1552.5,1631.05
2010-02-01,1628.0,1628.0,1585.0,1599.75
2010-02-02,1607.0,1614.9,1572.0,1579.1
2010-02-03,1600.0,1632.4,1578.0,1622.75
2010-02-04,1618.0,1624.9,1585.5,1616.75
2010-02-05,1598.0,1598.0,1565.0,1573.35
2010-02-06,1589.4,1589.4,1567.45,1575.8
2010-02-08,1585.0,1588.85,1549.0,1567.4
2010-02-09,1566.8,1577.9,1551.5,1571.65
2010-02-10,1575.0,1617.45,1564.0,1593.55
2010-02-11,1604.0,1633.0,1590.0,1598.0
2010-02-15,1597.0,1619.7,1582.5,1613.8
2010-02-16,1605.0,1622.7,1590.0,1606.4
2010-02-17,1618.0,1660.95,1614.9,1655.95
2010-02-18,1664.9,1690.0,1650.75,1683.75
2010-02-19,1670.0,1700.0,1656.1,1693.9
2010-02-22,1701.0,1719.7,1690.0,1696.6
2010-02-23,1685.05,1708.85,1682.35,1701.0
2010-02-24,1690.0,1710.0,1687.5,1700.5
2010-02-25,1701.0,1704.0,1682.0,1691.05
2010-02-26,1690.0,1734.75,1680.0,1704.8
2010-03-02,1724.0,1756.0,1706.0,1744.95
2010-03-03,1742.55,1781.0,1742.55,1776.65
2010-03-04,1775.0,1787.0,1753.1,1781.15
2010-03-05,1785.55,1795.0,1771.0,1784.0
2010-03-08,1810.0,1810.0,1772.9,1784.2
2010-03-09,1775.0,1815.0,1775.0,1811.2
2010-03-10,1812.0,1819.9,1729.9,1814.45
2010-03-11,1816.0,1835.0,1803.1,1826.95
2010-03-12,1827.0,1830.4,1786.35,1801.25
2010-03-15,1780.0,1820.0,1780.0,1812.55
2010-03-16,1805.0,1809.9,1764.0,1804.6
2010-03-17,1804.6,1824.8,1798.1,1807.7
2010-03-18,1812.4,1812.4,1790.5,1800.9
2010-03-19,1814.8,1824.8,1797.65,1819.85
2010-03-22,1802.0,1855.0,1798.0,1837.1
2010-03-23,1835.0,1890.0,1835.0,1884.0
2010-03-25,1880.0,1930.0,1870.2,1926.15
2010-03-26,1931.0,1965.6,1913.1,1951.45
2010-03-29,1628.85,1990.0,1628.85,1965.05
2010-03-30,1965.0,1969.9,1901.4,1906.85
2010-03-31,1900.0,1942.9,1897.25,1933.5
2010-04-01,1950.0,1950.0,1926.1,1939.25
2010-04-05,1958.8,1959.6,1924.4,1948.5
2010-04-06,1950.0,1950.0,1925.4,1932.9
2010-04-07,1940.0,1947.95,1926.0,1931.75
2010-04-08,1929.9,1929.9,1893.8,1902.8
2010-04-09,1890.5,1957.0,1890.5,1949.35
2010-04-12,1938.7,1967.9,1938.7,1954.2
2010-04-13,1950.0,1962.9,1931.0,1951.7
2010-04-15,1955.0,1974.9,1944.2,1957.05
2010-04-16,1945.0,1974.4,1926.0,1964.25
2010-04-19,1950.0,1958.8,1926.0,1934.1
2010-04-20,1929.0,1956.95,1929.0,1944.55
2010-04-21,1949.0,1960.0,1935.0,1941.0
2010-04-22,1938.8,1970.0,1908.05,1934.15
2010-04-23,1935.0,1957.05,1928.65,1951.8
2010-04-26,1957.7,1996.9,1957.7,1989.6
2010-04-27,1989.0,1996.0,1967.8,1979.55
2010-04-28,1958.0,1986.75,1958.0,1968.15
2010-04-29,1971.9,1995.0,1946.45,1985.75
2010-04-30,1998.05,2010.0,1983.0,2000.45
2010-05-03,1985.0,1985.0,1962.1,1969.8
2010-05-04,1984.8,1984.8,1932.2,1937.0
2010-05-05,1932.0,1933.7,1880.1,1916.35
2010-05-06,1905.0,1916.0,1877.0,1895.5
2010-05-07,1871.0,1875.0,1836.0,1848.05
2010-05-10,1863.25,1938.0,1830.0,1934.2
2010-05-11,1938.0,1955.0,1913.25,1948.3
2010-05-12,1949.0,1981.0,1949.0,1974.9
2010-05-13,1981.2,1995.0,1950.2,1965.35
2010-05-14,1964.0,1973.0,1942.25,1951.75
2010-05-17,1942.0,1946.8,1914.5,1928.85
2010-05-18,1918.0,1925.0,1890.2,1895.8
2010-05-19,1879.0,1888.0,1841.6,1868.55
2010-05-20,1874.0,1876.4,1836.3,1850.95
2010-05-21,1820.0,1850.0,1801.1,1826.55
2010-05-24,1835.2,1867.5,1811.05,1824.55
2010-05-25,1811.8,1820.0,1785.0,1803.75
2010-05-26,1812.8,1853.25,1812.3,1827.75
2010-05-27,1815.0,1907.0,1811.0,1896.6
2010-05-28,1896.6,1914.0,1885.25,1896.8
2010-05-31,1896.0,1898.6,1865.0,1888.45
2010-06-01,1889.7,1890.0,1838.0,1855.1
2010-06-02,1848.0,1862.75,1828.0,1853.05
2010-06-03,1864.1,1910.0,1864.1,1905.6
2010-06-04,1906.0,1909.8,1880.1,1885.7
2010-06-07,1867.0,1894.85,1808.35,1876.65
2010-06-08,1880.0,1897.0,1853.0,1862.7
2010-06-09,1860.0,1895.6,1851.55,1880.9
2010-06-10,1880.9,1921.95,1863.0,1916.15
2010-06-11,1921.1,1950.0,1921.1,1946.3
2010-06-14,1946.3,1975.0,1946.3,1973.15
2010-06-15,1975.0,1980.0,1953.0,1963.9
2010-06-16,1975.0,1990.0,1968.05,1976.05
2010-06-17,1983.0,1999.0,1968.05,1996.1
2010-06-18,1992.0,1997.95,1978.35,1991.7
2010-06-21,2001.6,2010.0,1990.1,1998.85
2010-06-22,1995.0,2000.0,1982.45,1987.05
2010-06-23,1984.7,2003.7,1975.5,1998.75
2010-06-24,1997.05,2007.0,1980.0,2001.6
2010-06-25,1980.15,1992.0,1940.0,1947.65
2010-06-28,1952.1,1964.0,1923.25,1950.7
2010-06-29,1940.1,1948.8,1896.1,1904.4
2010-06-30,1895.0,1938.9,1879.0,1919.0
2010-07-01,1912.0,1929.7,1895.0,1907.4
2010-07-02,1907.4,1923.35,1899.95,1912.85
2010-07-05,1901.0,1929.0,1898.0,1915.2
2010-07-06,1915.0,1969.75,1910.0,1964.0
2010-07-07,1968.85,1969.0,1931.05,1937.3
2010-07-08,1960.0,1969.85,1942.25,1945.7
2010-07-09,1955.0,2011.95,1950.1,2002.75
2010-07-12,2009.0,2056.0,2007.0,2049.45
2010-07-13,2052.0,2080.0,2037.4,2072.55
2010-07-14,2080.0,2110.9,2073.25,2086.3
2010-07-15,2090.0,2090.0,2055.0,2062.6
2010-07-16,2064.0,2066.0,2031.2,2038.95
2010-07-19,2042.0,2064.0,2022.0,2047.85
2010-07-20,2047.85,2088.7,2036.0,2044.4
2010-07-21,2050.1,2064.75,2025.0,2033.05
2010-07-22,2030.0,2063.0,2025.0,2057.25
2010-07-23,2069.0,2069.0,2025.9,2038.6
2010-07-26,2045.0,2059.8,2034.15,2051.9
2010-07-27,2053.2,2078.0,2045.0,2066.8
2010-07-28,2072.0,2090.0,2059.95,2086.1
2010-07-29,2090.9,2115.0,2083.25,2100.6
2010-07-30,2097.7,2137.0,2080.0,2126.9
2010-08-02,2130.0,2144.9,2121.35,2136.35
2010-08-03,2140.0,2144.0,2111.75,2122.45
2010-08-04,2115.0,2129.0,2091.2,2114.8
2010-08-05,2065.0,2127.4,2065.0,2100.25
2010-08-06,2093.25,2110.0,2081.45,2090.7
2010-08-09,2090.0,2103.9,2071.35,2082.0
2010-08-10,2085.45,2102.2,2069.75,2095.15
2010-08-11,2101.0,2113.05,2077.95,2089.5
2010-08-12,2076.9,2082.8,2048.0,2073.15
2010-08-13,2061.55,2101.4,2058.25,2087.55
2010-08-16,2078.4,2126.9,2070.4,2084.0
2010-08-17,2108.0,2136.0,2081.1,2121.05
2010-08-18,2130.0,2199.0,2130.0,2191.95
2010-08-19,2185.0,2239.5,2185.0,2230.15
2010-08-20,2211.55,2239.8,2205.2,2231.3
2010-08-23,2212.85,2228.0,2183.0,2196.6
2010-08-24,2196.6,2220.0,2160.1,2208.65
2010-08-25,2201.0,2215.0,2178.55,2192.25
2010-08-26,2178.6,2213.85,2166.5,2178.35
2010-08-27,2180.0,2189.95,2125.65,2139.15
2010-08-30,2160.0,2177.7,2116.6,2131.7
2010-08-31,2125.0,2140.0,2112.3,2134.25
2010-09-01,2135.55,2155.0,2120.0,2149.25
2010-09-02,2159.8,2194.95,2159.8,2187.45
2010-09-03,2194.0,2200.0,2168.25,2193.95
2010-09-06,2198.0,2219.7,2185.15,2204.3
2010-09-07,2216.0,2216.0,2182.55,2199.1
2010-09-08,2188.0,2199.9,2171.3,2179.6
2010-09-09,2195.0,2250.0,2183.1,2244.85
2010-09-13,2250.1,2295.0,2248.0,2282.45
2010-09-14,2286.0,2350.0,2286.0,2334.2
2010-09-15,2339.0,2384.0,2336.05,2375.45
2010-09-16,2375.7,2415.0,2355.35,2395.3
2010-09-17,2395.3,2426.0,2387.0,2400.6
2010-09-20,2403.2,2469.95,2396.3,2446.2
2010-09-21,2455.1,2494.6,2455.1,2470.75
2010-09-22,2470.0,2490.0,2450.3,2481.65
2010-09-23,2471.55,2481.85,2453.15,2463.85
2010-09-24,2408.15,2502.0,2408.15,2495.25
2010-09-27,2500.0,2510.8,2433.7,2438.45
2010-09-28,2438.0,2461.7,2421.4,2450.4
2010-09-29,2474.0,2474.0,2426.2,2442.85
2010-09-30,2430.0,2499.0,2426.7,2489.35
2010-10-01,2492.0,2504.0,2462.35,2500.75
2010-10-04,2500.75,2522.6,2483.2,2494.0
2010-10-05,2481.4,2509.7,2437.45,2447.8
2010-10-06,2455.0,2480.0,2450.0,2456.75
2010-10-07,2457.0,2470.0,2426.55,2433.55
2010-10-08,2435.15,2448.0,2390.0,2405.75
2010-10-11,2440.8,2440.8,2366.65,2388.5
2010-10-12,2398.05,2400.0,2339.55,2380.3
2010-10-13,2385.0,2450.0,2367.0,2441.25
2010-10-14,2445.0,2456.0,2410.05,2424.35
2010-10-15,2424.4,2442.75,2379.95,2386.25
2010-10-18,2539.9,2539.9,2353.0,2398.45
2010-10-19,2423.0,2423.0,2358.55,2368.85
2010-10-20,2369.0,2372.0,2328.1,2335.55
2010-10-21,2330.05,2374.8,2316.65,2365.1
2010-10-22,2380.0,2380.0,2318.5,2326.65
2010-10-25,2336.0,2367.5,2299.0,2304.7
2010-10-26,2308.0,2326.0,2291.0,2301.4
2010-10-27,2306.0,2306.0,2240.4,2254.3
2010-10-28,2256.5,2315.85,2241.0,2266.7
2010-10-29,2280.0,2298.0,2237.0,2279.9
2010-11-01,2298.0,2366.0,2285.05,2349.2
2010-11-02,2365.0,2387.0,2343.0,2350.35
2010-11-03,2361.0,2371.9,2351.05,2362.25
2010-11-04,2390.0,2405.0,2367.55,2389.2
2010-11-05,2400.0,2407.0,2385.0,2393.4
2010-11-08,2393.4,2400.0,2325.45,2335.4
2010-11-09,2340.0,2406.8,2330.35,2398.5
2010-11-10,2400.0,2419.8,2383.35,2395.85
2010-11-11,2385.1,2409.4,2336.25,2353.3
2010-11-12,2345.0,2379.0,2305.0,2314.9
2010-11-15,2315.0,2392.0,2314.0,2385.85
2010-11-16,2399.7,2399.7,2325.0,2372.6
2010-11-18,2419.0,2419.0,2318.75,2340.35
2010-11-19,2345.0,2364.0,2292.0,2303.6
2010-11-22,2321.0,2390.95,2306.0,2379.9
2010-11-23,2365.0,2380.0,2307.45,2371.8
2010-11-24,2354.0,2373.9,2289.95,2311.4
2010-11-25,2325.0,2358.7,2292.25,2323.05
2010-11-26,2326.0,2340.0,2276.0,2297.9
2010-11-29,2300.0,2317.9,2285.0,2297.9
2010-11-30,2297.0,2334.05,2258.5,2285.4
2010-12-01,2288.55,2375.0,2280.0,2367.05
2010-12-02,2378.0,2400.0,2353.1,2391.75
2010-12-03,2395.0,2400.0,2372.0,2395.65
2010-12-06,2420.0,2425.0,2375.25,2383.25
2010-12-07,2380.0,2390.0,2328.5,2351.65
2010-12-08,2340.0,2340.0,2265.2,2280.45
2010-12-09,2273.15,2284.4,2219.3,2232.0
2010-12-10,2200.0,2232.25,2170.3,2222.35
2010-12-13,2243.0,2245.0,2181.4,2239.0
2010-12-14,2247.0,2275.9,2212.0,2238.25
2010-12-15,2230.0,2230.0,2150.0,2162.9
2010-12-16,2163.0,2219.6,2150.0,2200.8
2010-12-20,2199.8,2199.8,2151.45,2172.5
2010-12-21,2173.0,2219.05,2171.9,2214.1
2010-12-22,2233.0,2240.0,2170.05,2178.8
2010-12-23,2180.0,2204.0,2173.95,2190.95
2010-12-24,2189.0,2224.75,2175.0,2218.4
2010-12-27,2219.0,2230.0,2197.1,2213.7
2010-12-28,2223.9,2268.7,2215.15,2256.15
2010-12-29,2256.0,2336.8,2253.55,2327.8
2010-12-30,2336.2,2343.4,2288.05,2305.5
2010-12-31,2305.0,2365.0,2292.05,2346.35
2011-01-03,2370.0,2399.65,2350.4,2390.5
2011-01-04,2386.5,2388.0,2333.0,2345.55
2011-01-05,2349.7,2349.7,2297.5,2308.2
2011-01-06,2316.0,2342.65,2309.0,2327.75
2011-01-07,2326.2,2326.2,2261.0,2269.45
2011-01-10,2256.05,2270.0,2138.0,2152.25
2011-01-11,2170.0,2218.7,2125.0,2146.6
2011-01-12,2169.0,2214.0,2106.6,2205.3
2011-01-13,2209.0,2217.4,2126.4,2143.0
2011-01-14,2150.0,2208.0,2030.0,2049.55
2011-01-17,2060.0,2093.0,2050.55,2068.1
2011-01-18,2086.8,2116.0,2046.65,2109.35
2011-01-19,2111.65,2114.05,2063.0,2075.45
2011-01-20,2069.25,2134.4,2045.9,2117.55
2011-01-21,2104.0,2124.7,2076.1,2094.15
2011-01-24,2095.0,2154.0,2073.0,2148.6
2011-01-25,2151.2,2174.85,2070.1,2084.3
2011-01-27,2100.0,2100.0,2041.0,2050.9
2011-01-28,2055.0,2089.35,2042.05,2054.25
2011-01-31,2042.7,2063.45,1996.2,2047.3
2011-02-01,2076.9,2076.9,2015.1,2039.6
2011-02-02,2051.5,2063.5,2006.2,2019.9
2011-02-03,2020.0,2071.75,2010.0,2060.95
2011-02-04,2051.0,2085.0,2005.0,2017.75
2011-02-07,2045.0,2060.0,2020.2,2038.85
2011-02-08,2059.9,2059.95,1985.1,2002.85
2011-02-09,1998.0,2035.0,1981.4,2022.3
2011-02-10,2016.0,2049.0,2000.0,2015.85
2011-02-11,1995.0,2060.0,1995.0,2059.3
2011-02-14,2050.15,2110.2,2050.15,2105.45
2011-02-15,2110.0,2128.0,2075.3,2107.0
2011-02-16,2114.0,2122.0,2085.05,2094.85
2011-02-17,2100.0,2194.0,2095.0,2185.6
2011-02-18,2184.0,2243.1,2165.25,2176.1
2011-02-21,2165.0,2208.0,2132.5,2201.7
2011-02-22,2190.0,2191.7,2125.4,2138.45
2011-02-23,2125.2,2153.0,2100.2,2114.1
2011-02-24,2087.0,2118.55,2045.75,2059.1
2011-02-25,2087.0,2087.0,2018.0,2042.15
2011-02-28,2064.0,2120.95,2035.0,2052.25
2011-03-01,2074.8,2150.0,2059.0,2139.0
2011-03-03,2134.9,2222.3,2130.05,2193.15
2011-03-04,2210.0,2232.9,2206.5,2218.25
2011-03-07,2204.0,2204.0,2150.9,2173.15
2011-03-08,2158.0,2218.5,2156.5,2206.5
2011-03-09,2210.0,2238.7,2195.0,2206.05
2011-03-10,2192.0,2215.0,2182.35,2208.4
2011-03-11,2182.05,2217.0,2175.0,2186.35
2011-03-14,2172.0,2219.0,2172.0,2214.75
2011-03-15,2170.0,2207.7,2130.0,2184.65
2011-03-16,2196.0,2205.0,2178.6,2183.75
2011-03-17,2170.2,2233.0,2166.15,2181.5
2011-03-18,2180.0,2196.2,2142.1,2149.3
2011-03-21,2170.2,2178.7,2146.45,2154.45
2011-03-22,2159.1,2173.0,2142.05,2151.6
2011-03-23,2150.0,2181.9,2145.05,2164.2
2011-03-24,2179.0,2198.9,2168.5,2192.8
2011-03-25,2207.0,2275.0,2200.0,2265.05
2011-03-28,2265.0,2312.0,2265.0,2296.75
2011-03-29,2310.0,2323.8,2284.65,2305.15
2011-03-30,2315.0,2364.0,2306.0,2341.5
2011-03-31,2350.0,2395.9,2305.1,2345.85
2011-04-01,2353.0,2365.0,2323.0,2333.75
2011-04-04,2340.0,2405.0,2340.0,2400.8
2011-04-05,2400.0,2409.95,2368.15,2395.75
2011-04-06,2391.0,2395.0,2351.0,2375.95
2011-04-07,2375.0,2378.0,2339.6,2354.75
2011-04-08,2354.0,2385.0,2345.1,2352.4
2011-04-11,2325.2,2337.55,2288.6,2296.05
2011-04-13,2279.45,2383.65,2275.0,2368.95
2011-04-15,2375.0,2392.0,2344.0,2363.1
2011-04-18,2378.8,2399.85,2304.35,2311.8
2011-04-19,2340.0,2358.8,2324.45,2347.5
2011-04-20,2360.55,2389.0,2348.0,2371.95
2011-04-21,2382.0,2416.9,2382.0,2410.65
2011-04-25,2423.0,2441.05,2386.0,2391.0
2011-04-26,2386.55,2397.85,2340.5,2359.85
2011-04-27,2376.0,2379.0,2326.3,2353.25
2011-04-28,2363.15,2369.0,2330.0,2337.75
2011-04-29,2325.0,2339.7,2281.0,2295.55
2011-05-02,2306.0,2315.7,2262.0,2290.15
2011-05-03,2288.55,2295.65,2222.2,2235.65
2011-05-04,2244.0,2285.15,2207.8,2261.45
2011-05-05,2255.85,2274.8,2210.0,2220.45
2011-05-06,2225.0,2320.0,2225.0,2297.25
2011-05-09,2302.0,2315.0,2248.4,2278.85
2011-05-10,2278.0,2278.0,2225.1,2246.4
2011-05-11,2260.0,2268.9,2221.0,2261.05
2011-05-12,2250.0,2264.9,2235.0,2240.2
2011-05-13,2232.0,2290.0,2225.85,2251.05
2011-05-16,2245.0,2266.1,2236.3,2253.05
2011-05-17,2252.0,2273.95,2241.0,2252.45
2011-05-18,2258.1,2277.7,2243.0,2267.35
2011-05-19,2270.5,2284.0,2257.7,2273.8
2011-05-20,2270.0,2320.0,2255.4,2315.7
2011-05-23,2295.0,2298.8,2245.95,2264.7
2011-05-24,2254.0,2292.5,2248.2,2255.3
2011-05-25,2250.0,2267.0,2245.35,2254.75
2011-05-26,2255.0,2277.0,2240.0,2264.2
2011-05-27,2264.9,2312.0,2262.55,2303.65
2011-05-30,2304.0,2327.6,2297.35,2307.6
2011-05-31,2324.9,2408.7,2315.0,2399.55
2011-06-01,2390.0,2407.0,2374.75,2398.2
2011-06-02,2355.05,2366.7,2345.0,2360.3
2011-06-03,2359.95,2370.85,2348.5,2356.75
2011-06-06,2345.3,2390.0,2345.3,2381.25
2011-06-07,2365.1,2390.7,2363.8,2376.5
2011-06-08,2356.2,2372.0,2348.2,2355.25
2011-06-09,2354.75,2374.6,2341.5,2362.8
2011-06-10,2368.0,2374.5,2330.2,2362.45
2011-06-13,2353.15,2380.0,2344.15,2372.6
2011-06-14,2378.0,2398.0,2365.5,2382.5
2011-06-15,2380.0,2395.8,2367.0,2372.8
