Date,Open,High,Low,Close
2014-10-27,2535.6,2544.95,2502.1,2517.45
2014-10-28,2520.0,2522.85,2470.45,2499.25
2014-10-29,2515.0,2560.0,2496.55,2551.25
2014-10-30,2555.0,2585.0,2535.0,2577.5
2014-10-31,2581.95,2628.25,2564.1,2611.05
2014-11-03,2611.0,2611.0,2550.4,2574.25
2014-11-05,2594.0,2624.75,2561.25,2570.7
2014-11-07,2575.0,2584.65,2532.8,2539.7
2014-11-10,2545.0,2574.65,2520.6,2543.4
2014-11-11,2541.1,2559.8,2536.7,2549.55
2014-11-12,2549.55,2624.95,2549.55,2599.55
2014-11-13,2600.0,2622.9,2595.2,2609.8
2014-11-14,2625.0,2663.65,2612.0,2652.85
2014-11-17,2645.0,2678.2,2642.85,2657.65
2014-11-18,2660.0,2673.85,2635.1,2643.95
2014-11-19,2647.0,2688.0,2646.85,2674.95
2014-11-20,2685.0,2685.0,2643.0,2655.3
2014-11-21,2659.0,2685.0,2652.5,2673.45
2014-11-24,2661.0,2695.0,2649.0,2675.1
2014-11-25,2670.2,2680.3,2614.25,2644.0
2014-11-26,2620.0,2624.8,2570.15,2614.45
2014-11-27,2617.2,2654.0,2590.0,2649.6
2014-11-28,2654.0,2675.55,2630.7,2640.8
2014-12-01,2642.5,2660.8,2613.05,2636.3
2014-12-02,2586.0,2614.8,2555.7,2602.35
2014-12-03,2620.0,2628.1,2586.0,2609.9
2014-12-04,2609.6,2632.95,2588.8,2625.1
2014-12-05,2625.0,2637.95,2611.25,2619.9
2014-12-08,2625.0,2637.55,2597.1,2614.65
2014-12-09,2600.0,2641.2,2595.0,2608.85
2014-12-10,2608.9,2617.35,2555.75,2569.5
2014-12-11,2568.05,2592.6,2540.6,2563.2
2014-12-12,2553.0,2572.6,2510.3,2521.35
2014-12-15,2500.0,2545.05,2498.05,2517.9
2014-12-16,2496.0,2536.8,2475.0,2494.75
2014-12-17,2485.15,2509.5,2444.85,2463.05
2014-12-18,2480.5,2528.6,2471.0,2503.15
2014-12-19,2505.8,2524.2,2454.25,2473.55
2014-12-22,2510.0,2510.0,2453.1,2477.3
2014-12-23,2475.0,2526.3,2465.55,2519.25
2014-12-24,2530.95,2539.0,2462.1,2477.7
2014-12-26,2483.0,2499.0,2460.1,2480.7
2014-12-29,2499.7,2505.0,2479.65,2484.8
2014-12-30,2490.0,2490.65,2451.0,2455.05
2014-12-31,2421.05,2448.7,2414.5,2432.45
2015-01-01,2431.0,2458.3,2428.45,2452.15
2015-01-02,2457.0,2476.4,2432.0,2451.75
2015-01-05,2452.0,2481.2,2450.0,2460.7
2015-01-06,2454.3,2469.9,2430.0,2441.5
2015-01-07,2442.0,2475.6,2432.05,2447.2
2015-01-08,2447.65,2465.0,2436.1,2450.4
2015-01-09,2455.0,2468.9,2350.0,2375.85
2015-01-12,2385.0,2396.0,2323.1,2334.0
2015-01-13,2340.0,2355.15,2313.8,2324.1
2015-01-14,2318.3,2369.9,2318.3,2363.45
2015-01-15,2380.1,2437.35,2357.75,2417.95
2015-01-16,2420.0,2442.0,2393.8,2420.15
2015-01-19,2420.1,2420.1,2399.5,2403.9
2015-01-20,2407.0,2417.6,2375.25,2404.25
2015-01-21,2420.0,2456.5,2399.45,2446.65
2015-01-22,2455.25,2491.25,2438.1,2444.3
2015-01-23,2470.9,2474.0,2420.0,2441.5
2015-01-27,2428.2,2439.95,2387.25,2419.85
2015-01-28,2414.4,2414.4,2383.3,2398.8
2015-01-29,2396.7,2416.8,2376.3,2404.7
2015-01-30,2406.45,2416.2,2374.2,2391.7
2015-02-02,2390.0,2421.25,2325.0,2349.3
2015-02-03,2350.05,2368.0,2256.5,2260.75
2015-02-04,2281.8,2281.8,2230.35,2245.3
2015-02-05,2253.0,2270.0,2240.05,2245.3
2015-02-06,2240.05,2257.8,2020.9,2223.3
2015-02-09,2210.0,2274.75,2195.05,2269.15
2015-02-10,2241.1,2278.6,2238.0,2267.95
2015-02-11,2268.0,2294.0,2253.9,2280.6
2015-02-12,2285.0,2314.9,2257.8,2262.45
2015-02-13,2272.35,2283.7,2250.0,2260.8
2015-02-16,2263.2,2280.85,2253.3,2261.85
2015-02-18,2263.2,2264.0,2230.05,2240.3
2015-02-19,2242.65,2242.65,2200.0,2212.55
2015-02-20,2230.0,2240.0,2200.7,2206.8
2015-02-23,2215.0,2222.6,2171.05,2181.15
2015-02-24,2182.0,2204.0,2173.3,2191.45
2015-02-25,2200.1,2203.0,2173.0,2179.95
2015-02-26,2181.0,2186.25,2128.0,2134.85
2015-02-27,2140.1,2161.85,2108.3,2150.5
2015-02-28,2161.0,2175.35,2121.9,2153.45
2015-03-02,2168.0,2209.35,2053.0,2074.25
2015-03-03,2067.0,2123.8,2058.1,2117.5
2015-03-04,2117.55,2139.0,2110.05,2122.1
2015-03-05,2124.0,2139.6,2105.6,2118.65
2015-03-09,2110.0,2149.55,2091.75,2109.85
2015-03-10,2120.0,2156.0,2111.3,2129.25
2015-03-11,2140.0,2149.0,2088.0,2098.3
2015-03-12,2105.0,2113.0,2067.0,2072.75
2015-03-13,2079.0,2084.9,2011.0,2023.1
2015-03-16,2010.0,2059.0,2010.0,2025.5
2015-03-17,2040.0,2057.0,2027.7,2047.2
2015-03-18,2050.1,2054.6,2026.0,2031.25
2015-03-19,2040.1,2047.0,2020.85,2025.35
2015-03-20,2035.0,2035.0,2007.25,2017.85
2015-03-23,2011.8,2041.8,2010.05,2031.75
2015-03-24,2034.0,2040.9,2020.0,2028.0
2015-03-25,2032.0,2035.0,2008.15,2016.85
2015-03-26,2019.0,2032.5,1990.0,2004.3
2015-03-27,2009.0,2022.0,1980.0,2016.9
2015-03-30,2030.0,2043.7,1998.3,2028.0
2015-03-31,2035.0,2035.0,2004.9,2016.6
2015-04-01,2027.05,2035.0,2002.95,2019.8
2015-04-06,2030.0,2047.2,1993.65,2036.4
2015-04-07,2039.95,2098.0,2026.9,2094.55
2015-04-08,2091.35,2128.0,2082.0,2099.5
2015-04-09,2101.15,2107.0,2078.3,2098.55
2015-04-10,2106.0,2106.0,2077.55,2098.75
2015-04-13,2115.0,2115.0,2080.0,2095.3
2015-04-15,2101.0,2115.3,2060.0,2075.0
2015-04-16,2067.5,2094.6,2050.0,2088.05
2015-04-17,2063.65,2080.0,2040.0,2065.3
2015-04-20,2065.0,2083.05,2000.6,2022.05
2015-04-21,2025.7,2055.3,1980.0,1988.45
2015-04-22,1995.1,2025.0,1943.0,1983.7
2015-04-23,1992.0,2017.6,1973.4,1991.05
2015-04-24,1990.5,2007.95,1961.0,1998.85
2015-04-27,2006.0,2009.95,1970.05,1984.45
2015-04-28,1985.0,2000.0,1943.75,1990.15
2015-04-29,1990.2,2002.7,1971.0,1978.65
2015-04-30,1977.8,1977.8,1912.5,1948.65
2015-05-04,1958.8,2098.7,1932.95,2087.9
2015-05-05,2087.9,2087.9,2029.25,2061.65
2015-05-06,2056.9,2056.9,2016.15,2020.3
2015-05-07,2010.0,2089.9,2006.95,2067.85
2015-05-08,2078.15,2148.1,2049.8,2123.05
2015-05-11,2131.0,2193.25,2131.0,2182.4
2015-05-12,2182.4,2185.0,2125.0,2128.9
2015-05-13,2145.0,2172.0,2092.35,2125.9
2015-05-14,2126.0,2179.0,2107.2,2165.85
2015-05-15,2165.0,2192.0,2152.0,2186.5
2015-05-18,2192.0,2227.9,2176.75,2220.7
2015-05-19,2220.0,2243.75,2195.25,2202.6
2015-05-20,2210.0,2223.0,2136.0,2151.35
2015-05-21,2144.1,2314.0,2123.3,2300.3
2015-05-22,2290.0,2340.9,2255.0,2307.45
2015-05-25,2300.0,2323.95,2280.7,2298.85
2015-05-26,2310.0,2330.0,2285.1,2321.3
2015-05-27,2303.45,2336.75,2303.45,2312.4
2015-05-28,2312.25,2335.0,2275.0,2302.95
2015-05-29,2313.25,2331.0,2286.05,2316.1
2015-06-01,2318.55,2351.0,2306.3,2337.75
2015-06-02,2342.0,2347.05,2262.15,2270.7
2015-06-03,2251.0,2290.85,2229.25,2240.0
2015-06-04,2244.8,2261.0,2190.55,2218.0
2015-06-05,2203.7,2236.0,2191.35,2198.5
2015-06-08,2200.0,2240.5,2200.0,2224.2
2015-06-09,2218.7,2232.5,2177.4,2190.7
2015-06-10,2182.0,2266.25,2179.0,2253.15
2015-06-11,2266.0,2277.4,2207.0,2213.55
2015-06-12,2220.0,2297.0,2201.4,2286.3
2015-06-15,2286.3,2339.15,2261.6,2332.35
2015-06-16,2329.0,2403.15,2314.2,2391.1
2015-06-17,2395.0,2408.5,2362.0,2372.0
2015-06-18,2370.0,2412.4,2369.1,2396.0
2015-06-19,2409.95,2425.0,2390.2,2407.75
2015-06-22,2405.05,2436.45,2397.2,2425.05
2015-06-23,2425.05,2438.0,2402.3,2414.3
2015-06-24,2414.95,2414.95,2388.6,2392.6
2015-06-25,2400.0,2530.0,2390.0,2504.3
2015-06-26,2494.0,2554.0,2471.0,2544.8
2015-06-29,2500.0,2574.05,2480.45,2558.85
2015-06-30,2552.45,2584.0,2531.1,2541.95
2015-07-01,2541.95,2555.0,2516.0,2526.25
2015-07-02,2550.0,2586.2,2528.0,2566.2
2015-07-03,2580.0,2609.0,2575.0,2588.0
2015-07-06,2572.0,2602.95,2569.5,2595.35
2015-07-07,2602.0,2612.9,2585.0,2603.7
2015-07-08,2589.05,2608.0,2560.0,2571.45
2015-07-09,2545.0,2558.0,2500.15,2511.25
2015-07-10,2519.9,2523.4,2453.65,2466.8
2015-07-13,2480.0,2507.95,2439.6,2496.85
2015-07-14,2500.0,2521.0,2485.55,2498.7
2015-07-15,2490.0,2540.0,2490.0,2532.25
2015-07-16,2540.0,2561.0,2537.8,2545.85
2015-07-17,2555.0,2567.6,2485.0,2529.45
2015-07-20,2533.0,2550.2,2512.65,2520.95
2015-07-21,2508.0,2572.95,2508.0,2542.95
2015-07-22,2548.0,2628.0,2548.0,2618.9
2015-07-23,2630.0,2656.0,2480.0,2489.05
2015-07-24,2492.9,2518.8,2477.15,2497.35
2015-07-27,2494.0,2529.0,2460.75,2509.0
2015-07-28,2517.0,2524.9,2471.3,2482.0
2015-07-29,2484.6,2514.75,2471.9,2497.85
2015-07-30,2500.0,2534.0,2500.0,2527.25
2015-07-31,2533.0,2555.6,2514.25,2525.3
2015-08-03,2525.0,2564.6,2487.3,2504.9
2015-08-04,2524.9,2524.9,2477.15,2511.9
2015-08-05,2506.0,2586.85,2506.0,2576.65
2015-08-06,2576.0,2608.0,2560.95,2578.35
2015-08-07,2578.35,2582.0,2528.5,2537.4
2015-08-10,2544.95,2573.65,2541.7,2554.6
2015-08-11,2560.0,2567.0,2525.2,2539.9
2015-08-12,2535.0,2546.8,2451.4,2462.2
2015-08-13,2470.0,2510.0,2422.0,2486.85
2015-08-14,2495.0,2572.8,2475.75,2558.6
2015-08-17,2569.0,2570.0,2529.95,2535.35
2015-08-18,2540.0,2569.0,2520.0,2526.8
2015-08-19,2519.0,2555.0,2496.65,2543.05
2015-08-20,2505.05,2546.25,2481.6,2491.8
2015-08-21,2475.05,2508.6,2385.0,2406.2
2015-08-24,2339.7,2355.7,2169.0,2191.55
2015-08-25,2217.5,2245.9,2142.85,2198.2
2015-08-26,2194.45,2270.0,2133.65,2244.65
2015-08-27,2270.0,2270.1,2176.2,2187.75
2015-08-28,2214.95,2293.85,2202.05,2279.55
2015-08-31,2261.0,2270.0,2221.1,2232.7
2015-09-01,2212.85,2258.9,2211.05,2249.9
2015-09-02,2245.0,2282.45,2192.5,2203.5
2015-09-03,2218.15,2264.9,2212.5,2248.4
2015-09-04,2235.1,2235.1,2183.4,2211.0
2015-09-07,2225.0,2225.0,2177.2,2192.1
2015-09-08,2196.1,2219.0,2175.55,2205.65
2015-09-09,2220.2,2280.0,2220.2,2270.0
2015-09-10,2240.0,2319.9,2214.65,2302.7
2015-09-11,2327.0,2334.2,2273.0,2325.8
2015-09-14,2345.0,2345.0,2296.05,2314.35
2015-09-15,2315.0,2315.0,2281.1,2296.4
2015-09-16,2305.1,2369.0,2298.6,2350.15
2015-09-18,2375.0,2378.55,2273.0,2297.5
2015-09-21,2275.0,2309.9,2260.35,2302.6
2015-09-22,2332.9,2333.0,2240.35,2259.15
2015-09-23,2242.0,2256.1,2210.15,2239.25
2015-09-24,2248.0,2293.9,2237.0,2282.95
2015-09-28,2300.0,2310.0,2262.45,2274.4
2015-09-29,2258.0,2293.2,2205.0,2250.65
2015-09-30,2266.0,2322.45,2251.7,2312.1
2015-10-01,2311.0,2327.35,2284.1,2315.1
2015-10-05,2325.0,2405.0,2311.65,2388.75
2015-10-06,2395.0,2398.8,2342.15,2376.75
2015-10-07,2371.1,2465.0,2354.05,2451.8
2015-10-08,2479.9,2479.9,2406.15,2430.9
2015-10-09,2448.0,2486.0,2438.8,2449.6
2015-10-12,2450.5,2458.95,2405.7,2422.25
2015-10-13,2430.0,2478.75,2425.0,2462.1
2015-10-14,2456.3,2478.8,2431.05,2438.95
2015-10-15,2450.0,2460.0,2440.4,2450.65
2015-10-16,2456.75,2487.75,2436.05,2461.5
2015-10-19,2461.5,2480.25,2430.1,2465.4
2015-10-20,2470.0,2475.0,2400.0,2439.05
2015-10-21,2444.0,2538.1,2435.0,2519.05
2015-10-23,2532.85,2564.2,2506.05,2515.65
2015-10-26,2530.0,2581.9,2530.0,2575.6
2015-10-27,2566.05,2595.0,2555.05,2582.15
2015-10-28,2580.1,2585.0,2558.3,2570.4
2015-10-29,2572.0,2600.0,2562.65,2577.3
2015-10-30,2575.1,2583.0,2539.95,2550.45
2015-11-02,2542.0,2575.0,2392.0,2432.65
2015-11-03,2444.95,2450.15,2411.1,2424.55
2015-11-04,2435.0,2474.0,2435.0,2449.05
2015-11-05,2449.95,2468.25,2405.3,2414.3
2015-11-06,2411.1,2448.85,2411.1,2429.45
2015-11-09,2394.8,2430.0,2382.55,2409.1
2015-11-10,2401.0,2475.0,2381.65,2457.45
2015-11-11,2465.2,2472.0,2432.7,2453.3
2015-11-13,2440.0,2470.0,2367.05,2380.45
2015-11-16,2374.0,2408.85,2344.15,2372.6
2015-11-17,2384.0,2417.8,2355.0,2365.3
2015-11-18,2369.0,2384.25,2336.5,2342.9
2015-11-19,2361.0,2442.1,2361.0,2428.25
2015-11-20,2427.95,2510.0,2425.25,2476.65
2015-11-23,2481.0,2529.0,2481.0,2522.75
2015-11-24,2515.0,2544.9,2471.0,2476.8
2015-11-26,2494.8,2522.8,2405.0,2448.15
2015-11-27,2433.05,2462.8,2425.1,2447.85
2015-11-30,2458.0,2515.0,2452.0,2479.25
2015-12-01,2490.0,2500.0,2460.0,2464.65
2015-12-02,2470.0,2515.0,2426.35,2500.6
2015-12-03,2499.0,2506.95,2473.75,2480.2
2015-12-04,2455.2,2489.45,2455.2,2472.55
2015-12-07,2471.05,2485.0,2442.1,2449.75
2015-12-08,2440.5,2484.0,2430.0,2462.65
2015-12-09,2463.0,2471.6,2383.25,2389.3
2015-12-10,2391.6,2451.95,2391.6,2443.25
2015-12-11,2454.7,2454.7,2404.95,2416.25
2015-12-14,2412.0,2428.0,2375.1,2409.2
2015-12-15,2409.1,2445.05,2391.0,2437.3
2015-12-16,2462.0,2464.0,2430.0,2452.7
2015-12-17,2460.0,2541.7,2455.6,2531.1
2015-12-18,2490.25,2503.0,2460.0,2469.55
2015-12-21,2489.0,2507.0,2472.85,2489.5
2015-12-22,2489.95,2499.5,2470.0,2476.25
2015-12-23,2494.9,2502.95,2468.2,2473.4
2015-12-24,2496.9,2496.9,2467.65,2482.9
2015-12-28,2483.0,2499.0,2483.0,2492.55
2015-12-29,2496.0,2535.95,2496.0,2530.45
2015-12-30,2540.0,2545.0,2510.0,2514.05
2015-12-31,2515.0,2546.1,2504.0,2532.0
2016-01-01,2530.1,2530.1,2511.0,2518.0
2016-01-04,2490.0,2547.6,2475.45,2483.35
2016-01-05,2500.0,2523.35,2491.45,2502.35
2016-01-06,2492.2,2514.15,2473.5,2485.5
2016-01-07,2475.0,2485.0,2406.85,2419.25
2016-01-08,2432.5,2443.9,2360.0,2375.85
2016-01-11,2359.9,2372.75,2329.9,2360.5
2016-01-12,2361.5,2377.45,2337.15,2344.35
2016-01-13,2355.0,2387.9,2332.2,2369.7
2016-01-14,2349.0,2374.65,2323.1,2362.45
2016-01-15,2369.95,2369.95,2313.0,2322.15
2016-01-18,2310.0,2335.1,2236.8,2249.9
2016-01-19,2259.95,2291.0,2234.4,2266.3
2016-01-20,2240.5,2284.9,2230.0,2278.35
2016-01-21,2280.05,2299.9,2256.05,2272.95
2016-01-22,2279.0,2329.3,2274.15,2318.85
2016-01-25,2323.3,2348.0,2315.0,2327.3
2016-01-27,2333.0,2333.0,2285.05,2302.85
2016-01-28,2301.0,2310.6,2255.7,2263.4
2016-01-29,2270.0,2359.9,2263.55,2341.95
2016-02-01,2360.0,2361.95,2310.1,2327.9
2016-02-02,2310.0,2384.4,2300.0,2364.1
2016-02-03,2345.0,2395.0,2335.0,2347.65
2016-02-04,2370.0,2389.85,2295.0,2310.65
2016-02-05,2318.4,2378.95,2303.15,2366.35
2016-02-08,2366.3,2388.8,2348.0,2355.05
2016-02-09,2344.0,2390.0,2337.9,2376.6
2016-02-10,2363.95,2387.9,2342.0,2368.15
2016-02-11,2376.7,2386.95,2289.05,2329.9
2016-02-12,2310.0,2328.8,2251.0,2304.4
2016-02-15,2326.0,2372.3,2305.0,2342.1
2016-02-16,2365.0,2368.7,2328.55,2329.85
2016-02-17,2329.5,2369.0,2263.8,2357.45
2016-02-18,2370.05,2417.65,2364.1,2406.4
2016-02-19,2410.0,2467.0,2406.15,2455.8
2016-02-22,2459.0,2485.0,2451.25,2476.75
2016-02-23,2480.0,2480.0,2386.75,2396.45
2016-02-24,2386.75,2408.0,2330.35,2337.4
2016-02-25,2338.0,2352.85,2292.2,2322.0
2016-02-26,2331.2,2351.9,2221.85,2238.1
2016-02-29,2240.0,2268.0,2171.95,2201.2
2016-03-01,2205.1,2267.0,2205.1,2258.2
2016-03-02,2279.95,2318.0,2212.4,2230.3
2016-03-03,2250.0,2286.2,2241.0,2280.1
2016-03-04,2289.8,2324.1,2262.6,2306.25
2016-03-08,2308.0,2339.0,2295.1,2326.25
2016-03-09,2322.35,2335.0,2300.0,2316.8
2016-03-10,2344.7,2344.7,2304.6,2324.6
2016-03-11,2332.95,2347.0,2310.1,2325.9
2016-03-14,2333.0,2333.0,2302.2,2316.6
2016-03-15,2308.0,2328.0,2268.1,2278.45
2016-03-16,2245.6,2259.65,2213.0,2250.0
2016-03-17,2256.55,2283.3,2250.15,2269.9
2016-03-18,2271.0,2308.0,2268.35,2303.35
2016-03-21,2307.9,2320.0,2289.4,2314.2
2016-03-22,2302.0,2322.8,2297.7,2310.8
2016-03-23,2314.9,2364.0,2304.9,2356.4
2016-03-28,2375.5,2375.5,2332.75,2357.35
2016-03-29,2356.9,2374.0,2332.0,2351.95
2016-03-30,2364.0,2440.0,2363.0,2422.45
2016-03-31,2418.0,2457.0,2398.6,2405.95
2016-04-01,2410.0,2427.4,2378.0,2419.85
2016-04-04,2430.0,2477.7,2427.2,2448.25
2016-04-05,2449.9,2470.0,2386.3,2394.85
2016-04-06,2397.9,2425.0,2386.5,2395.2
2016-04-07,2387.0,2395.2,2354.3,2378.45
2016-04-08,2369.95,2404.85,2350.5,2389.45
2016-04-11,2397.95,2439.0,2373.0,2433.85
2016-04-12,2433.85,2468.05,2433.75,2459.7
2016-04-13,2474.7,2614.5,2473.0,2582.5
2016-04-18,2605.0,2609.9,2531.0,2544.45
2016-04-20,2546.7,2572.4,2512.3,2532.8
2016-04-21,2532.0,2548.0,2485.0,2496.45
2016-04-22,2489.65,2554.0,2479.0,2522.15
2016-04-25,2512.75,2559.9,2512.75,2543.75
2016-04-26,2541.0,2559.5,2506.55,2548.1
2016-04-27,2551.25,2583.15,2537.25,2548.25
2016-04-28,2536.05,2568.6,2481.0,2487.5
2016-04-29,2487.0,2500.75,2462.85,2491.95
2016-05-02,2484.0,2525.0,2450.1,2477.95
2016-05-03,2475.0,2498.9,2450.1,2462.85
2016-05-04,2454.5,2480.55,2451.0,2460.3
2016-05-05,2463.0,2488.3,2446.35,2453.3
2016-05-06,2446.55,2453.75,2430.1,2435.2
2016-05-09,2435.0,2537.0,2431.05,2527.15
2016-05-10,2529.8,2540.0,2500.0,2530.05
2016-05-11,2500.0,2554.8,2496.45,2517.25
2016-05-12,2512.3,2558.0,2512.3,2549.05
2016-05-13,2540.6,2545.0,2508.5,2517.7
2016-05-16,2520.1,2526.2,2455.0,2512.1
2016-05-17,2525.0,2535.0,2496.25,2506.55
2016-05-18,2488.0,2501.95,2455.0,2461.7
2016-05-19,2468.0,2471.6,2422.5,2435.45
2016-05-20,2437.0,2461.55,2427.0,2453.0
2016-05-23,2461.0,2464.0,2408.6,2421.8
2016-05-24,2421.0,2421.0,2364.35,2379.4
2016-05-25,2404.85,2504.95,2376.45,2475.3
2016-05-26,2494.0,2517.75,2475.0,2505.15
2016-05-27,2505.0,2581.95,2487.0,2563.7
2016-05-30,2583.0,2614.95,2570.6,2607.15
2016-05-31,2605.0,2642.0,2603.0,2618.35
2016-06-01,2635.0,2635.0,2600.0,2603.8
2016-06-02,2585.05,2602.05,2556.6,2594.95
2016-06-03,2595.6,2659.15,2595.0,2639.2
2016-06-06,2641.8,2650.0,2619.1,2630.0
2016-06-07,2649.85,2658.0,2625.2,2640.75
2016-06-08,2640.75,2655.75,2624.0,2632.35
2016-06-09,2634.3,2635.35,2577.1,2592.35
2016-06-10,2590.0,2623.6,2565.0,2579.95
2016-06-13,2566.0,2594.7,2554.0,2583.75
2016-06-14,2585.05,2586.05,2550.0,2560.75
2016-06-15,2570.5,2610.1,2565.15,2603.55
2016-06-16,2582.0,2589.55,2550.0,2567.1
2016-06-17,2573.0,2589.0,2555.6,2581.4
2016-06-20,2550.0,2624.45,2550.0,2617.9
2016-06-21,2620.0,2653.8,2612.25,2636.25
2016-06-22,2636.25,2639.55,2613.5,2632.15
2016-06-23,2630.0,2666.0,2601.0,2652.0
2016-06-24,2600.0,2684.75,2554.85,2678.8
2016-06-27,2690.0,2703.0,2643.6,2648.45
2016-06-28,2662.0,2669.7,2615.0,2624.4
2016-06-29,2647.8,2650.0,2632.0,2645.85
2016-06-30,2658.0,2700.0,2655.0,2689.95
2016-07-01,2697.5,2719.95,2665.05,2671.25
2016-07-04,2680.0,2690.0,2645.0,2652.8
2016-07-05,2645.0,2648.95,2602.65,2612.15
2016-07-07,2608.5,2625.0,2590.0,2610.55
2016-07-08,2620.0,2635.0,2600.0,2604.6
2016-07-11,2626.0,2658.0,2626.0,2649.05
2016-07-12,2657.0,2675.0,2635.1,2651.8
2016-07-13,2660.0,2668.0,2630.2,2657.1
2016-07-14,2643.0,2674.0,2641.0,2665.1
2016-07-15,2668.5,2700.0,2667.4,2695.6
2016-07-18,2714.45,2763.0,2706.0,2755.35
2016-07-19,2760.1,2764.0,2745.0,2758.85
2016-07-20,2761.75,2793.0,2746.25,2779.35
2016-07-21,2787.1,2801.85,2762.0,2770.6
2016-07-22,2765.2,2767.2,2715.5,2720.6
2016-07-25,2720.0,2754.1,2680.0,2700.85
2016-07-26,2705.0,2715.8,2660.2,2673.95
2016-07-27,2675.0,2727.05,2621.2,2670.15
2016-07-28,2671.7,2711.75,2653.0,2660.5
2016-07-29,2660.0,2724.2,2660.0,2700.8
2016-08-01,2710.1,2780.0,2710.1,2736.15
2016-08-02,2749.9,2780.0,2726.2,2747.65
2016-08-03,2743.1,2758.5,2705.0,2714.85
2016-08-04,2738.0,2774.9,2724.0,2744.0
2016-08-05,2754.3,2881.0,2750.0,2862.1
2016-08-08,2872.1,2918.05,2860.15,2871.45
2016-08-09,2871.9,2893.75,2833.8,2866.8
2016-08-10,2862.2,2902.0,2845.15,2856.0
2016-08-11,2860.0,2888.8,2825.0,2846.35
2016-08-12,2846.0,2904.0,2840.0,2868.7
2016-08-16,2872.25,2897.3,2840.0,2883.05
2016-08-17,2892.4,2951.8,2883.05,2939.65
2016-08-18,2933.0,2958.25,2925.0,2946.1
2016-08-19,2946.1,2948.95,2920.5,2933.2
2016-08-22,2933.0,2950.0,2908.05,2924.9
2016-08-23,2923.9,2923.9,2868.0,2878.8
2016-08-24,2885.0,2900.75,2851.0,2869.7
2016-08-25,2894.0,2903.95,2849.05,2862.4
2016-08-26,2877.4,2877.4,2845.05,2858.25
2016-08-29,2867.8,2904.0,2809.05,2887.85
2016-08-30,2897.05,3010.0,2897.05,2978.9
2016-08-31,2982.0,3037.75,2969.9,2978.5
2016-09-01,2978.5,3018.3,2955.35,2999.0
2016-09-02,2970.05,3015.0,2924.3,2998.05
2016-09-06,2996.0,3035.45,2990.0,3004.8
2016-09-07,3020.0,3020.0,2980.0,2985.8
2016-09-08,2980.0,3120.0,2980.0,3088.7
2016-09-09,3091.9,3107.2,3017.25,3036.45
2016-09-12,2970.0,2977.7,2926.0,2954.9
2016-09-14,2964.0,2994.45,2939.55,2971.55
2016-09-15,2971.0,2978.0,2925.15,2931.75
2016-09-16,2932.9,3031.0,2932.9,2981.6
2016-09-19,2984.85,3012.3,2940.0,2945.85
2016-09-20,2923.8,2956.0,2875.0,2886.95
2016-09-21,2889.0,2966.5,2857.05,2902.65
2016-09-22,2936.0,2972.95,2916.65,2926.75
2016-09-23,2926.0,2954.2,2912.6,2929.65
2016-09-26,2924.0,2933.0,2878.0,2891.6
2016-09-27,2918.0,2927.8,2870.0,2875.8
2016-09-28,2879.0,2925.0,2871.55,2913.9
2016-09-29,2941.0,2953.95,2835.2,2846.4
2016-09-30,2857.95,2857.95,2816.8,2827.6
2016-10-03,2830.0,2908.35,2830.0,2880.9
2016-10-04,2903.0,2917.0,2876.05,2894.2
2016-10-05,2900.0,2910.0,2845.8,2857.95
2016-10-06,2869.05,2869.05,2811.2,2823.05
2016-10-07,2827.05,2900.0,2785.0,2883.5
2016-10-10,2892.0,2906.75,2856.1,2876.4
2016-10-13,2865.1,2880.4,2815.05,2825.25
2016-10-14,2838.0,2849.0,2792.4,2798.3
2016-10-17,2805.0,2834.9,2743.65,2753.85
2016-10-18,2756.25,2810.0,2755.55,2792.65
2016-10-19,2801.3,2820.0,2768.85,2787.95
2016-10-20,2797.25,2824.6,2790.0,2796.55
2016-10-21,2810.0,2815.0,2782.0,2802.35
2016-10-24,2808.5,2814.6,2785.1,2790.0
2016-10-25,2797.0,2811.5,2786.0,2801.55
2016-10-26,2795.0,2845.0,2790.05,2823.95
2016-10-27,2824.9,2833.9,2751.3,2761.5
2016-10-28,2764.0,2857.5,2762.0,2848.1
2016-10-30,2875.0,2875.0,2815.0,2830.4
2016-11-01,2830.4,2864.0,2819.6,2825.6
2016-11-02,2818.7,2829.9,2770.0,2818.8
2016-11-03,2810.0,2852.95,2790.0,2829.85
2016-11-04,2829.9,2850.0,2805.5,2814.3
2016-11-07,2830.0,2849.9,2781.0,2824.1
2016-11-08,2834.0,2875.25,2819.25,2865.0
2016-11-09,2746.0,2823.95,2658.1,2778.55
2016-11-10,2790.0,2846.8,2710.6,2726.6
2016-11-11,2709.1,2768.0,2633.0,2647.6
2016-11-15,2632.0,2659.0,2510.35,2576.1
2016-11-16,2601.0,2662.95,2570.2,2605.65
2016-11-17,2590.0,2665.0,2522.0,2549.8
2016-11-18,2556.0,2579.95,2545.0,2574.8
2016-11-21,2575.0,2584.9,2510.0,2524.4
2016-11-22,2540.0,2614.8,2514.85,2599.5
2016-11-23,2639.7,2639.7,2571.0,2600.35
2016-11-24,2591.0,2658.0,2550.0,2630.9
2016-11-25,2620.0,2646.0,2603.15,2613.05
2016-11-28,2619.95,2665.0,2612.0,2637.0
2016-11-29,2640.8,2687.0,2635.05,2664.15
2016-11-30,2690.0,2690.05,2664.0,2685.15
