Date,Open,High,Low,Close
2010-11-25,2020.0,2022.0,1894.75,1934.15
2010-11-26,1951.0,1973.0,1910.0,1937.15
2010-11-29,1945.0,1979.8,1940.0,1964.9
2010-11-30,1964.9,1964.9,1917.0,1950.05
2010-12-01,1952.0,2045.0,1944.6,2029.3
2010-12-02,2042.3,2064.0,2005.0,2015.05
2010-12-03,2015.0,2034.7,1996.0,2021.35
2010-12-06,2020.0,2051.0,1999.0,2009.4
2010-12-07,2010.0,2027.8,1977.15,2016.5
2010-12-08,2021.5,2021.5,1985.0,1994.15
2010-12-09,2009.0,2011.6,1931.0,1940.35
2010-12-10,1939.8,1982.0,1920.0,1943.75
2010-12-13,1960.0,1975.0,1918.55,1962.35
2010-12-14,1972.0,2007.0,1970.0,1999.85
2010-12-15,1997.0,2020.0,1983.15,1999.35
2010-12-16,2005.0,2005.0,1972.1,1983.3
2010-12-20,1991.0,2011.85,1970.0,1978.25
2010-12-21,1982.0,1995.0,1963.0,1975.3
2010-12-22,1981.0,1989.3,1945.15,1955.2
2010-12-23,1957.0,1969.45,1927.1,1935.15
2010-12-24,1930.0,1964.7,1929.9,1960.2
2010-12-27,1963.7,1986.0,1942.6,1950.0
2010-12-28,1961.0,1961.0,1935.0,1939.75
2010-12-29,1948.0,1961.6,1935.3,1956.7
2010-12-30,1946.0,1979.9,1946.0,1975.45
2010-12-31,1987.0,2003.0,1975.0,1979.25
2011-01-03,1985.35,1993.3,1970.0,1980.5
2011-01-04,1990.0,1992.3,1959.5,1975.6
2011-01-05,1982.1,1998.0,1915.2,1928.5
2011-01-06,1945.0,1945.0,1874.0,1877.9
2011-01-07,1870.0,1876.8,1828.0,1846.25
2011-01-10,1840.0,1842.7,1762.35,1780.75
2011-01-11,1784.0,1804.4,1758.05,1780.45
2011-01-12,1800.0,1800.0,1728.2,1760.15
2011-01-13,1770.0,1785.0,1730.0,1748.25
2011-01-14,1755.0,1758.7,1693.9,1710.05
2011-01-17,1716.0,1732.7,1660.0,1679.7
2011-01-18,1687.6,1697.25,1665.0,1684.0
2011-01-19,1690.0,1694.7,1641.3,1651.5
2011-01-20,1648.5,1669.35,1641.1,1656.15
2011-01-21,1662.0,1670.0,1637.0,1649.45
2011-01-24,1665.0,1670.0,1646.7,1658.85
2011-01-25,1686.0,1700.0,1660.0,1666.7
2011-01-27,1682.0,1684.0,1634.0,1645.35
2011-01-28,1645.0,1650.0,1593.4,1607.3
2011-01-31,1599.9,1648.35,1572.65,1641.1
2011-02-01,1650.0,1662.4,1567.25,1578.5
2011-02-02,1598.0,1600.7,1565.0,1573.5
2011-02-03,1566.0,1639.9,1560.0,1630.6
2011-02-04,1634.0,1634.0,1558.0,1570.05
2011-02-07,1580.0,1585.0,1535.7,1539.25
2011-02-08,1546.35,1547.9,1504.0,1506.9
2011-02-09,1506.9,1538.0,1471.05,1481.85
2011-02-10,1475.35,1513.0,1461.0,1491.7
2011-02-11,1495.0,1568.7,1495.0,1556.1
2011-02-14,1562.35,1670.0,1562.35,1660.15
2011-02-15,1670.0,1688.95,1616.0,1624.75
2011-02-16,1635.0,1659.8,1631.1,1654.5
2011-02-17,1666.9,1700.0,1636.95,1695.45
2011-02-18,1701.05,1725.0,1632.15,1639.15
2011-02-21,1652.7,1678.5,1610.6,1652.35
2011-02-22,1640.0,1640.0,1598.1,1605.85
2011-02-23,1600.35,1626.5,1597.0,1600.95
2011-02-24,1600.0,1600.0,1510.0,1516.4
2011-02-25,1538.45,1546.0,1480.3,1513.95
2011-02-28,1532.0,1594.0,1518.35,1527.95
2011-03-01,1543.2,1623.0,1540.0,1611.25
2011-03-03,1604.55,1676.7,1584.95,1664.75
2011-03-04,1680.0,1682.5,1606.0,1610.8
2011-03-07,1599.7,1599.7,1545.35,1570.05
2011-03-08,1575.1,1598.0,1550.5,1565.15
2011-03-09,1580.0,1585.9,1557.6,1570.45
2011-03-10,1568.0,1568.0,1545.0,1554.2
2011-03-11,1540.05,1571.8,1533.1,1541.6
2011-03-14,1540.0,1565.0,1531.15,1562.15
2011-03-15,1540.0,1553.9,1506.95,1524.0
2011-03-16,1528.7,1554.9,1528.7,1542.75
2011-03-17,1520.0,1554.95,1520.0,1523.15
2011-03-18,1531.3,1539.1,1510.0,1516.2
2011-03-21,1527.0,1530.6,1502.2,1506.3
2011-03-22,1519.0,1529.9,1513.0,1520.95
2011-03-23,1522.7,1539.6,1516.35,1530.65
2011-03-24,1542.0,1556.5,1540.0,1549.75
2011-03-25,1560.0,1607.8,1560.0,1598.4
2011-03-28,1601.0,1660.0,1601.0,1638.35
2011-03-29,1642.55,1680.0,1631.1,1646.9
2011-03-30,1654.1,1690.95,1650.05,1656.65
2011-03-31,1665.0,1696.55,1646.1,1651.9
2011-04-01,1668.5,1675.8,1642.25,1647.05
2011-04-04,1659.9,1695.0,1643.35,1689.3
2011-04-05,1697.0,1705.0,1658.1,1667.5
2011-04-06,1660.0,1676.9,1647.0,1655.55
2011-04-07,1658.1,1676.5,1647.0,1669.5
2011-04-08,1675.0,1694.0,1653.0,1678.45
2011-04-11,1657.3,1689.9,1657.3,1668.1
2011-04-13,1651.35,2001.7,1645.1,1717.8
2011-04-15,1712.35,1768.0,1706.1,1727.65
2011-04-18,1740.0,1766.85,1666.4,1678.15
2011-04-19,1663.0,1710.0,1661.0,1704.15
2011-04-20,1720.1,1726.6,1680.9,1706.15
2011-04-21,1720.0,1730.0,1692.6,1707.25
2011-04-25,1698.1,1735.0,1695.3,1723.3
2011-04-26,1725.65,1729.5,1681.25,1713.35
2011-04-27,1715.0,1724.95,1685.0,1687.35
2011-04-28,1698.0,1703.65,1652.6,1660.15
2011-04-29,1664.7,1671.7,1590.0,1595.55
2011-05-02,1610.0,1612.7,1559.1,1604.7
2011-05-03,1600.5,1603.95,1530.4,1537.4
2011-05-04,1541.7,1552.4,1526.55,1541.9
2011-05-05,1549.0,1568.0,1525.05,1532.55
2011-05-06,1548.7,1568.9,1538.0,1546.1
2011-05-09,1550.0,1560.65,1530.5,1550.85
2011-05-10,1549.0,1564.9,1534.0,1541.95
2011-05-11,1541.1,1546.65,1518.5,1522.65
2011-05-12,1522.8,1536.7,1500.0,1501.25
2011-05-13,1508.5,1549.9,1490.05,1528.5
2011-05-16,1529.0,1538.9,1511.2,1516.85
2011-05-17,1518.2,1537.5,1500.0,1505.55
2011-05-18,1512.3,1525.5,1501.6,1507.0
2011-05-19,1515.0,1610.0,1474.5,1594.85
2011-05-20,1611.0,1670.0,1611.0,1652.25
2011-05-23,1646.1,1646.1,1610.1,1612.5
2011-05-24,1603.1,1654.7,1603.1,1642.5
2011-05-25,1640.5,1642.5,1582.7,1604.5
2011-05-26,1610.1,1648.8,1594.7,1638.35
2011-05-27,1635.2,1665.0,1628.0,1638.3
2011-05-30,1649.95,1654.7,1623.5,1630.95
2011-05-31,1636.5,1656.25,1633.45,1642.35
2011-06-01,1642.0,1689.0,1641.55,1684.95
2011-06-02,1665.2,1677.75,1654.25,1672.1
2011-06-03,1681.0,1719.7,1680.5,1712.75
2011-06-06,1700.0,1736.05,1699.1,1727.8
2011-06-07,1721.45,1726.4,1697.5,1705.6
2011-06-08,1702.8,1717.0,1693.55,1702.7
2011-06-09,1699.8,1733.7,1693.0,1725.95
2011-06-10,1720.05,1730.9,1678.05,1694.05
2011-06-13,1689.9,1712.9,1676.65,1707.9
2011-06-14,1710.15,1733.7,1710.15,1727.45
2011-06-15,1728.6,1731.3,1708.6,1717.9
2011-06-16,1700.0,1708.45,1672.35,1678.1
2011-06-17,1681.35,1694.3,1662.0,1679.9
2011-06-20,1678.0,1697.6,1644.65,1660.8
2011-06-21,1662.2,1679.95,1630.5,1642.55
2011-06-22,1653.1,1673.75,1648.0,1653.6
2011-06-23,1655.0,1676.75,1640.0,1668.1
2011-06-24,1680.0,1745.0,1678.05,1739.45
2011-06-27,1719.0,1790.0,1719.0,1786.5
2011-06-28,1790.65,1804.4,1775.05,1800.9
2011-06-29,1805.0,1810.0,1787.15,1800.2
2011-06-30,1819.0,1834.85,1797.1,1823.75
2011-07-01,1848.75,1849.0,1802.2,1807.5
2011-07-04,1822.7,1825.0,1780.0,1790.2
2011-07-05,1799.0,1810.65,1781.45,1791.6
2011-07-06,1786.25,1819.9,1786.25,1806.6
2011-07-07,1810.0,1868.0,1807.05,1863.45
2011-07-08,1864.0,1868.45,1823.75,1836.6
2011-07-11,1829.9,1849.3,1822.6,1832.8
2011-07-12,1812.3,1823.75,1768.0,1779.15
2011-07-13,1790.15,1806.8,1785.0,1800.5
2011-07-14,1797.0,1842.35,1781.05,1818.45
2011-07-15,1818.0,1829.9,1801.25,1823.05
2011-07-18,1825.0,1825.0,1787.0,1792.55
2011-07-19,1790.9,1821.0,1781.25,1814.65
2011-07-20,1820.0,1829.0,1795.0,1802.5
2011-07-21,1800.0,1814.5,1786.35,1789.55
2011-07-22,1803.55,1830.0,1797.2,1827.25
2011-07-25,1818.25,1858.3,1818.15,1852.35
2011-07-26,1854.0,1864.5,1773.45,1778.3
2011-07-27,1782.2,1795.35,1735.1,1758.8
2011-07-28,1749.0,1753.7,1727.1,1740.25
2011-07-29,1736.0,1751.0,1718.15,1725.55
2011-08-01,1736.0,1767.25,1736.0,1764.0
2011-08-02,1758.0,1761.9,1720.0,1734.05
2011-08-03,1718.0,1718.0,1651.0,1658.75
2011-08-04,1668.0,1672.25,1642.5,1648.6
2011-08-05,1618.85,1645.0,1571.3,1638.65
2011-08-08,1590.0,1674.1,1585.0,1631.25
2011-08-09,1566.5,1657.0,1566.5,1612.0
2011-08-10,1650.0,1662.8,1628.5,1657.4
2011-08-11,1650.0,1660.0,1632.0,1640.4
2011-08-12,1662.0,1668.0,1625.85,1646.85
2011-08-16,1662.2,1669.0,1610.0,1625.0
2011-08-17,1621.3,1654.0,1604.15,1643.4
2011-08-18,1648.0,1649.35,1621.05,1628.0
2011-08-19,1600.0,1603.0,1540.0,1545.55
2011-08-22,1548.1,1574.0,1518.15,1562.0
2011-08-23,1575.35,1599.8,1562.8,1592.85
2011-08-24,1594.0,1609.7,1541.0,1558.05
2011-08-25,1557.2,1568.9,1524.1,1546.5
2011-08-26,1551.5,1569.0,1525.0,1531.35
2011-08-29,1557.0,1637.45,1542.6,1614.25
2011-08-30,1627.5,1647.0,1571.4,1608.95
2011-09-02,1624.7,1625.0,1587.45,1609.3
2011-09-05,1584.0,1634.0,1580.0,1625.25
2011-09-06,1620.1,1649.0,1601.85,1644.3
2011-09-07,1644.15,1693.9,1644.15,1680.05
2011-09-08,1689.0,1723.0,1655.1,1711.25
2011-09-09,1705.05,1714.0,1678.65,1692.55
2011-09-12,1665.0,1670.0,1626.0,1645.45
2011-09-13,1645.0,1673.05,1624.0,1634.85
2011-09-14,1637.2,1640.0,1596.1,1608.65
2011-09-15,1620.9,1620.9,1575.15,1590.65
2011-09-16,1602.15,1632.4,1597.1,1608.8
2011-09-19,1598.0,1598.0,1559.95,1561.25
2011-09-20,1564.0,1572.6,1551.0,1562.9
2011-09-21,1566.7,1589.0,1553.15,1559.0
2011-09-22,1542.6,1542.6,1480.1,1491.55
2011-09-23,1480.0,1480.0,1440.1,1451.25
2011-09-26,1454.0,1457.0,1410.0,1426.55
2011-09-27,1455.1,1462.0,1442.0,1445.65
2011-09-28,1453.8,1454.35,1400.05,1403.7
2011-09-29,1401.8,1401.8,1348.65,1369.5
2011-09-30,1371.0,1398.4,1350.8,1357.6
2011-10-03,1343.7,1343.75,1302.65,1319.2
2011-10-04,1316.0,1363.5,1311.15,1338.7
2011-10-05,1350.0,1367.5,1339.15,1343.05
2011-10-07,1381.0,1398.5,1375.0,1393.15
2011-10-10,1393.0,1400.75,1368.15,1385.3
2011-10-11,1401.0,1424.9,1401.0,1409.8
2011-10-12,1420.0,1447.3,1403.4,1443.6
2011-10-13,1448.0,1450.0,1413.0,1419.1
2011-10-14,1414.0,1428.85,1399.0,1407.55
2011-10-17,1417.5,1418.9,1375.35,1380.15
2011-10-18,1363.0,1365.5,1339.1,1348.7
2011-10-19,1360.0,1404.8,1356.6,1400.05
2011-10-20,1382.8,1389.0,1371.2,1385.2
2011-10-21,1385.0,1417.9,1325.0,1335.3
2011-10-24,1349.9,1350.0,1291.0,1294.25
2011-10-25,1293.35,1341.0,1267.65,1337.05
2011-10-26,1349.0,1354.95,1340.0,1350.75
2011-10-28,1384.9,1422.0,1381.15,1417.0
2011-10-31,1417.0,1429.0,1402.4,1413.15
2011-11-01,1395.0,1396.0,1378.0,1390.05
2011-11-02,1375.0,1399.5,1366.7,1389.95
2011-11-03,1384.1,1389.0,1361.4,1380.25
2011-11-04,1399.75,1405.9,1386.6,1393.7
2011-11-08,1401.0,1405.0,1378.55,1392.6
2011-11-09,1401.0,1401.0,1369.05,1374.25
2011-11-11,1367.0,1368.8,1322.5,1330.4
2011-11-14,1349.0,1349.9,1320.0,1326.85
2011-11-15,1326.0,1339.8,1275.5,1288.4
2011-11-16,1276.9,1276.9,1224.0,1236.5
2011-11-17,1233.0,1254.8,1220.35,1232.75
2011-11-18,1229.0,1252.95,1201.1,1244.6
2011-11-21,1249.0,1263.6,1220.0,1227.45
2011-11-22,1230.0,1243.7,1221.3,1227.1
2011-11-23,1218.0,1230.0,1182.5,1189.25
2011-11-24,1190.0,1229.8,1174.25,1224.0
2011-11-25,1217.0,1285.8,1210.0,1265.95
2011-11-28,1284.0,1295.8,1260.2,1279.65
2011-11-29,1280.0,1289.45,1258.15,1277.1
2011-11-30,1266.0,1277.5,1250.1,1272.15
2011-12-01,1306.0,1325.9,1286.5,1294.6
2011-12-02,1297.8,1314.2,1278.25,1310.3
2011-12-05,1303.0,1323.95,1294.0,1315.65
2011-12-07,1315.0,1335.0,1307.8,1331.85
2011-12-08,1325.0,1330.0,1251.7,1260.3
2011-12-09,1244.8,1254.3,1218.3,1226.85
2011-12-12,1240.15,1242.1,1187.2,1195.55
2011-12-13,1185.2,1186.75,1154.0,1170.65
2011-12-14,1163.6,1193.9,1156.0,1159.8
2011-12-15,1151.9,1156.55,1112.6,1133.1
2011-12-16,1146.6,1154.0,1060.0,1072.65
2011-12-19,1067.0,1067.0,1025.1,1032.9
2011-12-20,1028.3,1032.7,970.5,977.7
2011-12-21,999.0,1011.0,969.15,999.7
2011-12-22,997.0,1017.45,978.1,1004.8
2011-12-23,1019.9,1043.7,999.0,1008.85
2011-12-26,1015.75,1033.75,1014.0,1025.95
2011-12-27,1028.4,1049.5,1020.0,1028.6
2011-12-28,1024.0,1034.3,1007.1,1029.35
2011-12-29,1024.9,1027.75,994.1,999.5
2011-12-30,1005.0,1012.0,990.5,994.65
2012-01-02,1002.0,1015.0,990.7,1009.05
2012-01-03,1021.9,1064.7,1020.0,1060.85
2012-01-04,1064.4,1077.9,1051.0,1069.85
2012-01-05,1070.0,1095.0,1065.1,1087.8
2012-01-06,1079.0,1092.5,1061.05,1081.5
2012-01-07,1080.0,1088.95,1080.0,1082.7
2012-01-09,1079.8,1092.6,1046.3,1088.1
2012-01-10,1095.25,1140.2,1095.25,1133.8
2012-01-11,1138.0,1151.0,1121.2,1147.1
2012-01-12,1143.0,1172.65,1124.45,1131.8
2012-01-13,1139.0,1177.95,1132.0,1172.5
2012-01-16,1165.0,1208.5,1146.2,1201.75
2012-01-17,1210.0,1275.0,1210.0,1267.4
2012-01-18,1265.0,1286.95,1234.05,1240.6
2012-01-19,1255.0,1281.45,1246.0,1277.15
2012-01-20,1283.9,1293.0,1256.75,1274.4
2012-01-23,1269.0,1297.0,1226.05,1277.3
2012-01-24,1289.8,1366.45,1286.65,1351.85
2012-01-25,1352.0,1367.3,1316.2,1330.7
2012-01-27,1345.0,1388.0,1327.15,1381.5
2012-01-30,1369.0,1373.55,1296.55,1305.3
2012-01-31,1317.0,1321.0,1278.0,1310.8
2012-02-01,1309.0,1347.85,1294.0,1344.7
2012-02-02,1359.8,1376.95,1342.0,1362.1
2012-02-03,1360.0,1365.0,1335.85,1354.6
2012-02-06,1374.0,1397.4,1362.4,1384.95
2012-02-07,1395.0,1395.0,1348.05,1354.5
2012-02-08,1355.0,1379.9,1350.0,1367.5
2012-02-09,1362.6,1371.5,1340.2,1355.25
2012-02-10,1345.0,1375.0,1336.5,1351.0
2012-02-13,1354.9,1354.9,1316.8,1328.25
2012-02-14,1325.0,1399.0,1318.15,1379.5
2012-02-15,1401.15,1463.0,1401.15,1455.1
2012-02-16,1441.0,1468.65,1433.3,1448.55
2012-02-17,1457.65,1531.8,1439.3,1447.15
2012-02-21,1450.0,1478.75,1438.0,1446.75
2012-02-22,1451.0,1464.6,1414.05,1423.0
2012-02-23,1415.3,1429.0,1385.0,1399.45
2012-02-24,1406.0,1417.45,1340.65,1348.6
2012-02-27,1335.35,1349.8,1288.8,1301.9
2012-02-28,1315.75,1359.4,1278.0,1348.8
2012-02-29,1365.1,1379.0,1297.0,1308.05
2012-03-01,1304.35,1304.35,1262.05,1277.9
2012-03-02,1290.0,1320.95,1271.15,1299.65
2012-03-03,1305.1,1308.0,1296.25,1298.95
2012-03-05,1289.0,1289.25,1258.5,1266.75
2012-03-06,1259.0,1308.0,1231.0,1235.05
2012-03-07,1231.0,1251.95,1210.0,1237.55
2012-03-09,1263.0,1310.0,1260.35,1302.35
2012-03-12,1322.0,1359.8,1322.0,1349.0
2012-03-13,1362.1,1375.0,1356.0,1361.7
2012-03-14,1385.0,1407.75,1382.5,1396.6
2012-03-15,1390.45,1394.8,1348.65,1361.5
2012-03-16,1371.8,1381.85,1314.2,1320.0
2012-03-19,1324.0,1327.4,1286.3,1296.55
2012-03-20,1298.0,1316.0,1280.0,1287.1
2012-03-21,1285.25,1357.65,1277.4,1346.4
2012-03-22,1340.05,1363.9,1289.25,1296.9
2012-03-23,1306.0,1324.0,1286.9,1300.7
2012-03-26,1297.8,1297.8,1274.0,1279.75
2012-03-27,1295.0,1322.0,1278.25,1303.2
2012-03-28,1295.8,1323.0,1292.65,1307.8
2012-03-29,1289.8,1297.75,1274.1,1280.55
2012-03-30,1289.7,1315.0,1282.75,1309.0
2012-04-02,1306.0,1336.9,1296.65,1332.45
2012-04-03,1344.1,1367.2,1342.0,1362.1
2012-04-04,1351.1,1353.3,1334.4,1345.3
2012-04-09,1329.05,1331.95,1294.25,1298.35
2012-04-10,1306.0,1311.65,1276.0,1285.3
2012-04-11,1275.0,1295.0,1266.0,1283.8
2012-04-12,1290.2,1306.7,1288.1,1291.4
2012-04-13,1303.25,1326.5,1275.05,1282.3
2012-04-16,1280.0,1306.0,1276.05,1301.5
2012-04-17,1314.7,1337.0,1290.5,1332.8
2012-04-18,1341.0,1350.95,1318.4,1324.65
2012-04-19,1327.35,1329.85,1305.5,1317.8
2012-04-20,1308.0,1316.0,1275.1,1291.35
2012-04-23,1283.8,1305.7,1250.0,1253.8
2012-04-24,1254.0,1259.5,1215.35,1218.55
2012-04-25,1222.0,1237.8,1192.0,1231.5
2012-04-26,1235.0,1238.7,1216.5,1226.65
2012-04-27,1226.0,1239.0,1203.4,1220.25
2012-04-28,1227.8,1227.8,1215.55,1219.95
2012-04-30,1220.0,1238.0,1220.0,1226.85
2012-05-02,1225.0,1237.0,1211.0,1214.35
2012-05-03,1203.3,1214.05,1194.0,1199.3
2012-05-04,1193.7,1193.7,1132.05,1147.15
2012-05-07,1132.8,1214.9,1111.85,1202.9
2012-05-08,1203.55,1209.0,1154.0,1158.75
2012-05-09,1149.0,1187.8,1142.2,1156.95
2012-05-10,1160.55,1186.95,1151.1,1154.95
2012-05-11,1143.0,1165.95,1123.7,1138.0
2012-05-14,1146.9,1198.0,1109.45,1159.4
2012-05-15,1148.0,1234.0,1143.25,1222.25
2012-05-16,1203.9,1220.9,1195.5,1205.85
2012-05-17,1215.1,1225.0,1154.05,1163.55
2012-05-18,1140.0,1171.8,1135.1,1161.15
2012-05-21,1165.0,1203.0,1162.0,1192.25
2012-05-22,1206.3,1210.0,1154.0,1159.75
2012-05-23,1150.0,1168.5,1142.35,1149.35
2012-05-24,1158.1,1175.0,1141.3,1168.45
2012-05-25,1162.0,1192.3,1158.3,1188.0
2012-05-28,1186.2,1209.9,1184.05,1204.6
2012-05-29,1212.2,1217.85,1198.6,1202.15
2012-05-30,1192.3,1197.4,1178.2,1187.6
2012-05-31,1175.3,1194.0,1161.0,1172.6
2012-06-01,1165.5,1171.75,1130.05,1134.9
2012-06-04,1116.2,1179.0,1106.05,1173.5
2012-06-05,1180.0,1215.95,1166.2,1211.15
2012-06-06,1217.5,1272.0,1213.5,1267.15
2012-06-07,1275.25,1290.65,1254.25,1275.0
2012-06-08,1279.85,1320.0,1262.45,1309.45
2012-06-11,1320.0,1331.9,1275.15,1283.25
2012-06-12,1274.0,1321.7,1269.3,1315.65
2012-06-13,1315.0,1371.6,1301.25,1349.9
2012-06-14,1341.0,1349.35,1288.75,1296.9
2012-06-15,1301.0,1334.95,1287.15,1323.75
2012-06-18,1333.0,1358.75,1296.0,1319.95
2012-06-19,1311.8,1339.9,1304.0,1330.3
2012-06-20,1335.5,1352.0,1331.95,1342.75
2012-06-21,1335.9,1378.8,1334.6,1372.85
2012-06-22,1350.0,1371.0,1342.1,1361.95
2012-06-25,1360.25,1382.75,1351.0,1355.45
2012-06-26,1356.4,1368.2,1338.45,1348.6
2012-06-27,1360.45,1365.0,1344.0,1347.55
2012-06-28,1353.25,1361.5,1337.2,1343.35
2012-06-29,1359.0,1401.0,1357.05,1397.8
2012-07-02,1400.75,1414.95,1391.2,1399.55
2012-07-03,1406.25,1419.55,1397.0,1403.95
2012-07-04,1408.8,1422.8,1397.0,1418.8
2012-07-05,1415.0,1434.75,1408.0,1428.45
2012-07-06,1421.3,1426.8,1398.0,1405.0
2012-07-09,1396.2,1401.55,1380.0,1388.8
2012-07-10,1394.0,1420.95,1388.5,1417.0
2012-07-11,1405.35,1442.0,1404.0,1435.9
2012-07-12,1421.05,1432.45,1404.0,1407.6
2012-07-13,1413.0,1422.9,1401.55,1404.75
2012-07-16,1410.0,1414.9,1379.1,1383.25
2012-07-17,1395.2,1399.7,1373.65,1378.45
2012-07-18,1380.05,1405.0,1363.6,1401.5
2012-07-19,1418.05,1421.05,1400.05,1406.6
2012-07-20,1416.0,1419.2,1384.1,1390.4
2012-07-23,1378.5,1390.85,1346.0,1378.1
2012-07-24,1383.0,1391.8,1351.25,1354.7
2012-07-25,1350.0,1354.3,1331.1,1341.85
2012-07-26,1345.0,1347.95,1315.0,1318.15
2012-07-27,1332.65,1351.35,1307.9,1319.8
2012-07-30,1330.35,1370.0,1327.25,1366.3
2012-07-31,1370.25,1379.3,1339.15,1369.4
2012-08-01,1365.6,1385.55,1359.9,1382.1
2012-08-02,1376.35,1396.65,1368.5,1390.95
2012-08-03,1379.7,1394.85,1353.05,1382.35
2012-08-06,1400.0,1414.5,1395.0,1406.2
2012-08-07,1409.1,1421.0,1401.2,1417.7
2012-08-08,1420.1,1428.9,1400.75,1405.1
2012-08-09,1410.0,1424.95,1392.0,1418.35
2012-08-10,1423.0,1429.0,1405.1,1423.95
2012-08-13,1421.8,1442.0,1413.2,1440.25
2012-08-14,1434.0,1458.8,1425.0,1454.6
2012-08-16,1457.0,1481.7,1451.05,1477.4
2012-08-17,1475.0,1481.45,1445.55,1451.85
2012-08-21,1452.0,1472.05,1430.0,1466.75
2012-08-22,1455.0,1466.4,1448.6,1457.25
2012-08-23,1460.2,1466.15,1429.2,1432.15
2012-08-24,1427.75,1431.5,1407.35,1420.8
2012-08-27,1413.1,1420.0,1388.3,1396.6
2012-08-28,1393.85,1398.1,1355.5,1361.7
2012-08-29,1375.8,1375.8,1345.85,1349.35
2012-08-30,1347.0,1375.0,1324.35,1354.65
2012-08-31,1348.0,1356.9,1327.55,1342.9
2012-09-03,1356.4,1361.05,1333.0,1352.1
2012-09-04,1350.3,1369.85,1341.6,1365.85
2012-09-05,1349.1,1353.8,1320.2,1324.3
2012-09-06,1319.9,1333.0,1309.05,1314.9
2012-09-07,1335.1,1373.7,1335.1,1368.2
2012-09-08,1369.6,1379.9,1366.5,1373.3
2012-09-10,1376.0,1387.85,1361.0,1378.7
2012-09-11,1365.0,1375.0,1356.1,1369.1
2012-09-12,1373.0,1419.0,1373.0,1409.4
2012-09-13,1412.2,1428.05,1412.2,1418.3
2012-09-14,1445.0,1493.0,1442.7,1490.0
2012-09-17,1501.3,1597.0,1501.3,1555.45
2012-09-18,1546.0,1562.4,1534.0,1553.65
2012-09-20,1520.0,1537.4,1510.1,1521.6
2012-09-21,1529.0,1596.6,1529.0,1585.25
2012-09-24,1579.0,1616.9,1559.8,1578.25
2012-09-25,1580.0,1601.75,1569.3,1574.45
2012-09-26,1565.0,1572.0,1551.3,1562.4
2012-09-27,1566.5,1604.15,1566.5,1598.15
2012-09-28,1605.3,1619.8,1587.7,1596.8
2012-10-01,1592.55,1610.0,1581.1,1606.7
2012-10-03,1610.55,1619.9,1594.0,1609.05
2012-10-04,1616.25,1636.8,1614.65,1634.05
2012-10-05,1642.6,1657.4,1307.25,1649.9
2012-10-08,1646.0,1646.9,1591.5,1595.75
2012-10-09,1609.2,1641.5,1609.2,1632.8
2012-10-10,1615.0,1626.1,1601.05,1616.5
2012-10-11,1620.55,1659.5,1596.0,1653.15
2012-10-12,1645.0,1664.9,1631.2,1650.0
2012-10-15,1651.0,1655.8,1630.6,1636.05
2012-10-16,1643.25,1649.0,1601.3,1605.8
2012-10-17,1623.0,1634.9,1605.0,1626.25
2012-10-18,1633.3,1659.8,1620.3,1652.1
2012-10-19,1642.1,1652.0,1621.15,1633.05
2012-10-22,1626.0,1674.9,1616.0,1671.0
2012-10-23,1676.0,1705.0,1676.0,1701.35
2012-10-25,1700.0,1719.65,1692.0,1712.4
2012-10-26,1702.0,1713.0,1688.2,1709.3
2012-10-29,1709.3,1720.0,1683.35,1687.65
2012-10-30,1686.0,1693.5,1631.0,1638.8
2012-10-31,1641.4,1650.9,1610.5,1626.85
2012-11-01,1631.2,1642.9,1619.1,1631.35
2012-11-02,1651.95,1681.8,1644.6,1675.4
2012-11-05,1673.2,1690.0,1663.05,1676.15
2012-11-06,1681.0,1682.7,1654.2,1665.55
2012-11-07,1660.0,1684.0,1651.0,1669.45
2012-11-08,1647.55,1659.0,1627.65,1635.35
2012-11-09,1640.0,1643.25,1609.2,1621.1
2012-11-12,1627.0,1631.0,1597.5,1606.4
2012-11-13,1608.1,1613.75,1601.7,1606.6
2012-11-15,1605.2,1624.95,1586.15,1604.95
2012-11-16,1598.45,1621.0,1571.75,1578.35
2012-11-19,1582.25,1590.9,1552.05,1558.45
2012-11-20,1570.0,1573.55,1536.1,1549.4
2012-11-21,1555.0,1568.0,1539.85,1565.65
2012-11-22,1570.25,1600.0,1562.65,1590.75
2012-11-23,1598.0,1599.0,1571.5,1587.35
2012-11-26,1590.55,1614.25,1588.6,1610.65
2012-11-27,1613.0,1629.9,1613.0,1623.4
2012-11-29,1630.85,1667.6,1621.15,1662.9
2012-11-30,1668.3,1676.95,1655.25,1667.9
2012-12-03,1674.65,1685.0,1652.05,1667.35
2012-12-04,1665.65,1667.0,1644.2,1658.9
2012-12-05,1666.4,1681.35,1660.0,1666.65
2012-12-06,1681.0,1683.0,1641.55,1674.5
2012-12-07,1681.0,1699.0,1668.0,1675.45
2012-12-10,1678.25,1682.55,1660.0,1664.75
2012-12-11,1670.0,1679.9,1651.0,1667.65
2012-12-12,1672.1,1675.5,1641.1,1647.6
2012-12-13,1650.25,1654.5,1621.05,1626.7
2012-12-14,1631.5,1649.0,1626.35,1639.15
2012-12-17,1634.8,1645.0,1621.2,1634.4
2012-12-18,1640.0,1662.4,1634.0,1656.95
2012-12-19,1669.0,1673.5,1627.05,1633.5
2012-12-20,1635.0,1642.55,1610.5,1617.5
