Date,Open,High,Low,Close
2007-03-28,640.7,666.0,640.7,658.2
2007-03-29,652.1,689.0,652.1,676.6
2007-03-30,674.8,699.5,661.2,688.75
2007-04-02,660.05,669.2,632.15,639.5
2007-04-03,640.05,664.8,638.0,657.85
2007-04-04,672.0,672.0,637.0,639.3
2007-04-05,640.0,647.0,629.9,632.6
2007-04-09,639.8,645.0,636.0,638.9
2007-04-10,642.0,645.0,638.1,640.1
2007-04-11,638.4,646.0,635.05,640.1
2007-04-12,640.0,641.0,620.9,629.3
2007-04-13,625.0,654.0,621.1,647.55
2007-04-16,647.0,657.5,646.15,650.3
2007-04-17,653.5,656.95,647.0,649.9
2007-04-18,642.0,661.5,642.0,652.95
2007-04-19,649.0,660.0,625.0,657.15
2007-04-20,642.0,662.0,642.0,650.25
2007-04-23,660.0,660.0,638.0,655.6
2007-04-24,650.0,668.55,650.0,665.95
2007-04-25,661.0,700.0,656.05,694.25
2007-04-26,697.9,699.0,664.05,681.15
2007-04-27,683.0,683.0,666.0,667.4
2007-04-30,669.7,699.0,650.05,691.3
2007-05-03,695.2,710.0,691.0,704.3
2007-05-04,704.5,718.0,686.5,699.45
2007-05-07,704.45,714.0,690.0,706.05
2007-05-08,711.0,711.0,668.0,679.7
2007-05-09,679.0,704.9,670.0,700.15
2007-05-10,702.0,718.0,680.05,706.95
2007-05-11,685.55,705.0,660.05,704.8
2007-05-14,700.0,700.0,684.5,688.1
2007-05-15,693.45,700.0,673.0,697.6
2007-05-16,699.0,703.0,670.0,677.85
2007-05-17,686.0,688.2,674.0,678.3
2007-05-18,685.0,690.0,662.7,685.55
2007-05-21,683.1,694.0,672.0,681.85
2007-05-22,668.0,693.35,647.8,689.95
2007-05-23,699.9,699.9,679.0,690.2
2007-05-24,694.0,694.9,671.15,674.85
2007-05-25,670.0,682.5,648.2,679.2
2007-05-28,673.0,688.0,673.0,682.25
2007-05-29,690.0,692.5,676.0,688.65
2007-05-30,689.0,699.9,680.25,697.25
2007-05-31,700.0,742.8,675.0,732.4
2007-06-01,744.0,744.85,712.55,716.65
2007-06-04,701.6,726.9,701.25,712.5
2007-06-05,714.0,719.9,704.0,716.1
2007-06-06,710.0,720.0,702.5,716.35
2007-06-07,703.0,709.9,688.0,701.2
2007-06-08,690.0,696.8,670.0,684.6
2007-06-11,698.8,705.9,675.3,698.6
2007-06-12,710.0,710.0,680.0,704.5
2007-06-13,734.0,734.0,690.5,694.7
2007-06-14,700.0,700.0,674.5,682.95
2007-06-15,693.5,693.5,677.15,680.05
2007-06-18,686.8,687.0,653.0,654.35
2007-06-19,659.0,669.9,650.0,666.1
2007-06-20,674.5,678.0,665.0,669.4
2007-06-21,669.4,679.9,658.0,663.1
2007-06-22,663.0,672.0,652.0,668.4
2007-06-25,665.0,675.0,660.05,670.4
2007-06-26,669.1,672.95,661.0,670.15
2007-06-27,672.15,682.0,665.25,676.7
2007-06-28,678.0,683.9,674.95,678.75
2007-06-29,680.0,701.0,670.1,692.6
2007-07-02,683.1,695.95,670.0,691.8
2007-07-03,690.1,730.0,686.0,689.25
2007-07-04,690.0,690.0,682.0,685.45
2007-07-05,685.05,690.0,676.0,688.15
2007-07-06,666.0,701.7,666.0,699.3
2007-07-09,700.0,704.0,685.1,687.7
2007-07-10,677.25,677.25,666.05,670.45
2007-07-11,671.0,679.5,655.1,669.7
2007-07-12,675.0,680.0,670.0,673.4
2007-07-13,679.95,684.35,675.0,678.8
2007-07-16,682.0,690.0,670.3,685.2
2007-07-17,689.0,710.0,687.05,700.05
2007-07-18,702.0,726.7,690.0,719.1
2007-07-19,718.1,718.1,684.0,694.1
2007-07-20,698.0,700.0,675.0,684.1
2007-07-23,678.0,709.95,673.0,708.95
2007-07-24,704.0,705.0,686.1,697.4
2007-07-25,692.1,705.0,680.0,698.9
2007-07-26,698.9,720.0,688.1,716.95
2007-07-27,693.0,695.0,671.55,683.6
2007-07-30,673.0,691.0,662.05,685.05
2007-07-31,685.0,704.0,670.0,674.05
2007-08-01,670.0,675.0,655.0,668.25
2007-08-02,660.0,675.0,624.8,652.25
2007-08-03,660.0,666.0,645.0,655.45
2007-08-06,655.45,655.45,636.0,649.45
2007-08-07,651.0,659.0,646.2,654.3
2007-08-08,654.3,683.0,640.05,679.0
2007-08-09,675.0,684.0,675.0,679.6
2007-08-10,665.0,675.0,645.05,656.95
2007-08-13,679.0,679.0,654.35,659.9
2007-08-14,668.85,668.85,648.5,652.25
2007-08-16,631.0,655.0,613.0,644.1
2007-08-17,649.95,649.95,611.9,623.65
2007-08-20,658.0,658.0,631.0,642.55
2007-08-21,642.0,664.4,626.0,630.6
2007-08-22,656.0,656.0,622.05,625.15
2007-08-23,634.7,639.0,615.0,622.8
2007-08-24,631.0,640.0,610.0,639.2
2007-08-27,649.0,650.0,634.5,640.95
2007-08-28,644.0,644.7,630.0,631.25
2007-08-29,630.0,639.9,620.0,637.8
2007-08-30,642.95,661.0,636.2,649.95
2007-08-31,646.15,653.0,645.0,648.2
2007-09-03,720.0,720.0,640.05,647.7
2007-09-04,649.0,658.0,640.05,641.75
2007-09-05,644.05,648.8,633.5,635.5
2007-09-06,637.95,655.0,635.0,653.05
2007-09-07,660.0,672.95,653.0,668.95
2007-09-10,661.0,662.35,648.5,660.35
2007-09-11,665.0,671.0,656.1,661.35
2007-09-12,662.3,666.65,654.4,657.65
2007-09-13,660.0,669.9,651.35,666.4
2007-09-14,661.0,674.0,658.0,667.7
2007-09-17,668.0,668.8,661.0,666.05
2007-09-18,660.0,686.0,658.05,675.9
2007-09-19,685.0,704.0,685.0,700.5
2007-09-20,709.0,719.0,701.6,708.85
2007-09-21,697.0,747.45,697.0,738.0
2007-09-24,730.95,770.0,700.0,767.85
2007-09-25,761.0,775.0,727.0,744.6
2007-09-26,743.45,747.0,727.9,738.3
2007-09-27,750.0,750.0,726.05,745.0
2007-09-28,740.1,751.0,727.0,746.85
2007-10-01,732.1,762.0,727.5,733.65
2007-10-03,705.0,743.9,690.0,735.65
2007-10-04,730.0,732.9,718.0,721.75
2007-10-05,712.3,735.9,710.0,720.8
2007-10-08,721.0,732.5,715.05,728.25
2007-10-09,720.0,754.4,720.0,748.35
2007-10-10,721.6,759.45,721.6,753.8
2007-10-11,762.0,772.0,745.0,754.4
2007-10-12,760.0,760.0,740.05,755.95
2007-10-15,757.0,774.7,744.0,766.2
2007-10-16,761.0,768.0,743.0,754.1
2007-10-17,720.0,760.0,703.0,738.1
2007-10-18,730.0,761.95,721.05,725.8
2007-10-19,720.0,752.5,704.7,745.65
2007-10-22,715.0,770.0,715.0,757.6
2007-10-23,760.0,768.0,740.0,759.75
2007-10-24,768.0,768.0,723.0,741.65
2007-10-25,745.0,745.0,722.95,739.75
2007-10-26,759.0,759.0,729.0,738.65
2007-10-29,748.0,750.0,739.0,744.2
2007-10-30,750.0,755.0,714.0,725.35
2007-10-31,725.0,739.9,712.0,725.2
2007-11-01,730.0,732.0,678.0,689.45
2007-11-02,752.0,752.0,660.0,673.7
2007-11-05,675.0,675.05,660.05,663.85
2007-11-06,665.0,678.0,663.0,669.15
2007-11-07,674.9,694.9,666.0,679.7
2007-11-08,679.7,682.0,660.0,671.35
2007-11-09,675.0,675.0,659.5,663.2
2007-11-12,662.75,677.7,656.0,665.6
2007-11-13,675.0,675.0,655.0,662.8
2007-11-14,679.0,679.0,662.25,670.7
2007-11-15,686.0,690.0,670.15,685.9
2007-11-16,690.0,705.5,670.1,697.95
2007-11-19,705.0,717.95,690.8,705.95
2007-11-20,701.1,716.8,691.05,701.35
2007-11-21,705.0,724.9,685.0,712.6
2007-11-22,710.0,718.0,692.0,709.8
2007-11-23,619.9,721.9,619.9,714.35
2007-11-26,725.0,732.3,708.0,727.2
2007-11-27,680.4,731.95,680.4,727.8
2007-11-28,727.0,734.0,696.0,707.45
2007-11-29,708.05,742.75,708.05,740.2
2007-11-30,722.4,749.9,715.0,720.95
2007-12-03,720.55,728.0,698.25,704.9
2007-12-04,714.0,714.0,695.15,697.85
2007-12-05,705.0,709.9,689.1,696.9
2007-12-06,702.0,709.9,684.25,690.85
2007-12-07,697.0,699.95,682.5,689.25
2007-12-10,694.0,694.0,680.0,688.5
2007-12-11,690.0,704.95,685.0,701.15
2007-12-12,699.6,711.0,696.2,706.9
2007-12-13,715.0,723.0,711.15,714.4
2007-12-14,728.0,728.0,701.15,714.05
2007-12-17,714.05,727.8,703.3,708.5
2007-12-18,715.0,715.0,701.4,706.8
2007-12-19,706.8,712.0,698.0,706.85
2007-12-20,714.5,714.5,690.0,696.7
2007-12-24,700.0,708.0,698.05,702.1
2007-12-26,749.0,749.0,695.2,701.8
2007-12-27,715.0,715.0,693.0,704.25
2007-12-28,700.0,709.0,697.5,699.4
2007-12-31,697.2,710.0,690.25,696.35
2008-01-01,697.7,704.0,693.0,698.45
2008-01-02,695.0,700.95,683.0,698.75
2008-01-03,690.0,721.0,688.25,710.0
2008-01-04,715.0,718.9,695.2,700.6
2008-01-07,685.0,705.0,685.0,702.0
2008-01-08,714.9,714.9,681.1,691.6
2008-01-09,695.0,696.0,686.0,688.2
2008-01-10,690.0,690.0,676.1,683.3
2008-01-11,685.1,688.7,657.6,661.25
2008-01-14,674.8,709.8,662.2,704.6
2008-01-15,704.6,714.8,701.2,706.15
2008-01-16,691.05,713.8,686.25,704.15
2008-01-17,701.0,706.0,694.05,697.15
2008-01-18,685.1,702.8,685.0,690.7
2008-01-21,675.0,697.75,634.1,643.0
2008-01-22,634.0,665.0,550.0,592.8
2008-01-23,629.0,699.9,575.0,605.5
2008-01-24,575.0,655.0,575.0,648.3
2008-01-25,655.0,700.0,645.1,691.2
2008-01-28,690.0,701.0,675.05,695.65
2008-01-29,699.0,700.9,670.0,688.45
2008-01-30,686.0,700.0,665.6,690.2
2008-01-31,691.0,710.0,656.95,692.6
2008-02-01,696.0,731.85,675.0,728.35
2008-02-04,740.0,779.0,731.15,768.45
2008-02-05,760.0,760.0,725.0,728.25
2008-02-06,722.0,747.95,701.0,717.4
2008-02-07,716.0,716.0,685.0,706.75
2008-02-08,700.0,719.3,690.5,707.15
2008-02-11,702.0,715.0,675.3,687.85
2008-02-12,687.85,700.0,662.3,675.65
2008-02-13,690.0,731.0,672.0,724.45
2008-02-14,736.0,740.0,723.0,730.15
2008-02-15,725.0,733.0,690.0,729.35
2008-02-18,735.0,735.0,711.0,718.5
2008-02-19,723.9,734.9,720.2,729.5
2008-02-20,718.0,724.7,707.0,718.35
2008-02-21,715.55,732.4,713.0,727.4
2008-02-22,720.0,727.8,715.0,720.6
2008-02-25,720.0,745.0,708.0,741.4
2008-02-26,749.95,754.0,729.0,734.2
2008-02-27,740.1,744.4,715.3,722.9
2008-02-28,727.0,750.5,721.25,748.15
2008-02-29,744.9,774.7,740.1,761.65
2008-03-03,759.0,785.0,742.15,774.9
2008-03-04,771.1,784.8,755.05,772.55
2008-03-05,778.0,778.85,760.0,773.5
2008-03-07,758.0,774.95,734.85,766.65
2008-03-10,749.0,765.0,744.0,757.15
2008-03-11,706.25,751.0,700.05,735.6
2008-03-12,715.0,750.0,715.0,728.25
2008-03-13,716.0,746.8,703.2,737.2
2008-03-14,738.5,745.0,695.0,716.3
2008-03-17,714.0,714.0,676.95,686.3
2008-03-18,677.65,695.95,676.1,685.05
2008-03-19,688.0,695.0,635.05,650.35
2008-03-24,651.3,669.85,631.35,647.7
2008-03-25,651.05,695.0,643.0,678.7
2008-03-26,678.0,682.85,662.0,679.6
2008-03-27,650.1,694.85,650.1,686.05
2008-03-28,690.0,720.0,682.25,700.3
2008-03-31,700.3,733.0,685.0,694.55
2008-04-01,700.0,725.0,694.0,704.05
2008-04-02,704.05,751.0,704.05,740.35
2008-04-03,742.5,755.0,731.05,749.85
2008-04-04,744.25,768.0,735.3,759.65
2008-04-07,762.0,762.0,745.25,750.05
2008-04-08,745.0,754.0,734.25,739.5
2008-04-09,744.8,759.9,730.0,745.2
2008-04-10,736.1,753.9,736.1,746.1
2008-04-11,746.0,746.0,734.2,739.45
2008-04-15,735.0,744.9,725.05,739.95
2008-04-16,740.15,743.0,736.0,742.2
2008-04-17,737.15,748.0,730.0,741.35
2008-04-21,745.0,755.0,735.35,747.5
2008-04-22,760.0,760.0,735.1,747.7
2008-04-23,747.0,753.0,736.05,748.9
2008-04-24,760.0,780.0,745.15,772.9
2008-04-25,780.0,814.9,779.45,807.9
2008-04-28,810.1,825.0,810.1,818.75
2008-04-29,819.9,867.7,815.0,863.0
2008-04-30,862.9,863.0,845.0,851.6
2008-05-02,850.05,865.0,841.0,846.45
2008-05-05,847.25,847.25,814.25,818.2
2008-05-06,824.0,835.0,814.05,821.55
2008-05-07,819.9,835.0,802.65,820.8
2008-05-08,818.8,818.8,806.25,813.75
2008-05-09,814.0,817.8,796.8,810.65
2008-05-12,809.0,826.3,791.0,798.6
2008-05-13,805.1,814.0,792.6,798.5
2008-05-14,790.5,828.2,790.15,820.7
2008-05-15,810.2,823.0,804.0,808.25
2008-05-16,818.8,818.8,804.0,806.4
2008-05-20,800.0,817.0,796.05,802.2
2008-05-21,796.0,796.0,779.0,785.55
2008-05-22,780.0,798.0,772.2,788.65
2008-05-23,796.5,800.0,773.0,797.5
2008-05-26,787.0,795.0,780.0,787.3
2008-05-27,793.0,797.0,767.0,785.45
2008-05-28,789.7,802.9,772.0,796.2
2008-05-29,800.0,801.9,765.05,777.95
2008-05-30,778.0,778.0,732.35,746.15
2008-06-02,759.9,798.9,753.0,787.5
2008-06-03,776.0,800.0,763.0,798.3
2008-06-04,800.0,803.0,754.0,777.0
2008-06-05,770.0,784.7,765.0,769.05
2008-06-06,771.0,776.75,752.25,756.05
2008-06-09,764.8,793.85,726.0,772.2
2008-06-10,772.2,774.0,755.0,765.4
2008-06-11,766.05,835.0,762.65,810.25
2008-06-12,784.65,825.0,765.65,814.5
2008-06-13,814.0,814.0,780.2,784.25
2008-06-16,784.0,797.95,761.6,764.75
2008-06-17,766.0,787.3,762.25,777.35
2008-06-18,764.0,795.0,760.0,789.2
2008-06-19,790.0,810.0,773.0,797.1
2008-06-20,799.0,800.0,751.0,758.3
2008-06-23,750.0,758.5,730.55,736.3
2008-06-24,730.0,744.9,690.0,703.15
2008-06-25,685.05,717.0,663.0,704.45
2008-06-26,705.0,748.85,678.0,719.65
2008-06-27,699.0,715.0,672.4,682.9
2008-06-30,686.0,710.0,672.65,692.3
2008-07-01,685.1,694.7,674.55,681.05
2008-07-02,675.65,699.95,665.25,680.35
2008-07-03,672.05,762.0,651.6,663.95
2008-07-04,673.0,684.7,656.0,666.6
2008-07-07,648.7,699.0,645.6,689.65
2008-07-08,668.0,695.55,668.0,689.45
2008-07-09,699.0,749.7,672.1,715.25
2008-07-10,701.3,725.0,685.0,688.6
2008-07-11,695.0,695.0,657.05,666.75
2008-07-14,652.3,682.0,650.1,660.95
2008-07-15,654.9,660.0,643.0,654.9
2008-07-16,658.0,664.0,632.5,638.1
2008-07-17,645.0,666.0,641.2,659.65
2008-07-18,654.0,687.8,653.9,679.65
2008-07-21,682.0,727.0,682.0,717.8
2008-07-22,717.0,742.0,703.05,726.0
2008-07-23,758.0,758.0,735.4,749.9
2008-07-24,736.7,770.0,732.0,762.95
2008-07-25,754.0,768.0,741.0,757.15
2008-07-28,742.35,771.0,730.0,761.3
2008-07-29,760.0,760.0,727.0,735.55
2008-07-30,749.9,788.0,740.0,782.75
2008-07-31,785.0,808.9,775.0,803.85
2008-08-01,785.0,800.0,770.25,794.95
2008-08-04,775.15,800.0,775.15,795.2
2008-08-05,796.0,848.0,790.0,828.85
2008-08-06,832.0,846.0,817.0,819.2
2008-08-07,819.0,828.35,808.05,820.55
2008-08-08,822.0,827.5,815.1,821.7
2008-08-11,843.0,843.8,820.25,828.2
2008-08-12,833.0,833.0,817.1,820.65
2008-08-13,812.1,827.5,810.5,817.55
2008-08-14,800.65,813.0,775.6,784.2
2008-08-18,789.0,798.0,775.0,792.15
2008-08-19,784.0,799.9,778.0,789.3
2008-08-20,797.3,809.0,795.0,804.95
2008-08-21,805.0,808.0,780.6,802.7
2008-08-22,800.0,808.9,795.0,801.1
2008-08-25,815.0,815.0,801.15,803.25
2008-08-26,800.0,804.75,793.45,799.45
2008-08-27,799.0,813.8,799.0,810.35
2008-08-28,810.0,832.9,810.0,822.1
2008-08-29,829.0,834.0,822.9,828.7
2008-09-01,824.0,851.0,822.0,848.0
2008-09-02,850.0,866.8,835.1,860.05
2008-09-04,864.4,890.0,855.05,870.2
2008-09-05,862.0,877.9,853.55,860.25
2008-09-08,865.0,889.0,853.0,861.6
2008-09-09,847.8,847.8,823.0,829.0
2008-09-10,815.1,845.0,815.1,837.8
2008-09-11,838.0,851.8,825.0,836.8
2008-09-12,740.0,855.0,740.0,837.95
2008-09-15,800.0,835.0,770.0,826.35
2008-09-16,790.3,862.9,790.3,854.1
2008-09-17,860.0,870.5,810.3,817.4
2008-09-18,792.4,848.0,785.25,839.5
2008-09-19,810.0,860.0,802.05,821.25
2008-09-22,830.0,830.0,801.1,817.25
2008-09-23,813.0,835.75,810.0,827.95
2008-09-24,827.95,852.0,822.15,844.25
2008-09-25,840.0,874.8,832.8,860.8
2008-09-26,852.0,859.5,843.55,849.5
2008-09-29,850.0,865.0,832.6,846.25
2008-09-30,825.0,879.9,824.1,872.3
2008-10-01,880.0,885.0,855.65,874.7
2008-10-03,856.05,898.0,856.05,888.4
2008-10-06,875.0,891.1,841.35,856.6
2008-10-07,856.05,879.8,856.05,871.25
2008-10-08,862.0,895.0,818.65,872.5
2008-10-10,858.75,880.0,807.3,815.4
2008-10-13,816.2,846.0,792.6,831.45
2008-10-14,854.8,854.8,805.25,825.4
2008-10-15,810.0,836.0,807.0,826.35
2008-10-16,815.0,852.7,795.0,845.0
2008-10-17,850.15,853.95,796.2,814.6
2008-10-20,812.0,825.0,801.2,806.25
2008-10-21,820.0,829.0,808.0,824.55
2008-10-22,829.0,846.0,806.0,811.55
2008-10-23,806.0,809.7,746.65,760.4
2008-10-24,756.1,768.0,722.6,728.15
2008-10-27,725.0,727.0,661.1,699.85
2008-10-28,785.0,798.8,721.0,731.05
2008-10-29,755.0,797.95,706.0,769.0
2008-10-31,771.0,778.0,732.15,745.4
2008-11-03,765.0,768.0,713.5,729.55
2008-11-04,725.4,741.9,720.25,733.3
2008-11-05,700.0,760.1,700.0,745.5
2008-11-06,735.0,746.0,720.0,724.45
2008-11-07,723.0,765.0,720.0,751.8
2008-11-10,757.0,763.95,741.05,756.25
2008-11-11,745.0,753.0,733.3,746.1
2008-11-12,746.0,760.0,728.25,752.75
2008-11-14,761.0,761.0,715.0,726.65
2008-11-17,733.9,733.9,708.2,719.95
2008-11-18,714.0,739.7,713.05,723.3
2008-11-19,725.0,761.7,725.0,749.9
2008-11-20,726.0,734.8,700.55,710.3
2008-11-21,720.0,760.0,691.25,710.35
2008-11-24,742.75,748.8,712.3,727.7
2008-11-25,730.55,754.95,725.1,742.0
2008-11-26,749.9,799.95,733.25,781.35
2008-11-28,789.9,823.7,745.5,803.65
2008-12-01,798.0,798.0,755.5,759.0
2008-12-02,735.0,763.9,720.05,760.15
2008-12-03,760.0,760.0,735.5,745.55
2008-12-04,740.0,760.0,733.7,748.2
2008-12-05,750.0,773.0,740.5,760.9
2008-12-08,770.0,804.4,770.0,788.35
2008-12-10,795.0,804.8,787.25,795.55
2008-12-11,800.0,800.1,781.55,792.05
2008-12-12,780.0,784.4,766.0,781.1
2008-12-15,786.1,798.0,783.0,792.8
2008-12-16,798.8,815.0,787.15,810.0
2008-12-17,810.0,825.0,799.05,807.6
2008-12-18,809.0,826.0,802.0,820.3
2008-12-19,822.9,842.8,815.2,822.7
2008-12-22,821.0,823.9,800.1,802.7
2008-12-23,803.0,817.0,792.2,809.8
2008-12-24,805.0,819.8,800.0,815.3
2008-12-26,810.0,815.0,787.25,790.75
2008-12-29,804.0,810.5,785.25,805.0
2008-12-30,801.0,815.0,792.25,811.35
2008-12-31,815.0,816.0,800.0,803.65
2009-01-01,801.4,818.9,801.1,811.85
2009-01-02,818.8,818.8,786.0,791.65
2009-01-05,802.9,802.9,770.05,778.45
2009-01-06,777.0,797.0,765.25,790.25
2009-01-07,790.0,795.0,760.35,774.25
2009-01-09,770.0,810.0,751.25,802.35
2009-01-12,798.0,805.0,780.0,781.8
2009-01-13,785.1,814.0,771.5,805.0
2009-01-14,808.0,838.0,800.25,827.7
2009-01-15,822.0,840.0,811.0,832.2
2009-01-16,834.9,849.9,824.0,844.7
2009-01-19,844.0,846.0,836.0,839.85
2009-01-20,835.0,844.0,817.0,836.8
2009-01-21,833.5,849.8,832.0,841.5
2009-01-22,841.0,853.0,832.25,849.45
2009-01-23,841.25,852.8,832.15,846.6
2009-01-27,835.0,868.8,835.0,857.15
2009-01-28,860.0,876.8,855.0,870.8
2009-01-29,875.0,890.0,862.0,884.25
2009-01-30,883.85,883.85,863.2,876.85
2009-02-02,878.0,889.8,861.25,878.05
2009-02-03,865.2,886.0,865.2,878.15
2009-02-04,888.0,888.0,872.0,877.75
2009-02-05,880.1,880.1,863.3,873.45
2009-02-06,873.05,884.4,873.05,880.0
2009-02-09,880.8,893.0,876.05,885.45
2009-02-10,901.0,999.6,878.25,888.5
2009-02-11,887.0,910.0,885.0,902.45
2009-02-12,902.45,925.4,892.2,918.35
2009-02-13,925.0,936.8,920.35,932.15
2009-02-16,930.0,944.0,927.0,934.5
2009-02-17,934.0,950.0,922.5,945.15
2009-02-18,945.0,945.0,925.1,932.45
2009-02-19,921.3,944.5,921.3,930.9
2009-02-20,928.0,934.0,912.15,917.25
2009-02-24,915.0,915.0,892.0,899.05
2009-02-25,911.0,919.3,892.6,895.95
2009-02-26,893.0,930.05,890.05,927.1
2009-02-27,925.95,935.5,906.1,929.7
2009-03-02,932.0,932.0,896.0,902.5
2009-03-03,899.0,918.1,896.0,900.7
2009-03-04,905.0,934.9,903.5,928.25
2009-03-05,935.0,945.0,925.0,936.35
2009-03-06,932.0,934.9,916.0,928.5
2009-03-09,923.0,940.65,922.0,935.45
2009-03-12,937.0,975.0,937.0,970.4
2009-03-13,979.0,988.0,956.5,961.5
2009-03-16,961.0,977.4,950.0,964.6
2009-03-17,967.6,983.0,956.0,973.7
2009-03-18,975.25,1007.5,975.25,997.9
2009-03-19,997.5,1014.0,984.2,990.9
2009-03-20,989.7,1007.0,985.1,997.65
2009-03-23,1000.0,1016.85,990.1,1000.95
2009-03-24,1000.0,1017.0,999.8,1008.1
2009-03-25,1003.1,1016.0,999.0,1011.2
2009-03-26,1010.0,1052.5,1008.55,1031.65
2009-03-27,1028.5,1103.85,1021.0,1090.8
2009-03-30,1095.0,1103.0,1033.3,1047.45
2009-03-31,1058.85,1077.45,1042.45,1071.15
2009-04-01,1075.0,1080.0,1028.05,1039.75
2009-04-02,1040.0,1064.9,1015.25,1029.6
2009-04-06,1036.0,1074.9,1036.0,1063.95
2009-04-08,1041.5,1095.0,1041.5,1078.25
2009-04-09,1062.5,1096.8,1060.1,1066.45
2009-04-13,1060.0,1084.1,1049.55,1058.8
2009-04-15,1050.0,1077.0,1047.0,1068.6
2009-04-16,1075.0,1097.0,1066.2,1077.6
2009-04-17,1080.1,1119.0,1080.1,1110.15
2009-04-20,1115.25,1144.5,1096.25,1125.25
2009-04-21,1110.0,1129.4,1095.0,1100.95
2009-04-22,1128.5,1128.5,1072.1,1081.15
2009-04-23,1098.0,1152.0,1077.2,1124.9
2009-04-24,1122.5,1158.5,1122.15,1147.3
2009-04-27,1113.0,1149.85,1100.05,1129.9
2009-04-28,1133.7,1133.7,1105.55,1122.45
2009-04-29,1130.0,1199.0,1130.0,1182.65
2009-05-04,1199.75,1247.7,1187.0,1203.45
2009-05-05,1187.0,1218.85,1187.0,1199.25
2009-05-06,1190.0,1213.0,1181.0,1203.55
2009-05-07,1187.0,1229.8,1180.0,1219.3
2009-05-08,1218.0,1237.3,1192.15,1225.1
2009-05-11,1230.0,1245.0,1211.35,1221.95
2009-05-12,1220.0,1227.7,1163.0,1194.5
2009-05-13,1195.0,1214.95,1186.35,1194.85
2009-05-14,1189.7,1214.7,1173.0,1212.5
2009-05-15,1191.5,1230.0,1191.5,1221.9
2009-05-18,1320.0,1584.75,1320.0,1487.3
2009-05-19,1501.25,1587.8,1300.05,1340.1
2009-05-20,1285.0,1364.35,1271.25,1299.05
2009-05-21,1290.0,1297.9,1255.0,1265.15
2009-05-22,1260.0,1304.95,1239.9,1298.2
2009-05-25,1292.2,1331.0,1286.05,1324.1
2009-05-26,1338.0,1353.0,1292.0,1342.95
2009-05-27,1379.0,1382.0,1320.0,1359.05
2009-05-28,1346.1,1376.05,1310.0,1327.5
2009-05-29,1327.0,1353.0,1300.0,1337.15
2009-06-01,1350.5,1383.5,1347.0,1365.9
2009-06-02,1380.0,1424.0,1370.0,1399.2
2009-06-03,1394.6,1425.0,1363.55,1387.9
2009-06-04,1380.0,1404.95,1352.0,1369.3
2009-06-05,1332.5,1468.0,1332.5,1453.95
2009-06-08,1450.2,1503.5,1442.1,1462.1
2009-06-09,1475.0,1500.0,1450.0,1492.7
2009-06-10,1500.0,1524.0,1456.2,1484.35
2009-06-11,1574.7,1574.7,1463.0,1473.8
2009-06-12,1489.0,1559.0,1445.0,1467.2
2009-06-15,1500.0,1500.0,1401.0,1435.45
2009-06-16,1420.0,1429.7,1385.2,1420.45
2009-06-17,1405.0,1458.4,1345.1,1411.35
2009-06-18,1378.7,1465.0,1361.1,1444.45
2009-06-19,1459.0,1478.0,1422.0,1464.85
2009-06-22,1474.0,1482.95,1447.5,1474.5
2009-06-23,1451.5,1454.9,1423.25,1434.75
2009-06-24,1447.7,1458.45,1404.4,1445.95
2009-06-25,1457.85,1470.0,1406.0,1412.05
2009-06-26,1420.0,1429.8,1395.0,1406.2
2009-06-29,1417.0,1425.0,1378.1,1383.9
2009-06-30,1395.0,1404.7,1371.8,1397.6
2009-07-01,1402.0,1425.0,1395.05,1399.25
2009-07-02,1404.6,1406.35,1374.2,1381.8
2009-07-03,1382.0,1382.0,1358.0,1370.1
2009-07-06,1369.8,1399.0,1311.7,1359.25
2009-07-07,1364.25,1449.0,1364.25,1436.75
2009-07-08,1431.55,1475.0,1370.5,1465.9
2009-07-09,1470.05,1500.0,1450.0,1475.7
2009-07-10,1480.0,1489.7,1432.15,1452.25
2009-07-13,1450.0,1450.0,1395.05,1400.95
2009-07-14,1405.0,1420.0,1375.0,1399.55
2009-07-15,1402.0,1507.7,1402.0,1490.4
2009-07-16,1498.7,1548.85,1477.35,1537.85
2009-07-17,1548.0,1650.4,1544.0,1640.3
2009-07-20,1650.0,1677.05,1590.05,1651.7
2009-07-21,1636.0,1670.0,1616.1,1645.15
2009-07-22,1620.0,1678.9,1591.15,1616.8
2009-07-23,1625.0,1675.0,1625.0,1666.55
2009-07-24,1680.0,1750.25,1643.6,1735.1
2009-07-27,1702.35,1765.0,1645.35,1681.6
2009-07-28,1714.5,1714.5,1651.5,1677.1
2009-07-29,1690.0,1726.9,1615.0,1636.6
2009-07-30,1650.0,1688.1,1585.75,1638.35
2009-07-31,1659.0,1675.0,1595.1,1605.3
2009-08-03,1615.0,1634.0,1601.0,1624.25
2009-08-04,1627.0,1648.85,1601.55,1617.05
2009-08-05,1625.0,1625.0,1598.0,1603.9
2009-08-06,1599.0,1604.9,1510.0,1520.6
2009-08-07,1517.0,1517.0,1456.0,1479.25
2009-08-10,1502.0,1508.0,1402.2,1425.4
2009-08-11,1430.0,1466.85,1385.0,1422.05
2009-08-12,1406.5,1445.05,1386.6,1436.5
2009-08-13,1455.0,1522.0,1451.55,1505.85
2009-08-14,1524.95,1524.95,1466.0,1478.1
2009-08-17,1440.0,1459.85,1381.0,1389.75
