Date,Open,High,Low,Close
2007-04-10,402.25,410.25,401.45,406.8
2007-04-11,420.0,420.0,402.95,403.55
2007-04-12,408.7,408.7,394.0,395.0
2007-04-13,394.0,400.0,392.15,393.95
2007-04-16,394.0,404.7,394.0,402.6
2007-04-17,404.9,421.5,403.0,414.9
2007-04-18,420.0,422.0,412.3,413.5
2007-04-19,410.05,412.55,404.65,406.15
2007-04-20,412.0,414.9,407.2,410.7
2007-04-23,413.6,415.9,361.0,407.7
2007-04-24,404.65,411.9,403.0,409.55
2007-04-25,410.0,418.9,410.0,413.35
2007-04-26,415.0,432.75,410.35,427.45
2007-04-27,426.0,440.0,426.0,435.9
2007-04-30,432.0,444.0,427.0,441.05
2007-05-03,442.1,460.0,436.55,448.95
2007-05-04,446.0,455.0,441.05,442.55
2007-05-07,446.05,464.65,446.0,460.7
2007-05-08,464.0,468.5,451.0,455.1
2007-05-09,465.0,468.5,457.4,465.75
2007-05-10,465.0,468.9,455.35,459.7
2007-05-11,451.0,459.9,446.15,456.05
2007-05-14,458.0,468.9,457.05,466.15
2007-05-15,470.0,481.95,451.0,479.35
2007-05-16,480.0,493.8,455.0,487.3
2007-05-17,498.0,518.0,492.0,514.9
2007-05-18,511.0,511.0,496.05,504.0
2007-05-21,510.0,513.0,498.1,503.7
2007-05-22,509.0,511.95,500.0,501.85
2007-05-23,505.0,524.4,500.5,502.55
2007-05-24,504.0,504.95,477.05,481.9
2007-05-25,475.85,483.0,470.45,475.0
2007-05-28,478.6,499.4,475.0,482.05
2007-05-29,483.05,489.0,481.2,483.35
2007-05-30,480.0,488.9,466.0,469.5
2007-05-31,474.0,477.0,465.0,466.2
2007-06-01,468.0,474.0,464.25,465.9
2007-06-04,475.5,475.5,446.3,449.5
2007-06-05,452.0,457.4,444.0,454.6
2007-06-06,457.5,458.8,441.0,444.85
2007-06-07,448.0,448.0,432.5,440.1
2007-06-08,435.0,438.9,428.1,434.35
2007-06-11,438.05,443.0,436.1,439.55
2007-06-12,441.5,441.5,431.2,434.7
2007-06-13,436.0,438.0,428.5,430.8
2007-06-14,448.0,474.4,432.0,433.7
2007-06-15,435.0,438.0,425.0,425.55
2007-06-18,429.0,430.0,419.05,420.9
2007-06-19,420.0,427.0,419.0,425.9
2007-06-20,430.0,432.85,423.05,430.7
2007-06-21,439.5,450.0,432.0,448.35
2007-06-22,467.7,467.7,437.1,438.95
2007-06-25,440.1,443.0,435.05,436.6
2007-06-26,437.0,440.85,432.0,437.5
2007-06-27,447.7,447.7,433.1,441.95
2007-06-28,446.9,460.0,439.05,446.55
2007-06-29,445.0,445.0,437.05,443.6
2007-07-02,445.0,456.9,438.2,454.15
2007-07-03,458.1,464.95,451.05,453.55
2007-07-04,454.0,460.9,448.3,453.05
2007-07-05,451.0,451.05,440.0,441.4
2007-07-06,440.0,443.0,433.3,435.95
2007-07-09,440.0,440.0,430.0,434.5
2007-07-10,434.5,439.5,430.25,431.35
2007-07-11,431.95,434.95,426.0,426.6
2007-07-12,444.95,444.95,428.0,431.25
2007-07-13,439.0,441.0,430.0,433.55
2007-07-16,434.0,437.7,429.0,433.0
2007-07-17,433.0,436.0,431.0,432.2
2007-07-18,434.9,436.0,428.0,428.7
2007-07-19,431.0,434.5,427.2,431.7
2007-07-20,432.0,444.0,429.0,430.3
2007-07-23,426.1,431.0,424.0,425.35
2007-07-24,435.95,435.95,416.1,419.3
2007-07-25,420.0,425.9,417.0,419.5
2007-07-26,422.0,424.95,403.0,408.7
2007-07-27,402.5,416.8,400.1,401.7
2007-07-30,404.0,407.95,393.0,395.15
2007-07-31,400.0,403.9,398.0,402.95
2007-08-01,398.9,403.0,395.15,398.4
2007-08-02,399.9,402.0,396.1,398.0
2007-08-03,402.0,404.95,398.0,401.55
2007-08-06,401.05,404.5,396.15,401.25
2007-08-07,408.15,434.0,406.5,408.4
2007-08-08,414.0,414.0,408.4,409.8
2007-08-09,410.05,412.95,399.1,400.3
2007-08-10,397.0,402.65,390.0,401.85
2007-08-13,401.0,405.0,399.0,399.55
2007-08-14,390.0,401.0,390.0,399.15
2007-08-16,387.05,399.9,387.05,391.1
2007-08-17,394.0,394.0,374.0,376.75
2007-08-20,402.0,410.0,381.0,383.05
2007-08-21,395.0,395.0,377.0,378.3
2007-08-22,382.0,384.9,375.05,375.95
2007-08-23,378.1,382.0,372.6,376.85
2007-08-24,377.0,377.5,371.45,373.9
2007-08-27,379.9,380.0,374.5,375.35
2007-08-28,374.0,390.85,374.0,381.25
2007-08-29,380.0,392.0,376.0,387.75
2007-08-30,389.9,392.85,381.5,383.7
2007-08-31,389.9,390.8,385.1,388.3
2007-09-03,390.0,394.0,389.2,391.1
2007-09-04,393.95,404.35,391.25,401.45
2007-09-05,405.0,407.9,396.6,398.75
2007-09-06,392.0,406.9,392.0,400.0
2007-09-07,402.0,407.75,402.0,405.0
2007-09-10,395.5,406.0,387.0,403.95
2007-09-11,406.0,414.5,401.0,403.45
2007-09-12,411.5,411.5,391.0,394.7
2007-09-13,397.85,403.0,394.0,395.15
2007-09-14,396.0,401.9,391.0,392.4
2007-09-17,395.5,397.9,388.5,389.25
2007-09-18,389.0,393.0,386.0,389.9
2007-09-19,390.05,395.0,385.35,388.15
2007-09-20,389.0,404.9,389.0,400.6
2007-09-21,400.0,408.45,400.0,406.25
2007-09-24,407.75,412.9,402.5,404.1
2007-09-25,408.0,439.75,408.0,435.6
2007-09-26,436.4,483.0,436.0,468.15
2007-09-27,479.85,484.8,449.75,451.5
2007-09-28,421.0,474.4,421.0,470.45
2007-10-01,451.5,498.5,451.5,492.25
2007-10-03,498.0,512.7,487.0,500.4
2007-10-04,492.5,511.6,488.5,496.35
2007-10-05,471.0,511.0,471.0,502.75
2007-10-08,500.0,505.8,467.0,476.25
2007-10-09,451.1,484.0,451.1,480.7
2007-10-10,484.0,490.0,467.0,468.7
2007-10-11,470.0,489.0,465.0,472.55
2007-10-12,476.9,479.0,451.0,454.45
2007-10-15,459.5,465.0,449.0,449.7
2007-10-16,450.0,468.7,442.3,463.6
2007-10-17,440.05,449.9,420.1,430.75
2007-10-18,439.95,470.0,427.2,440.7
2007-10-19,430.6,440.0,424.5,426.0
2007-10-22,417.0,435.0,410.15,433.55
2007-10-23,440.0,446.15,435.35,445.1
2007-10-24,450.15,460.7,441.0,445.0
2007-10-25,448.0,450.95,436.25,440.3
2007-10-26,441.0,450.0,439.95,446.4
2007-10-29,445.0,455.0,439.0,447.25
2007-10-30,460.0,473.0,448.0,469.15
2007-10-31,486.25,495.0,468.5,481.75
2007-11-01,480.0,495.0,466.05,482.55
2007-11-02,470.1,497.5,455.5,495.05
2007-11-05,499.0,502.0,481.75,484.2
2007-11-06,489.7,500.0,485.0,486.9
2007-11-07,490.0,510.0,485.25,503.8
2007-11-08,503.8,530.0,496.05,512.25
2007-11-09,515.05,534.35,508.0,527.2
2007-11-12,515.1,528.7,503.95,520.95
2007-11-13,520.5,530.0,515.0,519.65
2007-11-14,523.9,551.7,513.2,540.4
2007-11-15,545.0,613.7,541.0,595.95
2007-11-16,592.0,651.0,590.0,619.2
2007-11-19,664.0,664.0,595.0,599.45
2007-11-20,600.0,609.0,567.0,574.3
2007-11-21,571.0,580.0,515.35,522.7
2007-11-22,525.0,531.7,501.0,515.2
2007-11-23,525.0,528.0,487.5,497.0
2007-11-26,500.0,524.0,500.0,505.2
2007-11-27,505.0,548.0,499.25,534.0
2007-11-28,540.0,570.0,535.0,537.8
2007-11-29,547.7,554.65,523.1,528.4
2007-11-30,530.0,556.9,530.0,543.2
2007-12-03,540.0,564.8,500.1,552.5
2007-12-04,551.05,609.5,548.5,599.0
2007-12-05,600.0,632.0,600.0,617.0
2007-12-06,624.9,629.35,592.15,600.25
2007-12-07,603.4,610.8,572.0,591.0
2007-12-10,620.0,640.0,608.0,617.5
2007-12-11,639.9,639.9,610.5,630.1
2007-12-12,625.0,678.85,623.15,671.15
2007-12-13,679.0,697.5,655.15,673.75
2007-12-14,672.0,685.25,652.0,661.3
2007-12-17,675.0,675.0,610.15,617.05
2007-12-18,623.0,649.9,602.05,641.55
2007-12-19,645.0,664.9,626.0,632.85
2007-12-20,637.0,642.7,622.4,628.65
2007-12-24,649.0,671.0,635.0,647.55
2007-12-26,659.8,708.0,652.5,693.9
2007-12-27,702.35,725.2,683.3,713.6
2007-12-28,700.0,747.5,678.75,738.6
2007-12-31,745.0,810.0,742.5,794.95
2008-01-01,800.0,803.9,770.0,777.3
2008-01-02,781.0,784.4,754.2,772.8
2008-01-03,765.0,796.0,761.0,785.1
2008-01-04,790.2,802.2,775.55,782.85
2008-01-07,784.0,784.7,751.8,757.35
2008-01-08,752.0,765.0,705.0,724.5
2008-01-09,730.0,747.35,709.9,719.8
2008-01-10,650.15,728.6,650.15,683.8
2008-01-11,685.0,695.0,657.0,682.05
2008-01-14,683.1,712.0,681.0,688.85
2008-01-15,690.0,695.75,672.2,675.1
2008-01-16,670.0,684.0,650.0,668.4
2008-01-17,670.0,684.5,648.0,654.55
2008-01-18,650.0,652.0,600.0,607.9
2008-01-21,609.95,649.0,470.0,494.75
2008-01-22,460.0,494.0,349.0,444.7
2008-01-23,480.0,500.0,438.5,459.6
2008-01-24,465.0,507.0,458.0,471.55
2008-01-25,487.0,508.5,475.0,505.65
2008-01-28,490.0,500.0,475.0,496.95
2008-01-29,505.0,540.0,470.5,475.35
2008-01-30,480.0,480.0,451.1,455.45
2008-01-31,457.0,499.8,449.0,476.85
2008-02-01,484.45,496.45,481.0,492.3
2008-02-04,500.0,530.8,498.0,524.65
2008-02-05,520.0,544.8,506.8,530.4
2008-02-06,483.0,531.75,452.2,526.7
2008-02-07,530.0,539.6,501.0,505.25
2008-02-08,520.0,523.7,491.1,515.85
2008-02-11,509.9,511.0,469.0,480.65
2008-02-12,479.9,487.0,460.15,462.75
2008-02-13,489.9,489.9,465.9,472.35
2008-02-14,487.0,545.0,486.0,537.4
2008-02-15,531.0,571.9,520.4,561.15
2008-02-18,562.0,568.8,550.0,560.9
2008-02-19,551.25,581.0,550.25,556.55
2008-02-20,551.0,559.8,525.0,534.05
2008-02-21,538.2,545.0,516.25,523.85
2008-02-22,518.5,532.0,501.25,521.35
2008-02-25,529.8,535.0,523.2,530.05
2008-02-26,532.0,557.9,532.0,554.65
2008-02-27,558.0,572.9,543.5,546.25
2008-02-28,545.0,559.0,540.25,544.4
2008-02-29,540.5,563.9,535.0,560.05
2008-03-03,541.1,567.4,535.0,544.5
2008-03-04,545.0,550.0,510.0,526.0
2008-03-05,522.0,538.5,473.2,526.95
2008-03-07,518.4,520.0,491.5,503.7
2008-03-10,490.0,511.8,481.0,508.2
2008-03-11,508.2,520.0,490.1,515.5
2008-03-12,525.0,528.95,500.5,504.95
2008-03-13,494.0,498.25,476.0,479.0
2008-03-14,483.0,493.9,468.0,475.05
2008-03-17,468.0,468.05,430.0,433.6
2008-03-18,440.0,444.0,419.1,428.6
2008-03-19,439.0,444.9,432.0,436.4
2008-03-24,441.6,449.4,423.0,433.45
2008-03-25,445.0,470.0,434.1,463.2
2008-03-26,466.0,468.85,451.0,465.5
2008-03-27,452.0,468.0,436.55,443.5
2008-03-28,448.0,468.0,403.2,463.6
2008-03-31,465.0,465.0,438.0,445.55
2008-04-01,457.0,460.1,441.0,451.25
2008-04-02,464.95,469.0,458.0,461.05
2008-04-03,459.5,465.85,455.0,460.9
2008-04-04,464.05,466.0,451.05,454.6
2008-04-07,457.0,459.9,446.35,450.8
2008-04-08,448.85,456.95,448.2,453.65
2008-04-09,454.0,462.0,450.5,458.3
2008-04-10,460.0,462.95,444.5,447.95
2008-04-11,448.1,457.0,447.1,452.45
2008-04-15,448.0,466.85,440.1,460.35
2008-04-16,469.5,469.5,455.0,456.0
2008-04-17,462.9,462.9,448.5,452.85
2008-04-21,465.0,494.0,453.0,454.55
2008-04-22,454.5,454.9,447.5,448.85
2008-04-23,450.8,453.0,444.0,448.45
2008-04-24,440.0,456.0,430.9,434.45
2008-04-25,436.05,442.95,432.0,436.6
2008-04-28,438.0,446.05,435.0,445.0
2008-04-29,448.45,450.0,439.0,448.5
2008-04-30,454.0,467.0,451.1,461.0
2008-05-02,470.0,487.7,465.0,481.1
2008-05-05,485.0,489.75,480.0,486.35
2008-05-06,482.1,485.75,470.0,477.05
2008-05-07,474.0,474.0,447.0,459.0
2008-05-08,459.5,459.5,445.0,449.8
2008-05-09,446.0,450.95,441.05,443.0
2008-05-12,441.0,442.25,411.45,418.5
2008-05-13,426.0,444.95,411.05,417.7
2008-05-14,420.6,420.6,393.95,397.75
2008-05-15,439.8,439.8,397.9,400.15
2008-05-16,405.0,415.0,400.7,411.5
2008-05-20,414.0,414.0,402.1,405.55
2008-05-21,400.0,412.8,399.05,408.1
2008-05-22,408.0,414.0,397.25,407.0
2008-05-23,413.0,428.45,412.0,420.15
2008-05-26,418.0,424.0,411.0,414.05
2008-05-27,418.5,429.9,417.05,421.55
2008-05-28,426.0,429.9,415.5,425.45
2008-05-29,426.85,441.9,410.2,418.25
2008-05-30,421.0,430.65,416.95,426.1
2008-06-02,430.0,433.0,418.05,420.7
2008-06-03,418.05,437.0,405.35,433.7
2008-06-04,447.0,451.8,413.0,417.85
2008-06-05,419.0,426.0,390.0,391.95
2008-06-06,396.0,402.35,373.1,378.05
2008-06-09,368.0,368.0,348.35,362.85
2008-06-10,357.2,371.9,351.5,366.9
2008-06-11,371.25,375.05,364.05,369.5
2008-06-12,365.0,369.1,349.0,363.4
2008-06-13,368.95,385.0,362.1,374.15
2008-06-16,374.0,381.1,372.2,374.0
2008-06-17,375.05,380.5,370.0,378.3
2008-06-18,380.2,385.0,375.05,378.75
2008-06-19,375.0,378.0,368.05,370.75
2008-06-20,374.95,381.9,365.5,369.3
2008-06-23,365.0,369.95,355.0,358.2
2008-06-24,351.5,360.0,345.3,352.6
2008-06-25,348.35,360.8,345.3,358.3
2008-06-26,360.4,365.0,345.25,351.65
2008-06-27,342.0,344.9,330.6,341.1
2008-06-30,355.0,355.0,329.0,332.3
2008-07-01,330.0,336.0,300.0,314.6
2008-07-02,315.0,333.2,303.0,323.55
2008-07-03,322.0,346.0,315.0,339.6
2008-07-04,336.0,348.85,330.25,341.55
2008-07-07,341.55,355.0,339.0,348.75
2008-07-08,345.05,360.0,340.0,352.05
2008-07-09,360.0,370.0,357.0,359.75
2008-07-10,310.15,367.5,310.15,361.75
2008-07-11,357.55,360.95,341.05,344.75
2008-07-14,346.0,353.9,341.0,349.0
2008-07-15,349.0,349.0,339.3,341.5
2008-07-16,346.0,352.5,341.1,342.55
2008-07-17,350.15,365.0,349.95,363.45
2008-07-18,370.0,383.5,368.0,381.85
2008-07-21,382.5,387.0,371.95,376.95
2008-07-22,373.0,380.95,372.05,379.2
2008-07-23,386.05,405.0,386.05,400.15
2008-07-24,410.0,415.0,396.05,404.4
2008-07-25,373.05,408.55,373.05,400.9
2008-07-28,398.05,407.95,398.05,400.3
2008-07-29,373.0,399.0,373.0,392.15
2008-07-30,398.0,420.0,397.9,414.2
2008-07-31,407.85,414.0,400.0,402.9
2008-08-01,415.0,442.2,398.0,417.95
2008-08-04,415.25,429.5,410.4,426.65
2008-08-05,425.0,447.8,425.0,433.4
2008-08-06,450.9,450.9,425.25,440.85
2008-08-07,412.25,446.9,412.25,442.85
2008-08-08,440.2,444.0,430.0,432.0
2008-08-11,440.0,447.85,436.35,443.05
2008-08-12,448.0,458.0,442.5,448.95
2008-08-13,447.9,453.9,441.0,452.9
2008-08-14,442.0,448.35,438.25,441.05
2008-08-18,442.0,446.0,434.8,438.7
2008-08-19,434.85,441.3,434.15,439.9
2008-08-20,438.35,444.0,434.8,436.25
2008-08-21,431.0,433.9,408.0,411.1
2008-08-22,403.0,403.0,392.2,395.65
2008-08-25,410.0,410.0,400.15,401.9
2008-08-26,399.85,404.5,396.0,402.1
2008-08-27,400.25,402.0,398.15,399.0
2008-08-28,397.0,400.0,390.0,391.6
2008-08-29,396.9,405.8,395.3,401.35
2008-09-01,399.85,400.0,392.1,395.9
2008-09-02,402.15,432.9,400.1,429.6
2008-09-04,429.6,446.5,423.0,438.95
2008-09-05,435.0,450.0,426.0,446.45
2008-09-08,450.05,454.95,430.35,431.8
2008-09-09,432.0,441.5,431.0,433.95
2008-09-10,436.2,442.0,418.2,423.15
2008-09-11,421.7,423.3,408.15,411.45
2008-09-12,419.4,419.4,402.0,407.5
2008-09-15,407.0,418.5,392.7,413.15
2008-09-16,406.0,431.0,405.0,418.15
2008-09-17,421.0,424.5,395.0,399.9
2008-09-18,389.7,406.7,374.0,404.35
2008-09-19,410.1,413.0,391.1,395.85
2008-09-22,391.8,394.9,378.4,382.05
2008-09-23,362.1,392.5,358.0,388.6
2008-09-24,382.0,395.85,382.0,393.8
2008-09-25,382.25,409.9,382.25,389.5
2008-09-26,389.5,394.9,382.25,389.05
2008-09-29,387.0,392.5,375.05,387.4
2008-09-30,380.0,409.85,371.0,406.6
2008-10-01,408.0,408.0,396.0,402.4
2008-10-03,401.0,416.8,397.55,400.95
2008-10-06,403.5,406.0,394.75,397.45
2008-10-07,404.0,404.7,387.0,392.05
2008-10-08,385.0,388.0,355.0,368.4
2008-10-10,370.0,370.0,335.1,355.55
2008-10-13,362.15,372.7,357.0,368.65
2008-10-14,372.0,381.0,365.0,367.5
2008-10-15,370.15,381.05,363.15,374.95
2008-10-16,365.0,396.15,355.05,387.65
2008-10-17,404.0,460.0,387.5,405.0
2008-10-20,395.0,410.95,395.0,406.05
2008-10-21,405.0,408.9,395.5,400.05
2008-10-22,399.0,410.0,381.0,388.6
2008-10-23,380.0,397.0,354.1,371.7
2008-10-24,369.0,369.0,335.05,342.65
2008-10-27,332.35,349.5,300.0,314.25
2008-10-28,325.0,345.0,323.05,328.55
2008-10-29,337.0,357.4,330.0,347.2
2008-10-31,357.0,357.0,332.0,338.3
2008-11-03,342.0,356.0,331.5,351.3
2008-11-04,356.0,365.4,350.0,360.6
2008-11-05,365.0,366.95,347.0,352.7
2008-11-06,350.0,360.0,340.0,341.9
2008-11-07,350.0,371.0,345.0,368.05
2008-11-10,370.0,378.0,350.05,368.95
2008-11-11,369.0,379.8,353.0,359.7
2008-11-12,362.05,378.0,361.25,374.2
2008-11-14,383.0,384.95,365.1,367.8
2008-11-17,371.0,378.0,366.3,374.95
2008-11-18,378.15,383.95,366.1,372.5
2008-11-19,375.15,375.15,367.1,370.15
2008-11-20,361.4,369.95,357.0,363.55
2008-11-21,372.9,382.5,366.5,380.1
2008-11-24,380.0,410.0,373.1,408.9
2008-11-25,409.8,415.0,401.35,408.8
2008-11-26,408.0,415.0,399.15,409.9
2008-11-28,390.15,418.0,390.15,411.25
2008-12-01,415.25,420.0,403.1,405.05
2008-12-02,401.0,419.4,392.0,394.6
2008-12-03,398.0,401.0,391.0,396.15
2008-12-04,401.0,408.15,395.55,398.3
2008-12-05,400.1,406.95,375.5,383.7
2008-12-08,385.0,385.0,373.2,380.5
2008-12-10,376.0,389.9,376.0,387.3
2008-12-11,381.05,388.0,376.0,377.0
2008-12-12,371.0,391.8,371.0,385.8
2008-12-15,393.95,395.5,382.5,386.05
2008-12-16,387.1,393.35,377.55,379.4
2008-12-17,384.0,385.0,374.45,377.85
2008-12-18,380.05,408.75,380.05,405.65
2008-12-19,409.0,426.9,409.0,423.85
2008-12-22,421.45,424.9,402.25,405.3
2008-12-23,415.0,416.4,406.0,410.15
2008-12-24,414.95,420.5,410.15,413.0
2008-12-26,424.9,430.0,415.1,418.35
2008-12-29,410.0,425.0,409.1,422.65
2008-12-30,417.0,424.0,413.2,420.8
2008-12-31,421.0,428.5,419.6,426.0
2009-01-01,405.6,429.5,405.6,426.25
2009-01-02,429.0,437.9,421.55,430.9
2009-01-05,432.0,433.05,417.4,421.65
2009-01-06,414.05,439.2,414.05,434.75
2009-01-07,435.0,437.6,414.4,421.15
2009-01-09,418.0,437.0,416.0,434.9
2009-01-12,434.0,436.0,417.6,420.45
2009-01-13,419.5,437.9,419.5,436.95
2009-01-14,439.0,441.0,432.25,436.6
2009-01-15,442.05,442.05,426.2,427.8
2009-01-16,436.0,439.9,430.0,437.5
2009-01-19,438.1,444.5,354.0,441.95
2009-01-20,436.0,449.2,434.0,447.25
2009-01-21,441.0,447.0,436.15,439.55
2009-01-22,437.0,437.75,431.5,433.15
2009-01-23,434.0,438.35,431.15,433.25
2009-01-27,433.0,436.6,427.05,431.9
2009-01-28,435.0,438.0,427.1,433.85
2009-01-29,432.0,438.0,424.05,434.45
2009-01-30,432.0,453.8,431.0,446.15
2009-02-02,448.0,450.0,439.05,440.95
2009-02-03,444.45,447.0,436.95,440.85
2009-02-04,432.05,445.0,432.05,440.05
2009-02-05,442.0,443.1,436.3,437.95
2009-02-06,443.35,444.4,435.35,442.9
2009-02-09,444.0,451.0,438.0,448.55
2009-02-10,440.1,452.0,420.05,448.7
2009-02-11,444.0,456.7,444.0,452.85
2009-02-12,451.9,456.8,448.0,451.0
2009-02-13,454.0,454.8,447.15,450.25
2009-02-16,450.0,450.0,443.35,445.55
2009-02-17,445.0,449.1,441.5,445.2
2009-02-18,440.1,459.6,440.1,455.4
2009-02-19,454.9,466.9,454.2,455.55
2009-02-20,449.85,455.0,448.15,453.15
2009-02-24,454.0,456.0,447.15,452.35
2009-02-25,450.0,453.0,449.95,450.05
2009-02-26,454.0,454.0,435.3,438.05
2009-02-27,435.0,440.0,430.5,437.7
2009-03-02,431.1,440.0,431.1,438.35
2009-03-03,439.0,450.7,438.05,445.0
2009-03-04,444.9,445.95,441.05,444.25
2009-03-05,445.6,445.6,431.25,436.9
2009-03-06,436.5,439.9,431.35,432.45
2009-03-09,431.25,431.85,401.55,407.3
2009-03-12,412.0,415.95,405.0,407.2
2009-03-13,407.0,413.8,400.55,402.7
2009-03-16,402.5,417.5,402.5,415.85
2009-03-17,414.0,414.0,403.1,406.15
2009-03-18,400.0,402.75,381.25,387.55
2009-03-19,387.05,389.9,378.05,387.2
2009-03-20,384.0,388.0,379.5,384.7
2009-03-23,382.05,388.6,379.0,385.35
2009-03-24,390.0,397.55,388.0,391.4
2009-03-25,391.85,399.1,390.5,392.2
2009-03-26,400.0,400.0,382.75,397.6
2009-03-27,396.0,402.0,391.0,397.7
2009-03-30,399.0,406.7,378.7,386.35
2009-03-31,385.7,401.4,383.0,387.8
2009-04-01,398.95,398.95,388.2,392.05
2009-04-02,394.6,407.0,393.05,405.15
2009-04-06,404.85,410.0,398.1,406.35
2009-04-08,404.0,425.0,403.6,420.65
2009-04-09,425.0,432.5,420.05,427.7
2009-04-13,432.0,437.0,421.05,428.2
2009-04-15,430.0,440.0,423.0,425.3
2009-04-16,430.0,440.0,422.0,424.0
2009-04-17,429.0,436.5,425.0,434.3
2009-04-20,436.7,444.65,430.0,437.4
2009-04-21,435.0,445.0,435.0,438.15
2009-04-22,435.0,442.0,435.0,439.1
2009-04-23,430.0,448.0,411.5,442.9
2009-04-24,438.5,444.0,433.05,436.45
2009-04-27,431.0,441.0,431.0,436.1
2009-04-28,436.0,449.95,436.0,447.65
2009-04-29,453.0,455.0,438.35,442.75
2009-05-04,445.0,450.8,435.0,442.9
2009-05-05,452.9,452.9,434.1,436.5
2009-05-06,437.0,445.0,428.2,430.0
2009-05-07,430.0,435.0,422.2,425.6
2009-05-08,402.3,427.8,400.0,414.1
2009-05-11,411.0,425.95,408.0,423.2
2009-05-12,418.95,432.9,418.25,430.0
2009-05-13,431.5,438.0,421.0,424.4
2009-05-14,415.5,435.9,415.5,434.55
2009-05-15,435.0,437.9,423.6,428.45
2009-05-18,440.0,514.1,403.5,501.25
2009-05-19,478.0,500.0,425.35,445.6
2009-05-20,440.05,466.0,440.05,462.3
2009-05-21,465.0,546.7,465.0,527.8
2009-05-22,530.0,532.0,503.35,520.75
2009-05-25,520.0,574.0,520.0,566.05
2009-05-26,568.0,588.95,558.2,564.7
2009-05-27,570.05,579.4,563.05,575.35
2009-05-28,570.2,579.75,564.0,570.0
2009-05-29,575.0,662.0,574.0,609.0
2009-06-01,616.0,633.0,586.0,590.7
2009-06-02,594.95,601.3,561.35,572.5
2009-06-03,580.0,597.7,566.65,574.0
2009-06-04,570.0,589.0,560.0,575.05
2009-06-05,579.0,613.9,560.0,593.95
2009-06-08,619.95,631.0,568.0,580.15
2009-06-09,580.0,589.9,536.75,553.25
2009-06-10,564.4,575.0,546.1,561.0
2009-06-11,564.0,564.9,544.8,553.85
2009-06-12,560.0,569.95,550.0,556.05
2009-06-15,555.0,567.7,546.1,562.7
2009-06-16,550.0,578.0,550.0,573.0
2009-06-17,572.0,580.0,558.35,562.25
2009-06-18,568.0,568.0,536.1,549.95
2009-06-19,556.0,557.9,544.0,551.25
2009-06-22,550.0,557.9,537.2,545.2
2009-06-23,550.0,554.2,541.05,545.1
2009-06-24,550.0,552.0,540.0,543.3
2009-06-25,543.0,551.7,524.1,532.35
2009-06-26,535.05,543.9,532.25,538.35
2009-06-29,541.55,559.0,541.55,545.45
2009-06-30,549.0,550.0,525.1,531.85
2009-07-01,535.0,547.0,522.05,541.8
2009-07-02,550.0,570.0,541.0,549.5
2009-07-03,545.0,565.0,545.0,562.7
2009-07-06,562.0,571.6,534.55,539.35
2009-07-07,545.15,548.9,536.2,542.55
2009-07-08,542.0,575.0,535.0,561.35
2009-07-09,563.0,574.95,552.0,568.0
2009-07-10,562.0,572.0,542.0,548.8
2009-07-13,541.0,550.0,528.15,533.3
2009-07-14,542.8,542.9,527.0,538.6
2009-07-15,540.0,552.0,533.3,542.3
2009-07-16,549.0,554.6,535.7,540.1
2009-07-17,548.0,569.8,539.0,553.35
2009-07-20,554.05,565.0,506.2,546.1
2009-07-21,547.0,547.0,533.0,535.75
2009-07-22,542.0,542.0,526.0,528.05
2009-07-23,533.95,538.0,526.25,529.85
2009-07-24,530.0,533.8,515.0,519.7
2009-07-27,523.85,523.85,513.0,516.15
2009-07-28,516.0,529.7,516.0,527.65
2009-07-29,535.0,540.0,529.0,535.65
2009-07-30,538.2,565.5,538.2,557.5
2009-07-31,565.0,586.65,545.15,547.4
2009-08-03,551.1,551.9,532.2,534.9
2009-08-04,531.0,559.7,531.0,542.9
2009-08-05,549.9,551.5,538.0,541.1
2009-08-06,540.0,571.2,540.0,549.75
2009-08-07,545.0,564.0,540.0,554.5
2009-08-10,560.0,563.0,535.0,540.15
2009-08-11,540.1,549.9,532.6,540.6
2009-08-12,535.0,552.6,534.0,542.35
2009-08-13,545.6,554.4,540.0,551.15
2009-08-14,549.3,577.0,549.3,567.85
2009-08-17,558.0,585.4,558.0,569.45
2009-08-18,570.0,592.25,567.1,589.9
2009-08-19,585.25,595.0,573.0,583.15
2009-08-20,585.0,591.0,579.05,588.9
2009-08-21,588.0,598.0,585.0,591.55
2009-08-24,595.0,595.0,574.25,576.45
2009-08-25,582.0,583.8,564.0,572.05
2009-08-26,578.0,582.9,568.5,570.9
2009-08-27,574.95,578.9,568.65,570.5
2009-08-28,568.0,577.0,568.0,574.9
2009-08-31,570.0,585.7,568.0,578.0
2009-09-01,583.9,592.0,583.0,589.45
2009-09-02,584.9,616.9,582.0,609.1
2009-09-03,610.0,629.8,610.0,615.2
2009-09-04,622.0,624.7,612.25,618.9
2009-09-07,627.25,688.0,627.25,674.65
2009-09-08,685.5,687.4,647.0,654.15
2009-09-09,654.0,654.0,628.1,631.4
2009-09-10,640.0,650.6,635.2,643.4
2009-09-11,647.5,647.9,611.1,617.4
2009-09-14,629.15,646.9,627.0,636.2
2009-09-15,647.4,654.9,642.2,646.65
2009-09-16,657.0,660.0,642.2,652.25
2009-09-17,655.0,658.0,625.15,631.5
2009-09-18,631.5,658.0,626.0,653.1
2009-09-22,658.0,662.25,653.1,657.35
2009-09-23,659.4,666.0,651.9,661.35
