Date,Open,High,Low,Close
2006-12-08,185.1,185.1,178.0,179.4
2006-12-11,180.0,180.0,170.0,173.75
2006-12-12,174.0,177.4,162.1,167.6
2006-12-13,169.7,169.7,163.5,168.35
2006-12-14,168.25,172.8,167.55,171.3
2006-12-15,171.5,179.0,171.5,177.95
2006-12-18,172.15,179.0,172.15,176.15
2006-12-19,178.8,178.8,168.1,171.55
2006-12-20,171.5,173.9,169.0,170.2
2006-12-21,169.1,171.95,167.1,170.95
2006-12-22,175.0,175.0,169.4,171.45
2006-12-26,174.8,174.8,171.1,173.95
2006-12-27,174.5,176.4,174.25,174.85
2006-12-28,175.0,177.6,173.25,174.65
2006-12-29,177.5,177.5,173.8,174.2
2007-01-02,176.5,179.0,174.2,178.05
2007-01-03,180.0,180.75,177.05,179.2
2007-01-04,179.0,179.2,172.7,174.8
2007-01-05,173.85,174.5,169.5,171.1
2007-01-08,170.1,170.1,165.5,167.05
2007-01-09,167.0,168.9,163.25,165.45
2007-01-10,166.5,167.85,163.0,164.75
2007-01-11,168.4,169.5,165.0,168.2
2007-01-12,170.0,172.7,169.85,170.45
2007-01-15,171.5,174.0,170.25,172.3
2007-01-16,170.85,172.95,168.8,169.75
2007-01-17,168.9,171.0,167.6,168.1
2007-01-18,167.6,169.0,166.8,167.25
2007-01-19,170.0,170.0,165.25,165.85
2007-01-22,165.5,167.7,164.15,164.6
2007-01-23,165.0,165.65,163.75,164.85
2007-01-24,166.0,170.1,165.5,169.0
2007-01-25,170.0,176.8,170.0,175.45
2007-01-29,175.2,182.9,175.2,181.0
2007-01-31,180.4,181.45,174.5,176.15
2007-02-01,176.9,183.7,176.0,183.0
2007-02-02,155.8,186.4,155.8,184.15
2007-02-05,179.0,180.5,175.1,178.05
2007-02-06,178.05,180.8,174.05,174.45
2007-02-07,175.0,182.8,174.75,182.0
2007-02-08,181.95,183.0,174.6,175.0
2007-02-09,175.0,179.95,172.2,173.75
2007-02-12,173.0,173.0,147.85,149.2
2007-02-13,141.05,152.0,138.0,142.8
2007-02-14,141.0,150.0,137.5,146.45
2007-02-15,145.0,152.0,145.0,151.6
2007-02-19,151.0,152.75,147.2,148.55
2007-02-20,148.1,150.75,146.65,148.4
2007-02-21,146.65,151.05,146.65,150.15
2007-02-22,149.0,151.3,145.05,146.95
2007-02-23,148.5,149.7,141.6,143.95
2007-02-26,144.0,146.0,143.0,145.45
2007-02-27,145.45,147.0,142.0,143.6
2007-02-28,137.05,145.0,133.0,139.15
2007-03-01,141.0,146.0,134.3,137.1
2007-03-02,138.2,143.9,136.1,137.7
2007-03-05,138.0,138.5,131.75,134.3
2007-03-06,126.25,138.0,126.25,130.2
2007-03-07,133.5,133.5,125.0,126.6
2007-03-08,120.0,134.0,120.0,132.35
2007-03-09,133.0,133.5,127.1,128.35
2007-03-12,128.0,131.6,128.0,128.6
2007-03-13,151.0,151.0,128.0,130.35
2007-03-14,128.0,131.5,125.0,128.1
2007-03-15,130.0,132.45,129.0,130.7
2007-03-16,128.9,131.4,128.8,129.7
2007-03-19,130.0,131.5,127.9,128.8
2007-03-20,130.0,134.5,129.25,133.4
2007-03-21,133.0,135.4,132.25,133.95
2007-03-22,135.0,137.0,134.3,135.8
2007-03-23,138.8,141.5,124.55,135.5
2007-03-26,135.55,136.3,132.25,133.1
2007-03-28,132.9,132.9,129.55,130.1
2007-03-29,130.4,130.95,127.05,127.9
2007-03-30,128.5,131.0,128.5,130.3
2007-04-02,130.0,130.0,127.0,127.55
2007-04-03,128.0,129.9,126.5,129.05
2007-04-04,130.1,132.9,129.65,130.5
2007-04-05,131.7,133.25,130.1,132.35
2007-04-09,132.0,136.5,132.0,135.95
2007-04-10,136.0,137.2,134.55,136.4
2007-04-11,137.0,143.25,136.6,142.15
2007-04-12,141.0,144.25,139.25,140.15
2007-04-13,140.5,141.75,138.35,140.1
2007-04-16,141.55,145.8,141.45,144.5
2007-04-17,145.4,146.0,142.9,143.4
2007-04-18,144.0,147.2,143.9,145.25
2007-04-19,144.1,146.0,142.2,145.45
2007-04-20,146.2,148.05,145.2,147.1
2007-04-23,147.5,149.55,146.15,148.1
2007-04-24,147.0,149.9,144.9,148.6
2007-04-25,148.0,149.8,146.5,149.5
2007-04-26,150.5,151.8,147.25,148.4
2007-04-27,145.1,149.5,140.6,147.9
2007-04-30,147.8,149.6,145.25,146.05
2007-05-03,146.0,148.6,144.75,145.9
2007-05-04,148.5,150.3,140.0,148.4
2007-05-07,149.25,151.0,144.2,144.9
2007-05-08,146.1,149.4,144.2,144.8
2007-05-09,140.6,147.8,140.6,144.75
2007-05-10,120.0,149.9,120.0,146.5
2007-05-11,140.15,146.75,140.15,144.55
2007-05-14,120.0,148.2,120.0,146.6
2007-05-15,146.8,147.8,145.05,145.7
2007-05-16,147.8,150.0,146.1,149.0
2007-05-17,151.0,151.0,147.5,148.85
2007-05-18,149.0,149.0,146.1,146.9
2007-05-21,148.9,149.9,146.5,147.65
2007-05-22,148.5,149.4,146.1,146.65
2007-05-23,146.8,148.9,143.75,144.7
2007-05-24,145.0,145.85,142.7,143.7
2007-05-25,143.0,146.5,142.1,144.15
2007-05-28,146.95,146.95,143.2,144.0
2007-05-29,144.9,146.35,143.75,144.6
2007-05-30,144.0,144.45,140.0,140.25
2007-05-31,140.5,143.0,139.5,140.6
2007-06-01,141.5,142.0,140.1,140.95
2007-06-04,142.5,156.4,142.0,146.65
2007-06-05,147.0,148.0,145.0,146.15
2007-06-06,146.25,150.0,145.2,148.85
2007-06-07,149.0,154.25,147.0,153.0
2007-06-08,151.8,160.0,149.3,157.8
2007-06-11,158.9,163.0,157.2,160.9
2007-06-12,162.0,163.0,152.95,159.4
2007-06-13,158.0,162.0,157.25,160.35
2007-06-14,161.15,164.5,159.75,164.05
2007-06-15,164.5,166.0,159.65,161.0
2007-06-18,162.1,163.55,160.9,161.55
2007-06-19,161.95,162.9,159.15,161.75
2007-06-20,164.0,165.45,162.0,162.7
2007-06-21,162.75,168.4,161.5,166.85
2007-06-22,168.0,170.7,166.35,170.0
2007-06-25,170.0,171.95,168.25,171.3
2007-06-26,170.9,171.9,169.35,170.2
2007-06-27,170.0,172.1,165.0,169.75
2007-06-28,170.0,172.0,164.2,169.0
2007-06-29,170.6,170.6,159.05,160.15
2007-07-02,161.4,163.9,157.6,158.35
2007-07-03,160.0,161.0,157.25,157.55
2007-07-04,157.55,159.25,155.15,156.6
2007-07-05,158.0,159.2,154.25,154.95
2007-07-06,154.9,156.95,154.0,154.4
2007-07-09,155.4,156.2,154.2,154.55
2007-07-10,155.1,155.8,153.55,154.9
2007-07-11,155.2,158.2,154.0,154.9
2007-07-12,156.0,166.1,156.0,164.45
2007-07-13,167.5,178.0,167.5,174.2
2007-07-16,176.0,181.9,174.1,180.4
2007-07-17,181.0,183.0,176.7,178.5
2007-07-18,177.5,187.9,173.1,184.6
2007-07-19,188.0,191.9,184.8,185.9
2007-07-20,186.8,187.9,181.4,182.65
2007-07-23,180.0,186.4,180.0,184.95
2007-07-24,185.0,190.0,184.5,186.6
2007-07-25,179.0,186.25,179.0,183.45
2007-07-26,181.1,185.4,181.1,183.35
2007-07-27,180.0,180.0,170.75,173.1
2007-07-30,172.0,173.5,164.6,165.75
2007-07-31,168.8,171.8,166.25,169.95
2007-08-01,169.95,169.95,158.0,159.1
2007-08-02,164.3,164.3,157.2,159.65
2007-08-03,160.25,163.3,160.25,162.6
2007-08-06,160.0,160.0,155.0,157.55
2007-08-07,166.0,166.0,156.15,156.85
2007-08-08,158.9,162.5,158.1,161.65
2007-08-09,162.5,166.2,155.25,156.0
2007-08-10,155.0,155.0,149.25,151.25
2007-08-13,153.0,153.8,150.25,152.4
2007-08-14,153.0,156.05,150.0,153.95
2007-08-16,151.0,151.0,144.25,144.95
2007-08-17,144.0,147.45,139.1,140.05
2007-08-20,145.0,145.6,141.0,141.85
2007-08-21,141.9,142.8,135.6,136.2
2007-08-22,137.5,140.3,135.05,138.95
2007-08-23,140.0,144.1,138.15,139.0
2007-08-24,140.25,142.85,140.2,142.0
2007-08-27,144.0,149.4,143.55,148.6
2007-08-28,148.6,154.4,148.05,153.35
2007-08-29,151.0,157.0,150.0,156.45
2007-08-30,158.0,160.0,154.25,159.2
2007-08-31,159.5,159.9,156.55,157.9
2007-09-03,159.15,161.35,156.6,160.55
2007-09-04,159.2,160.55,156.6,157.0
2007-09-05,158.0,158.35,153.8,156.85
2007-09-06,155.0,156.85,153.5,155.05
2007-09-07,155.0,160.8,155.0,156.8
2007-09-10,155.8,156.75,154.0,154.3
2007-09-11,155.7,158.55,153.6,157.05
2007-09-12,156.4,158.75,155.0,155.3
2007-09-13,156.0,156.4,153.2,153.9
2007-09-14,154.5,157.1,152.3,154.35
2007-09-17,155.0,155.55,153.75,154.25
2007-09-18,153.1,155.8,153.05,154.7
2007-09-19,155.4,160.8,155.4,159.65
2007-09-20,163.45,164.5,159.5,162.15
2007-09-21,162.0,163.35,159.6,160.65
2007-09-24,162.0,164.65,158.1,163.15
2007-09-25,162.0,168.7,161.6,167.8
2007-09-26,169.0,169.7,164.35,165.25
2007-09-27,162.4,168.9,162.4,164.3
2007-09-28,166.0,173.85,164.6,172.2
2007-10-01,173.0,176.4,170.25,172.3
2007-10-03,174.0,180.4,172.0,178.75
2007-10-04,175.0,180.0,174.0,177.25
2007-10-05,177.3,177.3,166.55,169.9
2007-10-08,169.5,170.2,161.0,161.9
2007-10-09,160.0,165.5,159.05,164.1
2007-10-10,164.0,171.9,162.5,170.25
2007-10-11,171.0,177.8,169.25,175.95
2007-10-12,174.95,182.0,172.0,179.25
2007-10-15,180.0,190.3,179.65,188.75
2007-10-16,188.9,201.5,183.05,197.6
2007-10-17,195.0,203.9,172.85,197.65
2007-10-18,160.0,208.0,160.0,184.95
2007-10-19,181.0,185.9,173.2,174.85
2007-10-22,169.9,183.4,165.1,178.1
2007-10-23,183.0,188.4,180.0,184.7
2007-10-24,186.05,193.45,185.0,189.5
2007-10-25,190.0,200.0,189.0,192.15
2007-10-26,192.0,198.9,191.65,193.55
2007-10-29,195.9,199.8,192.15,194.4
2007-10-30,195.9,197.9,191.0,192.95
2007-10-31,181.6,204.5,181.6,196.5
2007-11-01,199.0,202.45,183.25,187.75
2007-11-02,165.0,190.0,165.0,187.95
2007-11-05,184.25,191.0,182.5,183.9
2007-11-06,183.1,201.0,183.1,192.05
2007-11-07,193.6,196.0,187.65,188.6
2007-11-08,183.0,207.75,183.0,203.9
2007-11-09,208.65,210.7,198.0,202.5
2007-11-12,192.5,212.4,190.25,206.8
2007-11-13,185.0,214.5,185.0,202.95
2007-11-14,185.0,219.9,185.0,217.75
2007-11-15,240.0,240.0,213.5,215.25
2007-11-16,219.95,219.95,201.0,203.75
2007-11-19,214.0,214.0,201.0,205.5
2007-11-20,200.0,208.25,189.65,193.45
2007-11-21,193.0,195.0,182.8,184.85
2007-11-22,183.0,190.4,180.0,185.2
2007-11-23,188.0,193.9,185.2,188.2
2007-11-26,190.0,197.45,190.0,194.4
2007-11-27,194.9,195.5,190.1,191.55
2007-11-28,192.0,193.95,182.75,184.4
2007-11-29,185.55,189.45,178.0,180.2
2007-11-30,183.0,188.0,181.55,185.4
2007-12-03,189.0,194.5,186.1,191.9
2007-12-04,191.0,195.45,189.0,194.45
2007-12-05,195.1,200.8,192.6,199.55
2007-12-06,201.55,201.95,191.7,193.15
2007-12-07,193.15,196.9,185.1,187.9
2007-12-10,188.0,194.6,187.9,193.3
2007-12-11,199.8,200.5,193.5,198.75
2007-12-12,197.0,207.9,195.0,206.25
2007-12-13,208.0,215.45,206.5,209.3
2007-12-14,212.0,217.0,208.5,213.2
2007-12-17,212.65,212.9,197.0,200.8
2007-12-18,212.0,212.0,193.5,199.25
2007-12-19,202.0,203.6,191.1,198.5
2007-12-20,204.5,204.9,198.45,199.25
2007-12-24,200.0,203.5,199.0,201.4
2007-12-26,201.1,211.5,201.1,209.5
2007-12-27,210.1,216.5,209.5,210.95
2007-12-28,211.0,215.0,208.2,212.6
2007-12-31,213.6,221.45,213.05,214.85
2008-01-01,216.0,218.1,213.4,215.5
2008-01-02,217.7,219.7,210.3,217.35
2008-01-03,218.0,221.4,211.55,212.95
2008-01-04,215.0,220.9,213.55,219.9
2008-01-07,217.0,219.0,212.0,218.0
2008-01-08,217.0,218.4,206.0,208.9
2008-01-09,210.0,214.65,205.0,211.95
2008-01-10,212.0,212.85,199.75,201.3
2008-01-11,203.0,204.8,197.2,202.1
2008-01-14,204.9,206.95,200.2,201.55
2008-01-15,202.5,204.0,194.15,197.65
2008-01-16,195.0,195.0,186.25,191.15
2008-01-17,190.0,193.0,185.25,191.1
2008-01-18,192.0,193.65,183.2,185.1
2008-01-21,185.0,185.0,150.05,166.65
2008-01-22,155.0,175.0,140.0,149.2
2008-01-23,140.0,167.0,140.0,160.2
2008-01-24,161.9,169.35,147.55,150.1
2008-01-25,154.0,179.9,152.5,173.7
2008-01-28,171.0,175.85,161.0,173.7
2008-01-29,173.2,182.4,169.5,179.5
2008-01-30,177.9,179.9,173.0,176.25
2008-01-31,176.0,176.0,155.0,163.95
2008-02-01,169.9,178.5,161.0,177.6
2008-02-04,183.3,189.9,175.4,178.85
2008-02-05,178.1,183.5,172.25,182.3
2008-02-06,172.05,176.8,171.0,172.35
2008-02-07,173.0,174.9,161.0,162.25
2008-02-08,164.9,168.0,158.0,160.1
2008-02-11,159.9,161.0,150.0,152.3
2008-02-12,154.9,157.25,149.75,151.15
2008-02-13,153.0,156.4,146.9,149.55
2008-02-14,154.0,165.4,154.0,163.65
2008-02-15,163.0,180.9,160.0,178.3
2008-02-18,179.25,185.0,175.75,184.15
2008-02-19,185.05,188.3,175.6,179.3
2008-02-20,179.85,182.9,174.3,177.1
2008-02-21,179.0,190.9,179.0,188.75
2008-02-22,189.0,194.75,184.0,192.05
2008-02-25,193.15,197.8,185.05,196.6
2008-02-26,198.9,200.85,195.55,198.25
2008-02-27,199.5,204.9,194.3,195.95
2008-02-28,196.0,205.0,193.5,204.3
2008-02-29,202.3,204.0,194.0,202.6
2008-03-03,196.3,202.6,187.1,190.15
2008-03-04,190.0,202.5,187.25,200.3
2008-03-05,200.0,210.7,197.15,207.85
2008-03-07,205.1,206.0,190.1,196.5
2008-03-10,194.0,201.3,186.6,197.15
2008-03-11,195.9,205.4,191.1,203.15
2008-03-12,205.0,207.0,188.6,191.8
2008-03-13,185.1,188.85,172.75,173.9
2008-03-14,176.0,185.0,175.0,181.95
2008-03-17,179.9,179.9,162.1,164.25
2008-03-18,163.0,168.0,158.65,161.25
2008-03-19,164.9,168.5,153.0,154.65
2008-03-24,161.0,169.95,147.55,154.0
2008-03-25,156.0,166.0,156.0,163.05
2008-03-26,164.25,167.5,159.1,161.85
2008-03-27,158.4,176.8,158.4,173.15
2008-03-28,176.0,176.9,171.0,175.35
2008-03-31,174.55,177.85,163.2,165.1
2008-04-01,160.1,172.9,160.1,167.9
2008-04-02,175.0,175.0,165.1,166.35
2008-04-03,165.0,174.7,165.0,170.8
2008-04-04,154.2,173.0,154.2,168.75
2008-04-07,169.1,174.0,166.5,173.2
2008-04-08,171.0,173.5,167.55,169.7
2008-04-09,171.0,173.75,168.5,172.9
2008-04-10,172.9,177.9,172.9,173.85
2008-04-11,176.0,179.5,174.0,176.4
2008-04-15,174.0,177.25,172.25,173.65
2008-04-16,176.0,178.95,175.05,176.5
2008-04-17,177.0,187.8,177.0,186.65
2008-04-21,189.0,194.4,188.5,192.25
2008-04-22,191.0,195.45,188.15,193.1
2008-04-23,195.0,195.0,186.2,188.15
2008-04-24,185.15,191.9,184.0,188.4
2008-04-25,188.4,191.0,186.25,189.5
2008-04-28,194.9,194.9,186.1,186.75
2008-04-29,188.4,199.9,186.1,198.25
2008-04-30,199.9,200.9,191.35,193.85
2008-05-02,198.0,198.0,185.1,185.95
2008-05-05,185.95,187.1,180.7,183.35
2008-05-06,184.0,186.5,180.3,181.85
2008-05-07,182.5,184.45,176.0,179.45
2008-05-08,179.0,182.4,176.5,180.6
2008-05-09,171.25,180.5,171.25,173.4
2008-05-12,174.9,177.4,167.6,174.9
2008-05-13,177.0,184.5,175.55,179.95
2008-05-14,178.0,194.9,178.0,192.3
2008-05-15,192.3,206.4,191.1,204.0
2008-05-16,204.0,205.95,197.9,203.45
2008-05-20,204.0,204.0,195.65,199.2
2008-05-21,197.7,201.8,195.05,197.35
2008-05-22,196.0,199.2,191.25,197.65
2008-05-23,198.0,199.05,190.4,193.0
2008-05-26,190.0,194.5,185.05,186.15
2008-05-27,188.9,189.5,184.7,185.6
2008-05-28,186.0,198.5,184.0,196.45
2008-05-29,198.9,198.9,186.65,189.3
2008-05-30,193.0,197.4,190.05,192.3
2008-06-02,188.0,192.85,173.2,182.4
2008-06-03,177.0,187.4,175.25,185.0
2008-06-04,183.05,187.0,176.1,178.4
2008-06-05,178.05,183.5,173.0,181.95
2008-06-06,183.1,184.95,174.5,175.55
2008-06-09,170.0,177.9,169.4,175.6
2008-06-10,175.0,180.4,173.0,176.2
2008-06-11,176.0,180.3,175.45,177.05
2008-06-12,172.8,179.9,172.8,177.55
2008-06-13,179.0,179.0,175.0,176.05
2008-06-16,180.25,180.25,170.4,171.35
2008-06-17,172.9,174.85,169.0,172.75
2008-06-18,172.95,177.3,172.75,174.6
2008-06-19,173.0,176.4,169.1,172.2
2008-06-20,173.3,174.0,158.65,161.2
2008-06-23,161.0,161.0,146.75,148.4
2008-06-24,150.95,151.0,142.3,144.85
2008-06-25,140.0,151.4,139.0,148.5
2008-06-26,150.0,151.0,142.3,144.7
2008-06-27,141.0,144.65,138.45,139.45
2008-06-30,145.95,145.95,138.6,142.3
2008-07-01,143.1,145.6,132.6,134.75
2008-07-02,135.0,144.0,134.4,142.5
2008-07-03,137.15,142.0,133.5,135.55
2008-07-04,138.0,139.85,135.25,138.3
2008-07-07,140.0,144.4,138.25,142.2
2008-07-08,140.55,147.45,139.0,145.3
2008-07-09,147.75,149.95,141.7,145.65
2008-07-10,145.65,155.6,141.05,153.15
2008-07-11,153.1,159.9,152.0,155.2
2008-07-14,154.0,155.9,148.5,150.05
2008-07-15,148.05,148.05,137.2,138.2
2008-07-16,139.0,142.9,135.6,137.1
2008-07-17,140.05,142.5,134.15,139.4
2008-07-18,140.1,145.8,137.0,142.35
2008-07-21,143.5,143.95,139.25,142.65
2008-07-22,144.65,149.6,142.5,147.65
2008-07-23,150.5,154.4,149.1,151.95
2008-07-24,153.5,153.5,148.7,152.05
2008-07-25,150.0,156.85,148.25,149.4
2008-07-28,150.1,152.0,145.65,146.15
2008-07-29,147.4,147.4,138.05,139.2
2008-07-30,140.5,142.0,138.8,139.95
2008-07-31,140.0,143.0,140.0,141.35
2008-08-01,141.9,143.0,139.0,141.0
2008-08-04,142.85,142.9,139.9,142.15
2008-08-05,142.9,144.8,139.1,142.45
2008-08-06,144.0,145.4,141.05,141.75
2008-08-07,143.0,144.4,141.05,142.45
2008-08-08,140.3,145.45,140.3,144.85
2008-08-11,146.5,146.9,143.85,144.45
2008-08-12,145.2,145.4,141.9,142.4
2008-08-13,141.9,141.95,139.15,139.6
2008-08-14,136.55,140.7,135.1,135.95
2008-08-18,136.0,136.0,128.35,129.55
2008-08-19,128.85,133.3,126.25,132.55
2008-08-20,134.5,134.75,132.6,133.6
2008-08-21,133.6,133.95,127.85,128.45
2008-08-22,130.0,135.5,129.0,134.65
2008-08-25,136.0,137.25,133.8,134.5
2008-08-26,132.55,135.95,132.55,135.6
2008-08-27,135.65,139.95,135.5,139.2
2008-08-28,128.9,128.9,119.5,120.6
2008-08-29,124.7,124.7,122.0,122.4
2008-09-01,122.0,124.0,121.1,122.15
2008-09-02,122.4,125.4,121.8,123.85
2008-09-04,127.0,127.4,121.9,126.7
2008-09-05,126.0,126.3,123.2,123.7
2008-09-08,125.0,128.8,125.0,125.85
2008-09-09,125.0,126.5,123.1,126.1
2008-09-10,126.0,127.85,123.0,124.75
2008-09-11,124.0,124.0,121.35,122.35
2008-09-12,123.0,124.7,120.65,121.35
2008-09-15,120.0,121.35,112.65,115.3
2008-09-16,110.0,115.4,109.5,113.65
2008-09-17,115.0,115.3,111.8,112.7
2008-09-18,111.15,113.0,106.15,112.5
2008-09-19,113.25,115.0,111.0,112.95
2008-09-22,114.7,114.7,109.15,110.5
2008-09-23,109.0,110.7,106.4,108.45
2008-09-24,109.0,110.25,107.2,108.75
2008-09-25,109.5,109.8,103.55,104.3
2008-09-26,104.5,105.0,98.55,99.35
2008-09-29,99.35,99.9,95.7,96.7
2008-09-30,90.0,99.6,90.0,98.25
2008-10-01,99.9,100.0,96.05,98.95
2008-10-03,95.05,99.8,95.05,97.2
2008-10-06,95.75,98.5,95.35,96.45
2008-10-07,96.5,98.0,93.95,95.1
2008-10-08,94.0,94.4,85.5,90.8
2008-10-10,88.95,92.8,78.0,80.8
2008-10-13,85.0,90.0,82.4,89.1
2008-10-14,94.5,94.9,84.1,85.15
2008-10-15,84.45,84.45,78.35,78.95
2008-10-16,75.0,75.0,67.0,68.85
2008-10-17,70.0,71.4,62.2,63.8
2008-10-20,65.0,69.6,63.8,65.55
2008-10-21,66.1,68.5,61.65,64.25
2008-10-22,64.0,65.0,59.0,60.45
2008-10-23,58.9,58.9,51.1,52.45
2008-10-24,52.45,52.45,39.55,43.3
2008-10-27,44.1,45.8,38.0,40.4
2008-10-28,43.75,46.7,42.5,44.95
2008-10-29,45.9,56.3,44.8,53.15
2008-10-31,55.15,62.0,52.0,60.5
2008-11-03,63.0,66.5,62.15,63.45
2008-11-04,63.5,65.0,60.1,64.05
2008-11-05,65.0,67.4,60.1,61.35
2008-11-06,59.0,61.35,55.1,56.55
2008-11-07,57.9,63.9,55.1,60.3
2008-11-10,62.5,68.8,61.25,66.9
2008-11-11,65.0,65.4,59.5,60.15
2008-11-12,58.0,59.65,55.3,56.6
2008-11-14,58.0,59.15,55.65,56.65
2008-11-17,57.65,57.65,52.6,54.55
2008-11-18,65.0,65.0,51.8,52.9
2008-11-19,53.15,55.5,49.95,50.25
2008-11-20,49.1,52.2,47.0,50.05
2008-11-21,50.25,53.6,48.1,51.95
2008-11-24,51.3,53.4,50.15,51.75
2008-11-25,53.15,54.4,50.2,51.3
2008-11-26,51.9,53.1,49.15,52.6
2008-11-28,55.0,55.0,50.0,52.95
2008-12-01,53.0,55.0,51.0,51.4
2008-12-02,50.8,52.65,48.1,52.1
2008-12-03,52.95,53.0,49.6,50.95
2008-12-04,52.9,52.9,48.75,52.2
2008-12-05,53.0,53.0,49.4,49.85
2008-12-08,51.65,53.35,49.6,50.75
2008-12-10,51.1,54.2,50.8,53.75
2008-12-11,54.0,55.25,49.9,51.25
2008-12-12,50.25,53.35,49.0,52.85
2008-12-15,53.9,58.75,53.0,55.85
2008-12-16,56.0,58.0,54.8,56.05
2008-12-17,57.0,58.0,53.75,54.35
2008-12-18,55.45,55.45,50.6,54.3
2008-12-19,54.85,55.45,53.05,54.1
2008-12-22,54.5,55.4,53.1,53.7
2008-12-23,52.5,53.65,50.5,51.4
2008-12-24,51.5,51.9,49.9,50.35
2008-12-26,50.9,51.85,48.2,48.55
2008-12-29,49.5,49.9,48.15,49.45
2008-12-30,49.5,51.45,49.5,50.65
2008-12-31,51.4,53.4,50.6,51.4
2009-01-01,52.4,54.5,52.1,54.2
2009-01-02,54.9,57.25,54.9,56.05
2009-01-05,57.0,59.35,56.4,58.15
2009-01-06,58.85,60.15,56.6,58.1
2009-01-07,59.65,60.95,53.25,54.8
2009-01-09,54.0,55.9,51.8,52.6
2009-01-12,52.95,53.4,49.0,50.15
2009-01-13,50.0,51.1,47.8,48.55
2009-01-14,49.35,51.5,49.0,50.65
2009-01-15,50.1,50.1,47.6,48.25
2009-01-16,48.1,50.45,48.1,50.0
2009-01-19,52.0,52.0,50.35,50.65
2009-01-20,50.35,50.35,48.1,48.45
2009-01-21,47.5,49.9,47.05,47.4
2009-01-22,48.1,48.1,43.2,43.85
2009-01-23,43.0,44.4,41.85,43.5
2009-01-27,44.7,45.35,43.8,44.2
2009-01-28,44.45,44.65,43.75,44.35
2009-01-29,44.95,46.8,44.0,46.05
2009-01-30,45.5,50.4,44.8,48.95
2009-02-02,48.2,49.85,45.55,46.15
2009-02-03,46.6,47.3,44.05,44.9
2009-02-04,48.8,48.8,43.9,44.3
2009-02-05,45.0,45.45,43.1,43.45
2009-02-06,44.8,44.8,43.9,44.15
2009-02-09,44.95,46.5,44.25,45.95
2009-02-10,47.9,47.9,44.15,44.95
2009-02-11,46.9,46.9,44.0,44.95
2009-02-12,45.0,46.0,44.45,45.15
2009-02-13,45.9,46.45,45.5,45.75
2009-02-16,45.7,46.0,44.1,44.3
2009-02-17,43.8,44.0,41.8,42.4
2009-02-18,41.65,42.5,40.65,41.6
2009-02-19,41.8,42.1,39.9,40.1
2009-02-20,40.1,40.1,39.05,39.35
2009-02-24,37.0,39.3,37.0,39.0
2009-02-25,39.8,41.45,39.5,40.0
2009-02-26,40.0,40.65,38.2,38.55
2009-02-27,38.65,39.3,38.05,38.6
2009-03-02,38.4,38.4,37.2,38.05
2009-03-03,37.7,38.45,37.0,37.4
2009-03-04,37.8,38.95,37.5,38.6
2009-03-05,39.0,39.4,37.35,37.6
2009-03-06,37.0,39.75,36.75,39.45
2009-03-09,38.75,39.1,37.2,37.95
2009-03-12,38.5,39.95,38.05,39.6
2009-03-13,40.0,43.75,39.8,42.25
2009-03-16,42.8,43.1,41.35,42.75
2009-03-17,42.55,44.75,42.25,43.7
2009-03-18,44.5,46.45,44.1,45.1
2009-03-19,46.0,46.0,43.7,45.1
2009-03-20,45.0,48.0,44.2,47.65
2009-03-23,48.5,53.1,47.7,52.05
2009-03-24,52.9,53.7,49.05,50.05
2009-03-25,49.95,51.15,48.0,49.85
2009-03-26,50.0,52.85,50.0,52.45
2009-03-27,53.1,55.75,52.5,55.1
2009-03-30,55.0,55.0,49.6,50.15
2009-03-31,50.0,53.1,49.05,52.05
2009-04-01,52.0,53.3,50.9,52.85
2009-04-02,54.0,58.25,53.65,56.5
2009-04-06,58.8,60.7,56.25,60.15
2009-04-08,58.05,59.0,54.3,58.2
2009-04-09,59.0,60.5,57.9,58.95
2009-04-13,59.5,61.8,58.95,59.45
2009-04-15,59.4,64.1,57.75,62.4
2009-04-16,64.35,66.7,56.6,57.9
2009-04-17,58.0,60.3,53.5,55.1
2009-04-20,55.0,56.4,52.6,53.6
2009-04-21,52.5,56.15,52.0,55.65
2009-04-22,56.9,57.0,54.0,54.65
2009-04-23,55.0,57.5,53.75,56.7
2009-04-24,58.5,58.5,55.7,57.25
2009-04-27,56.9,57.9,54.75,55.8
2009-04-28,55.25,55.5,53.0,53.4
2009-04-29,54.2,54.6,53.3,53.75
2009-05-04,55.9,62.35,55.9,61.45
2009-05-05,63.0,63.75,60.0,62.4
2009-05-06,62.5,65.65,61.55,63.35
2009-05-07,64.35,71.65,63.9,70.25
2009-05-08,70.0,71.0,65.55,68.3
2009-05-11,70.0,70.0,65.3,66.8
2009-05-12,67.1,71.0,65.7,70.35
2009-05-13,71.5,73.5,70.25,71.05
2009-05-14,70.0,71.2,67.15,70.55
2009-05-15,70.65,72.9,69.6,70.45
2009-05-18,72.0,83.55,72.0,79.95
2009-05-19,82.0,86.45,73.0,77.25
2009-05-20,80.2,84.0,77.65,83.1
2009-05-21,83.5,84.9,77.1,78.8
2009-05-22,77.3,80.9,75.1,76.9
2009-05-25,78.4,78.6,76.35,77.35
2009-05-26,78.6,82.0,75.2,80.1
2009-05-27,81.8,84.4,80.1,81.4
2009-05-28,81.8,83.25,79.6,81.7
2009-05-29,81.5,85.95,81.5,84.65
2009-06-01,85.0,89.5,85.0,87.65
2009-06-02,88.9,90.5,83.2,87.85
