Date,Open,High,Low,Close
2009-10-05,579.9,579.9,542.25,548.55
2009-10-06,550.0,550.1,510.25,541.55
2009-10-07,545.0,555.0,530.2,535.1
2009-10-08,534.0,534.0,515.5,523.25
2009-10-09,518.0,526.0,510.0,512.0
2009-10-12,513.0,530.0,495.5,511.55
2009-10-14,524.9,544.9,504.25,517.05
2009-10-15,507.5,530.0,507.5,518.15
2009-10-16,514.55,522.6,512.0,515.85
2009-10-17,518.0,524.0,509.0,514.95
2009-10-20,524.0,524.0,510.1,516.5
2009-10-21,511.0,539.9,511.0,530.55
2009-10-22,532.0,545.0,518.0,520.65
2009-10-23,520.65,535.0,520.65,531.25
2009-10-26,530.0,539.0,515.15,529.3
2009-10-27,518.0,532.0,517.0,526.45
2009-10-28,515.0,522.5,508.2,510.3
2009-10-29,501.1,515.0,482.1,503.3
2009-10-30,530.0,530.0,495.0,500.7
2009-11-03,500.0,508.0,472.25,480.1
2009-11-04,487.0,509.9,478.05,506.05
2009-11-05,507.0,523.0,507.0,514.45
2009-11-06,514.9,538.8,514.9,535.75
2009-11-09,536.0,565.0,521.4,550.35
2009-11-10,551.15,575.0,551.15,558.7
2009-11-11,559.0,587.85,551.55,576.35
2009-11-12,580.0,585.0,562.0,579.65
2009-11-13,579.65,586.95,568.05,570.15
2009-11-16,605.95,605.95,565.0,580.45
2009-11-17,581.0,587.95,577.0,584.85
2009-11-18,576.1,600.0,576.1,587.25
2009-11-19,586.5,605.0,585.55,595.55
2009-11-20,590.0,602.9,575.0,599.6
2009-11-23,600.0,607.0,585.5,588.05
2009-11-24,595.9,595.9,583.0,584.9
2009-11-25,585.0,593.9,551.65,568.75
2009-11-26,568.0,584.0,561.1,564.35
2009-11-27,560.0,564.95,545.5,557.1
2009-11-30,562.3,589.65,562.3,584.5
2009-12-01,600.0,602.0,580.0,587.75
2009-12-02,588.0,599.9,581.0,595.2
2009-12-03,598.8,670.0,582.0,625.15
2009-12-04,602.25,645.0,601.1,604.35
2009-12-07,614.9,633.9,593.0,598.55
2009-12-08,596.0,604.0,583.0,594.65
2009-12-09,599.7,614.0,572.5,592.8
2009-12-10,594.4,599.6,580.35,583.8
2009-12-11,589.7,600.0,580.4,595.15
2009-12-14,585.0,634.0,585.0,606.05
2009-12-15,610.0,619.0,591.35,613.5
2009-12-16,623.0,623.0,595.35,600.25
2009-12-17,600.0,612.0,592.5,598.15
2009-12-18,599.9,615.0,586.15,591.35
2009-12-21,587.0,614.9,587.0,609.3
2009-12-22,610.05,620.0,593.15,600.35
2009-12-23,600.0,618.7,596.25,615.0
2009-12-24,614.8,623.0,606.15,618.5
2009-12-29,617.0,630.0,614.0,629.3
2009-12-30,635.0,646.95,620.1,645.05
2009-12-31,638.0,660.0,637.0,655.15
2010-01-04,658.0,689.95,646.15,675.65
2010-01-05,666.25,685.0,650.05,653.1
2010-01-06,657.0,665.0,642.3,647.65
2010-01-07,655.0,655.0,636.0,638.6
2010-01-08,660.5,685.0,638.0,647.2
2010-01-11,650.0,659.0,636.8,643.15
2010-01-12,630.15,643.9,610.55,615.3
2010-01-13,620.0,621.7,603.05,607.7
2010-01-14,628.4,628.4,605.0,607.95
2010-01-15,619.0,644.0,615.0,628.45
2010-01-18,629.0,660.0,625.0,641.4
2010-01-19,642.0,650.0,626.05,632.1
2010-01-20,637.05,639.8,615.3,618.6
2010-01-21,617.0,633.9,606.05,609.8
2010-01-22,612.0,612.0,591.3,603.0
2010-01-25,607.0,613.85,591.1,595.55
2010-01-27,553.65,600.0,553.65,568.6
2010-01-28,570.0,590.0,532.65,576.05
2010-01-29,590.5,590.5,558.0,567.85
2010-02-01,575.0,600.5,565.0,588.85
2010-02-02,616.0,616.0,566.1,571.9
2010-02-03,575.0,587.85,571.6,575.75
2010-02-04,570.0,580.0,551.0,553.7
2010-02-05,542.0,551.0,510.0,526.2
2010-02-06,525.0,575.0,523.05,561.45
2010-02-08,580.0,590.0,540.2,544.75
2010-02-09,549.95,560.0,543.0,548.2
2010-02-10,556.9,556.9,535.15,541.25
2010-02-11,540.0,564.0,535.0,538.8
2010-02-15,549.9,558.6,514.5,518.5
2010-02-16,523.85,536.95,522.95,527.5
2010-02-17,534.85,619.65,526.0,591.2
2010-02-18,588.15,607.0,572.3,578.6
2010-02-19,574.0,579.45,563.0,570.3
2010-02-22,589.9,595.0,572.0,582.0
2010-02-23,572.0,585.0,571.3,578.5
2010-02-24,573.3,583.7,573.3,575.95
2010-02-25,579.75,583.0,555.0,571.1
2010-02-26,565.15,595.9,564.25,584.0
2010-03-02,600.0,638.0,600.0,629.9
2010-03-03,671.0,677.9,630.0,669.75
2010-03-04,668.0,668.0,652.0,655.05
2010-03-05,658.0,666.0,630.6,636.0
2010-03-08,678.85,678.85,630.0,631.45
2010-03-09,646.0,648.4,622.75,626.6
2010-03-10,628.0,638.0,615.65,624.55
2010-03-11,632.0,638.0,618.5,627.0
2010-03-12,630.0,634.0,615.0,627.35
2010-03-15,634.4,634.4,610.5,622.05
2010-03-16,623.0,635.0,614.0,628.7
2010-03-17,636.75,636.75,624.0,625.4
2010-03-18,622.0,634.95,622.0,626.05
2010-03-19,624.95,630.0,620.05,624.6
2010-03-22,634.95,634.95,605.0,615.05
2010-03-23,600.0,631.85,600.0,620.4
2010-03-25,614.0,625.0,608.25,617.75
2010-03-26,601.0,628.0,601.0,620.0
2010-03-29,616.25,625.0,611.1,622.1
2010-03-30,618.0,655.0,618.0,645.1
2010-03-31,632.25,662.0,632.25,651.35
2010-04-01,651.35,664.9,645.0,660.7
2010-04-05,673.5,693.0,660.0,680.7
2010-04-06,684.7,684.7,666.0,680.5
2010-04-07,690.0,690.0,678.0,680.6
2010-04-08,684.0,684.5,668.0,683.15
2010-04-09,684.4,684.9,671.0,676.55
2010-04-12,684.9,684.9,671.1,676.5
2010-04-13,675.0,678.95,667.0,668.7
2010-04-15,675.0,688.0,667.6,684.35
2010-04-16,677.5,687.0,672.15,681.5
2010-04-19,679.0,693.0,666.6,685.05
2010-04-20,690.0,690.0,675.25,680.7
2010-04-21,683.0,698.0,677.2,682.15
2010-04-22,699.0,700.0,676.25,692.15
2010-04-23,693.95,699.0,688.0,689.5
2010-04-26,698.0,700.0,691.0,698.0
2010-04-27,691.35,700.0,680.25,697.55
2010-04-28,680.0,698.0,675.0,686.55
2010-04-29,700.25,821.0,700.25,802.8
2010-04-30,802.8,829.9,775.6,800.9
2010-05-03,789.8,814.8,781.6,800.25
2010-05-04,804.2,820.0,786.25,796.5
2010-05-05,788.45,819.9,770.1,815.85
2010-05-06,813.0,883.7,812.1,846.5
2010-05-07,828.0,870.0,815.0,847.5
2010-05-10,853.0,870.0,842.25,849.5
2010-05-11,851.05,865.95,818.0,827.1
2010-05-12,822.0,845.0,819.0,825.35
2010-05-13,835.0,838.8,825.0,830.55
2010-05-14,822.0,833.75,800.0,810.05
2010-05-17,802.1,840.0,779.0,825.7
2010-05-18,817.0,849.9,810.1,813.95
2010-05-19,822.0,835.0,786.5,826.4
2010-05-20,820.2,842.0,810.0,825.2
2010-05-21,795.0,820.0,790.0,815.0
2010-05-24,815.0,844.95,800.0,808.85
2010-05-25,820.0,820.0,790.0,803.7
2010-05-26,814.0,820.0,800.05,809.4
2010-05-27,800.1,828.9,800.1,820.15
2010-05-28,829.95,830.0,820.0,826.4
2010-05-31,832.0,854.9,822.0,848.65
2010-06-01,850.25,860.0,837.0,854.95
2010-06-02,854.95,864.9,843.0,848.9
2010-06-03,860.0,860.0,840.05,845.95
2010-06-04,846.8,846.8,823.3,834.8
2010-06-07,824.9,828.0,814.0,822.95
2010-06-08,822.0,830.0,786.5,796.7
2010-06-09,805.0,825.0,786.9,794.4
2010-06-10,803.0,807.0,797.0,800.9
2010-06-11,802.0,961.1,802.0,922.8
2010-06-14,844.0,930.5,844.0,904.35
2010-06-15,909.0,976.95,901.4,939.4
2010-06-16,940.0,974.0,930.3,940.7
2010-06-17,945.0,957.4,932.0,937.65
2010-06-18,945.8,955.95,913.25,922.15
2010-06-21,922.15,943.0,918.0,923.15
2010-06-22,923.15,936.9,911.2,921.6
2010-06-23,912.0,928.5,904.0,909.85
2010-06-24,912.95,928.0,900.0,908.95
2010-06-25,912.0,914.95,890.0,896.75
2010-06-28,900.0,905.0,889.0,900.45
2010-06-29,900.45,967.0,892.5,914.8
2010-06-30,905.0,944.8,905.0,917.0
2010-07-01,925.0,931.0,905.0,910.95
2010-07-02,907.0,927.1,896.0,901.9
2010-07-05,903.0,971.3,901.0,933.35
2010-07-06,949.95,982.0,922.25,934.6
2010-07-07,934.6,955.0,924.2,939.8
2010-07-08,945.25,969.8,940.0,955.3
2010-07-09,956.55,960.0,931.65,937.75
2010-07-12,944.1,950.0,934.3,938.8
2010-07-13,945.0,959.9,935.0,938.0
2010-07-14,949.0,958.0,941.0,945.35
2010-07-15,941.0,956.9,941.0,944.9
2010-07-16,944.9,960.0,940.0,945.2
2010-07-19,940.0,985.0,940.0,963.1
2010-07-20,965.05,976.8,955.0,965.45
2010-07-21,970.0,975.75,952.65,958.9
2010-07-22,958.0,999.7,912.65,984.4
2010-07-23,995.0,1007.0,960.0,968.7
2010-07-26,990.0,1014.0,974.0,988.15
2010-07-27,990.0,1000.05,965.1,969.75
2010-07-28,982.3,990.0,970.25,987.45
2010-07-29,992.0,999.0,981.5,993.7
2010-07-30,999.0,1005.0,981.0,984.1
2010-08-02,986.0,996.0,986.0,991.55
2010-08-03,988.05,1039.0,987.5,1029.55
2010-08-04,1030.0,1044.9,1017.0,1038.3
2010-08-05,1041.0,1047.85,1002.25,1008.7
2010-08-06,1012.0,1038.9,985.6,996.75
2010-08-09,1008.0,1024.95,999.05,1014.9
2010-08-10,1024.8,1024.8,1002.0,1011.55
2010-08-11,1021.5,1021.5,1000.0,1009.1
2010-08-12,1004.5,1150.0,982.25,1098.35
2010-08-13,1100.0,1128.7,1065.05,1092.15
2010-08-16,1103.6,1120.0,1060.0,1085.65
2010-08-17,1087.0,1120.0,1085.0,1104.95
2010-08-18,1095.0,1115.0,1080.1,1098.75
2010-08-19,1098.0,1128.5,1091.0,1098.5
2010-08-20,1098.0,1125.0,1070.5,1092.65
2010-08-23,1082.0,1114.0,1052.3,1071.7
2010-08-24,1077.0,1090.0,1055.15,1081.3
2010-08-25,1070.0,1092.0,1054.0,1059.45
2010-08-26,1065.0,1224.0,1063.4,1199.3
2010-08-27,1210.0,1278.0,1210.0,1247.65
2010-08-30,1265.0,1269.45,1213.6,1229.55
2010-08-31,1230.0,1340.3,1223.45,1255.7
2010-09-01,1267.25,1288.9,1254.2,1265.15
2010-09-02,1250.0,1315.0,1250.0,1276.45
2010-09-03,1293.8,1309.4,1265.0,1270.1
2010-09-06,1282.0,1302.0,1266.25,1273.35
2010-09-07,1270.0,1290.0,1265.0,1267.95
2010-09-08,1270.0,1287.75,1258.7,1265.75
2010-09-09,1273.0,1275.0,1242.1,1261.15
2010-09-13,1269.0,1270.0,1225.1,1231.75
2010-09-14,1232.0,1249.95,1230.0,1238.95
2010-09-15,1232.1,1274.0,1172.65,1210.8
2010-09-16,1217.9,1247.0,1206.1,1234.4
2010-09-17,1206.1,1245.8,1206.1,1221.85
2010-09-20,1215.0,1229.9,1185.2,1219.4
2010-09-21,1225.0,1230.0,1180.3,1204.0
2010-09-22,1225.0,1225.0,1170.0,1173.35
2010-09-23,1199.0,1199.0,1121.05,1167.5
2010-09-24,1180.0,1195.0,1161.1,1176.55
2010-09-27,1182.0,1224.0,1170.0,1211.95
2010-09-28,1211.95,1222.0,1165.0,1207.95
2010-09-29,1230.0,1258.0,1205.1,1248.0
2010-09-30,1223.0,1240.0,1206.0,1222.7
2010-10-01,1238.0,1309.8,1230.2,1291.9
2010-10-04,1271.0,1439.85,1265.0,1373.5
2010-10-05,1373.0,1378.8,1331.55,1346.2
2010-10-06,1347.0,1374.6,1300.2,1337.1
2010-10-07,1346.0,1346.0,1270.0,1277.0
2010-10-08,1270.15,1320.0,1260.4,1266.75
2010-10-11,1299.9,1320.0,1272.5,1289.55
2010-10-12,1299.0,1313.75,1275.0,1282.7
2010-10-13,1297.85,1310.0,1272.15,1281.9
2010-10-14,1297.85,1299.0,1240.0,1262.15
2010-10-15,1285.0,1299.0,1250.0,1286.05
2010-10-18,1232.6,1295.0,1232.6,1271.95
2010-10-19,1289.5,1295.0,1265.5,1272.0
2010-10-20,1267.15,1294.9,1235.5,1243.45
2010-10-21,1259.5,1261.0,1241.0,1249.35
2010-10-22,1263.9,1263.9,1240.0,1243.35
2010-10-25,1258.85,1274.0,1245.0,1253.15
2010-10-26,1255.0,1321.0,1241.0,1293.15
2010-10-27,1305.0,1305.0,1272.15,1284.3
2010-10-28,1290.05,1310.0,1270.1,1274.55
2010-10-29,1290.0,1293.0,1258.0,1280.95
2010-11-01,1299.8,1310.0,1280.0,1298.55
2010-11-02,1321.95,1336.3,1286.15,1326.25
2010-11-03,1331.05,1423.0,1330.0,1392.95
2010-11-04,1402.25,1424.85,1365.55,1400.7
2010-11-05,1410.0,1419.0,1400.0,1410.75
2010-11-08,1415.0,1447.85,1400.0,1424.35
2010-11-09,1430.0,1430.0,1360.5,1384.65
2010-11-10,1362.1,1399.85,1341.45,1347.75
2010-11-11,1357.75,1363.95,1310.0,1317.0
2010-11-12,1316.0,1329.0,1253.0,1276.15
2010-11-15,1280.0,1280.0,1215.05,1235.2
2010-11-16,1240.15,1298.0,1236.0,1279.35
2010-11-18,1296.0,1300.0,1262.0,1275.9
2010-11-19,1299.0,1299.0,1180.1,1212.7
2010-11-22,1221.05,1237.8,1193.7,1204.6
2010-11-23,1207.0,1225.0,1159.95,1182.4
2010-11-24,1206.0,1206.0,1150.5,1153.25
2010-11-25,1195.0,1195.0,1133.0,1157.15
2010-11-26,1152.25,1174.85,1076.0,1101.4
2010-11-29,1146.95,1170.0,1080.1,1147.65
2010-11-30,1165.7,1200.0,1133.45,1186.7
2010-12-01,1184.0,1210.0,1184.0,1190.4
2010-12-02,1234.85,1242.4,1203.0,1222.95
2010-12-03,1211.0,1235.0,1180.0,1230.45
2010-12-06,1234.65,1236.0,1210.0,1230.1
2010-12-07,1234.0,1237.95,1150.1,1220.6
2010-12-08,1208.0,1229.75,1185.0,1222.6
2010-12-09,1243.85,1243.85,1182.0,1210.05
2010-12-10,1200.0,1204.1,1165.0,1194.35
2010-12-13,1182.0,1195.2,1141.9,1171.75
2010-12-14,1182.0,1199.0,1165.0,1192.1
2010-12-15,1199.0,1200.0,1165.1,1175.5
2010-12-16,1165.15,1196.9,1150.0,1179.95
2010-12-20,1167.05,1202.95,1163.4,1178.7
2010-12-21,1177.15,1204.95,1160.0,1170.8
2010-12-22,1182.0,1191.0,1163.0,1166.9
2010-12-23,1174.0,1189.0,1170.0,1181.4
2010-12-24,1183.0,1189.0,1160.05,1183.95
2010-12-27,1189.0,1200.0,1186.0,1197.55
2010-12-28,1192.3,1200.0,1182.4,1193.7
2010-12-29,1196.95,1256.0,1182.0,1196.9
2010-12-30,1190.1,1225.0,1177.15,1218.8
2010-12-31,1219.3,1243.95,1206.15,1235.25
2011-01-03,1249.0,1289.0,1235.0,1250.55
2011-01-04,1262.0,1270.0,1235.0,1238.0
2011-01-05,1238.3,1299.0,1230.0,1237.9
2011-01-06,1248.0,1248.0,1207.0,1209.4
2011-01-07,1197.0,1219.0,1160.0,1189.1
2011-01-10,1188.0,1188.0,980.3,1106.3
2011-01-11,1077.0,1157.0,1077.0,1100.15
2011-01-12,1060.6,1157.0,1060.6,1151.55
2011-01-13,1164.0,1178.85,1141.25,1169.05
2011-01-14,1160.0,1170.0,1142.35,1161.0
2011-01-17,1169.2,1169.2,1131.1,1148.8
2011-01-18,1137.0,1155.95,1130.0,1131.05
2011-01-19,1125.0,1135.2,1100.1,1118.35
2011-01-20,1109.85,1117.85,1090.0,1097.65
2011-01-21,1090.0,1116.95,1081.0,1085.2
2011-01-24,1098.5,1120.0,1080.0,1108.25
2011-01-25,1120.0,1140.0,1090.05,1130.7
2011-01-27,1130.0,1130.0,1051.05,1075.0
2011-01-28,1090.0,1090.0,1026.6,1049.6
2011-01-31,1040.0,1059.95,981.0,1022.9
2011-02-01,1029.0,1075.0,970.0,1004.15
2011-02-02,1024.0,1147.5,1010.0,1074.8
2011-02-03,1078.8,1103.9,1036.0,1081.75
2011-02-04,1060.05,1097.0,1035.0,1069.05
2011-02-07,1080.5,1159.0,1072.55,1079.6
2011-02-08,1095.0,1103.95,1055.0,1076.95
2011-02-09,1053.4,1078.05,1029.95,1060.85
2011-02-10,1060.0,1068.0,1040.0,1065.95
2011-02-11,1063.0,1080.0,1047.2,1068.95
2011-02-14,1078.35,1111.95,1078.35,1087.25
2011-02-15,1090.65,1100.5,1080.0,1095.0
2011-02-16,1088.95,1099.0,1075.5,1090.45
2011-02-17,1084.0,1111.1,1050.0,1062.6
2011-02-18,1060.0,1088.05,1040.0,1048.55
2011-02-21,1053.0,1090.0,1033.0,1047.9
2011-02-22,1047.0,1060.0,1022.25,1051.05
2011-02-23,1041.0,1069.0,1029.0,1060.7
2011-02-24,1050.0,1059.8,1015.1,1029.1
2011-02-25,1035.0,1050.0,995.0,1037.75
2011-02-28,1038.5,1069.9,1025.0,1059.15
2011-03-01,1079.9,1119.0,1050.0,1096.85
2011-03-03,1093.0,1112.75,1077.05,1103.4
2011-03-04,1134.6,1134.6,1056.0,1068.1
2011-03-07,1040.0,1069.0,1035.0,1058.65
2011-03-08,1058.7,1065.75,1039.0,1049.3
2011-03-09,1055.0,1060.0,1025.0,1033.3
2011-03-10,1035.0,1039.85,1014.0,1034.45
2011-03-11,1020.0,1059.0,1020.0,1043.45
2011-03-14,1030.0,1110.45,1030.0,1079.75
2011-03-15,1050.0,1117.9,1040.0,1096.9
2011-03-16,1105.0,1149.0,1086.0,1140.35
2011-03-17,1131.0,1149.9,1103.0,1147.65
2011-03-18,1152.0,1171.05,1130.5,1159.3
2011-03-21,1159.85,1199.0,1140.0,1180.1
2011-03-22,1177.95,1228.0,1172.95,1213.8
2011-03-23,1218.0,1228.0,1204.0,1224.95
2011-03-24,1190.2,1255.0,1190.2,1241.85
2011-03-25,1240.0,1259.9,1240.0,1255.0
2011-03-28,1265.0,1267.85,1222.5,1254.7
2011-03-29,1245.0,1329.0,1245.0,1295.85
2011-03-30,1315.0,1359.9,1301.1,1344.45
2011-03-31,1359.0,1363.0,1276.0,1344.3
2011-04-01,1340.0,1364.45,1322.0,1336.5
2011-04-04,1330.0,1367.9,1312.0,1326.2
2011-04-05,1334.75,1334.8,1280.0,1287.1
2011-04-06,1298.95,1308.0,1251.0,1256.65
2011-04-07,1264.95,1275.0,1250.15,1260.6
2011-04-08,1266.05,1287.0,1252.25,1267.8
2011-04-11,1267.0,1286.95,1241.35,1268.65
2011-04-13,1267.0,1286.0,1261.15,1274.75
2011-04-15,1277.6,1279.95,1253.0,1263.1
2011-04-18,1279.95,1284.7,1225.1,1241.35
2011-04-19,1250.0,1271.0,1212.0,1241.9
2011-04-20,1264.85,1271.0,1248.0,1268.55
2011-04-21,1269.95,1269.95,1242.0,1256.4
2011-04-25,1250.25,1269.7,1230.0,1241.3
2011-04-26,1247.85,1264.95,1234.0,1239.5
2011-04-27,1258.85,1339.8,1251.25,1255.4
2011-04-28,1273.4,1274.0,1235.1,1253.95
2011-04-29,1257.05,1260.0,1233.0,1247.45
2011-05-02,1259.95,1259.95,1198.0,1214.75
2011-05-03,1211.45,1230.0,1176.0,1179.1
2011-05-04,1180.75,1180.75,1120.0,1148.1
2011-05-05,1125.5,1191.0,1114.0,1161.55
2011-05-06,1165.0,1180.0,1136.0,1150.35
2011-05-09,1165.0,1340.0,1165.0,1289.5
2011-05-10,1292.0,1304.9,1206.0,1247.35
2011-05-11,1260.05,1302.0,1260.0,1290.4
2011-05-12,1275.0,1305.95,1265.15,1280.8
2011-05-13,1272.6,1295.0,1271.0,1287.55
2011-05-16,1276.0,1313.5,1276.0,1297.5
2011-05-17,1295.05,1309.0,1270.0,1283.4
2011-05-18,1285.0,1294.0,1262.25,1287.45
2011-05-19,1284.0,1301.55,1270.05,1294.4
2011-05-20,1300.0,1325.9,1293.55,1309.05
2011-05-23,1315.05,1332.0,1300.1,1320.2
2011-05-24,1315.0,1375.0,1312.05,1333.2
2011-05-25,1358.0,1399.0,1310.35,1329.45
2011-05-26,1333.65,1360.0,1297.95,1327.25
2011-05-27,1335.85,1365.0,1295.05,1350.55
2011-05-30,1335.65,1355.0,1335.0,1346.4
2011-05-31,1345.95,1365.0,1325.05,1334.9
2011-06-01,1329.25,1370.0,1329.2,1352.4
2011-06-02,1372.0,1372.0,1346.0,1354.45
2011-06-03,1332.0,1359.8,1320.0,1331.15
2011-06-06,1329.95,1354.85,1313.05,1333.35
2011-06-07,1339.95,1347.0,1320.4,1335.15
2011-06-08,1342.0,1375.0,1285.0,1300.9
2011-06-09,1317.4,1324.85,1304.95,1308.55
2011-06-10,1322.0,1344.0,1307.3,1320.4
2011-06-13,1312.05,1330.0,1306.0,1311.4
2011-06-14,1329.8,1329.8,1307.0,1314.55
2011-06-15,1312.0,1328.0,1287.85,1292.0
2011-06-16,1263.0,1398.7,1263.0,1283.75
2011-06-17,1261.3,1335.0,1231.0,1244.05
2011-06-20,1232.0,1280.25,1193.0,1202.2
2011-06-21,1202.0,1230.0,1200.0,1206.6
2011-06-22,1215.05,1228.0,1180.55,1208.4
2011-06-23,1219.0,1235.85,1193.0,1229.0
2011-06-24,1244.9,1286.7,1220.25,1278.55
2011-06-27,1252.0,1313.9,1252.0,1305.25
2011-06-28,1295.0,1319.5,1295.0,1317.05
2011-06-29,1307.0,1326.0,1306.15,1314.7
2011-06-30,1319.95,1325.4,1295.05,1300.45
2011-07-01,1319.95,1322.75,1300.0,1302.4
2011-07-04,1319.0,1330.0,1300.05,1310.05
2011-07-05,1295.2,1311.0,1294.9,1298.25
2011-07-06,1295.0,1313.95,1241.65,1303.25
2011-07-07,1309.05,1324.8,1295.0,1315.05
2011-07-08,1326.75,1328.0,1300.0,1316.35
2011-07-11,1310.05,1310.05,1300.0,1302.8
2011-07-12,1291.1,1365.0,1285.05,1297.95
2011-07-13,1301.0,1336.0,1300.0,1326.3
2011-07-14,1333.8,1346.0,1312.2,1318.5
2011-07-15,1332.0,1332.95,1304.65,1317.5
2011-07-18,1290.1,1338.0,1282.6,1328.9
2011-07-19,1321.35,1365.0,1321.35,1340.0
2011-07-20,1342.8,1359.0,1342.3,1346.75
2011-07-21,1330.1,1345.65,1324.0,1328.3
2011-07-22,1311.0,1343.75,1311.0,1328.4
2011-07-25,1344.0,1354.0,1315.1,1340.85
2011-07-26,1326.5,1344.0,1295.0,1331.5
2011-07-27,1336.0,1336.0,1311.0,1314.85
2011-07-28,1310.15,1325.0,1310.0,1310.3
2011-07-29,1310.1,1330.0,1306.0,1320.3
2011-08-01,1388.0,1447.0,1345.2,1357.15
2011-08-02,1361.0,1379.8,1325.0,1329.6
2011-08-03,1314.0,1350.0,1310.0,1345.95
2011-08-04,1352.0,1364.9,1295.0,1335.2
2011-08-05,1280.0,1355.0,1265.3,1349.9
2011-08-08,1340.0,1356.0,1300.0,1327.7
2011-08-09,1300.0,1337.0,1293.0,1331.2
2011-08-10,1331.0,1349.0,1322.0,1336.2
2011-08-11,1330.0,1345.0,1301.5,1339.55
2011-08-12,1338.9,1349.0,1317.0,1345.85
2011-08-16,1352.0,1361.0,1296.25,1329.75
2011-08-17,1315.0,1368.95,1315.0,1359.65
2011-08-18,1399.0,1399.0,1323.25,1354.0
2011-08-19,1327.5,1350.0,1309.9,1348.35
2011-08-22,1329.0,1364.9,1316.95,1356.3
2011-08-23,1325.0,1394.0,1325.0,1332.9
2011-08-24,1360.0,1360.0,1320.0,1322.55
2011-08-25,1315.1,1343.0,1315.1,1338.4
2011-08-26,1346.5,1346.5,1320.0,1337.0
2011-08-29,1323.0,1354.9,1311.25,1334.6
2011-08-30,1301.0,1355.0,1301.0,1344.25
2011-09-02,1356.3,1379.0,1320.05,1339.35
2011-09-05,1322.1,1350.0,1322.1,1337.3
2011-09-06,1322.2,1384.9,1322.2,1370.95
2011-09-07,1385.0,1496.0,1360.1,1465.4
2011-09-08,1475.0,1518.0,1380.25,1400.5
2011-09-09,1420.0,1453.8,1391.1,1431.85
2011-09-12,1424.0,1486.7,1401.3,1446.9
2011-09-13,1460.0,1501.1,1420.0,1449.6
2011-09-14,1445.0,1468.0,1425.1,1453.45
2011-09-15,1450.0,1470.0,1422.25,1448.7
2011-09-16,1445.0,1490.0,1439.95,1471.3
2011-09-19,1445.5,1544.05,1444.0,1499.25
2011-09-20,1495.0,1565.0,1494.95,1555.75
2011-09-21,1545.0,1625.0,1545.0,1615.15
2011-09-22,1614.0,1650.0,1555.15,1573.65
2011-09-23,1558.0,1635.0,1511.2,1602.7
2011-09-26,1610.0,1634.4,1585.0,1608.35
2011-09-27,1600.0,1648.9,1591.0,1601.15
2011-09-28,1595.0,1618.95,1585.0,1597.6
2011-09-29,1589.6,1613.95,1575.0,1606.1
2011-09-30,1598.05,1645.0,1595.0,1605.85
2011-10-03,1590.0,1637.0,1590.0,1627.8
2011-10-04,1621.0,1697.95,1621.0,1648.3
2011-10-05,1674.9,1679.85,1605.1,1616.75
2011-10-07,1627.0,1658.5,1605.0,1612.25
2011-10-10,1604.25,1689.85,1604.2,1679.3
2011-10-11,1715.0,1728.0,1640.05,1657.05
2011-10-12,1679.9,1693.0,1632.1,1641.85
2011-10-13,1659.0,1659.85,1620.1,1638.3
2011-10-14,1644.7,1657.0,1623.0,1644.75
2011-10-17,1649.1,1650.0,1640.0,1643.75
2011-10-18,1636.0,1671.0,1626.95,1647.7
2011-10-19,1655.9,1662.0,1610.2,1644.75
2011-10-20,1636.1,1656.0,1633.0,1650.7
2011-10-21,1650.0,1658.95,1635.4,1649.1
2011-10-24,1656.0,1680.0,1630.0,1635.25
2011-10-25,1631.05,1674.0,1631.05,1666.35
2011-10-26,1673.0,1673.0,1640.05,1649.8
2011-10-28,1665.0,1674.8,1650.45,1658.6
2011-10-31,1650.0,1705.9,1641.0,1691.05
2011-11-01,1698.5,1698.5,1675.1,1688.0
2011-11-02,1661.05,1709.55,1661.05,1678.95
2011-11-03,1685.05,1740.0,1684.05,1721.3
2011-11-04,1722.05,1750.0,1722.05,1742.8
2011-11-08,1743.0,1762.0,1720.05,1735.25
2011-11-09,1750.0,1750.0,1700.0,1715.3
2011-11-11,1735.0,1752.0,1675.5,1700.3
2011-11-14,1703.0,1725.0,1665.1,1680.3
2011-11-15,1672.0,1703.3,1661.1,1667.4
2011-11-16,1660.0,1678.8,1585.0,1640.7
2011-11-17,1633.0,1653.0,1605.1,1645.25
2011-11-18,1616.0,1645.0,1576.0,1635.55
2011-11-21,1650.0,1670.0,1590.3,1630.5
2011-11-22,1618.0,1635.0,1590.0,1599.8
2011-11-23,1630.0,1630.0,1593.05,1604.8
2011-11-24,1629.0,1629.0,1590.15,1613.5
2011-11-25,1602.05,1621.0,1602.05,1610.25
2011-11-28,1631.05,1631.05,1601.1,1611.5
2011-11-29,1619.3,1620.4,1600.0,1605.95
2011-11-30,1600.05,1644.15,1600.0,1613.5
2011-12-01,1615.1,1635.0,1560.1,1590.85
2011-12-02,1615.0,1615.0,1563.2,1576.6
2011-12-05,1577.05,1594.8,1575.1,1582.35
2011-12-07,1594.0,1625.0,1589.8,1617.8
2011-12-08,1604.05,1620.0,1552.2,1564.1
2011-12-09,1560.0,1560.0,1532.5,1556.7
2011-12-12,1560.0,1560.0,1491.05,1515.4
2011-12-13,1525.0,1534.9,1501.0,1521.05
2011-12-14,1510.0,1530.0,1445.0,1499.85
2011-12-15,1481.05,1505.0,1462.55,1500.3
