Date,Open,High,Low,Close
2015-08-05,2047.0,2050.0,1969.9,1991.05
2015-08-06,1992.1,2007.95,1905.5,1925.9
2015-08-07,1944.9,2036.0,1940.0,2010.05
2015-08-10,2011.0,2025.05,1992.25,2003.35
2015-08-11,2003.0,2039.0,1968.9,2005.85
2015-08-12,2005.0,2014.0,1963.6,1986.85
2015-08-13,1986.0,2052.85,1920.0,1935.35
2015-08-14,1969.95,1990.0,1938.0,1972.35
2015-08-17,1956.85,1990.0,1930.0,1942.8
2015-08-18,1949.8,1951.0,1915.0,1920.6
2015-08-19,1924.0,1933.0,1875.0,1883.95
2015-08-20,1880.05,1927.0,1861.0,1879.35
2015-08-21,1861.9,1895.0,1825.0,1878.0
2015-08-24,1849.95,1849.95,1680.65,1714.7
2015-08-25,1718.0,1749.85,1662.0,1708.25
2015-08-26,1702.0,1784.0,1702.0,1714.0
2015-08-27,1725.1,1795.0,1724.95,1744.65
2015-08-28,1755.0,1846.95,1755.0,1815.05
2015-08-31,1805.0,1878.0,1770.0,1809.8
2015-09-01,1800.0,1846.0,1764.05,1772.6
2015-09-02,1783.0,1819.8,1762.05,1785.25
2015-09-03,1795.2,1871.0,1789.95,1850.2
2015-09-04,1855.75,1910.0,1821.15,1828.75
2015-09-07,1830.0,1844.8,1733.0,1750.5
2015-09-08,1754.6,1764.95,1677.05,1750.0
2015-09-09,1780.0,1839.9,1780.0,1811.15
2015-09-10,1755.05,1815.0,1724.0,1805.25
2015-09-11,1813.1,1834.15,1783.0,1790.25
2015-09-14,1795.0,1893.0,1795.0,1881.55
2015-09-15,1898.45,1898.45,1860.0,1874.35
2015-09-16,1899.95,1915.1,1831.0,1842.45
2015-09-18,1874.95,1881.0,1786.0,1834.5
2015-09-21,1850.0,1854.5,1758.9,1785.95
2015-09-22,1799.95,1830.0,1775.3,1784.75
2015-09-23,1766.05,1795.8,1744.05,1763.65
2015-09-24,1761.0,1788.0,1740.0,1744.9
2015-09-28,1750.0,1760.0,1727.0,1730.8
2015-09-29,1721.9,1755.0,1693.75,1723.95
2015-09-30,1736.0,1758.0,1725.0,1729.5
2015-10-01,1748.95,1797.0,1743.55,1762.6
2015-10-05,1786.0,1816.9,1766.05,1799.4
2015-10-06,1816.0,1817.8,1749.0,1781.95
2015-10-07,1792.1,1805.0,1767.0,1773.25
2015-10-08,1770.0,1794.95,1760.25,1770.6
2015-10-09,1775.05,1800.0,1770.0,1794.45
2015-10-12,1810.0,1815.0,1787.0,1791.45
2015-10-13,1790.0,1798.85,1748.0,1758.2
2015-10-14,1759.95,1777.0,1750.0,1756.05
2015-10-15,1771.95,1772.0,1716.2,1746.7
2015-10-16,1751.0,1779.5,1751.0,1770.0
2015-10-19,1788.0,1798.0,1775.0,1788.5
2015-10-20,1790.0,1863.0,1790.0,1824.15
2015-10-21,1849.0,1890.0,1841.0,1849.3
2015-10-23,1860.25,1879.0,1819.95,1829.35
2015-10-26,1848.0,1918.9,1831.6,1905.55
2015-10-27,1910.0,1995.0,1910.0,1984.85
2015-10-28,1978.0,2008.9,1962.05,1978.85
2015-10-29,1988.0,1998.65,1934.5,1964.1
2015-10-30,1950.0,1974.9,1942.1,1968.0
2015-11-02,1970.0,1990.2,1933.55,1975.4
2015-11-03,1975.0,1991.15,1955.2,1979.4
2015-11-04,1980.0,1988.95,1942.25,1954.25
2015-11-05,1950.0,1995.0,1905.0,1958.95
2015-11-06,1958.0,1983.95,1941.25,1978.05
2015-11-09,1950.0,1978.0,1933.05,1961.1
2015-11-10,1954.9,1970.0,1884.6,1911.45
2015-11-11,1925.95,1952.65,1911.45,1948.8
2015-11-13,1930.0,1939.0,1892.25,1927.35
2015-11-16,1923.0,1940.0,1889.0,1913.1
2015-11-17,1913.0,1949.0,1912.0,1922.7
2015-11-18,1935.0,1946.45,1906.5,1931.25
2015-11-19,1949.7,1949.7,1916.0,1932.4
2015-11-20,1942.0,1946.0,1923.0,1934.7
2015-11-23,1942.0,1978.0,1935.0,1959.8
2015-11-24,1971.0,1995.25,1960.1,1972.8
2015-11-26,1988.0,1988.0,1963.7,1975.2
2015-11-27,1975.0,1985.6,1965.0,1968.5
2015-11-30,1968.5,1979.0,1914.0,1928.7
2015-12-01,1935.95,2024.0,1931.0,1991.15
2015-12-02,1995.0,2066.05,1976.3,2039.85
2015-12-03,2040.0,2058.0,2015.9,2026.55
2015-12-04,2016.0,2028.0,1995.05,2009.65
2015-12-07,2001.0,2018.95,1920.0,1932.1
2015-12-08,1922.2,1945.45,1901.15,1910.2
2015-12-09,1912.0,1950.0,1855.0,1874.05
2015-12-10,1895.0,1940.5,1876.3,1922.7
2015-12-11,1906.3,1925.0,1890.0,1900.65
2015-12-14,1899.0,1927.9,1856.0,1905.5
2015-12-15,1902.95,1913.0,1884.0,1891.55
2015-12-16,1900.05,1948.0,1900.05,1926.55
2015-12-17,1924.9,1968.95,1924.9,1956.1
2015-12-18,1955.35,1970.0,1890.1,1921.05
2015-12-21,1921.85,1979.9,1920.0,1939.45
2015-12-22,1945.0,1980.05,1916.0,1931.05
2015-12-23,1944.6,1960.0,1923.3,1936.0
2015-12-24,1942.0,1951.0,1915.0,1926.8
2015-12-28,1928.85,1940.0,1917.0,1922.0
2015-12-29,1939.0,1939.0,1920.0,1925.05
2015-12-30,1927.5,1950.0,1919.0,1946.3
2015-12-31,1954.7,2002.0,1952.0,1987.9
2016-01-01,1990.0,2012.0,1964.95,1983.8
2016-01-04,1984.0,1989.95,1953.0,1959.5
2016-01-05,1965.85,1979.95,1935.1,1946.0
2016-01-06,1947.95,1955.0,1931.0,1938.55
2016-01-07,1946.0,1946.0,1905.0,1927.05
2016-01-08,1947.95,2045.0,1926.5,2000.4
2016-01-11,1979.35,1998.0,1930.1,1943.4
2016-01-12,1958.95,1975.05,1940.0,1957.5
2016-01-13,1960.0,1996.0,1929.95,1987.45
2016-01-14,1978.0,1978.05,1945.0,1948.9
2016-01-15,1950.05,1964.95,1900.0,1905.5
2016-01-18,1947.95,1947.95,1804.0,1831.9
2016-01-19,1850.0,1858.0,1825.0,1848.8
2016-01-20,1824.0,1868.0,1824.0,1852.25
2016-01-21,1855.1,1890.05,1837.0,1846.75
2016-01-22,1875.0,1911.05,1852.5,1891.8
2016-01-25,1902.0,1949.0,1896.2,1924.45
2016-01-27,1940.0,1940.0,1875.1,1892.55
2016-01-28,1880.0,1927.0,1862.0,1874.15
2016-01-29,1889.4,1898.3,1850.1,1861.65
2016-02-01,1894.0,1894.0,1851.0,1863.55
2016-02-02,1886.0,1886.0,1801.0,1818.1
2016-02-03,1818.0,1939.0,1735.05,1878.55
2016-02-04,1882.0,1915.7,1850.0,1880.8
2016-02-05,1894.95,1919.25,1880.0,1908.6
2016-02-08,1890.05,1902.1,1829.05,1835.6
2016-02-09,1820.0,1820.0,1770.4,1784.2
2016-02-10,1781.2,1818.0,1752.2,1789.6
2016-02-11,1790.0,1808.7,1685.65,1696.55
2016-02-12,1728.9,1728.9,1608.7,1701.05
2016-02-15,1707.0,1760.0,1707.0,1723.45
2016-02-16,1716.1,1734.75,1693.0,1703.8
2016-02-17,1703.0,1709.85,1652.1,1701.15
2016-02-18,1706.0,1737.8,1701.0,1720.95
2016-02-19,1710.05,1723.5,1661.0,1673.1
2016-02-22,1694.0,1705.0,1622.85,1630.3
2016-02-23,1624.7,1650.0,1551.25,1615.85
2016-02-24,1614.0,1638.0,1586.1,1615.95
2016-02-25,1614.0,1614.0,1595.0,1600.35
2016-02-26,1602.0,1617.0,1589.0,1601.65
2016-02-29,1601.0,1632.8,1586.85,1611.9
2016-03-01,1618.0,1698.8,1613.0,1690.3
2016-03-02,1699.05,1735.0,1691.0,1718.0
2016-03-03,1723.4,1735.9,1655.65,1675.2
2016-03-04,1698.65,1705.0,1662.25,1670.5
2016-03-08,1688.0,1688.0,1661.0,1669.75
2016-03-09,1679.0,1687.0,1669.95,1678.2
2016-03-10,1681.6,1750.0,1675.0,1687.85
2016-03-11,1685.0,1686.9,1631.0,1646.0
2016-03-14,1655.0,1660.1,1630.6,1644.95
2016-03-15,1655.0,1675.0,1637.1,1661.55
2016-03-16,1660.0,1660.0,1616.55,1644.95
2016-03-17,1645.0,1672.0,1631.1,1651.75
2016-03-18,1652.2,1668.8,1631.1,1649.4
2016-03-21,1653.05,1662.05,1635.0,1649.55
2016-03-22,1659.8,1675.0,1646.05,1664.55
2016-03-23,1658.3,1738.0,1653.0,1724.8
2016-03-28,1728.5,1745.0,1652.85,1684.85
2016-03-29,1675.0,1697.05,1652.5,1666.9
2016-03-30,1701.0,1729.0,1672.8,1696.55
2016-03-31,1710.05,1725.2,1685.6,1711.1
2016-04-01,1712.0,1764.95,1712.0,1746.75
2016-04-04,1762.0,1763.95,1747.5,1751.3
2016-04-05,1751.35,1755.0,1737.0,1748.8
2016-04-06,1741.2,1783.0,1741.2,1765.45
2016-04-07,1774.95,1776.8,1753.2,1763.85
2016-04-08,1763.0,1771.0,1740.05,1749.9
2016-04-11,1760.0,1806.35,1755.4,1778.0
2016-04-12,1782.0,1788.0,1765.0,1778.55
2016-04-13,1780.0,1846.0,1767.0,1821.2
2016-04-18,1812.0,1931.0,1812.0,1871.6
2016-04-20,1884.95,1921.0,1875.1,1881.75
2016-04-21,1881.75,1900.0,1824.95,1846.4
2016-04-22,1850.05,1862.85,1823.0,1847.5
2016-04-25,1859.9,1860.0,1834.05,1841.15
2016-04-26,1845.0,1878.0,1841.0,1869.0
2016-04-27,1869.0,1903.95,1849.0,1879.6
2016-04-28,1879.4,1906.0,1825.0,1842.4
2016-04-29,1842.0,1883.85,1842.0,1875.35
2016-05-02,1880.0,1955.0,1836.3,1940.9
2016-05-03,1955.95,1990.0,1931.0,1947.8
2016-05-04,1922.1,1944.9,1893.0,1893.45
2016-05-05,1895.3,1932.0,1879.95,1888.05
2016-05-06,1899.0,1899.0,1864.8,1873.15
2016-05-09,1876.0,1910.05,1870.0,1880.15
2016-05-10,1890.0,1895.9,1850.0,1858.8
2016-05-11,1840.0,1879.7,1840.0,1873.1
2016-05-12,1883.0,1937.0,1883.0,1893.05
2016-05-13,1893.05,1911.25,1862.1,1867.25
2016-05-16,1889.0,1889.0,1848.7,1857.9
2016-05-17,1858.0,1864.0,1838.0,1857.05
2016-05-18,1867.0,1873.8,1845.05,1859.05
2016-05-19,1860.0,1879.0,1842.1,1853.45
2016-05-20,1854.0,1871.0,1790.0,1804.8
2016-05-23,1823.0,1855.95,1794.0,1806.15
2016-05-24,1821.65,1834.0,1725.55,1762.25
2016-05-25,1784.95,1815.0,1763.0,1789.35
2016-05-26,1798.0,1820.0,1785.0,1792.15
2016-05-27,1799.9,1853.9,1790.05,1835.7
2016-05-30,1838.0,1864.85,1828.25,1839.15
2016-05-31,1855.0,1855.0,1798.7,1820.65
2016-06-01,1835.95,1839.0,1774.05,1798.55
2016-06-02,1804.9,1867.9,1791.35,1851.4
2016-06-03,1870.0,1920.95,1845.0,1855.8
2016-06-06,1855.0,1892.0,1854.95,1866.0
2016-06-07,1883.0,1884.0,1858.0,1876.75
2016-06-08,1877.0,1902.9,1850.55,1860.2
2016-06-09,1862.3,1877.0,1831.5,1840.35
2016-06-10,1850.0,1850.0,1800.15,1812.15
2016-06-13,1810.0,1810.0,1766.0,1771.85
2016-06-14,1775.0,1897.0,1762.1,1873.9
2016-06-15,1887.95,1952.0,1879.95,1946.9
2016-06-16,1948.95,2149.6,1908.1,2043.95
2016-06-17,2065.0,2099.9,2022.0,2056.15
2016-06-20,2037.65,2059.95,1994.0,2007.85
2016-06-21,2012.0,2033.4,2006.35,2013.05
2016-06-22,2018.0,2050.0,2005.0,2025.6
2016-06-23,2024.95,2024.95,1982.2,2002.9
2016-06-24,1978.0,2099.0,1919.0,2077.65
2016-06-27,2091.0,2244.0,2090.0,2181.9
2016-06-28,2200.0,2246.95,2190.05,2196.1
2016-06-29,2205.4,2390.0,2180.5,2298.1
2016-06-30,2320.0,2359.7,2279.55,2321.6
2016-07-01,2321.0,2390.0,2316.25,2354.8
2016-07-04,2370.0,2399.7,2328.8,2351.75
2016-07-05,2389.0,2389.0,2306.0,2314.65
2016-07-07,2326.0,2339.9,2300.0,2323.8
2016-07-08,2313.85,2323.2,2292.05,2306.05
2016-07-11,2325.0,2399.0,2320.0,2359.15
2016-07-12,2375.0,2490.35,2365.05,2429.1
2016-07-13,2448.0,2448.0,2350.0,2361.85
2016-07-14,2378.0,2435.0,2377.95,2397.3
2016-07-15,2419.0,2444.0,2390.0,2430.2
2016-07-18,2435.0,2480.0,2414.45,2460.55
2016-07-19,2480.0,2511.0,2471.1,2498.35
2016-07-20,2500.0,2571.0,2457.1,2554.2
2016-07-21,2559.1,2730.0,2559.1,2608.7
2016-07-22,2630.0,2648.0,2576.1,2599.85
2016-07-25,2616.8,2677.95,2595.0,2599.95
2016-07-26,2618.0,2775.0,2571.1,2715.05
2016-07-27,2715.0,2715.0,2601.0,2614.15
2016-07-28,2634.8,2730.0,2619.5,2665.05
2016-07-29,2659.9,2784.9,2652.65,2723.9
2016-08-01,2739.8,2874.0,2738.7,2828.75
2016-08-02,2867.3,2950.0,2675.75,2726.1
2016-08-03,2748.0,2748.95,2601.0,2645.5
2016-08-04,2676.0,2735.0,2621.1,2668.6
2016-08-05,2679.0,2708.65,2634.0,2669.7
2016-08-08,2690.0,2698.0,2624.6,2642.05
2016-08-09,2653.7,2662.0,2576.15,2604.75
2016-08-10,2614.0,2749.0,2614.0,2695.5
2016-08-11,2700.0,2778.0,2680.0,2760.55
2016-08-12,2710.0,2780.0,2673.95,2770.85
2016-08-16,2780.8,2802.45,2740.05,2750.2
2016-08-17,2766.95,2779.95,2700.0,2716.8
2016-08-18,2737.95,2748.95,2657.0,2711.7
2016-08-19,2731.0,2757.0,2689.0,2698.9
2016-08-22,2712.55,2749.0,2705.5,2718.0
2016-08-23,2727.95,2735.0,2655.6,2682.4
2016-08-24,2692.7,2727.0,2692.7,2711.4
2016-08-25,2721.65,2727.15,2675.5,2688.25
2016-08-26,2708.85,2823.95,2691.4,2808.0
2016-08-29,2826.7,2845.0,2802.0,2815.9
2016-08-30,2825.0,2859.0,2814.0,2844.5
2016-08-31,2850.0,2997.0,2846.0,2967.3
2016-09-01,2962.0,3077.0,2930.0,3030.55
2016-09-02,3030.0,3113.0,3030.0,3052.5
2016-09-06,3079.7,3088.0,3055.0,3073.5
2016-09-07,3062.5,3099.0,3040.0,3057.35
2016-09-08,3076.7,3155.0,3050.0,3129.4
2016-09-09,3164.0,3164.0,3017.0,3034.4
2016-09-12,2970.0,2996.95,2884.95,2942.9
2016-09-14,2970.0,2997.9,2880.0,2903.4
2016-09-15,2927.0,2986.55,2910.1,2966.15
2016-09-16,2994.5,3019.95,2862.1,2895.05
2016-09-19,2911.0,2978.75,2910.75,2964.0
2016-09-20,2980.0,3109.8,2974.95,3096.2
2016-09-21,3115.0,3199.0,3109.95,3174.95
2016-09-22,3199.0,3300.0,3146.2,3254.2
2016-09-23,3279.0,3424.8,3260.0,3294.65
2016-09-26,3323.0,3355.2,3245.0,3287.0
2016-09-27,3301.0,3317.8,3258.3,3272.65
2016-09-28,3262.0,3265.0,3203.0,3234.65
2016-09-29,3265.0,3309.7,2974.9,3105.7
2016-09-30,3103.0,3198.0,3040.05,3069.55
2016-10-03,3109.0,3201.9,3102.0,3194.65
2016-10-04,3236.9,3240.5,3174.2,3199.85
2016-10-05,3228.0,3228.0,3110.4,3154.65
2016-10-06,3187.9,3188.0,3152.0,3159.45
2016-10-07,3168.0,3168.0,3111.0,3149.85
2016-10-10,3153.15,3166.85,3110.0,3119.9
2016-10-13,3114.9,3130.0,3089.0,3117.6
2016-10-14,3140.0,3249.9,3111.6,3174.95
2016-10-17,3180.0,3215.25,3135.2,3197.0
2016-10-18,3205.0,3360.0,3204.85,3326.0
2016-10-19,3380.0,3445.0,3312.0,3361.2
2016-10-20,3375.0,3440.0,3310.0,3337.3
2016-10-21,3345.0,3345.0,3262.0,3275.4
2016-10-24,3291.0,3309.95,3195.0,3220.95
2016-10-25,3234.0,3274.0,3186.3,3248.6
2016-10-26,3242.55,3362.0,3210.1,3327.95
2016-10-27,3325.5,3359.65,3185.0,3268.05
2016-10-28,3300.0,3410.0,3295.5,3383.2
2016-10-30,3405.0,3433.0,3399.95,3416.75
2016-11-01,3440.0,3480.0,3410.0,3458.9
2016-11-02,3448.0,3448.0,3357.1,3372.55
2016-11-03,3372.0,3398.0,3323.05,3347.75
2016-11-04,3347.8,3360.0,3181.0,3196.7
2016-11-07,3248.0,3287.0,3115.1,3141.45
2016-11-08,3160.0,3188.0,3020.0,3072.05
2016-11-09,2950.0,3185.95,2480.0,3032.45
2016-11-10,3087.7,3140.0,3054.6,3089.45
2016-11-11,3049.95,3117.45,2895.0,3021.85
2016-11-15,3030.05,3038.0,2784.95,2827.85
2016-11-16,2885.0,3037.0,2860.65,2924.45
2016-11-17,2952.95,3098.4,2883.65,2918.15
2016-11-18,2929.7,3016.05,2910.05,2943.2
2016-11-21,2998.7,3005.0,2783.0,2845.7
2016-11-22,2876.0,2928.7,2876.0,2901.55
2016-11-23,2938.0,2959.0,2875.8,2931.15
2016-11-24,2935.0,2975.5,2883.1,2949.45
2016-11-25,2979.0,3028.8,2940.0,2970.15
2016-11-28,2985.0,2997.4,2925.0,2941.9
2016-11-29,2951.0,2979.5,2928.95,2938.1
2016-11-30,2954.95,3005.0,2908.7,2990.0
2016-12-01,3009.0,3019.0,2930.25,2939.3
2016-12-02,2935.0,2999.0,2923.05,2977.65
2016-12-05,2990.0,3095.0,2980.0,3031.65
2016-12-06,3029.0,3044.0,2990.0,2999.0
2016-12-07,3020.0,3020.0,2946.1,2957.2
2016-12-08,2970.1,3000.25,2961.1,2995.4
2016-12-09,3009.9,3009.95,2983.0,2997.15
2016-12-12,2986.95,3048.0,2960.0,2975.25
2016-12-13,2989.85,3000.0,2836.0,2874.8
2016-12-14,2890.0,2892.4,2760.0,2775.75
2016-12-15,2760.0,2803.55,2700.0,2710.75
2016-12-16,2731.0,2851.05,2719.0,2829.8
2016-12-19,2834.8,2839.8,2725.0,2732.8
2016-12-20,2746.95,2773.95,2675.5,2694.65
2016-12-21,2709.9,2717.85,2650.0,2659.9
2016-12-22,2652.0,2652.0,2542.15,2550.1
2016-12-23,2555.0,2640.0,2541.3,2620.4
2016-12-26,2630.0,2637.95,2555.0,2617.85
2016-12-27,2625.0,2775.0,2606.0,2743.55
2016-12-28,2754.0,2820.0,2728.5,2800.75
2016-12-29,2825.0,2892.0,2812.0,2872.2
2016-12-30,2880.0,2942.0,2877.15,2894.85
2017-01-02,2898.0,2979.0,2858.8,2949.65
2017-01-03,2950.0,3045.0,2940.1,3016.65
2017-01-04,3020.05,3037.0,2947.6,2960.85
2017-01-05,2984.1,3024.0,2970.0,3018.45
2017-01-06,3018.0,3021.0,2968.0,2978.55
2017-01-09,2981.0,3024.95,2970.0,2992.65
2017-01-10,2996.0,3020.0,2990.0,3010.15
2017-01-11,3015.0,3027.15,2932.45,3018.5
2017-01-12,3019.0,3020.2,2990.1,3018.6
2017-01-13,3021.75,3021.75,2997.0,3019.6
2017-01-16,3018.0,3028.2,2993.5,3012.6
2017-01-17,3029.0,3029.9,3008.0,3019.7
2017-01-18,3011.0,3059.95,3011.0,3046.65
2017-01-19,3033.0,3175.0,3011.6,3154.75
2017-01-20,3140.0,3167.95,3027.6,3064.0
2017-01-23,3056.65,3082.05,3024.4,3063.45
2017-01-24,3089.9,3158.0,3080.0,3128.8
2017-01-25,3154.8,3175.0,3132.75,3169.7
2017-01-27,3160.0,3195.0,3160.0,3169.4
2017-01-30,3169.4,3246.55,3134.45,3205.45
2017-01-31,3262.0,3338.0,3212.55,3245.85
2017-02-01,3270.0,3347.0,3166.0,3328.4
2017-02-02,3335.0,3510.0,3280.0,3462.1
2017-02-03,3490.0,3500.0,3400.0,3419.95
2017-02-06,3452.0,3748.0,3429.1,3721.95
2017-02-07,3738.0,3777.8,3655.0,3691.25
2017-02-08,3700.0,3743.0,3605.0,3663.0
2017-02-09,3665.0,3704.75,3551.0,3577.0
2017-02-10,3590.0,3661.0,3565.0,3630.95
2017-02-13,3655.2,3685.0,3592.65,3637.25
2017-02-14,3639.9,3654.7,3572.6,3592.9
2017-02-15,3599.0,3690.0,3595.0,3628.35
2017-02-16,3628.35,3679.0,3628.35,3671.2
2017-02-17,3675.0,3698.95,3651.65,3685.5
2017-02-20,3670.0,3715.35,3622.85,3641.75
2017-02-21,3649.75,3649.75,3581.15,3624.1
2017-02-22,3638.0,3775.0,3630.4,3750.2
2017-02-23,3779.0,3907.95,3742.4,3847.2
2017-02-27,3847.2,3876.0,3752.0,3836.6
2017-02-28,3849.95,3980.0,3795.05,3914.15
2017-03-01,3969.0,4020.0,3895.95,3923.85
2017-03-02,3940.0,3959.95,3846.75,3875.5
2017-03-03,3846.7,3867.55,3740.0,3761.75
2017-03-06,3784.0,3849.0,3775.0,3817.7
2017-03-07,3839.0,3858.0,3781.0,3805.1
2017-03-08,3805.1,3862.0,3762.05,3832.05
2017-03-09,3811.0,3847.0,3776.0,3804.85
2017-03-10,3802.5,3844.0,3792.35,3826.05
2017-03-14,3900.0,3950.0,3840.7,3931.25
2017-03-15,3940.0,3978.0,3910.05,3938.65
2017-03-16,3950.1,4081.3,3950.0,4040.05
2017-03-17,4050.0,4060.0,3950.0,3969.1
2017-03-20,3970.0,3998.0,3942.4,3965.8
2017-03-21,3990.0,4089.0,3960.0,4057.45
2017-03-22,4025.0,4217.0,3966.0,4107.85
2017-03-23,4200.0,4200.1,4110.95,4148.5
2017-03-24,4120.0,4194.95,4106.5,4129.35
2017-03-27,4145.0,4190.0,4010.0,4044.8
2017-03-28,4065.0,4124.5,4060.7,4090.75
2017-03-29,4109.0,4120.0,4030.0,4062.65
2017-03-30,4078.0,4112.35,4040.0,4060.6
2017-03-31,4050.0,4120.0,4050.0,4098.4
2017-04-03,4098.4,4133.95,4065.0,4098.25
2017-04-05,4091.0,4167.45,4086.0,4128.8
2017-04-06,4128.8,4195.15,4106.25,4178.35
2017-04-07,4155.0,4290.05,4140.45,4226.2
2017-04-10,4241.0,4390.0,4233.35,4373.0
2017-04-11,4385.0,4455.0,4346.5,4374.85
2017-04-12,4389.7,4528.0,4380.0,4502.95
2017-04-13,4500.05,4659.7,4471.0,4611.9
2017-04-17,4647.9,4699.0,4472.0,4493.45
2017-04-18,4525.0,4565.0,4350.1,4369.4
2017-04-19,4374.3,4425.0,4325.0,4340.05
2017-04-20,4450.0,4450.05,4340.1,4355.4
2017-04-21,4394.0,4398.0,4287.3,4304.05
2017-04-24,4310.0,4388.0,4270.0,4371.75
2017-04-25,4390.0,4559.95,4375.1,4524.35
2017-04-26,4555.0,4575.0,4430.0,4534.2
2017-04-27,4534.0,4556.8,4480.0,4524.75
2017-04-28,4545.0,4750.0,4530.0,4575.65
2017-05-02,4580.75,4671.75,4520.0,4566.15
2017-05-03,4589.0,4650.0,4550.0,4562.9
2017-05-04,4599.0,4619.8,4560.0,4569.6
2017-05-05,4564.0,4589.0,4355.6,4428.4
2017-05-08,4448.7,4477.95,4391.6,4420.95
2017-05-09,4421.0,4455.0,4370.0,4378.45
2017-05-10,4400.0,4431.8,4356.0,4391.45
2017-05-11,4400.0,4528.95,4381.25,4495.8
2017-05-12,4510.0,4525.0,4365.0,4395.55
2017-05-15,4427.0,4589.95,4381.2,4550.95
2017-05-16,4584.0,4614.95,4525.0,4567.5
2017-05-17,4575.0,4610.0,4406.4,4486.75
2017-05-18,4405.0,4425.0,4300.05,4319.0
2017-05-19,4369.0,4385.35,4085.0,4169.9
2017-05-22,4200.5,4247.95,3950.0,3964.2
2017-05-23,3968.6,4025.0,3801.0,3983.05
2017-05-24,4016.9,4031.0,3931.1,3953.95
2017-05-25,3974.7,4015.0,3945.25,3997.1
2017-05-26,4021.0,4080.0,3965.0,4007.35
2017-05-29,4020.55,4066.0,3945.6,3998.05
2017-05-30,4000.0,4173.75,3942.0,4154.5
2017-05-31,4178.0,4220.0,4115.65,4192.0
2017-06-01,4141.0,4240.05,4141.0,4205.6
2017-06-02,4220.0,4321.85,4205.1,4305.8
2017-06-05,4339.0,4343.45,4298.0,4304.75
2017-06-06,4340.0,4340.05,4176.0,4244.1
2017-06-07,4274.95,4280.0,4181.2,4254.15
2017-06-08,4278.6,4310.0,4236.0,4280.0
2017-06-09,4299.0,4299.0,4190.9,4242.2
2017-06-12,4235.0,4235.0,4140.0,4152.65
2017-06-13,4174.0,4229.9,4152.65,4176.85
2017-06-14,4185.0,4194.9,4103.0,4128.4
2017-06-15,4130.0,4149.95,4070.0,4098.4
2017-06-16,4102.0,4255.0,4102.0,4199.7
2017-06-19,4230.2,4288.0,4162.65,4242.45
2017-06-20,4232.0,4287.95,4218.8,4264.4
2017-06-21,4265.0,4329.0,4248.1,4268.4
2017-06-22,4272.0,4315.0,4198.05,4220.0
2017-06-23,4222.7,4236.0,4089.55,4101.3
2017-06-27,4106.0,4117.45,3982.2,4036.05
2017-06-28,4025.0,4155.0,3950.0,4108.15
2017-06-29,4150.0,4168.7,4075.0,4098.75
2017-06-30,4100.0,4141.8,4052.25,4118.7
2017-07-03,4125.0,4168.6,4092.95,4130.7
2017-07-04,4149.0,4189.0,4105.4,4132.7
2017-07-05,4135.15,4174.0,4118.4,4149.25
2017-07-06,4162.0,4198.95,4120.2,4151.5
2017-07-07,4140.5,4153.3,4080.0,4115.9
2017-07-10,4116.1,4145.3,4090.7,4103.0
2017-07-11,4105.1,4142.2,4091.15,4123.2
2017-07-12,4093.0,4249.0,4093.0,4229.3
2017-07-13,4273.3,4373.55,4240.1,4364.55
2017-07-14,4400.0,4424.0,4328.15,4399.9
2017-07-17,4418.9,4483.35,4400.0,4446.3
2017-07-18,4450.15,4469.8,4394.0,4419.55
2017-07-19,4430.0,4595.95,4428.8,4564.5
2017-07-20,4595.0,4747.0,4527.7,4679.3
2017-07-21,4682.8,4975.0,4678.9,4910.4
2017-07-24,4950.0,5044.7,4905.0,4949.95
2017-07-25,4949.0,5001.0,4920.0,4958.5
2017-07-26,4949.0,4996.75,4925.0,4955.45
2017-07-27,4950.0,5098.0,4890.1,4934.45
2017-07-28,4896.95,5014.0,4890.0,4926.3
2017-07-31,4940.0,5009.75,4927.0,4991.85
2017-08-01,5025.0,5084.4,4990.0,5067.25
2017-08-02,5070.0,5100.0,4984.4,5002.35
2017-08-03,5027.7,5177.7,5010.0,5115.05
2017-08-04,5121.0,5341.8,5118.6,5308.15
2017-08-07,5310.8,5495.0,5310.8,5433.05
2017-08-08,5479.0,5479.9,5302.25,5336.1
2017-08-09,5336.0,5336.0,5076.0,5121.9
2017-08-10,5098.9,5174.95,4963.45,5024.75
2017-08-11,4990.0,5169.4,4913.0,4992.0
2017-08-14,5050.0,5245.0,5049.45,5222.05
2017-08-16,5269.0,5423.5,5169.75,5356.8
2017-08-17,5384.0,5456.5,5281.0,5304.45
2017-08-18,5296.95,5365.0,5201.05,5309.5
2017-08-21,5315.0,5360.0,5181.05,5216.85
2017-08-22,5250.0,5290.15,5176.05,5234.6
2017-08-23,5249.85,5375.0,5220.45,5351.3
2017-08-24,5399.8,5521.0,5304.05,5506.25
2017-08-28,5557.0,5630.0,5530.05,5578.0
2017-08-29,5575.0,5583.6,5425.5,5442.95
2017-08-30,5499.0,5586.95,5450.0,5489.65
2017-08-31,5490.0,5540.0,5455.55,5502.85
2017-09-01,5530.0,5573.0,5480.1,5495.3
2017-09-04,5495.0,5495.0,5345.05,5377.25
2017-09-05,5401.0,5444.4,5374.2,5395.9
2017-09-06,5389.9,5520.0,5352.3,5456.15
2017-09-07,5500.0,5650.0,5460.0,5623.8
2017-09-08,5665.0,5680.0,5550.0,5594.75
