Date,Open,High,Low,Close
2008-07-04,429.9,456.9,421.0,450.95
2008-07-07,457.05,484.7,456.0,464.4
2008-07-08,453.9,495.0,433.0,482.55
2008-07-09,496.0,524.0,491.0,520.3
2008-07-10,510.0,538.0,500.9,518.0
2008-07-11,520.0,532.0,498.0,506.5
2008-07-14,495.0,515.0,483.5,491.7
2008-07-15,481.5,490.0,455.2,464.0
2008-07-16,460.0,474.8,441.35,445.65
2008-07-17,464.8,474.5,460.0,468.25
2008-07-18,470.0,499.0,456.1,470.3
2008-07-21,475.0,488.0,463.0,478.45
2008-07-22,477.0,514.5,473.05,510.3
2008-07-23,530.0,586.5,530.0,578.5
2008-07-24,581.0,600.0,548.1,578.95
2008-07-25,561.6,572.0,551.0,559.6
2008-07-28,540.0,584.0,540.0,577.15
2008-07-29,560.0,575.0,514.0,524.05
2008-07-30,531.55,554.95,525.25,544.7
2008-07-31,551.0,552.0,521.05,530.55
2008-08-01,515.1,569.4,510.3,565.35
2008-08-04,561.0,578.0,548.0,554.35
2008-08-05,554.35,591.95,551.0,587.05
2008-08-06,615.0,621.9,597.1,601.8
2008-08-07,599.0,613.95,582.1,601.25
2008-08-08,580.5,645.0,580.5,638.1
2008-08-11,728.25,728.25,645.35,661.3
2008-08-12,665.0,672.3,631.05,643.15
2008-08-13,640.0,664.8,626.3,653.05
2008-08-14,664.4,664.4,609.05,614.7
2008-08-18,611.0,624.7,592.55,598.25
2008-08-19,599.7,599.7,557.0,573.05
2008-08-20,580.0,589.0,570.3,576.5
2008-08-21,579.95,579.95,547.25,550.85
2008-08-22,542.35,573.35,542.35,568.75
2008-08-25,572.3,594.4,572.3,583.55
2008-08-26,583.0,604.0,565.0,597.7
2008-08-27,600.2,608.9,571.2,575.05
2008-08-28,584.4,584.4,551.6,556.2
2008-08-29,579.5,608.0,567.0,605.3
2008-09-01,600.0,600.0,582.4,593.35
2008-09-02,600.0,684.0,595.0,650.75
2008-09-04,648.8,661.0,626.0,639.55
2008-09-05,610.0,626.0,599.1,604.15
2008-09-08,634.95,645.95,617.5,621.5
2008-09-09,619.9,630.0,602.65,619.35
2008-09-10,607.0,622.7,605.0,615.45
2008-09-11,614.5,622.9,594.2,609.55
2008-09-12,615.0,627.85,572.5,578.2
2008-09-15,570.0,585.0,529.0,570.35
2008-09-16,555.0,576.9,540.3,567.9
2008-09-17,585.4,585.4,542.5,553.2
2008-09-18,500.05,585.7,500.05,580.35
2008-09-19,605.0,635.0,595.0,630.35
2008-09-22,645.5,645.5,610.1,618.85
2008-09-23,605.0,621.0,588.6,593.8
2008-09-24,596.0,625.0,592.15,601.85
2008-09-25,610.0,613.65,585.1,590.7
2008-09-26,589.0,599.6,565.5,571.25
2008-09-29,572.0,576.0,517.6,538.95
2008-09-30,523.0,563.8,501.55,554.15
2008-10-01,557.35,576.0,536.0,559.8
2008-10-03,555.0,565.75,531.0,540.3
2008-10-06,530.0,533.8,468.15,477.0
2008-10-07,485.0,502.8,426.2,434.85
2008-10-08,402.55,459.7,393.0,453.5
2008-10-10,439.0,460.8,399.0,445.55
2008-10-13,441.8,480.0,441.8,470.4
2008-10-14,499.9,512.65,486.3,494.45
2008-10-15,489.0,496.8,464.0,475.85
2008-10-16,460.0,495.0,441.0,467.45
2008-10-17,470.0,477.7,420.1,429.55
2008-10-20,431.0,448.35,404.0,410.85
2008-10-21,419.8,433.9,412.6,423.2
2008-10-22,425.0,434.0,394.0,400.9
2008-10-23,390.0,405.0,367.0,376.15
2008-10-24,380.0,383.0,272.7,297.0
2008-10-27,300.0,315.0,240.0,297.2
2008-10-28,305.75,329.9,305.75,312.9
2008-10-29,320.0,339.0,315.8,326.15
2008-10-31,342.5,354.0,312.1,337.2
2008-11-03,348.0,375.9,348.0,370.65
2008-11-04,370.0,434.4,355.95,422.95
2008-11-05,440.0,469.0,417.3,428.2
2008-11-06,410.0,450.0,410.0,429.45
2008-11-07,425.15,434.7,395.4,411.1
2008-11-10,430.0,441.7,415.6,435.5
2008-11-11,428.0,432.0,398.25,400.15
2008-11-12,395.1,412.0,377.15,387.3
2008-11-14,404.5,414.65,360.1,378.7
2008-11-17,380.0,384.0,326.9,337.3
2008-11-18,329.3,333.0,302.1,308.75
2008-11-19,306.0,326.4,291.0,295.3
2008-11-20,288.9,296.0,274.0,290.05
2008-11-21,294.0,316.95,285.55,309.6
2008-11-24,307.0,317.75,293.25,313.1
2008-11-25,315.8,332.45,304.65,311.6
2008-11-26,315.0,327.45,299.0,324.6
2008-11-28,320.0,339.75,315.0,335.25
2008-12-01,340.1,348.7,316.0,319.35
2008-12-02,304.1,331.0,302.25,327.3
2008-12-03,334.8,336.95,320.45,329.1
2008-12-04,329.9,359.0,328.15,354.05
2008-12-05,354.0,385.7,352.0,359.6
2008-12-08,370.0,385.0,348.15,352.8
2008-12-10,360.0,367.35,347.3,361.65
2008-12-11,361.0,383.0,356.0,378.8
2008-12-12,377.95,377.95,355.0,372.25
2008-12-15,381.0,400.0,379.0,388.4
2008-12-16,387.0,397.0,376.0,386.6
2008-12-17,396.0,396.0,358.55,364.7
2008-12-18,360.05,387.5,352.4,382.25
2008-12-19,380.0,392.5,368.3,379.25
2008-12-22,380.0,386.85,354.25,360.15
2008-12-23,360.0,360.0,331.1,335.85
2008-12-24,333.5,367.4,326.25,353.9
2008-12-26,355.0,364.45,335.1,338.55
2008-12-29,338.55,355.0,331.0,351.95
2008-12-30,356.4,369.4,348.0,361.85
2008-12-31,365.4,368.8,355.3,357.5
2009-01-01,360.0,374.0,358.2,370.7
2009-01-02,374.0,397.0,369.1,391.6
2009-01-05,397.55,405.5,387.15,398.55
2009-01-06,399.0,410.9,376.25,386.85
2009-01-07,390.0,402.4,358.1,363.05
2009-01-09,360.0,400.0,329.0,344.5
2009-01-12,345.0,348.0,321.3,328.7
2009-01-13,330.4,343.5,312.5,323.25
2009-01-14,320.0,343.0,320.0,337.5
2009-01-15,330.25,330.25,299.0,305.3
2009-01-16,305.0,319.0,305.0,315.9
2009-01-19,319.0,323.0,306.15,311.95
2009-01-20,305.0,307.8,296.4,304.35
2009-01-21,300.0,308.5,290.0,293.5
2009-01-22,298.7,303.0,266.0,276.9
2009-01-23,271.8,274.0,248.35,256.15
2009-01-27,264.0,268.0,250.1,260.0
2009-01-28,262.0,282.0,262.0,275.25
2009-01-29,278.5,283.7,268.2,280.15
2009-01-30,284.0,288.0,274.75,283.75
2009-02-02,261.35,285.0,261.35,274.35
2009-02-03,275.0,283.2,261.5,272.65
2009-02-04,275.0,279.95,267.15,272.95
2009-02-05,273.4,275.0,257.0,260.95
2009-02-06,265.0,270.0,263.25,265.95
2009-02-09,269.0,276.9,267.65,273.4
2009-02-10,275.0,290.85,273.3,280.95
2009-02-11,276.0,278.5,268.1,275.7
2009-02-12,277.0,282.45,271.0,272.8
2009-02-13,275.0,284.75,275.0,280.3
2009-02-16,280.0,282.0,264.15,266.9
2009-02-17,262.0,264.85,255.5,260.25
2009-02-18,255.25,262.95,249.05,256.2
2009-02-19,254.0,261.85,251.1,252.4
2009-02-20,254.0,254.0,241.15,244.65
2009-02-24,240.0,251.8,236.0,249.7
2009-02-25,252.0,259.8,250.15,253.3
2009-02-26,253.9,255.8,242.5,251.1
2009-02-27,250.0,260.8,247.3,259.45
2009-03-02,257.0,257.0,244.0,246.05
2009-03-03,241.35,248.75,235.25,237.6
2009-03-04,240.0,242.3,230.8,233.95
2009-03-05,239.8,239.9,209.5,216.4
2009-03-06,210.2,232.9,208.0,226.85
2009-03-09,225.25,232.0,219.1,223.05
2009-03-12,227.0,234.0,224.55,231.25
2009-03-13,238.35,245.7,237.5,243.75
2009-03-16,246.5,252.0,238.1,250.1
2009-03-17,249.0,256.75,241.7,250.9
2009-03-18,252.5,263.0,252.5,256.85
2009-03-19,259.0,272.95,256.1,269.3
2009-03-20,265.75,268.5,255.0,257.05
2009-03-23,259.0,275.85,259.0,272.45
2009-03-24,275.4,290.0,266.0,268.55
2009-03-25,277.0,280.85,265.0,277.65
2009-03-26,289.0,299.0,280.2,294.6
2009-03-27,294.7,305.9,292.1,301.7
2009-03-30,298.9,299.0,265.55,269.55
2009-03-31,274.8,295.45,260.5,282.2
2009-04-01,284.8,302.9,271.8,299.45
2009-04-02,300.25,350.0,300.25,340.45
2009-04-06,355.0,385.0,346.65,370.1
2009-04-08,355.0,367.0,340.1,361.45
2009-04-09,375.0,378.6,358.05,371.7
2009-04-13,379.0,405.45,376.85,399.6
2009-04-15,390.0,439.0,362.65,426.1
2009-04-16,437.75,442.0,389.05,396.5
2009-04-17,405.0,420.8,392.6,399.8
2009-04-20,422.2,422.2,388.25,397.75
2009-04-21,390.0,390.0,365.35,383.95
2009-04-22,389.0,396.1,365.0,369.3
2009-04-23,368.5,394.5,350.0,390.55
2009-04-24,390.5,404.75,384.05,398.65
2009-04-27,380.0,410.7,380.0,393.9
2009-04-28,394.65,398.8,358.2,364.35
2009-04-29,374.4,390.0,367.2,385.25
2009-05-04,397.0,432.5,397.0,423.7
2009-05-05,434.0,459.0,426.0,454.35
2009-05-06,458.0,463.0,413.4,424.15
2009-05-07,432.0,446.0,423.1,440.9
2009-05-08,454.0,456.7,419.35,433.5
2009-05-11,442.0,456.4,428.6,441.65
2009-05-12,444.0,512.0,423.3,484.65
2009-05-13,485.0,509.0,478.1,485.2
2009-05-14,479.9,504.0,463.0,499.0
2009-05-15,509.0,522.0,501.0,506.05
2009-05-18,575.0,650.0,575.0,602.9
2009-05-19,625.55,722.9,576.35,671.2
2009-05-20,655.0,678.9,643.0,660.9
2009-05-21,658.0,669.9,607.25,619.7
2009-05-22,617.2,648.0,596.2,644.1
2009-05-25,647.9,691.7,628.15,684.7
2009-05-26,695.0,695.0,625.0,630.4
2009-05-27,675.0,678.6,648.6,660.4
2009-05-28,659.8,697.85,641.1,685.0
2009-05-29,689.8,702.65,673.2,678.55
2009-06-01,690.0,728.4,671.5,679.65
2009-06-02,685.2,687.7,641.9,658.4
2009-06-03,664.0,675.9,645.2,665.9
2009-06-04,607.65,687.5,607.65,681.95
2009-06-05,700.1,700.1,670.0,677.4
2009-06-08,680.0,682.9,635.65,645.0
2009-06-09,620.3,690.0,620.3,682.85
2009-06-10,690.0,737.0,688.85,722.95
2009-06-11,729.4,734.0,686.2,700.95
2009-06-12,713.5,714.8,669.05,673.7
2009-06-15,672.5,680.1,650.65,658.0
2009-06-16,660.0,691.0,638.0,686.8
2009-06-17,685.0,700.0,637.6,648.45
2009-06-18,654.8,678.8,610.25,636.55
2009-06-19,653.0,658.55,602.35,629.55
2009-06-22,641.0,648.0,615.0,620.7
2009-06-23,601.85,613.9,585.05,600.5
2009-06-24,597.25,614.85,593.0,608.5
2009-06-25,612.0,634.8,610.25,617.65
2009-06-26,621.0,655.6,620.1,651.2
2009-06-29,658.0,696.7,642.0,671.25
2009-06-30,676.0,680.0,625.15,631.8
2009-07-01,636.5,653.9,620.0,642.9
2009-07-02,648.1,654.9,633.1,646.0
2009-07-03,643.05,653.1,635.25,647.45
2009-07-06,648.5,666.65,587.25,596.55
2009-07-07,605.0,612.0,586.0,599.35
2009-07-08,595.0,595.0,559.9,569.1
2009-07-09,570.5,574.8,547.2,567.3
2009-07-10,574.0,582.5,545.0,555.3
2009-07-13,545.0,564.95,529.3,555.05
2009-07-14,569.15,583.0,565.1,579.1
2009-07-15,584.0,617.0,572.5,604.75
2009-07-16,610.5,633.0,600.0,622.45
2009-07-17,623.0,648.65,623.0,641.7
2009-07-20,645.05,677.9,642.05,673.5
2009-07-21,675.0,684.95,638.2,642.55
2009-07-22,649.7,664.9,620.0,624.15
2009-07-23,634.5,652.7,630.0,641.05
2009-07-24,651.1,652.0,623.85,635.45
2009-07-27,638.0,673.0,635.0,668.75
2009-07-28,674.7,681.7,648.0,662.5
2009-07-29,664.3,669.9,620.0,624.0
2009-07-30,624.35,634.0,615.0,628.75
2009-07-31,642.1,662.05,635.25,655.05
2009-08-03,659.9,671.8,651.0,669.0
2009-08-04,668.4,708.9,667.95,703.4
2009-08-05,703.45,749.5,696.3,745.25
2009-08-06,740.0,770.85,722.0,731.8
2009-08-07,725.0,738.4,702.1,711.2
2009-08-10,725.0,737.95,695.25,723.5
2009-08-11,728.0,742.8,710.55,726.1
2009-08-12,718.9,723.9,687.0,714.65
2009-08-13,725.15,757.95,719.65,754.1
2009-08-14,758.65,758.65,731.1,736.7
2009-08-17,728.7,728.8,675.5,681.8
2009-08-18,685.0,705.8,682.65,694.65
2009-08-19,696.6,700.0,667.05,676.45
2009-08-20,691.9,707.8,686.3,701.6
2009-08-21,697.85,723.5,686.2,719.75
2009-08-24,725.0,743.9,725.0,732.25
2009-08-25,730.1,739.8,708.3,721.2
2009-08-26,724.5,734.5,708.65,727.2
2009-08-27,723.0,724.9,701.5,714.6
2009-08-28,714.0,737.4,708.0,724.65
2009-08-31,711.0,719.5,706.25,716.2
2009-09-01,717.7,733.0,698.7,705.25
2009-09-02,695.0,712.3,690.8,696.25
2009-09-03,700.0,713.95,694.15,699.85
2009-09-04,710.0,719.6,701.3,713.8
2009-09-07,719.8,728.9,712.55,725.5
2009-09-08,736.0,737.8,720.0,723.2
2009-09-09,728.8,732.9,716.55,718.6
2009-09-10,725.0,751.0,723.1,727.3
2009-09-11,735.0,739.0,632.8,724.45
2009-09-14,720.05,740.0,720.0,735.3
2009-09-15,730.0,759.9,730.0,749.85
2009-09-16,760.0,764.0,736.35,740.35
2009-09-17,751.8,753.5,730.1,735.8
2009-09-18,728.0,749.9,705.55,736.0
2009-09-22,737.0,745.0,733.95,738.6
2009-09-23,735.05,741.8,726.0,729.9
2009-09-24,725.0,742.0,715.3,737.95
2009-09-25,738.5,747.7,727.0,732.85
2009-09-29,752.85,760.6,735.2,757.95
2009-09-30,762.0,784.0,757.3,779.5
2009-10-01,774.0,782.9,765.15,768.85
2009-10-05,750.0,765.95,736.7,740.05
2009-10-06,744.0,759.0,730.0,756.25
2009-10-07,760.0,776.2,745.55,752.4
2009-10-08,754.75,777.5,747.0,769.3
2009-10-09,774.9,793.25,762.55,768.6
2009-10-12,769.0,808.5,763.0,799.25
2009-10-14,804.4,816.3,798.7,807.75
2009-10-15,818.95,832.0,814.1,821.95
2009-10-16,821.95,837.8,817.0,826.95
2009-10-17,839.4,839.4,819.25,823.0
2009-10-20,834.9,840.0,812.0,820.95
2009-10-21,824.95,826.9,812.8,820.85
2009-10-22,815.0,815.0,787.0,795.3
2009-10-23,804.0,810.0,792.65,795.1
2009-10-26,795.1,800.0,771.5,781.0
2009-10-27,762.2,783.25,745.1,761.55
2009-10-28,766.0,781.8,751.0,757.4
2009-10-29,745.0,747.9,710.0,716.1
2009-10-30,730.0,763.9,703.5,713.15
2009-11-03,705.0,718.0,672.1,681.05
2009-11-04,688.8,703.9,683.95,699.65
2009-11-05,699.0,719.0,686.5,717.95
2009-11-06,721.0,774.7,721.0,763.15
2009-11-09,775.0,817.8,752.5,803.3
2009-11-10,813.85,817.8,785.3,790.65
2009-11-11,795.2,817.3,778.55,813.1
2009-11-12,800.0,815.7,782.3,788.9
2009-11-13,792.0,816.6,786.3,810.35
2009-11-16,815.0,831.7,815.0,824.0
2009-11-17,825.0,835.95,805.1,829.8
2009-11-18,838.0,850.0,811.0,815.15
2009-11-19,818.0,821.8,775.0,784.05
2009-11-20,784.05,799.0,766.05,793.3
2009-11-23,799.7,813.45,792.3,805.15
2009-11-24,805.0,808.5,772.5,778.25
2009-11-25,779.85,797.85,775.3,789.95
2009-11-26,795.0,795.0,778.1,784.2
2009-11-27,780.0,780.0,725.5,763.7
2009-11-30,765.0,794.8,760.0,787.1
2009-12-01,790.0,818.0,733.0,815.45
2009-12-02,816.0,825.0,812.2,817.4
2009-12-03,820.0,827.0,801.15,806.2
2009-12-04,804.0,809.0,790.55,795.85
2009-12-07,804.8,807.5,781.6,784.55
2009-12-08,785.0,812.4,780.0,806.45
2009-12-09,803.1,807.8,785.15,790.2
2009-12-10,792.0,804.75,790.0,800.4
2009-12-11,808.0,811.0,790.25,802.85
2009-12-14,799.5,808.5,795.05,798.3
2009-12-15,800.1,806.95,781.2,788.5
2009-12-16,789.0,789.0,770.65,776.05
2009-12-17,778.7,787.5,770.2,783.6
2009-12-18,780.5,788.0,771.0,774.9
2009-12-21,770.0,794.35,768.5,779.55
2009-12-22,785.4,802.7,785.4,798.9
2009-12-23,800.0,812.0,800.0,810.1
2009-12-24,815.0,816.9,802.0,805.15
2009-12-29,805.15,813.95,804.0,808.65
2009-12-30,808.9,822.8,801.15,819.6
2009-12-31,830.0,833.7,802.55,806.95
2010-01-04,813.1,824.9,806.0,822.9
2010-01-05,827.0,833.7,821.1,831.05
2010-01-06,832.0,844.6,825.2,841.15
2010-01-07,845.0,854.8,834.5,850.6
2010-01-08,854.0,854.05,838.0,845.35
2010-01-11,856.0,861.7,842.0,848.6
2010-01-12,848.6,849.9,820.0,823.05
2010-01-13,815.0,821.85,806.3,813.0
2010-01-14,821.4,840.25,812.7,824.4
2010-01-15,825.0,829.9,815.3,821.9
2010-01-18,812.9,858.55,810.2,851.85
2010-01-19,860.0,876.0,855.8,858.55
2010-01-20,861.0,879.8,855.9,875.25
2010-01-21,872.0,872.0,836.0,844.35
2010-01-22,825.0,835.0,804.0,809.7
2010-01-25,804.0,805.0,774.25,778.1
2010-01-27,769.0,822.0,752.5,765.05
2010-01-28,772.7,794.45,770.15,780.9
2010-01-29,765.0,792.45,743.0,778.9
2010-02-01,768.2,797.45,765.2,784.95
2010-02-02,799.0,799.0,749.9,753.85
2010-02-03,749.0,784.5,749.0,779.6
2010-02-04,779.0,780.0,745.3,749.05
2010-02-05,720.0,732.4,711.15,716.3
2010-02-06,727.7,732.9,721.1,731.0
2010-02-08,728.0,748.45,713.4,738.05
2010-02-09,738.05,751.8,729.2,743.95
2010-02-10,749.6,752.0,722.8,727.45
2010-02-11,734.0,745.9,728.5,735.3
2010-02-15,804.0,804.0,725.2,727.7
2010-02-16,732.0,742.95,726.85,739.8
2010-02-17,741.8,763.85,741.0,758.25
2010-02-18,758.0,760.45,745.55,751.45
2010-02-19,745.7,745.7,725.0,730.0
2010-02-22,759.8,759.8,713.6,716.15
2010-02-23,714.0,723.95,702.1,705.55
2010-02-24,695.55,712.0,695.55,708.0
2010-02-25,810.1,810.1,713.9,729.95
2010-02-26,737.9,758.4,726.2,744.25
2010-03-02,751.1,755.8,741.35,749.25
2010-03-03,755.0,766.9,748.6,759.1
2010-03-04,762.0,778.0,756.35,775.2
2010-03-05,780.0,805.0,775.2,801.85
2010-03-08,805.0,820.0,805.0,812.5
2010-03-09,814.3,814.3,787.25,793.5
2010-03-10,790.0,798.1,782.5,793.7
2010-03-11,789.9,792.0,775.1,778.75
2010-03-12,781.0,790.0,773.05,776.1
2010-03-15,782.7,783.3,756.0,759.35
2010-03-16,762.0,766.95,749.2,757.15
2010-03-17,762.0,776.0,760.0,762.55
2010-03-18,763.2,765.0,749.3,754.45
2010-03-19,759.1,759.1,742.7,746.9
2010-03-22,731.0,751.7,730.3,743.8
2010-03-23,747.9,752.4,725.3,729.85
2010-03-25,728.0,741.8,722.0,739.65
2010-03-26,745.0,757.2,742.3,751.85
2010-03-29,751.85,764.25,750.0,754.35
2010-03-30,754.0,766.0,746.3,748.45
2010-03-31,750.0,755.9,745.0,748.15
2010-04-01,752.0,754.7,743.15,746.85
2010-04-05,751.0,770.05,745.65,766.35
2010-04-06,770.0,789.65,768.6,781.95
2010-04-07,783.0,796.75,778.35,787.65
2010-04-08,788.0,797.0,780.0,786.1
2010-04-09,787.0,795.0,781.25,785.95
2010-04-12,798.2,798.2,760.75,765.75
2010-04-13,771.5,775.0,762.0,767.95
2010-04-15,772.5,773.9,741.25,745.05
2010-04-16,740.0,740.0,723.0,725.0
2010-04-19,700.0,734.0,700.0,724.75
2010-04-20,730.0,740.0,723.2,731.3
2010-04-21,735.0,747.5,732.4,742.6
2010-04-22,740.5,755.7,733.15,742.15
2010-04-23,743.0,750.6,736.15,745.9
2010-04-26,753.0,760.95,746.45,756.35
2010-04-27,756.0,759.4,749.3,752.1
2010-04-28,731.0,749.3,731.0,736.2
2010-04-29,739.0,739.0,725.15,728.8
2010-04-30,730.05,744.65,730.05,738.55
2010-05-03,740.0,750.5,734.3,738.55
2010-05-04,750.0,750.0,728.0,732.3
2010-05-05,721.4,749.6,715.35,746.45
2010-05-06,745.0,757.8,732.0,749.9
2010-05-07,740.25,742.0,708.1,712.35
2010-05-10,726.0,764.9,723.0,760.9
2010-05-11,765.0,772.0,742.1,746.35
2010-05-12,750.9,773.25,747.0,768.5
2010-05-13,778.0,783.0,773.0,776.65
2010-05-14,776.0,789.95,751.0,758.1
2010-05-17,750.8,788.8,744.5,784.5
2010-05-18,786.0,791.8,770.1,783.4
2010-05-19,775.3,784.9,737.0,743.8
2010-05-20,750.0,762.9,742.0,749.55
2010-05-21,736.0,759.8,725.05,740.25
2010-05-24,754.0,758.9,737.05,740.5
2010-05-25,737.0,737.0,713.0,725.4
2010-05-26,730.0,754.5,716.8,743.4
2010-05-27,748.0,759.0,733.3,755.7
2010-05-28,761.4,765.0,751.15,759.4
2010-05-31,763.75,763.75,748.4,758.55
2010-06-01,764.0,780.7,746.05,755.6
2010-06-02,759.7,759.7,742.0,754.35
2010-06-03,762.0,773.45,755.6,759.55
2010-06-04,759.55,762.8,749.0,752.15
2010-06-07,730.0,758.0,728.1,754.4
2010-06-08,758.8,762.55,735.8,739.9
2010-06-09,739.9,750.0,735.8,738.9
2010-06-10,739.0,746.65,732.75,744.1
2010-06-11,753.8,766.5,745.0,759.35
2010-06-14,762.0,772.0,759.35,770.0
2010-06-15,773.7,774.95,764.0,770.65
2010-06-16,773.0,775.3,758.9,764.75
2010-06-17,759.75,775.95,753.1,772.8
2010-06-18,774.0,780.0,765.25,773.05
2010-06-21,777.0,799.2,777.0,793.4
2010-06-22,789.8,807.0,787.25,793.35
2010-06-23,781.5,803.85,781.0,784.1
2010-06-24,775.0,775.0,750.0,756.1
2010-06-25,758.7,763.45,749.0,750.7
2010-06-28,750.0,767.0,750.0,762.95
2010-06-29,766.0,766.0,741.6,744.55
2010-06-30,744.0,773.4,744.0,770.95
2010-07-01,769.9,776.4,756.5,770.15
2010-07-02,772.2,775.9,756.7,759.45
2010-07-05,761.0,765.0,751.25,763.1
2010-07-06,764.0,769.5,757.05,765.55
2010-07-07,766.9,766.9,745.1,751.5
2010-07-08,760.0,765.0,755.7,760.05
2010-07-09,761.0,772.75,756.95,763.6
2010-07-12,765.5,771.6,758.1,759.85
2010-07-13,759.0,764.2,752.1,761.3
2010-07-14,763.1,773.1,752.0,754.9
2010-07-15,758.0,767.5,753.4,760.75
2010-07-16,763.0,785.8,761.5,783.45
2010-07-19,785.0,797.0,780.0,792.25
2010-07-20,792.1,797.5,773.4,782.25
2010-07-21,790.5,790.5,762.05,784.95
2010-07-22,790.0,790.0,762.75,769.5
2010-07-23,778.0,778.0,765.1,769.75
2010-07-26,774.9,774.9,761.2,763.7
2010-07-27,770.0,772.7,762.0,766.85
2010-07-28,770.8,773.75,760.15,765.6
2010-07-29,767.8,770.95,761.4,764.9
2010-07-30,763.0,780.95,763.0,771.25
2010-08-02,776.0,788.0,772.45,783.45
2010-08-03,788.0,805.95,783.15,801.3
2010-08-04,805.05,826.5,801.2,824.2
2010-08-05,825.0,839.45,820.1,824.55
2010-08-06,820.0,827.0,808.35,811.55
2010-08-09,812.2,824.0,810.3,823.25
2010-08-10,826.5,838.95,805.2,809.5
2010-08-11,807.0,817.0,799.1,809.05
2010-08-12,809.05,816.55,796.1,803.65
2010-08-13,808.0,833.0,807.0,829.3
2010-08-16,832.0,845.9,824.8,829.7
2010-08-17,834.85,844.6,823.0,833.25
2010-08-18,838.9,844.85,829.05,840.5
2010-08-19,844.0,864.0,834.05,859.05
2010-08-20,854.95,869.0,852.0,862.7
2010-08-23,861.3,873.7,860.0,868.35
2010-08-24,870.0,878.0,852.35,858.05
2010-08-25,858.0,862.0,835.6,838.85
2010-08-26,845.75,846.6,827.05,839.9
2010-08-27,835.0,847.2,832.35,838.3
2010-08-30,847.85,859.9,840.0,846.45
2010-08-31,847.8,849.0,818.55,828.55
2010-09-01,835.65,835.65,815.3,830.0
2010-09-02,845.65,845.65,810.6,815.85
2010-09-03,820.0,833.0,817.5,827.95
2010-09-06,833.7,838.8,828.4,835.95
2010-09-07,839.2,856.35,835.95,848.8
2010-09-08,850.05,853.9,840.0,846.55
2010-09-09,849.5,867.5,849.5,864.6
2010-09-13,437.55,459.8,435.3,454.7
2010-09-14,454.0,490.95,454.0,475.65
2010-09-15,479.0,506.0,470.15,473.85
2010-09-16,478.8,484.9,463.05,466.55
2010-09-17,470.55,478.0,468.1,473.25
2010-09-20,476.0,482.7,471.05,474.75
2010-09-21,477.0,496.4,476.05,488.15
2010-09-22,491.1,495.9,483.45,491.45
2010-09-23,492.1,494.95,480.0,482.65
2010-09-24,478.0,487.9,478.0,484.0
2010-09-27,484.0,494.9,483.55,486.45
2010-09-28,489.0,490.0,481.5,487.8
2010-09-29,493.0,493.2,480.0,484.1
2010-09-30,481.5,485.0,471.15,476.3
2010-10-01,479.7,502.9,477.8,496.55
2010-10-04,505.65,512.0,502.65,508.5
2010-10-05,513.0,517.2,507.0,512.65
2010-10-06,515.25,522.45,512.0,516.95
2010-10-07,516.95,523.2,509.05,512.8
2010-10-08,512.8,516.25,498.0,503.2
2010-10-11,510.6,524.0,506.65,519.95
2010-10-12,520.0,523.15,499.2,503.0
2010-10-13,504.6,524.0,503.05,521.6
2010-10-14,525.0,526.55,510.6,514.8
2010-10-15,515.0,516.3,507.0,508.55
2010-10-18,511.0,511.0,497.05,509.1
2010-10-19,513.4,516.85,501.75,504.95
2010-10-20,504.95,514.5,497.15,501.6
2010-10-21,505.0,506.0,490.6,503.0
2010-10-22,505.0,506.45,492.0,494.45
2010-10-25,497.0,504.0,495.2,502.05
2010-10-26,503.2,503.2,490.7,492.1
2010-10-27,492.5,493.85,474.15,480.1
2010-10-28,481.5,490.0,472.6,477.9
2010-10-29,478.0,480.0,455.0,464.25
2010-11-01,471.1,474.3,465.1,468.15
2010-11-02,470.85,477.4,465.5,474.45
2010-11-03,478.75,489.5,475.1,486.05
2010-11-04,487.2,495.3,484.5,490.3
2010-11-05,495.7,495.7,492.0,494.4
2010-11-08,497.0,497.0,480.65,491.95
2010-11-09,493.0,494.9,486.15,492.4
2010-11-10,494.0,494.0,483.25,486.3
2010-11-11,488.0,497.55,485.15,488.65
2010-11-12,483.0,488.95,472.3,478.05
2010-11-15,478.0,492.9,470.0,482.45
2010-11-16,485.7,486.6,473.05,482.45
2010-11-18,482.0,487.8,465.0,482.25
2010-11-19,479.7,480.85,457.25,461.7
2010-11-22,468.0,483.6,463.0,481.45
2010-11-23,479.15,481.95,468.3,479.2
2010-11-24,481.9,485.0,472.0,475.8
2010-11-25,475.0,476.0,450.8,458.8
2010-11-26,460.0,473.5,435.0,461.0
2010-11-29,461.5,468.0,450.05,466.05
2010-11-30,464.95,480.0,455.0,476.7
2010-12-01,474.0,487.0,474.0,480.15
2010-12-02,484.0,492.0,479.05,488.55
2010-12-03,488.55,492.0,482.1,485.85
2010-12-06,485.85,495.0,474.6,480.2
2010-12-07,478.1,481.1,461.55,463.95
2010-12-08,464.9,469.0,453.7,466.45
2010-12-09,470.0,471.0,439.85,452.75
2010-12-10,452.75,474.0,450.0,472.2
2010-12-13,474.0,475.05,454.55,469.2
2010-12-14,470.0,473.6,460.3,467.55
2010-12-15,467.0,467.0,444.1,449.85
2010-12-16,450.5,466.45,447.1,464.25
2010-12-20,478.8,478.8,448.05,449.9
2010-12-21,453.7,459.25,450.0,454.75
2010-12-22,459.0,459.0,451.25,454.45
