Date,Open,High,Low,Close
2006-12-26,172.8,175.0,170.3,174.55
2006-12-27,175.0,177.6,174.6,176.95
2006-12-28,177.0,179.2,175.25,177.9
2006-12-29,178.45,178.75,174.75,176.1
2007-01-02,176.5,178.25,175.7,177.0
2007-01-03,177.0,177.7,174.6,175.45
2007-01-04,176.25,177.7,168.1,168.95
2007-01-05,170.0,171.0,165.0,165.3
2007-01-08,165.5,166.7,162.1,162.7
2007-01-09,164.0,166.8,161.6,162.05
2007-01-10,162.0,164.3,160.1,163.15
2007-01-11,163.75,170.0,162.75,169.2
2007-01-12,170.8,172.1,168.85,171.1
2007-01-15,173.8,173.8,169.0,172.0
2007-01-16,173.5,173.5,169.6,171.65
2007-01-17,170.0,172.9,169.0,169.5
2007-01-18,170.0,173.0,167.65,172.2
2007-01-19,170.8,176.7,170.8,175.6
2007-01-22,176.95,181.0,173.55,178.95
2007-01-23,180.0,180.0,176.1,177.25
2007-01-24,177.0,179.0,176.0,178.25
2007-01-25,178.0,181.0,174.15,177.85
2007-01-29,176.6,179.8,171.0,171.7
2007-01-31,172.0,178.5,169.4,174.6
2007-02-01,173.1,177.5,173.1,174.85
2007-02-02,175.75,179.0,175.3,177.15
2007-02-05,177.15,178.0,176.1,177.6
2007-02-06,177.6,179.35,174.1,175.05
2007-02-07,176.15,176.7,174.5,175.7
2007-02-08,175.1,177.45,173.1,176.45
2007-02-09,176.95,177.25,174.4,176.4
2007-02-12,176.4,176.7,171.3,175.35
2007-02-13,174.0,177.0,169.8,173.2
2007-02-14,172.15,175.25,168.5,173.95
2007-02-15,175.0,176.7,171.15,174.25
2007-02-19,175.5,175.9,173.35,174.4
2007-02-20,174.1,176.5,174.1,175.85
2007-02-21,176.0,176.4,173.1,174.45
2007-02-22,174.0,177.0,172.0,174.45
2007-02-23,174.0,174.9,165.45,167.05
2007-02-26,167.25,173.2,166.9,170.3
2007-02-27,171.5,172.0,164.45,165.2
2007-02-28,163.0,180.0,155.1,171.7
2007-03-01,172.7,175.0,168.9,172.5
2007-03-02,172.1,172.8,165.1,166.7
2007-03-05,166.0,166.5,157.25,162.15
2007-03-06,164.8,165.9,160.7,162.05
2007-03-07,163.0,164.0,157.75,158.2
2007-03-08,160.0,161.0,157.0,159.95
2007-03-09,162.0,163.65,152.5,154.15
2007-03-12,150.3,156.7,147.0,148.6
2007-03-13,149.0,150.9,146.1,148.95
2007-03-14,146.1,147.0,130.0,142.9
2007-03-15,145.0,150.75,145.0,147.3
2007-03-16,148.9,149.95,143.1,145.05
2007-03-19,145.5,150.0,141.05,142.0
2007-03-20,144.5,144.5,140.0,140.85
2007-03-21,141.0,145.8,141.0,144.6
2007-03-22,145.9,149.9,145.9,149.35
2007-03-23,149.0,150.0,143.65,144.15
2007-03-26,145.0,148.9,142.0,142.25
2007-03-28,142.0,144.0,140.5,143.35
2007-03-29,144.0,148.5,143.0,146.95
2007-03-30,147.0,153.25,145.15,151.15
2007-04-02,151.2,151.2,146.05,146.8
2007-04-03,147.0,150.3,147.0,149.5
2007-04-04,154.7,154.7,147.6,148.35
2007-04-05,148.15,149.0,147.0,148.2
2007-04-09,147.3,155.9,147.3,155.3
2007-04-10,155.6,160.5,155.0,159.85
2007-04-11,160.9,162.75,159.0,160.5
2007-04-12,159.2,160.5,155.35,156.25
2007-04-13,157.7,159.2,152.15,153.45
2007-04-16,155.0,159.2,155.0,158.5
2007-04-17,158.9,159.5,155.05,156.05
2007-04-18,156.55,158.5,155.6,156.9
2007-04-19,156.05,160.0,154.8,159.1
2007-04-20,160.4,162.15,159.6,160.4
2007-04-23,161.0,162.2,154.8,156.3
2007-04-24,156.3,157.6,154.8,156.45
2007-04-25,156.5,162.5,155.15,161.8
2007-04-26,163.0,164.0,160.1,161.55
2007-04-27,162.0,162.0,159.15,160.65
2007-04-30,161.5,162.0,157.1,160.05
2007-05-03,161.7,162.9,160.15,161.8
2007-05-04,163.0,163.0,159.9,161.05
2007-05-07,161.8,162.7,159.6,161.0
2007-05-08,161.0,161.8,159.15,160.0
2007-05-09,160.0,161.85,158.9,160.7
2007-05-10,163.9,167.15,160.65,163.7
2007-05-11,162.9,162.95,160.15,162.15
2007-05-14,164.0,165.4,161.5,162.05
2007-05-15,162.05,164.0,160.75,162.0
2007-05-16,162.0,163.9,160.0,163.4
2007-05-17,164.0,166.3,163.05,165.1
2007-05-18,164.9,168.0,162.55,167.1
2007-05-21,168.0,172.0,167.75,170.85
2007-05-22,171.0,171.9,165.55,170.7
2007-05-23,169.75,171.0,165.6,166.25
2007-05-24,167.0,167.2,164.65,166.1
2007-05-25,165.1,168.65,163.1,166.8
2007-05-28,168.0,169.5,165.5,166.4
2007-05-29,169.0,169.0,164.45,165.0
2007-05-30,165.0,165.0,160.15,162.3
2007-05-31,163.05,166.4,161.1,163.8
2007-06-01,162.6,165.0,160.15,161.05
2007-06-04,164.8,165.8,162.2,164.9
2007-06-05,164.75,164.75,161.15,161.85
2007-06-06,165.7,165.7,145.0,157.85
2007-06-07,157.95,158.85,154.5,154.9
2007-06-08,154.0,154.9,149.9,150.6
2007-06-11,153.0,155.9,152.0,153.9
2007-06-12,155.0,155.35,152.7,153.85
2007-06-13,154.0,154.0,151.3,152.05
2007-06-14,153.25,154.4,151.35,151.6
2007-06-15,152.9,153.5,151.95,152.4
2007-06-18,152.7,153.75,152.35,153.0
2007-06-19,153.0,154.0,152.75,153.05
2007-06-20,153.8,155.65,152.9,155.05
2007-06-21,154.0,155.25,152.8,154.4
2007-06-22,153.1,154.7,153.1,154.0
2007-06-25,155.0,155.0,153.25,154.15
2007-06-26,153.45,155.5,153.0,154.15
2007-06-27,154.5,154.5,152.85,153.6
2007-06-28,154.0,157.45,152.8,155.1
2007-06-29,157.0,157.1,153.65,154.7
2007-07-02,155.0,155.2,153.75,154.0
2007-07-03,154.0,156.75,154.0,156.35
2007-07-04,156.35,158.45,156.0,157.95
2007-07-05,158.1,158.45,155.0,155.65
2007-07-06,145.0,158.4,145.0,155.5
2007-07-09,156.05,157.4,154.85,155.65
2007-07-10,155.55,155.55,153.0,153.7
2007-07-11,153.8,154.0,151.3,152.55
2007-07-12,153.0,154.8,152.4,152.9
2007-07-13,153.6,157.45,153.6,155.35
2007-07-16,155.0,157.45,152.6,154.25
2007-07-17,156.0,156.5,154.5,155.7
2007-07-18,155.95,156.35,152.8,154.1
2007-07-19,154.5,155.0,152.65,153.95
2007-07-20,154.95,155.0,153.1,154.4
2007-07-23,153.1,154.5,153.0,153.6
2007-07-24,154.0,154.7,152.0,152.2
2007-07-25,152.25,167.0,152.0,165.9
2007-07-26,166.0,169.5,162.1,167.7
2007-07-27,166.0,179.9,160.55,172.4
2007-07-30,176.0,176.0,166.15,167.45
2007-07-31,168.0,174.95,167.9,171.0
2007-08-01,170.5,171.0,164.3,167.05
2007-08-02,167.95,169.7,165.0,167.8
2007-08-03,168.4,172.7,168.25,169.75
2007-08-06,165.0,173.5,164.15,172.55
2007-08-07,173.0,174.95,166.3,166.95
2007-08-08,172.0,173.0,166.2,167.4
2007-08-09,169.5,170.9,163.35,163.95
2007-08-10,163.5,164.65,156.2,163.4
2007-08-13,165.0,165.95,163.1,164.8
2007-08-14,165.95,166.55,162.95,165.0
2007-08-16,162.0,163.0,155.35,157.6
2007-08-17,158.0,159.5,152.4,153.55
2007-08-20,159.0,159.0,156.0,156.3
2007-08-21,158.0,158.0,151.75,152.2
2007-08-22,154.9,160.6,153.5,158.25
2007-08-23,160.1,164.0,159.45,160.4
2007-08-24,157.8,163.5,157.8,161.65
2007-08-27,163.5,165.5,162.1,165.1
2007-08-28,165.1,170.2,157.1,167.45
2007-08-29,163.0,169.9,163.0,168.55
2007-08-30,168.0,172.95,168.0,171.6
2007-08-31,172.5,172.5,169.9,170.8
2007-09-03,170.65,174.6,170.0,173.8
2007-09-04,174.7,174.7,170.35,172.75
2007-09-05,172.95,173.5,170.5,172.05
2007-09-06,170.25,176.75,170.25,174.95
2007-09-07,175.5,180.8,175.15,177.8
2007-09-10,176.0,185.0,175.25,184.7
2007-09-11,185.05,189.0,182.65,183.85
2007-09-12,184.25,186.0,178.6,179.9
2007-09-13,180.5,181.4,177.95,179.0
2007-09-14,180.3,184.65,179.7,180.95
2007-09-17,181.5,184.0,179.35,180.85
2007-09-18,180.0,181.9,179.2,180.25
2007-09-19,180.5,189.3,180.5,187.35
2007-09-20,188.0,195.0,187.0,194.1
2007-09-21,194.0,194.0,187.2,190.9
2007-09-24,188.0,192.9,186.9,187.65
2007-09-25,185.6,190.0,185.25,187.15
2007-09-26,188.0,189.4,183.75,184.55
2007-09-27,185.9,189.35,183.25,185.45
2007-09-28,185.75,193.1,184.0,189.8
2007-10-01,190.75,192.9,184.5,185.9
2007-10-03,186.0,190.85,184.15,187.4
2007-10-04,188.0,188.0,180.55,185.45
2007-10-05,185.45,186.8,177.8,178.75
2007-10-08,180.0,181.0,174.15,178.15
2007-10-09,175.0,188.0,175.0,184.9
2007-10-10,179.4,186.9,179.4,184.1
2007-10-11,180.25,190.0,180.25,189.55
2007-10-12,189.0,190.0,184.35,185.4
2007-10-15,185.6,188.45,182.5,187.15
2007-10-16,187.0,189.6,183.5,186.15
2007-10-17,178.5,185.8,170.25,184.5
2007-10-18,185.0,189.75,180.25,183.25
2007-10-19,181.9,181.9,174.5,176.15
2007-10-22,175.9,179.8,172.6,177.35
2007-10-23,178.0,186.4,178.0,185.3
2007-10-24,186.0,188.4,182.0,184.3
2007-10-25,183.4,184.0,180.65,182.9
2007-10-26,184.5,190.7,178.45,180.25
2007-10-29,182.7,185.0,181.5,182.6
2007-10-30,182.75,183.0,178.0,179.55
2007-10-31,180.0,181.95,177.0,178.9
2007-11-01,178.2,180.7,170.7,171.7
2007-11-02,171.0,177.25,168.0,175.1
2007-11-05,174.0,175.1,170.15,171.2
2007-11-06,174.0,174.9,170.35,173.75
2007-11-07,174.0,175.9,169.8,170.7
2007-11-08,171.0,171.5,165.0,170.2
2007-11-09,172.8,175.0,167.8,168.8
2007-11-12,167.0,180.4,165.05,178.8
2007-11-13,177.8,180.25,170.3,177.95
2007-11-14,182.3,184.35,179.5,182.7
2007-11-15,180.2,190.9,180.2,189.45
2007-11-16,190.0,208.0,187.0,205.1
2007-11-19,212.0,214.7,196.1,198.8
2007-11-20,198.0,204.5,194.6,196.65
2007-11-21,197.0,201.8,182.3,185.4
2007-11-22,185.0,187.9,180.15,185.1
2007-11-23,187.0,189.8,181.35,184.65
2007-11-26,186.0,191.85,185.2,187.7
2007-11-27,187.7,189.0,184.4,185.95
2007-11-28,188.2,193.7,185.05,187.1
2007-11-29,189.0,192.45,182.15,185.75
2007-11-30,187.0,190.0,185.1,188.35
2007-12-03,190.9,193.4,188.2,191.65
2007-12-04,192.4,193.8,190.5,192.25
2007-12-05,193.0,194.0,188.15,192.7
2007-12-06,192.7,196.95,191.25,193.1
2007-12-07,193.1,194.7,184.7,188.15
2007-12-10,191.2,191.9,185.35,186.7
2007-12-11,197.8,197.8,185.1,187.5
2007-12-12,186.5,190.55,184.4,189.6
2007-12-13,190.0,202.5,190.0,196.35
2007-12-14,198.5,203.9,195.3,200.7
2007-12-17,200.9,207.0,190.25,193.5
2007-12-18,200.0,210.0,192.05,197.55
2007-12-19,201.05,204.5,193.5,199.7
2007-12-20,200.0,201.9,195.55,196.5
2007-12-24,203.8,203.8,193.25,198.05
2007-12-26,199.1,200.85,197.35,199.85
2007-12-27,200.1,206.0,200.05,203.55
2007-12-28,200.0,207.25,199.2,206.55
2007-12-31,206.55,211.9,206.55,209.45
2008-01-01,212.0,220.85,210.1,217.6
2008-01-02,219.9,227.4,214.3,221.1
2008-01-03,220.0,221.0,212.05,214.45
2008-01-04,215.0,220.2,213.15,219.35
2008-01-07,211.7,235.0,211.7,231.3
2008-01-08,233.8,239.4,224.1,231.0
2008-01-09,229.5,234.45,226.1,228.05
2008-01-10,229.0,230.0,218.15,219.8
2008-01-11,220.0,225.3,214.4,220.45
2008-01-14,222.9,226.0,218.25,224.5
2008-01-15,225.1,226.9,214.75,216.35
2008-01-16,215.0,216.4,201.15,208.95
2008-01-17,208.0,221.95,208.0,217.75
2008-01-18,217.75,220.0,208.0,212.65
2008-01-21,213.0,214.0,190.0,201.85
2008-01-22,189.9,200.0,169.0,182.9
2008-01-23,189.0,200.0,179.0,194.85
2008-01-24,197.0,202.0,180.2,187.5
2008-01-25,194.0,201.0,190.3,198.45
2008-01-28,190.0,200.0,190.0,196.25
2008-01-29,198.7,205.85,198.0,201.2
2008-01-30,209.5,209.5,189.1,199.35
2008-01-31,201.0,201.0,191.5,195.55
2008-02-01,192.25,207.4,192.25,205.15
2008-02-04,208.0,211.9,201.65,204.8
2008-02-05,207.0,208.0,201.35,205.95
2008-02-06,201.0,203.0,196.4,200.0
2008-02-07,200.0,201.25,190.25,192.1
2008-02-08,193.0,199.75,191.15,198.0
2008-02-11,198.0,199.8,179.0,185.4
2008-02-12,184.9,187.7,182.1,185.55
2008-02-13,188.5,197.75,187.0,196.25
2008-02-14,200.1,204.0,196.1,199.25
2008-02-15,194.9,203.95,194.9,202.85
2008-02-18,203.1,211.45,198.85,209.8
2008-02-19,207.0,213.0,202.25,205.4
2008-02-20,205.4,205.5,199.05,201.95
2008-02-21,204.05,205.0,198.5,201.35
2008-02-22,199.0,201.9,199.0,200.15
2008-02-25,201.9,204.9,200.15,201.85
2008-02-26,202.0,203.7,200.4,201.45
2008-02-27,203.0,203.8,197.5,202.35
2008-02-28,198.0,203.7,198.0,202.25
2008-02-29,202.0,207.0,199.8,202.75
2008-03-03,198.3,198.3,189.35,192.55
2008-03-04,193.0,194.4,182.1,184.9
2008-03-05,183.9,195.85,182.0,194.55
2008-03-07,193.1,195.0,187.0,190.75
2008-03-10,187.0,194.75,186.3,191.0
2008-03-11,186.5,195.0,186.5,192.25
2008-03-12,194.1,198.0,189.75,190.5
2008-03-13,188.0,190.0,181.75,185.6
2008-03-14,188.65,193.0,186.0,191.7
2008-03-17,189.05,191.4,182.75,185.75
2008-03-18,186.8,190.0,180.35,183.05
2008-03-19,188.0,189.7,184.45,187.3
2008-03-24,196.65,196.65,185.05,191.15
2008-03-25,200.0,205.0,190.0,191.55
2008-03-26,191.05,196.5,190.1,195.3
2008-03-27,195.8,202.0,193.0,200.1
2008-03-28,200.0,208.0,200.0,206.5
2008-03-31,207.0,210.8,203.05,206.25
2008-04-01,208.0,212.75,205.75,210.6
2008-04-02,213.0,216.8,204.0,208.0
2008-04-03,208.1,210.5,206.25,208.05
2008-04-04,205.15,207.85,199.2,200.6
2008-04-07,204.8,214.45,200.6,210.35
2008-04-08,211.0,211.0,206.25,208.55
2008-04-09,206.0,208.4,203.6,207.4
2008-04-10,206.3,209.75,204.65,206.65
2008-04-11,207.0,208.35,203.1,204.05
2008-04-15,203.5,209.5,202.05,207.9
2008-04-16,209.9,210.7,207.2,210.0
2008-04-17,211.1,212.9,205.1,211.45
2008-04-21,212.3,215.0,207.45,208.2
2008-04-22,207.8,215.0,206.05,213.3
2008-04-23,214.0,216.0,211.35,211.9
2008-04-24,211.1,214.95,208.75,209.95
2008-04-25,213.9,213.9,209.2,212.9
2008-04-28,214.0,216.0,210.25,211.6
2008-04-29,212.95,215.0,210.8,212.3
2008-04-30,210.5,220.8,210.5,219.9
2008-05-02,222.1,224.7,218.55,220.95
2008-05-05,219.9,223.4,218.0,220.75
2008-05-06,219.0,226.65,219.0,224.85
2008-05-07,225.6,229.7,223.55,226.65
2008-05-08,226.5,226.5,213.5,215.0
2008-05-09,215.0,220.0,213.3,218.55
2008-05-12,217.25,225.0,214.8,223.8
2008-05-13,225.0,229.0,220.4,225.35
2008-05-14,223.0,228.25,222.5,226.3
2008-05-15,227.1,228.0,224.1,226.2
2008-05-16,226.2,228.0,223.0,227.1
2008-05-20,226.0,227.7,223.5,225.75
2008-05-21,224.0,232.4,223.6,228.2
2008-05-22,227.0,231.0,220.0,223.4
2008-05-23,223.4,225.9,211.15,213.6
2008-05-26,211.85,211.85,201.55,205.5
2008-05-27,206.5,215.5,206.0,209.1
2008-05-28,211.1,223.25,211.1,221.95
2008-05-29,221.95,223.95,213.25,215.95
2008-05-30,217.0,220.4,215.1,217.75
2008-06-02,219.2,224.0,216.55,219.95
2008-06-03,218.0,220.9,214.15,219.9
2008-06-04,224.1,224.1,213.0,215.8
2008-06-05,218.1,223.75,213.0,222.5
2008-06-06,224.0,225.0,211.35,213.45
2008-06-09,209.4,213.4,205.0,207.35
2008-06-10,208.0,208.0,198.15,201.55
2008-06-11,202.0,203.4,194.8,199.5
2008-06-12,196.15,202.6,195.2,199.95
2008-06-13,200.0,201.4,194.65,198.15
2008-06-16,199.9,202.1,197.5,201.5
2008-06-17,202.0,204.9,201.0,203.25
2008-06-18,205.0,207.25,202.5,205.95
2008-06-19,203.0,206.4,201.05,205.8
2008-06-20,205.9,205.9,194.5,198.4
2008-06-23,197.0,204.25,193.05,195.4
2008-06-24,199.8,199.8,187.0,191.5
2008-06-25,191.0,191.0,182.6,186.45
2008-06-26,190.0,193.0,186.1,191.75
2008-06-27,189.9,189.9,182.6,183.7
2008-06-30,183.75,190.75,181.0,187.8
2008-07-01,186.6,190.0,178.1,183.0
2008-07-02,183.0,185.95,176.5,179.9
2008-07-03,178.8,180.95,168.1,169.3
2008-07-04,171.0,177.9,167.5,171.2
2008-07-07,173.0,179.9,173.0,177.85
2008-07-08,174.95,176.25,168.6,171.8
2008-07-09,173.5,186.35,173.35,183.85
2008-07-10,182.8,183.85,178.0,179.15
2008-07-11,179.9,182.0,172.35,174.55
2008-07-14,175.5,178.9,167.35,168.6
2008-07-15,167.7,167.7,159.0,160.45
2008-07-16,159.85,168.4,156.65,162.35
2008-07-17,166.0,169.9,162.6,167.25
2008-07-18,168.1,178.9,165.05,176.25
2008-07-21,176.25,185.45,173.0,179.2
2008-07-22,179.15,190.25,177.35,189.85
2008-07-23,194.35,199.7,187.95,191.6
2008-07-24,191.6,196.8,187.6,190.5
2008-07-25,189.9,192.0,185.65,189.15
2008-07-28,189.05,193.5,188.0,190.65
2008-07-29,189.0,190.9,184.25,189.6
2008-07-30,188.0,191.8,185.0,188.3
2008-07-31,191.0,191.9,177.0,186.8
2008-08-01,187.05,188.05,182.55,187.1
2008-08-04,187.1,189.9,186.0,187.8
2008-08-05,189.0,191.3,186.95,190.15
2008-08-06,192.0,195.85,188.4,189.9
2008-08-07,190.0,194.7,188.0,191.95
2008-08-08,191.0,192.9,189.3,190.1
2008-08-11,192.0,195.0,190.7,193.8
2008-08-12,194.25,198.25,193.25,195.7
2008-08-13,194.0,197.85,194.0,194.95
2008-08-14,193.5,195.2,189.75,191.15
2008-08-18,191.15,194.1,181.6,187.45
2008-08-19,185.0,187.0,182.05,183.5
2008-08-20,184.9,186.65,182.2,183.0
2008-08-21,183.2,184.4,180.4,182.25
2008-08-22,182.95,184.0,179.8,182.2
2008-08-25,186.0,187.0,182.0,183.95
2008-08-26,183.0,185.3,182.3,184.9
2008-08-27,185.0,185.9,183.05,183.95
2008-08-28,183.5,184.9,181.25,183.5
2008-08-29,185.0,189.95,184.1,188.7
2008-09-01,188.0,192.95,184.75,191.95
2008-09-02,193.0,197.0,191.4,194.4
2008-09-04,193.75,195.35,188.35,189.15
2008-09-05,182.25,191.2,182.25,189.9
2008-09-08,191.0,210.0,189.1,196.5
2008-09-09,196.15,196.15,193.55,194.6
2008-09-10,194.0,196.0,192.85,195.05
2008-09-11,194.0,194.0,189.0,191.65
2008-09-12,194.0,195.4,189.05,191.4
2008-09-15,189.0,190.95,182.1,190.15
2008-09-16,185.9,195.4,183.0,194.4
2008-09-17,186.05,194.85,183.6,184.75
2008-09-18,184.9,187.9,177.0,185.65
2008-09-19,188.1,192.5,186.15,191.05
2008-09-22,192.5,199.9,190.55,195.0
2008-09-23,193.5,194.4,191.5,193.75
2008-09-24,194.0,195.2,192.2,193.0
2008-09-25,192.1,198.15,186.55,188.05
2008-09-26,188.0,194.2,183.7,192.35
2008-09-29,191.95,195.0,187.1,191.35
2008-09-30,187.5,192.4,185.0,188.05
2008-10-01,190.0,194.5,188.55,192.4
2008-10-03,189.9,199.0,189.05,190.45
2008-10-06,194.9,194.9,178.1,180.0
2008-10-07,180.55,182.95,168.35,174.5
2008-10-08,171.8,173.9,159.4,165.8
2008-10-10,163.5,174.0,153.5,163.35
2008-10-13,168.0,172.9,164.1,170.05
2008-10-14,173.9,173.9,166.6,168.95
2008-10-15,167.5,167.5,158.5,160.65
2008-10-16,154.0,164.9,152.15,161.7
2008-10-17,164.0,167.0,157.1,158.9
2008-10-20,160.0,168.9,160.0,165.2
2008-10-21,167.0,170.9,161.35,169.1
2008-10-22,168.0,178.0,166.0,170.85
2008-10-23,167.0,176.0,164.0,168.65
2008-10-24,165.0,171.8,151.0,158.9
2008-10-27,157.0,158.0,132.05,149.0
2008-10-28,153.5,158.65,153.15,155.3
2008-10-29,158.5,161.5,146.45,153.1
2008-10-31,156.05,170.9,151.0,155.15
2008-11-03,157.65,161.4,154.3,159.8
2008-11-04,158.8,172.9,156.0,170.75
2008-11-05,175.0,176.0,166.1,169.8
2008-11-06,167.8,174.0,163.8,168.7
2008-11-07,166.4,175.7,166.4,174.65
2008-11-10,176.85,177.6,170.0,172.3
2008-11-11,171.75,175.85,171.0,172.55
2008-11-12,171.0,172.85,165.5,170.0
2008-11-14,172.0,176.0,165.25,169.55
2008-11-17,169.0,174.05,160.9,165.2
2008-11-18,163.0,166.7,159.0,160.7
2008-11-19,161.5,169.7,160.7,165.1
2008-11-20,163.0,166.7,160.35,164.65
2008-11-21,164.0,172.4,162.4,169.85
2008-11-24,170.0,173.1,167.55,172.15
2008-11-25,173.3,174.05,166.6,168.65
2008-11-26,169.0,173.4,168.55,172.4
2008-11-28,161.0,176.7,161.0,173.6
2008-12-01,172.9,177.0,164.05,165.25
2008-12-02,164.5,171.4,162.0,169.6
2008-12-03,170.0,171.0,164.65,168.7
2008-12-04,169.05,175.0,167.65,174.05
2008-12-05,174.65,176.0,167.8,169.35
2008-12-08,171.6,176.4,168.8,169.9
2008-12-10,170.65,174.8,169.5,170.35
2008-12-11,171.4,172.0,167.35,171.15
2008-12-12,169.0,174.0,166.0,172.4
2008-12-15,174.45,175.0,169.55,173.5
2008-12-16,172.3,178.25,171.85,176.55
2008-12-17,178.0,179.4,170.5,172.35
2008-12-18,173.0,182.7,173.0,180.05
2008-12-19,179.4,184.45,177.15,179.05
2008-12-22,180.05,181.85,176.1,179.95
2008-12-23,179.4,180.45,176.8,177.8
2008-12-24,176.2,177.0,171.5,172.35
2008-12-26,178.0,178.9,170.0,170.65
2008-12-29,170.5,172.95,170.0,171.2
2008-12-30,172.0,173.5,170.6,171.95
2008-12-31,172.8,173.0,171.0,171.7
2009-01-01,172.3,173.0,170.75,171.65
2009-01-02,172.5,175.9,171.1,174.5
2009-01-05,175.0,176.7,171.4,172.95
2009-01-06,173.95,176.2,171.8,174.4
2009-01-07,173.0,175.0,162.0,168.1
2009-01-09,168.0,175.0,164.0,169.65
2009-01-12,171.0,171.0,162.1,165.1
2009-01-13,165.1,172.45,163.75,168.7
2009-01-14,172.0,173.5,167.75,170.7
2009-01-15,168.4,169.8,164.8,168.5
2009-01-16,169.6,172.7,169.55,171.75
2009-01-19,173.0,174.85,169.5,170.65
2009-01-20,169.0,171.95,167.0,170.65
2009-01-21,169.0,174.3,168.05,171.25
2009-01-22,171.25,172.7,169.6,170.6
2009-01-23,170.6,171.95,169.15,170.4
2009-01-27,172.4,173.5,169.7,170.8
2009-01-28,171.9,176.8,171.0,175.65
2009-01-29,176.5,177.8,172.35,175.45
2009-01-30,175.4,181.0,174.5,180.1
2009-02-02,178.1,179.9,177.0,178.2
2009-02-03,178.0,184.5,177.85,180.9
2009-02-04,178.25,183.75,178.25,180.9
2009-02-05,181.0,183.65,179.6,181.3
2009-02-06,180.1,184.0,180.1,182.55
2009-02-09,183.1,183.9,179.7,183.15
2009-02-10,182.8,182.85,178.75,180.35
2009-02-11,179.2,181.3,178.35,180.2
2009-02-12,180.5,180.5,177.35,178.3
2009-02-13,179.8,180.75,176.45,179.3
2009-02-16,178.15,181.9,174.65,181.15
2009-02-17,180.9,182.0,179.35,180.55
2009-02-18,179.85,182.7,179.1,180.05
2009-02-19,180.05,181.6,179.25,181.05
2009-02-20,180.25,181.4,177.5,180.2
2009-02-24,179.0,181.45,178.35,180.6
2009-02-25,181.25,182.5,178.0,181.9
2009-02-26,181.5,189.95,180.35,184.05
2009-02-27,185.0,186.0,180.55,183.05
2009-03-02,181.1,182.1,177.7,178.95
2009-03-03,178.0,179.3,170.6,172.05
2009-03-04,173.0,175.0,172.2,173.7
2009-03-05,173.25,174.7,164.5,167.05
2009-03-06,164.15,166.45,160.75,164.55
2009-03-09,164.0,164.5,156.0,158.35
2009-03-12,160.2,167.25,159.1,161.85
2009-03-13,162.0,166.4,162.0,165.35
2009-03-16,166.0,170.9,164.1,170.1
2009-03-17,170.1,174.9,169.4,173.4
2009-03-18,174.05,177.0,168.65,169.6
2009-03-19,171.0,172.75,167.2,169.75
2009-03-20,169.0,171.2,168.1,169.2
2009-03-23,170.0,175.5,170.0,174.4
2009-03-24,176.5,176.5,172.1,174.95
2009-03-25,175.0,181.65,174.75,177.75
2009-03-26,177.55,188.3,177.55,185.1
2009-03-27,185.5,188.8,180.5,186.3
2009-03-30,184.9,188.7,177.55,178.85
2009-03-31,178.7,186.5,178.35,184.85
2009-04-01,185.1,185.9,179.25,184.35
2009-04-02,186.5,189.9,183.15,185.3
2009-04-06,186.8,188.9,177.6,179.8
2009-04-08,178.85,192.85,177.5,189.85
2009-04-09,192.0,193.0,185.75,187.15
2009-04-13,189.0,190.0,186.1,187.0
2009-04-15,188.0,190.75,183.35,185.15
2009-04-16,185.55,193.85,183.65,191.7
2009-04-17,192.5,193.9,187.6,188.45
2009-04-20,189.9,190.3,182.2,184.7
2009-04-21,181.8,191.3,181.65,188.65
2009-04-22,186.4,191.8,186.4,190.5
2009-04-23,190.0,191.0,188.6,190.0
2009-04-24,190.9,191.9,187.55,190.55
2009-04-27,190.8,194.25,188.35,193.5
2009-04-28,192.85,192.85,185.6,187.55
2009-04-29,188.15,190.65,185.45,188.9
2009-05-04,190.1,207.65,190.0,205.65
2009-05-05,205.0,205.0,196.25,197.8
2009-05-06,198.0,198.7,190.05,192.55
2009-05-07,194.95,195.75,189.65,190.45
2009-05-08,190.0,192.45,185.5,188.4
2009-05-11,189.95,190.0,185.3,187.95
2009-05-12,188.35,192.35,187.2,191.35
2009-05-13,191.35,193.2,186.9,188.05
2009-05-14,186.15,188.7,185.2,186.8
2009-05-15,187.2,189.5,185.4,186.05
2009-05-18,193.85,223.25,193.85,206.75
2009-05-19,206.85,212.9,189.1,190.45
2009-05-20,190.0,192.7,185.1,186.45
2009-05-21,187.0,187.95,181.0,182.15
2009-05-22,182.15,184.5,180.25,183.6
2009-05-25,184.4,190.65,182.55,189.8
2009-05-26,191.5,192.0,182.5,184.05
2009-05-27,185.5,187.5,179.55,184.1
2009-05-28,186.5,188.0,182.15,183.9
2009-05-29,184.8,188.5,182.1,183.65
2009-06-01,185.0,194.75,184.5,192.4
2009-06-02,195.0,197.85,188.7,192.2
2009-06-03,194.8,204.4,193.2,203.05
2009-06-04,203.0,210.0,198.1,202.6
2009-06-05,203.0,203.0,189.55,191.35
2009-06-08,202.95,202.95,180.5,183.6
2009-06-09,181.85,191.9,181.4,190.8
2009-06-10,191.0,197.6,191.0,195.3
2009-06-11,196.0,199.8,193.15,197.6
2009-06-12,198.8,203.0,195.5,196.65
2009-06-15,195.0,199.35,194.4,197.5
2009-06-16,194.5,202.7,194.45,198.7
2009-06-17,198.0,200.0,192.5,193.8
